Time rh SM Tmean e SPI FLASH 
20131107  88.7645 180.6300 -11.5230  -0.0000  -0.8775   0.0000
20131108  84.7923 181.8200 -15.8270  -0.0000  -0.8064   0.0000
20131109  85.9958 182.5000 -18.2980  -0.0000   0.1902   0.0000
20131110  78.1256 183.8900 -19.6260  -0.0000   0.4551   0.0000
20131111  84.4084 184.1100 -18.8810   0.0000   0.5749   0.0000
20131112  89.3752 183.9800 -21.2150   0.0000   0.2188   0.0000
20131113  87.1431 184.2400 -17.3870   0.0000   0.1608   0.0000
20131114  87.5684 184.3000 -20.4710   0.0000   2.3205   0.0000
20131115  69.2969 184.0800 -20.9750   0.0000   0.9812   0.0000
20131116  53.6656 184.1300 -20.0620   0.0000   1.7056   0.0000
20131117  52.0959 184.2100 -19.2820   0.0000   1.7056   0.0000
20131118  53.4362 184.2400 -18.4480   0.0000   1.7056   0.0000
20131119  53.6505 184.4100 -16.0250  -0.0000   1.7056   0.0000
20131120  50.4811 184.5500 -16.8460   0.0000   1.7056   0.0000
20131121  73.5814 184.3600 -16.2770   0.0000   1.7056   0.0000
20131122  78.6520 184.6400 -13.4950  -0.0000   1.0660   0.0000
20131123  79.2200 184.7800 -12.3920  -0.0000   0.5596   0.0000
20131124  79.3767 184.9000 -10.5620  -0.0000   0.3141   0.0000
20131125  90.4621 185.1000 -14.9290  -0.0000   0.4304   0.0000
20131126  74.9016 185.3800 -15.5980  -0.0000   0.9489   0.0000
20131127  65.2477 185.8200 -16.9240  -0.0000   1.2553   0.0000
20131128  58.3518 186.0000 -15.0950  -0.0000   1.1765   0.0000
20131129  71.9331 186.0000 -20.0120  -0.0000   1.7056   0.0000
20131130  58.6817 186.1900 -17.3060  -0.0000   0.9987   0.0000
20131201  53.5500 186.2200 -16.0860  -0.0000   1.7056   0.0000
20131202  61.5565 186.3700 -14.0410  -0.0000   1.1148   0.0000
20131203  80.1113 186.3800 -19.1640  -0.0000   0.6425   0.0000
20131204  80.8628 186.4400 -17.6350  -0.0000   0.8170   0.0000
20131205  71.3581 186.6200 -15.5870  -0.0000   1.0431   0.0000
20131206  86.2644 186.6800 -13.5050  -0.0000   0.2844   0.0000
20131207  87.0626 186.9200 -11.0710  -0.0000   1.1178   0.0000
20131208  86.6253 186.7300 -12.1580  -0.0000  -1.1397   0.0000
20131209  86.6226 186.4200 -14.8560  -0.0000   0.1969   0.0000
20131210  88.4337 186.1700 -17.0750  -0.0000   0.0344   0.0000
20131211  86.8006 185.8400 -15.7100  -0.0000   0.1745   0.0000
20131212  88.7144 185.2400 -20.9730   0.0000   0.2462   0.0000
20131213  77.9922 184.6900 -21.3680   0.0000   0.6349   0.0000
20131214  57.2844 184.1800 -21.6390   0.0000   1.0660   0.0000
20131215  41.5939 184.2300 -17.2500   0.0000   1.7056   0.0000
20131216  59.4521 184.3300 -13.9590   0.0000   1.7056   0.0000
20131217  91.3023 185.6000 -13.1110   0.0000   0.6126   0.0000
20131218  88.4893 186.0300 -15.6450   0.0000   1.3920   0.0000
20131219  81.6881 185.8800 -16.0710  -0.0000   1.8974   0.0000
20131220  88.4765 185.8600 -21.8280  -0.0000  -0.1559   0.0000
20131221  77.9488 185.4400 -17.6370  -0.0000   0.6237   0.0000
20131222  77.9938 183.3200 -14.7200  -0.0000  -1.1886   0.0000
20131223  82.9735 184.1000 -14.5190  -0.0000  -1.1506   0.0000
20131224  76.5603 183.3400 -14.3330   0.0000  -0.3880   0.0000
20131225  85.5516 183.3200 -15.0720  -0.0000   1.7060   0.0000
20131226  83.1845 181.9500 -21.1830   0.0000   0.5263   0.0000
20131227  85.0991 180.9700 -22.9230   0.0000   0.3836   0.0000
20131228  80.0726 179.4600 -22.0060   0.0000   0.5102   0.0000
20131229  68.2102 178.7500 -22.9720   0.0000   0.0173   0.0000
20131230  51.5556 178.9500 -23.3970   0.0000   0.8170   0.0000
20131231  78.0117 178.2700 -20.0740   0.0000   0.1384   0.0000
20140101  79.4023 178.3100 -21.5050   0.0000  -1.8948   0.0000
20140102  79.8925 178.1300 -22.3920   0.0000   0.3034   0.0000
20140103  62.4844 178.1700 -21.6150   0.0000   0.6198   0.0000
20140104  72.0764 176.0500 -19.9770   0.0000   0.5353   0.0000
20140105  92.5515 171.9000 -21.1100   0.0000   0.1869   0.0000
20140106  88.8434 171.9900 -23.1560   0.0000   0.0805   0.0000
20140107  77.5433 171.9800 -22.8850  -0.0000   0.3437   0.0000
20140108  77.5041 171.6900 -16.7950  -0.0000   2.5000   0.0000
20140109  81.2624 173.0100 -16.2250   0.0000  -1.9188   0.0000
20140110  86.8419 173.4200 -19.0200  -0.0000   1.2610   0.0000
20140111  83.9385 172.2400 -23.1140   0.0000   0.5906   0.0000
20140112  65.5376 172.2300 -19.4600   0.0000   1.1644   0.0000
20140113  82.0075 172.6800 -16.3870   0.0000   1.8674   0.0000
20140114  89.4126 173.1400 -17.3160   0.0000  -0.4141   0.0000
20140115  88.5939 174.4600 -20.0850   0.0000   1.0492   0.0000
20140116  79.5613 176.9300 -21.0930   0.0000   0.6946   0.0000
20140117  72.7539 176.9400 -18.5470   0.0000   0.5205   0.0000
20140118  77.2063 176.8700 -20.0680   0.0000   0.3933   0.0000
20140119  72.1194 177.0000 -20.6160   0.0000   1.7056   0.0000
20140120  46.5190 177.1200 -18.2630   0.0000   1.1962   0.0000
20140121  65.5550 177.0800 -15.1070   0.0000   0.6722   0.0000
20140122  85.0687 177.2900 -12.9000   0.0000  -1.5196   0.0000
20140123  90.2016 179.2900 -14.8580   0.0000  -2.6908   0.0000
20140124  77.7684 180.2500 -19.0030  -0.0000   0.0272   0.0000
20140125  74.2622 180.2200 -17.9590   0.0000   0.7209   0.0000
20140126  74.9634 180.3400 -19.0580   0.0000   0.0760   0.0000
20140127  74.3125 180.2300 -20.2830   0.0000   0.8297   0.0000
20140128  61.1522 179.8400 -19.9870   0.0000   1.0668   0.0000
20140129  51.0010 179.8100 -20.7790   0.0000   1.7056   0.0000
20140130  56.3246 179.3800 -19.0590   0.0000   1.7056   0.0000
20140131  66.1376 179.1100 -18.3590   0.0000   0.3555   0.0000
20140201  80.9340 179.2100 -15.3120  -0.0000   0.1497   0.0000
20140202  82.7992 180.1300 -11.6680  -0.0000  -0.3558   0.0000
20140203  80.8884 180.5200 -12.4930  -0.0000  -1.3639   0.0000
20140204  85.6646 180.7200 -12.3670  -0.0000  -2.1734   0.0000
20140205  78.5483 180.8500 -12.9180  -0.0000  -1.7228   0.0000
20140206  82.2233 180.7700 -13.7080  -0.0000  -1.2729   0.0000
20140207  84.1361 179.8100 -12.8000  -0.0000  -2.2769   0.0000
20140208  85.5378 180.4300 -17.1710  -0.0000  -1.1029   0.0000
20140209  79.7988 182.4500 -23.3330   0.0000   0.3075   0.0000
20140210  79.5875 182.6400 -21.6630  -0.0000   0.8135   0.0000
20140211  86.1168 183.1800 -19.4100   0.0000   0.7698   0.0000
20140212  82.8885 184.1300 -20.8570   0.0000   0.1775   0.0000
20140213  63.6955 184.2600 -20.1090   0.0000   0.4344   0.0000
20140214  80.3151 184.1600 -18.0780  -0.0000   0.3665   0.0000
20140215  77.5022 184.4400 -15.9270  -0.0000  -0.7361   0.0000
20140216  69.7980 185.1300 -18.7670  -0.0000  -0.2530   0.0000
20140217  59.0061 185.0500 -21.0560   0.0000   0.4645   0.0000
20140218  41.4763 185.0000 -19.2390   0.0000   1.7056   0.0000
20140219  70.6626 186.5900 -15.1410  -0.0000   0.6053   0.0000
20140220  78.0010 186.2200 -12.4080  -0.0000  -0.3970   0.0000
20140221  70.4541 184.7200 -12.4900  -0.0000  -0.7676   0.0000
20140222  85.3271 184.0700 -14.3120  -0.0000  -0.7056   0.0000
20140223  80.1993 184.0600 -17.1160  -0.0000   0.1776   0.0000
20140224  71.9939 184.6100 -15.0030  -0.0000   0.5979   0.0000
20140225  75.9818 184.5600 -15.7950   0.0000   0.8828   0.0000
20140226  87.3636 184.4000 -15.4820  -0.0000   0.3895   0.0000
20140227  81.6811 181.9300 -12.4990  -0.0000   0.1243   0.0000
20140228  81.2971 180.7000 -13.3930  -0.0000  -0.0716   0.0000
20140301  80.9271 183.7200 -13.8500  -0.0000   0.0578   0.0000
20140302  81.6224 183.3300 -15.7100  -0.0000   0.0545   0.0000
20140303  81.3730 182.9500 -14.8070  -0.0000   2.3508   0.0000
20140304  80.8686 183.0700 -11.2060  -0.0000  -0.9215   0.0000
20140305  81.8891 182.5300 -12.2620  -0.0000  -0.5001   0.0000
20140306  84.8679 181.5200 -17.0510  -0.0000  -0.7466   0.0000
20140307  84.2073 181.1800 -16.5860  -0.0000   0.5522   0.0000
20140308  82.8882 180.8700 -14.3210  -0.0000   2.2068   0.0000
20140309  79.3191 181.2500 -12.3480  -0.0000   0.3494   0.0000
20140310  82.8975 180.8800 -12.0140  -0.0000  -2.3061   0.0000
20140311  83.7890 180.6500 -11.5660  -0.0000  -2.4702   0.0000
20140312  82.6314 180.9200 -13.8770   0.0000  -2.7272   0.0000
20140313  74.9880 180.8400 -15.5900  -0.0000   0.1805   0.0000
20140314  57.3002 180.7300 -13.1670  -0.0000   0.7387   0.0000
20140315  82.8336 180.7000  -9.4260  -0.0000   0.2070   0.0000
20140316  88.1526 180.9700  -7.0011  -0.0000  -2.2936   0.0000
20140317  90.1595 181.0100  -6.8699  -0.0000  -2.1457   0.0000
20140318  81.0948 181.2000  -8.5924  -0.0000  -2.5003   0.0000
20140319  83.5326 181.1500 -14.2400  -0.0000  -1.0864   0.0000
20140320  75.9218 180.8800 -13.8130  -0.0000   0.7387   0.0000
20140321  82.4885 181.1100  -9.7742  -0.0000   0.0664   0.0000
20140322  89.2585 181.7400 -11.1600  -0.0000  -0.5171   0.0000
20140323  80.7965 181.2300 -11.9700  -0.0000   0.0220   0.0000
20140324  89.9415 181.1400  -8.7565  -0.0000   1.4308   0.0000
20140325  82.6395 181.1300  -8.2178  -0.0000  -2.2605   0.0000
20140326  88.9960 181.3700  -9.4310  -0.0000   0.1397   0.0000
20140327  90.1969 181.3000  -8.5820  -0.0000  -0.2885   0.0000
20140328  89.1226 182.1100  -7.6480  -0.0000  -0.8099   0.0000
20140329  83.6629 183.6100  -7.6944  -0.0000  -1.7446   0.0000
20140330  87.5103 184.3200 -12.4250  -0.0000  -0.7900   0.0000
20140331  79.5358 184.2400 -13.6220  -0.0000   0.9899   0.0000
20140401  64.0126 184.0700 -13.0460  -0.0000   0.8466   0.0000
20140402  67.9447 184.1200 -12.3980  -0.0000   1.7056   0.0000
20140403  76.8471 184.5700 -10.2630  -0.0000   2.2885   0.0000
20140404  86.1905 184.6500  -7.7780  -0.0000   0.0952   0.0000
20140405  89.4436 184.1500  -5.8012  -0.0000  -0.3171   0.0000
20140406  90.7507 183.8200  -7.0828  -0.0000  -1.1524   0.0000
20140407  81.2797 183.8500  -8.8924  -0.0000  -3.2693   0.0000
20140408  73.9671 183.6700  -9.2669  -0.0000  -1.6597   0.0000
20140409  86.2911 184.6600 -13.5120  -0.0000   0.7454   0.0000
20140410  68.9919 184.5400 -13.1080  -0.0000   0.7635   0.0000
20140411  72.0001 184.8100 -11.0250  -0.0000   0.8224   0.0000
20140412  85.4632 185.5500 -10.1580  -0.0000   1.2404   0.0000
20140413  82.5893 186.5000 -10.3960  -0.0000  -0.6329   0.0000
20140414  86.6937 186.8900  -9.6925  -0.0000   0.9335   0.0000
20140415  89.1538 187.5400  -8.1023  -0.0000   0.2130   0.0000
20140416  89.9742 187.5500  -7.1052  -0.0000  -0.9744   0.0000
20140417  90.0354 187.4600  -8.7384  -0.0000  -1.4280   0.0000
20140418  87.8924 187.6500  -8.3949  -0.0000  -1.2884   0.0000
20140419  88.6209 188.8700  -7.7584  -0.0000  -2.2311   0.0000
20140420  83.9864 189.7200 -10.3170  -0.0000  -1.7627   0.0000
20140421  80.6236 189.7900  -7.9515  -0.0000   0.6767   0.0000
20140422  85.6775 190.2000  -6.5797  -0.0000   0.1592   0.0000
20140423  87.0669 190.8100  -8.4411  -0.0000   0.2798   0.0000
20140424  87.6048 192.2300  -9.1115  -0.0000   0.2748   0.0000
20140425  78.0094 192.6000  -6.7412  -0.0000   0.5780   0.0000
20140426  79.1495 191.3900  -5.5222  -0.0000   1.0783   0.0000
20140427  87.7293 189.9600  -8.6678  -0.0000  -0.7137   0.0000
20140428  81.2915 190.1000  -8.2324  -0.0000   0.8135   0.0000
20140429  74.0634 190.0500  -9.5787  -0.0000   1.1644   0.0000
20140430  63.6769 190.0300  -5.1195  -0.0000   1.2755   0.0000
20140501  66.3379 189.8500  -4.3611  -0.0000   0.0045   0.0000
20140502  71.9071 189.7700  -3.9748  -0.0000   1.7056   0.0000
20140503  86.7277 188.4200  -5.2920  -0.0000   1.0668   0.0000
20140504  89.2455 188.0400  -4.5391  -0.0000   0.7321   0.0000
20140505  81.5926 188.4000  -1.5285  -0.0000   0.9594   0.0000
20140506  90.4624 188.4400  -2.8627  -0.0000   2.0205   0.0000
20140507  84.0608 188.4700  -2.4740  -0.0000   0.8297   0.0000
20140508  87.0092 188.7700  -1.9296  -0.0000   0.6813   0.0000
20140509  86.1888 188.9400  -1.5744  -0.0000   0.2935   0.0000
20140510  88.0764 188.6100  -1.5802  -0.0000   0.6234   0.0000
20140511  88.8607 189.3300  -1.6997  -0.0000   1.5648   0.0000
20140512  96.2127 190.2900  -2.9467  -0.0000  -1.7811   0.0000
20140513  89.9338 192.0900  -2.9331  -0.0000  -2.8781   0.0000
20140514  83.9437 193.0300  -4.2292  -0.0000  -1.1791   0.0000
20140515  77.6458 192.6400  -3.9031  -0.0000  -1.3959   0.0000
20140516  83.4437 192.4400  -2.9518  -0.0000   0.1520   0.0000
20140517  76.2252 193.4600  -1.8591  -0.0000   1.0884   0.0000
20140518  78.4102 197.0300  -1.9904  -0.0000   0.7743   0.0000
20140519  87.1590 201.7900  -1.8491  -0.0000   0.2162   0.0000
20140520  86.0738 206.0000  -2.1480  -0.0000   2.3431   0.0000
20140521  86.0231 209.1500  -1.6449  -0.0000  -0.5159   0.0000
20140522  88.0696 211.3200  -1.8658  -0.0000   1.2740   0.0000
20140523  79.7678 212.8700  -3.2757  -0.0000  -1.6073   0.0000
20140524  81.4397 214.4800  -2.8265  -0.0000   0.1331   0.0000
20140525  76.1707 216.1400  -1.9846  -0.0000   0.3817   0.0000
20140526  77.5828 217.8000  -1.4469  -0.0000   1.7056   0.0000
20140527  87.5541 219.8700  -1.3648  -0.0000   0.5458   0.0000
20140528  75.2079 220.0100  -0.8609  -0.0000   1.3255   0.0000
20140529  63.9052 221.9100   1.2422  -0.0000   1.7056   0.0000
20140530  86.8647 223.9900  -0.9664  -0.0000   0.1480   0.0000
20140531  90.2813 227.9200  -1.1251  -0.0000  -0.7475   0.0000
20140601  91.5785 228.4100  -1.5099  -0.0000  -1.2973   0.0000
20140602  82.4215 229.5100  -1.6001  -0.0000  -1.2017   0.0000
20140603  81.8902 229.1200  -1.4369  -0.0000   0.6258   0.0000
20140604  79.5168 231.5400   0.3392  -0.0000   1.7056   0.0000
20140605  73.4400 233.8300   1.4073  -0.0000   0.9023   0.0000
20140606  79.1345 235.5500   0.9651  -0.0000   1.7056   0.0000
20140607  92.9403 237.2800  -0.1398  -0.0000   1.3255   0.0000
20140608  90.2278 238.3600  -0.1095  -0.0000   0.0937   0.0000
20140609  85.4815 236.8300   0.0046  -0.0000   0.4053   0.0000
20140610  83.4804 238.3300  -1.1612  -0.0000   2.2659   0.0000
20140611  90.8687 239.9100  -1.3986  -0.0000  -0.1400   0.0000
20140612  82.4109 243.8400  -1.6988  -0.0000   0.3770   0.0000
20140613  63.5858 244.8300  -0.4228  -0.0000   1.2318   0.0000
20140614  66.7411 246.0600   0.8279  -0.0000   1.7056   0.0000
20140615  68.3768 247.4900   2.3623  -0.0000   1.7056   0.0000
20140616  60.9389 248.4600   2.3184  -0.0000   1.7056   0.0000
20140617  83.0267 249.9200   2.5599  -0.0000   1.7056   0.0000
20140618  96.7640 252.1300   0.6888  -0.0000   0.1135   0.0000
20140619  93.5439 253.0000   1.8468  -0.0000   0.5384   0.0000
20140620  92.4159 253.9100   1.7625  -0.0000   0.3600   0.0000
20140621  91.8253 252.9500   0.4256  -0.0000   0.0557   0.0000
20140622  93.9325 252.8900  -0.6895  -0.0000   1.7425   0.0000
20140623  89.4492 253.8100  -1.0511  -0.0000   1.3265   0.0000
20140624  82.1692 252.4500  -0.1160  -0.0001   0.0828   0.0000
20140625  70.3212 250.7200   0.0147  -0.0001   0.6517   0.0000
20140626  62.3395 249.5400   2.7318  -0.0001   1.7056   0.0000
20140627  66.2501 245.9600   4.0037  -0.0001   1.7056   0.0000
20140628  65.1720 241.9100   4.2838  -0.0001   1.7056   0.0000
20140629  65.4602 238.0200   5.4165  -0.0001   1.7056   0.0000
20140630  64.2720 234.5900   7.0865  -0.0001   0.4039   0.0000
20140701  68.5421 231.4400   8.8053  -0.0001   0.1748   0.0000
20140702  78.0166 230.2300   7.7603  -0.0001   0.2668   0.0000
20140703  92.0747 237.4600   3.6795  -0.0000  -1.3700   0.0000
20140704  74.7076 239.7200   5.4759  -0.0001  -2.7127   0.0000
20140705  67.5963 238.5100   5.6306  -0.0001   1.5492   0.0000
20140706  79.5529 237.2500   5.3132  -0.0001   0.1036   0.0000
20140707  74.8310 236.0300   6.0021  -0.0001  -0.5292   0.0000
20140708  65.8130 233.0300   7.0923  -0.0001  -0.3606   0.0000
20140709  67.7592 229.9300   6.9024  -0.0001   1.7242   0.0000
20140710  66.9965 228.0300   8.3252  -0.0001   0.7589   0.0000
20140711  68.7186 225.9000   9.4402  -0.0001  -0.1257   0.0000
20140712  67.9331 223.0500   9.8864  -0.0001   0.2021   0.0000
20140713  78.2733 222.5100   9.4293  -0.0001   0.7045   0.0000
20140714  73.8682 221.9300  10.3550  -0.0001  -0.4295   0.0000
20140715  80.9879 221.0700  10.4470  -0.0001   1.5891   0.0000
20140716  84.9517 222.9500   8.3007  -0.0001  -1.3210   0.0000
20140717  80.2983 224.2500   6.7811  -0.0001  -1.1231   0.0000
20140718  75.8493 224.4800   6.8401  -0.0001  -1.0816   0.0000
20140719  70.9010 223.0300   6.1319  -0.0001  -0.5912   0.0000
20140720  69.2361 221.7900   8.0932  -0.0001   0.5356   0.0000
20140721  56.4920 219.2700  10.2610  -0.0001  -0.2108   0.0000
20140722  54.3634 215.4000  11.3880  -0.0002   0.4263   0.0000
20140723  62.8383 211.2000  12.1660  -0.0002   1.7056   0.0000
20140724  65.3047 207.1700  12.6740  -0.0002   0.5437   0.0000
20140725  80.1181 206.4900  10.5800  -0.0001   0.6301   0.0000
20140726  74.3186 205.4600  10.7340  -0.0001   0.1361   0.0000
20140727  74.1408 203.5600  10.9120  -0.0001   1.1561   0.0000
20140728  75.5795 202.1800  10.4310  -0.0001   0.0066   0.0000
20140729  73.0697 201.3300  10.6300  -0.0001  -0.5974   0.0000
20140730  74.2230 199.2100  10.5590  -0.0001   1.6403   0.0000
20140731  71.3456 198.3600  10.8060  -0.0001   1.0998   0.0000
20140801  74.5813 197.6800   9.1783  -0.0001   0.4847   0.0000
20140802  72.3072 195.3500   9.4276  -0.0001   1.2089   0.0000
20140803  60.3875 193.2600   9.9592  -0.0001   1.1399   0.0000
20140804  56.3418 190.8000   9.7769  -0.0001   0.4174   0.0000
20140805  60.1588 186.4900  10.4350  -0.0001   0.4696   0.0000
20140806  58.9885 182.5500  10.9680  -0.0001   0.3718   0.0000
20140807  62.0499 179.1500  10.7040  -0.0001   0.7262   0.0000
20140808  75.4703 178.0600   9.5562  -0.0001   0.4148   0.0000
20140809  68.6944 177.3900   8.3245  -0.0001  -0.1372   0.0000
20140810  62.9426 175.6800   9.6315  -0.0001   0.5850   0.0000
20140811  62.6497 172.7000  11.3560  -0.0001   0.1468   0.0000
20140812  71.9467 170.8500  10.4440  -0.0001   0.2591   0.0000
20140813  70.8148 169.8500  11.2650  -0.0001   1.1651   0.0000
20140814  66.0444 168.3200  12.1520  -0.0001  -0.1366   0.0000
20140815  73.6899 168.7600   7.4435  -0.0001   0.0966   0.0000
20140816  98.3066 174.8600   0.7346  -0.0000  -1.4635   0.0000
20140817  91.2195 180.5800   0.4136  -0.0000  -3.9676   0.0000
20140818  84.3799 185.1200  -0.1964  -0.0000   0.1628   0.0000
20140819  76.1209 189.1400   1.4028  -0.0000   0.5698   0.0000
20140820  76.8533 194.3600   0.3870  -0.0000   0.9219   0.0000
20140821  51.2779 203.3600   4.8556  -0.0001   1.1962   0.0000
20140822  57.5151 203.4600   6.4163  -0.0001   1.0884   0.0000
20140823  74.0511 202.8700   5.4608  -0.0001   0.5549   0.0000
20140824  83.8401 201.9900   5.6717  -0.0001   1.6384   0.0000
20140825  88.8402 203.3700   5.3876  -0.0001  -0.9252   0.0000
20140826  87.4013 205.0500   4.8362  -0.0001  -0.9890   0.0000
20140827  92.1703 205.3200   3.1006  -0.0001  -0.7702   0.0000
20140828  93.6570 203.5300   3.9550  -0.0001  -0.5001   0.0000
20140829  95.5251 204.5400   4.8961  -0.0001  -0.8416   0.0000
20140830  94.2014 205.5200   4.4186  -0.0001  -0.9554   0.0000
20140831  84.0080 204.8600   5.3742  -0.0001  -0.8169   0.0000
20140901  92.6459 202.2200   4.3334  -0.0001   0.6577   0.0000
20140902  92.6074 205.4900   4.1265  -0.0001  -0.9851   0.0000
20140903  99.0915 211.9500   0.9914  -0.0000  -2.5437   0.0000
20140904  99.9952 216.4700   0.4331  -0.0000  -3.7898   0.0000
20140905  99.9910 218.6600   0.2213  -0.0000  -3.7375   0.0000
20140906  98.8079 221.7200   0.0170   0.0000  -3.5008   0.0000
20140907  96.1415 224.7100  -0.1227  -0.0000  -2.7153   0.0000
20140908  95.1002 227.3400  -1.4894  -0.0000   0.5000   0.0000
20140909  93.3680 230.4700  -0.3039  -0.0000   0.3555   0.0000
20140910  92.5920 233.6100  -0.5838  -0.0000   0.3075   0.0000
20140911  91.5575 237.0300  -0.0769  -0.0000   0.5610   0.0000
20140912  90.3736 240.7900  -0.1119  -0.0000   0.5244   0.0000
20140913  88.5774 242.2400   0.0040  -0.0000   1.9382   0.0000
20140914  90.0333 241.1200  -1.2213  -0.0000   0.1888   0.0000
20140915  80.6627 243.6300  -0.4358  -0.0000   1.4165   0.0000
20140916  70.9226 242.8100   1.8273  -0.0001   0.3114   0.0000
20140917  56.0418 241.3400   5.1092  -0.0001   1.1094   0.0000
20140918  58.8966 238.6300   6.2902  -0.0001   1.7056   0.0000
20140919  60.3314 235.1600   5.8784  -0.0001   0.8297   0.0000
20140920  71.9990 233.0100   3.3267  -0.0001   0.3732   0.0000
20140921  80.6115 232.3100   2.3663  -0.0001   0.4674   0.0000
20140922  70.4431 230.0900   2.8741  -0.0001   1.0511   0.0000
20140923  66.6471 229.2600   3.3810  -0.0001   0.1775   0.0000
20140924  75.8427 227.8200   2.3406  -0.0001   0.0465   0.0000
20140925  88.9685 227.9200   0.5370  -0.0001   0.2594   0.0000
20140926  73.4977 227.0800   0.0924  -0.0001  -1.2637   0.0000
20140927  63.8603 225.7000   2.4397  -0.0001   0.8053   0.0000
20140928  68.4680 224.6700   2.5584  -0.0001   0.3014   0.0000
20140929  80.5167 225.5200   1.8723  -0.0001   0.0504   0.0000
20140930  69.1964 226.3300   2.3140  -0.0001   1.1128   0.0000
20141001  58.1032 224.3500   4.1165  -0.0001   0.4320   0.0000
20141002  57.0013 222.0500   5.2855  -0.0001   1.1644   0.0000
20141003  55.5605 220.6600   5.1757  -0.0001   0.6258   0.0000
20141004  72.5130 219.6500   4.0247  -0.0001   0.3826   0.0000
20141005  78.1888 218.4000   2.7901  -0.0001   0.0472   0.0000
20141006  74.8977 217.4000   1.8780  -0.0001   1.0822   0.0000
20141007  90.7447 217.5600  -0.0630  -0.0001   0.4625   0.0000
20141008  92.1466 217.4500  -3.1969  -0.0000  -1.0390   0.0000
20141009  88.6147 215.3600  -5.0811  -0.0000  -1.7169   0.0000
20141010  91.0994 214.7300  -7.7558  -0.0000   0.1468   0.0000
20141011  90.5048 214.3200  -8.4653  -0.0000   0.2086   0.0000
20141012  91.5486 213.7500  -8.4414  -0.0000   0.2534   0.0000
20141013  81.6378 213.5900  -5.6740  -0.0000   0.5801   0.0000
20141014  86.0805 214.0400  -5.3853  -0.0000   0.6485   0.0000
20141015  88.9791 214.2300  -5.5288  -0.0000   2.0404   0.0000
20141016  83.0291 214.4400  -6.8791  -0.0000   0.1549   0.0000
20141017  81.9352 214.7700  -7.7756  -0.0000   0.2356   0.0000
20141018  88.5551 214.6700  -8.2043  -0.0000   0.4902   0.0000
20141019  82.8082 214.7200  -4.4639  -0.0000   0.5205   0.0000
20141020  91.2620 214.9300  -5.4622  -0.0000  -0.5521   0.0000
20141021  88.8075 214.8300  -9.4593  -0.0000  -1.6014   0.0000
20141022  88.5219 215.3600  -9.4454  -0.0000   0.5383   0.0000
20141023  84.3204 216.8600  -8.5229  -0.0000   0.9339   0.0000
20141024  91.0727 216.7400  -7.5574  -0.0000   0.9594   0.0000
20141025  92.6178 215.5700  -9.7049  -0.0000  -0.2773   0.0000
20141026  90.4708 213.1100  -9.9214  -0.0000   0.5868   0.0000
20141027  87.8882 211.2200  -9.1121  -0.0000   0.6813   0.0000
20141028  88.8376 210.8200  -8.5341  -0.0000   0.2615   0.0000
20141029  86.8561 209.3200  -8.8700  -0.0000  -1.1550   0.0000
20141030  92.3260 207.7500 -10.7290  -0.0000   0.1567   0.0000
20141031  91.3728 207.1100 -14.7070  -0.0000   0.2086   0.0000
20141101  86.0885 206.1900 -13.3760  -0.0000   0.6399   0.0000
20141102  77.2173 206.1700 -10.6590  -0.0000   0.9219   0.0000
20141103  85.5573 207.6500  -8.4417  -0.0000   0.3437   0.0000
20141104  90.8130 207.2000  -8.2691  -0.0000   0.6924   0.0000
20141105  94.8630 206.8400 -13.1640  -0.0000  -1.5737   0.0000
20141106  85.3033 206.8200  -9.7022  -0.0000   0.5153   0.0000
20141107  89.4751 206.9900  -6.2887  -0.0000  -1.0308   0.0000
20141108  89.7411 205.1700  -9.0395   0.0000  -2.6444   0.0000
20141109  92.7838 203.5700 -15.3680   0.0000  -0.3373   0.0000
20141110  87.7823 203.1500 -19.7060   0.0000   0.4302   0.0000
20141111  77.7927 203.0700 -20.6240   0.0000   0.6566   0.0000
20141112  67.5438 202.9700 -19.8750   0.0000   1.0668   0.0000
20141113  56.1396 202.8900 -19.1600   0.0000   1.7056   0.0000
20141114  43.1342 202.7900 -19.2710   0.0000   1.7056   0.0000
20141115  40.2434 202.7100 -19.0390   0.0000   1.7056   0.0000
20141116  46.8859 203.0000 -18.6050   0.0000   1.7056   0.0000
20141117  51.8755 203.9000 -18.2040   0.0000   1.7056   0.0000
20141118  56.9670 203.7400 -17.4490  -0.0000   1.7056   0.0000
20141119  59.0588 203.5700 -17.5700   0.0000   1.7056   0.0000
20141120  65.6413 203.2000 -17.7770   0.0000   1.7056   0.0000
20141121  82.6999 203.0500 -17.1800   0.0000   1.7056   0.0000
20141122  82.8386 202.5200 -19.3330  -0.0000   1.7056   0.0000
20141123  85.5787 201.3700 -20.7690  -0.0000   0.3886   0.0000
20141124  64.6453 201.3100 -17.1550  -0.0000   0.8828   0.0000
20141125  80.9980 201.0300 -13.5660  -0.0000   0.3817   0.0000
20141126  79.9942 199.3600 -16.8870  -0.0000   0.2478   0.0000
20141127  84.8789 199.4800 -12.2870  -0.0000   0.3846   0.0000
20141128  90.7840 199.7600 -10.9610  -0.0000  -1.1044   0.0000
20141129  91.9622 199.6800 -11.0670  -0.0000  -0.6537   0.0000
20141130  91.1041 200.4300 -12.3910  -0.0000  -0.3081   0.0000
20141201  76.6977 201.3700 -17.4920   0.0000  -0.1526   0.0000
