Time rh SM Tmean e SPI FLASH 
20110830  73.3766 168.4300   9.1626  -0.0001   0.1745   0.0000
20110831  68.6010 165.9500   9.8395  -0.0001   0.5050   0.0000
20110901  78.3748 165.1600   7.8158  -0.0001   0.1713   0.0000
20110902  79.6763 165.1400   7.8703  -0.0001   0.6732   0.0000
20110903  83.8248 164.4800   8.4985  -0.0001   1.9223   0.0000
20110904  83.4947 164.5200   7.8345  -0.0001  -0.1036   0.0000
20110905  70.7718 164.4400   9.2784  -0.0001  -0.4335   0.0000
20110906  62.9403 163.2700  11.1140  -0.0001   1.5107   0.0000
20110907  61.1093 160.6000  12.0710  -0.0001   0.4215   0.0000
20110908  75.5824 159.0300  10.7970  -0.0001   0.8695   0.0000
20110909  79.4046 158.8100   9.8605  -0.0001  -0.3238   0.0000
20110910  82.7757 158.6800   9.2586  -0.0001   0.6357   0.0000
20110911  84.7386 158.9800   8.3384  -0.0001   0.1825   0.0000
20110912  76.3804 158.0400   9.1526  -0.0001  -1.1497   0.0000
20110913  76.2957 158.2300   9.9149  -0.0001   0.1791   0.0000
20110914  79.2232 157.8600   7.9763  -0.0001   0.7339   0.0000
20110915  83.6065 158.3800   6.3835  -0.0001   0.2317   0.0000
20110916  95.0929 163.6000   2.7358  -0.0000  -0.2749   0.0000
20110917  88.1689 170.3300   1.9524  -0.0000  -2.6721   0.0000
20110918  87.6765 172.7200   2.0354  -0.0000   0.7023   0.0000
20110919  90.3120 174.7900   1.0296  -0.0001   0.3381   0.0000
20110920  79.8639 175.7000   1.8681  -0.0001   0.8148   0.0000
20110921  75.2555 175.0600   2.2325  -0.0001   1.5789   0.0000
20110922  72.7893 174.5500   2.3203  -0.0001   1.2682   0.0000
20110923  70.2531 174.6900   2.7542  -0.0001   0.0403   0.0000
20110924  70.1795 174.3600   2.7511  -0.0001   0.2919   0.0000
20110925  67.7617 173.3200   3.4936  -0.0001   2.0542   0.0000
20110926  88.1733 172.7100   1.9990  -0.0001   1.3109   0.0000
20110927  70.7545 173.7800   1.6920  -0.0001  -1.2672   0.0000
20110928  55.9407 173.4500   2.9163  -0.0001   0.6750   0.0000
20110929  56.2663 173.4200   3.6331  -0.0001   1.4574   0.0000
20110930  69.3726 172.4400   3.2793  -0.0001   1.4574   0.0000
20111001  64.3072 171.8500   3.4758  -0.0001   0.0858   0.0000
20111002  59.6751 171.2100   2.6920  -0.0001   0.2442   0.0000
20111003  51.1034 169.8700   4.6766  -0.0001   1.4574   0.0000
20111004  62.4475 168.1300   5.0140  -0.0001   1.4574   0.0000
20111005  84.0810 167.8300   3.0281  -0.0001   0.2904   0.0000
20111006  86.9178 167.7200   1.1318  -0.0001  -0.4692   0.0000
20111007  91.3524 168.4900  -0.4283  -0.0000   1.0302   0.0000
20111008  84.2999 170.3300  -1.8904  -0.0000  -0.3681   0.0000
20111009  85.9053 170.0100  -2.2856  -0.0000   1.4752   0.0000
20111010  77.8702 172.9600  -1.9607  -0.0000   0.1360   0.0000
20111011  79.0437 173.9200  -0.7584  -0.0001   0.1578   0.0000
20111012  71.1797 173.7100   0.5865  -0.0001   1.7744   0.0000
20111013  63.4080 172.9800   1.6954  -0.0001   1.4574   0.0000
20111014  80.0097 172.2900  -1.3048  -0.0000   0.5353   0.0000
20111015  72.0090 171.5700  -1.2531  -0.0001   2.4596   0.0000
20111016  70.2828 171.5900  -1.9238  -0.0001   2.1138   0.0000
20111017  72.5849 171.6600  -2.1203  -0.0000   1.8709   0.0000
20111018  85.9573 171.4600  -3.6635  -0.0000   1.9784   0.0000
20111019  78.8648 173.0500  -3.5845  -0.0000  -0.7158   0.0000
20111020  86.0729 173.8800  -3.9149  -0.0000   2.0542   0.0000
20111021  87.6006 173.5800  -3.5463  -0.0000   1.2520   0.0000
20111022  90.8498 173.2800  -4.5496  -0.0000   0.8349   0.0000
20111023  95.6083 173.6600  -5.7606  -0.0000  -1.4873   0.0000
20111024  90.7214 175.3200 -11.8220  -0.0000  -1.7605   0.0000
20111025  90.5113 174.9800 -15.1280  -0.0000   0.3360   0.0000
20111026  90.6247 174.9800 -16.1620  -0.0000   0.5507   0.0000
20111027  87.3428 175.8500 -15.6180  -0.0000   0.8033   0.0000
20111028  78.9097 176.5100 -12.0260  -0.0000   1.4574   0.0000
20111029  83.3928 176.4800  -7.2742  -0.0000   0.3700   0.0000
20111030  89.1099 176.4100  -7.7807  -0.0000   2.0357   0.0000
20111031  88.2349 176.9100  -8.9190  -0.0000   1.4752   0.0000
20111101  89.1971 176.9500  -7.9249  -0.0000   1.3944   0.0000
20111102  90.6059 176.6800  -7.0002  -0.0000  -0.0200   0.0000
20111103  89.9334 176.6300  -7.9071  -0.0000   0.0875   0.0000
20111104  92.0770 176.5400  -7.2362  -0.0000  -0.7973   0.0000
20111105  87.2601 175.8100 -13.2130  -0.0000  -0.8384   0.0000
20111106  89.2104 177.2700 -18.2150  -0.0000   0.0461   0.0000
20111107  62.0022 176.7400 -14.9540  -0.0000   0.5507   0.0000
20111108  72.1118 177.0000  -7.2018  -0.0000   1.4574   0.0000
20111109  94.0312 176.7400  -3.6546  -0.0000  -0.3344   0.0000
20111110  97.3895 176.6400  -4.4466  -0.0000  -1.2672   0.0000
20111111  94.3172 174.8700  -7.6269   0.0000  -0.8155   0.0000
20111112  79.7931 173.1100 -10.2670   0.0000   1.4564   0.0000
20111113  76.9512 171.2000 -12.9270   0.0000   0.4189   0.0000
20111114  76.4609 169.4900 -12.2560  -0.0000   0.2990   0.0000
20111115  87.3289 169.4300  -8.8440  -0.0000   1.6398   0.0000
20111116  87.7007 169.4000 -14.9390  -0.0000  -0.0397   0.0000
20111117  71.7474 169.4800 -11.9400  -0.0000   0.0702   0.0000
20111118  84.9947 169.7300 -10.5880   0.0000   0.1504   0.0000
20111119  85.9350 169.3400  -8.7785  -0.0000   0.0543   0.0000
20111120  89.9440 169.7000 -12.4040   0.0000   0.2212   0.0000
20111121  76.0752 172.3600 -13.5140  -0.0000   0.2990   0.0000
20111122  65.7448 171.3700 -15.2700  -0.0000   0.6499   0.0000
20111123  45.3126 171.4500 -10.9470  -0.0000   1.4574   0.0000
20111124  41.0098 171.6800 -10.1860  -0.0000   1.4574   0.0000
20111125  65.8935 171.7400 -12.9190   0.0000   0.7211   0.0000
20111126  41.2228 172.3300 -10.1770   0.0000   1.4574   0.0000
20111127  60.4039 174.7400 -11.7830   0.0000   1.4574   0.0000
20111128  84.1364 175.7700 -13.9800  -0.0000   0.6276   0.0000
20111129  72.7391 177.2300 -14.7540  -0.0000   2.1199   0.0000
20111130  51.1577 177.3600 -14.2080  -0.0000   1.4574   0.0000
20111201  61.0613 177.3500  -7.9080  -0.0000   1.4574   0.0000
20111202  78.9287 176.2400  -7.8918   0.0000   0.1065   0.0000
20111203  88.3133 176.6300 -10.2570  -0.0000   0.2401   0.0000
20111204  65.6236 179.6600  -9.7950  -0.0000   0.0965   0.0000
20111205  83.6908 179.8100 -10.0830  -0.0000   0.3191   0.0000
20111206  88.7177 179.9000 -11.5820  -0.0000  -0.4361   0.0000
20111207  86.4081 182.5300 -11.3390  -0.0000   0.3991   0.0000
20111208  81.3400 183.1800 -11.7490  -0.0000   0.4179   0.0000
20111209  85.2417 185.4100 -13.6270   0.0000  -1.5672   0.0000
20111210  85.7847 184.9400 -19.3580   0.0000   1.8205   0.0000
20111211  62.1773 184.6500 -21.7320   0.0000   0.5689   0.0000
20111212  34.0030 184.6100 -16.4060   0.0000   1.0064   0.0000
20111213  74.9914 184.2700 -20.0500   0.0000   0.1212   0.0000
20111214  64.1779 184.2500 -21.9800   0.0000   0.1889   0.0000
20111215  59.7469 184.3800 -19.5500   0.0000   1.4574   0.0000
20111216  64.5460 184.2300 -20.8070   0.0000   0.6383   0.0000
20111217  55.3832 184.2800 -18.8980   0.0000   1.4574   0.0000
20111218  49.8939 184.2100 -15.0130   0.0000   0.7600   0.0000
20111219  73.9468 183.3100 -14.6340   0.0000   0.5629   0.0000
20111220  83.6466 185.1300 -12.4430  -0.0000  -1.4642   0.0000
20111221  92.1908 187.3900 -12.8710   0.0000  -2.3144   0.0000
20111222  88.1397 187.8300 -17.0030   0.0000  -1.0062   0.0000
20111223  52.0450 187.8200 -20.7630   0.0000   0.7775   0.0000
20111224  49.3929 188.0000 -20.1000   0.0000   1.4574   0.0000
20111225  60.2661 188.0400 -20.3110   0.0000   0.2504   0.0000
20111226  66.4741 188.0200 -19.5060   0.0000   1.4574   0.0000
20111227  72.6068 187.8800 -16.6020   0.0000   0.5689   0.0000
20111228  76.9541 187.8300 -13.5570   0.0000   0.3403   0.0000
20111229  85.7151 187.7700 -16.8160   0.0000  -0.2891   0.0000
20111230  66.8919 188.0000 -20.0990   0.0000   1.4477   0.0000
20111231  56.7078 188.1400 -19.5010   0.0000   0.8033   0.0000
20120101  73.3246 189.0500 -16.9430   0.0000   0.0468   0.0000
20120102  78.4561 189.6000 -20.3370   0.0000   0.0367   0.0000
20120103  78.7424 186.3700 -18.1790   0.0000   0.2629   0.0000
20120104  82.5910 184.9300 -16.3870   0.0000   1.8005   0.0000
20120105  78.5890 186.1400 -14.4530  -0.0000  -1.1275   0.0000
20120106  84.1949 186.1000 -15.2840  -0.0000  -1.5063   0.0000
20120107  86.2710 185.3700 -16.2740  -0.0000  -1.0448   0.0000
20120108  80.8381 183.5100 -19.3410  -0.0000   0.0206   0.0000
20120109  83.7051 184.8800 -20.5190   0.0000   0.0114   0.0000
20120110  73.9601 180.3200 -24.0390   0.0000   0.0999   0.0000
20120111  63.9365 178.2600 -22.4530   0.0000   0.6749   0.0000
20120112  72.6650 179.6300 -24.5550   0.0000   0.1277   0.0000
20120113  57.9377 179.4200 -22.4170   0.0000   1.4574   0.0000
20120114  71.8743 180.1200 -16.8970   0.0000   0.1041   0.0000
20120115  87.6163 180.0300 -13.0840   0.0000  -0.7743   0.0000
20120116  83.0077 180.0300 -13.6750   0.0000  -2.1401   0.0000
20120117  86.2716 180.3600 -14.2140   0.0000  -0.1511   0.0000
20120118  81.6970 181.9600 -16.2020   0.0000   0.6981   0.0000
20120119  84.7015 182.3500 -15.9060  -0.0000  -0.1297   0.0000
20120120  89.9349 182.8200 -17.9030   0.0000  -0.7778   0.0000
20120121  69.2105 183.0800 -20.2750   0.0000   0.8035   0.0000
20120122  83.1692 185.4900 -15.2110  -0.0000   1.9644   0.0000
20120123  89.1547 185.8100 -16.1570   0.0000  -1.5218   0.0000
20120124  57.8492 184.4200 -20.0850   0.0000  -0.6760   0.0000
20120125  72.9599 184.4100 -17.3010  -0.0000   0.3057   0.0000
20120126  87.2771 184.6800 -17.2540   0.0000   0.4332   0.0000
20120127  73.4435 184.6800 -17.6980  -0.0000  -0.3094   0.0000
20120128  73.2010 183.7300 -17.8030   0.0000   0.0575   0.0000
20120129  70.9894 183.6600 -21.2800   0.0000   0.3504   0.0000
20120130  52.0804 183.5400 -20.0010   0.0000   1.4574   0.0000
20120131  66.9748 183.5100 -17.3120   0.0000   0.4124   0.0000
20120201  76.0250 182.9800 -18.5430   0.0000   1.4699   0.0000
20120202  71.4007 183.4000 -15.2360  -0.0000   0.1479   0.0000
20120203  82.8652 183.7000 -10.9520  -0.0000   0.7470   0.0000
20120204  91.4114 184.3000 -11.1280  -0.0000  -2.1105   0.0000
20120205  83.7926 184.4500 -11.8780  -0.0000  -2.5717   0.0000
20120206  82.7200 186.1100 -12.8420   0.0000  -1.6924   0.0000
20120207  77.0601 188.0200 -17.1450   0.0000  -0.9036   0.0000
20120208  68.6830 188.2800 -20.0760   0.0000   0.5648   0.0000
20120209  57.0993 188.2900 -22.3230   0.0000   0.7801   0.0000
20120210  56.4790 188.3100 -17.6540   0.0000   0.5831   0.0000
20120211  67.3721 188.9700 -15.4770   0.0000   0.0438   0.0000
20120212  88.0247 189.6800 -12.7320  -0.0000  -0.6983   0.0000
20120213  87.9734 189.8700 -13.5410  -0.0000  -1.9011   0.0000
20120214  86.7598 191.0800 -13.3670  -0.0000  -2.0086   0.0000
20120215  83.6406 192.9400 -15.1240   0.0000  -1.3123   0.0000
20120216  84.9556 193.4400 -15.2200  -0.0000   0.5230   0.0000
20120217  77.4908 192.9300 -15.7220  -0.0000   0.6781   0.0000
20120218  79.4270 193.0600 -11.5790  -0.0000   0.0575   0.0000
20120219  89.8260 195.4900  -9.3657   0.0000  -1.3186   0.0000
20120220  88.9347 196.6600  -9.9942  -0.0000  -1.3783   0.0000
20120221  83.0899 196.9200 -10.6930  -0.0000  -2.3174   0.0000
20120222  83.1130 193.9400 -11.0820  -0.0000  -1.9403   0.0000
20120223  74.5365 191.6100 -12.6500  -0.0000  -2.1869   0.0000
20120224  79.4675 191.9000 -14.3110  -0.0000  -1.3250   0.0000
20120225  83.3306 192.1600 -13.2130  -0.0000   0.5006   0.0000
20120226  75.8083 192.0900 -12.3470  -0.0000  -0.7574   0.0000
20120227  85.3413 192.0500  -8.0980  -0.0000  -0.7550   0.0000
20120228  78.5456 192.9500 -11.4210  -0.0000  -1.3364   0.0000
20120229  66.2097 195.6300 -12.3940  -0.0000   0.2988   0.0000
20120301  84.1497 196.5800 -12.4150  -0.0000   2.1509   0.0000
20120302  70.6053 196.6600 -14.0880  -0.0000   0.0911   0.0000
20120303  69.7346 196.2000 -11.0470  -0.0000   0.3120   0.0000
20120304  87.4958 195.5100  -9.6430  -0.0000  -0.1673   0.0000
20120305  90.9436 195.9100  -8.2148  -0.0000  -2.7673   0.0000
20120306  87.9903 196.3700 -10.6060  -0.0000  -0.9042   0.0000
20120307  74.9540 195.1900 -11.3280  -0.0000   1.1989   0.0000
20120308  77.2011 196.0600 -12.7720  -0.0000  -1.1629   0.0000
20120309  71.5693 197.4500 -14.0770  -0.0000  -0.0978   0.0000
20120310  75.6581 197.0900 -13.1920  -0.0000   0.6285   0.0000
20120311  67.1632 196.8200 -12.3070  -0.0000   0.1100   0.0000
20120312  83.5857 195.8200 -10.7180  -0.0000  -0.6187   0.0000
20120313  84.6203 194.7400 -10.1760  -0.0000  -2.0948   0.0000
20120314  83.4194 195.6300 -11.3450  -0.0000  -0.5205   0.0000
20120315  67.6172 195.4200 -13.0400  -0.0000   1.8430   0.0000
20120316  79.8915 195.4800  -7.4035  -0.0000   0.4409   0.0000
20120317  88.7601 195.9000  -4.1959  -0.0000  -1.4038   0.0000
20120318  90.1242 196.3400  -3.3927  -0.0000  -1.6564   0.0000
20120319  93.0459 196.6400  -3.5411  -0.0000  -1.9210   0.0000
20120320  85.6636 197.6300  -5.8535  -0.0000  -3.4217   0.0000
20120321  74.0876 198.3500  -9.0686  -0.0000  -1.9638   0.0000
20120322  62.1174 197.6800 -11.9490  -0.0000   1.9925   0.0000
20120323  59.7857 198.5800  -7.7640  -0.0000   0.8347   0.0000
20120324  72.1716 199.2200  -6.4315  -0.0000   1.5967   0.0000
20120325  87.4313 199.1200  -5.5257  -0.0000   2.1866   0.0000
20120326  84.1717 199.1000  -7.3231  -0.0000  -1.9423   0.0000
20120327  83.6661 198.6900  -6.5732  -0.0000  -0.9245   0.0000
20120328  84.0215 199.0700  -7.3778  -0.0000  -1.2907   0.0000
20120329  71.9210 198.9700  -9.1748  -0.0000   0.1698   0.0000
20120330  59.3164 200.2500  -9.8503  -0.0000   0.6493   0.0000
20120331  48.0037 200.4300  -5.9806  -0.0000   1.4574   0.0000
20120401  84.3748 201.2900  -6.4874  -0.0000   0.1735   0.0000
20120402  77.8137 201.6500  -4.8845  -0.0000  -0.1667   0.0000
20120403  73.9745 200.7200  -4.9070  -0.0000   0.0134   0.0000
20120404  76.7413 201.1600  -5.9717  -0.0000   0.3170   0.0000
20120405  76.5950 200.5200  -7.8087  -0.0000   1.0058   0.0000
20120406  74.3103 203.0800  -7.9477  -0.0000   0.7020   0.0000
20120407  78.0259 206.6200  -8.0460  -0.0000   1.4574   0.0000
20120408  73.7281 204.8900  -6.4852  -0.0000   1.4574   0.0000
20120409  84.3432 204.7800  -4.8955  -0.0000   0.9825   0.0000
20120410  89.3448 205.1100  -4.0845  -0.0000  -0.5428   0.0000
20120411  88.3831 204.5500  -3.9062  -0.0000  -1.8140   0.0000
20120412  86.9680 205.6400  -4.8768  -0.0000  -1.5771   0.0000
20120413  80.9248 207.2100  -7.1003  -0.0000  -0.0285   0.0000
20120414  76.9405 207.6900  -7.9211  -0.0000   2.0233   0.0000
20120415  76.1792 207.6100 -10.4210  -0.0000   0.2386   0.0000
20120416  72.9554 206.5700 -10.1160  -0.0000   0.1585   0.0000
20120417  73.6523 206.1400 -10.3360  -0.0000   0.4646   0.0000
20120418  66.7809 205.6700  -9.5229  -0.0000   0.9527   0.0000
20120419  64.7572 205.3900  -6.3369  -0.0000   1.4574   0.0000
20120420  80.5758 205.3200  -3.8342  -0.0000   2.4061   0.0000
20120421  84.7684 204.2300  -4.0591  -0.0000  -0.3742   0.0000
20120422  83.2821 198.6600  -5.7582  -0.0000  -0.2099   0.0000
20120423  72.0277 196.9600  -4.4345  -0.0000   2.4771   0.0000
20120424  80.6838 197.5900  -5.2241  -0.0000   1.6699   0.0000
20120425  75.1373 199.8300  -5.1683  -0.0000   1.4574   0.0000
20120426  85.1057 200.8600  -4.5938  -0.0000   0.0031   0.0000
20120427  84.4640 202.0000  -4.9069  -0.0000   0.8601   0.0000
20120428  82.8939 201.5300  -4.5518  -0.0000   0.3001   0.0000
20120429  92.4460 201.2300  -3.7342  -0.0000  -0.8831   0.0000
20120430  86.5161 200.0900  -5.9109  -0.0000  -1.6428   0.0000
20120501  88.0702 199.4300  -6.5248  -0.0000   1.4959   0.0000
20120502  84.7847 200.6400  -7.8117  -0.0000   0.6627   0.0000
20120503  81.3115 200.3900  -7.5760  -0.0000   0.7202   0.0000
20120504  72.1030 200.4800  -7.2139  -0.0000   0.8689   0.0000
20120505  70.2873 200.6300  -6.5473  -0.0000   1.4574   0.0000
20120506  84.5239 200.2100  -4.6943  -0.0000   0.2676   0.0000
20120507  88.0284 200.8400  -5.2699  -0.0000   0.2248   0.0000
20120508  86.8521 200.6500  -4.0292  -0.0000   0.0653   0.0000
20120509  86.3295 200.4600  -3.3430  -0.0000   0.3862   0.0000
20120510  83.5355 199.9000  -1.8323  -0.0000   0.5086   0.0000
20120511  90.2100 197.5200  -1.8575  -0.0000   2.1866   0.0000
20120512  92.7040 196.1800  -2.8022  -0.0000   1.6564   0.0000
20120513  85.7614 196.8400  -2.6084  -0.0000  -1.2004   0.0000
20120514  88.0768 198.2400  -2.5736  -0.0000   0.1960   0.0000
20120515  91.1471 204.1300  -2.4669  -0.0000   0.6380   0.0000
20120516  85.3726 211.8200  -0.4954  -0.0000   0.1321   0.0000
20120517  88.6743 216.9300  -0.8358  -0.0000   0.1558   0.0000
20120518  88.3255 220.0500  -1.8119  -0.0000  -1.5192   0.0000
20120519  88.4436 222.9800  -2.1194  -0.0000   1.7874   0.0000
20120520  90.4030 224.7400  -2.2130  -0.0000   0.1085   0.0000
20120521  94.0476 225.8200  -2.2615  -0.0000  -0.7396   0.0000
20120522  95.2717 227.1600  -3.3628  -0.0000  -0.4169   0.0000
20120523  86.1047 230.7100  -3.4931  -0.0000   1.6376   0.0000
20120524  81.0328 231.5900  -3.1029  -0.0000   2.4735   0.0000
20120525  85.9435 231.0300  -1.8522  -0.0000   1.4574   0.0000
20120526  92.7741 231.3100  -1.4136  -0.0000  -1.6249   0.0000
20120527  84.7596 232.1100  -1.7741  -0.0000   1.0143   0.0000
20120528  83.6422 233.9600  -2.2551  -0.0000   0.5914   0.0000
20120529  80.7519 235.6500  -1.4034  -0.0000   0.7202   0.0000
20120530  66.2517 233.0500   0.4359  -0.0000   1.4574   0.0000
20120531  88.5537 234.7900  -0.4410  -0.0000   1.4574   0.0000
20120601  93.6420 237.3000  -1.9581  -0.0000   1.4537   0.0000
20120602  84.3425 239.3300  -1.2736  -0.0000   0.2950   0.0000
20120603  82.0836 241.8600  -1.7859  -0.0000   0.9077   0.0000
20120604  76.5110 243.5700  -1.3130  -0.0000   0.9527   0.0000
20120605  70.7417 243.1900  -1.1407  -0.0000   1.4574   0.0000
20120606  63.0438 245.4300  -0.2818  -0.0000   1.4574   0.0000
20120607  86.1036 247.6800  -1.9074  -0.0000   0.5687   0.0000
20120608  92.6059 249.6100  -0.8052  -0.0000   0.4211   0.0000
20120609  93.5636 251.1700  -1.1377  -0.0000  -0.2851   0.0000
20120610  89.1234 251.3200  -1.4921  -0.0000   1.3762   0.0000
20120611  88.5925 251.1900  -1.4273  -0.0000   0.7202   0.0000
20120612  87.8710 251.8800  -0.9678  -0.0000   0.3967   0.0000
20120613  89.2736 251.9300  -0.2308  -0.0000   0.3602   0.0000
20120614  88.7661 252.2400  -0.0799  -0.0000   0.1983   0.0000
20120615  87.2483 252.2000   0.4508  -0.0000   0.8347   0.0000
20120616  84.4740 255.3800   0.3250  -0.0000   0.8030   0.0000
20120617  80.6930 254.3900   1.4675  -0.0000   1.4574   0.0000
20120618  88.7656 254.3300   0.5412  -0.0000   1.4574   0.0000
20120619  89.7845 255.0300   0.5504  -0.0000  -1.2106   0.0000
20120620  92.1508 253.6700  -0.5822  -0.0000   1.3852   0.0000
20120621  86.7199 253.8600  -0.2049  -0.0000   0.7202   0.0000
20120622  95.8011 254.2300   0.3643  -0.0000   0.8347   0.0000
20120623  96.3602 254.3400   0.6159  -0.0000   0.1461   0.0000
20120624  94.7196 255.5500   0.2630  -0.0000   0.3220   0.0000
20120625  98.7169 251.4000  -0.7599  -0.0000   1.2989   0.0000
20120626  96.9943 252.0500  -0.7451  -0.0000  -0.4234   0.0000
20120627  96.5635 252.5500  -1.7935  -0.0000   2.1535   0.0000
20120628  95.0775 253.2800  -1.0582  -0.0000   0.1114   0.0000
20120629  93.4915 256.5300   0.5227  -0.0000   0.5914   0.0000
20120630  89.0086 257.2100   0.7627  -0.0000   0.8347   0.0000
20120701  89.6058 254.7800   2.6178  -0.0001   0.5450   0.0000
20120702  76.0794 253.5900   5.2569  -0.0001   0.5450   0.0000
20120703  79.6399 251.1500   6.1112  -0.0001   1.4574   0.0000
20120704  77.3627 247.5400   7.3391  -0.0001   1.4574   0.0000
20120705  84.9993 249.4100   6.2398  -0.0001   0.8689   0.0000
20120706  82.7947 246.9600   6.7702  -0.0001   0.2490   0.0000
20120707  83.0114 244.7100   6.0862  -0.0001   0.1546   0.0000
20120708  88.9971 242.7900   5.8320  -0.0001   0.7961   0.0000
20120709  86.6811 241.9000   6.0006  -0.0001   0.6650   0.0000
20120710  80.3419 239.3300   6.7633  -0.0001   0.5568   0.0000
20120711  80.2696 238.1800   7.4419  -0.0001   0.3226   0.0000
20120712  88.0330 236.8900   6.6045  -0.0001   0.0476   0.0000
20120713  82.4342 236.6000   6.7246  -0.0001  -0.3154   0.0000
20120714  90.0514 235.5900   5.9925  -0.0001   0.0093   0.0000
20120715  90.2091 236.6000   5.9643  -0.0001  -0.8544   0.0000
20120716  79.1889 235.3000   6.3539  -0.0001  -0.3207   0.0000
20120717  77.9510 232.5700   7.3438  -0.0001   0.7427   0.0000
20120718  85.0232 232.2300   7.3147  -0.0001  -0.1257   0.0000
20120719  86.2309 234.2400   5.9204  -0.0001  -0.6109   0.0000
20120720  81.7236 233.3700   5.7486  -0.0001  -0.1844   0.0000
20120721  73.9357 231.9500   8.6247  -0.0001   1.0406   0.0000
20120722  77.7580 229.2800   9.8684  -0.0001   1.4116   0.0000
20120723  72.5285 226.4600  11.1810  -0.0001   1.5030   0.0000
20120724  77.3415 224.4500  10.6000  -0.0001   0.0902   0.0000
20120725  77.1836 222.3600   8.8607  -0.0001   0.5440   0.0000
20120726  82.3526 221.5200   7.9731  -0.0001   2.0476   0.0000
20120727  76.0621 219.6200   8.1829  -0.0001  -0.0274   0.0000
20120728  65.3607 216.8800  10.1030  -0.0002   0.1250   0.0000
20120729  59.0812 213.4900  12.0470  -0.0001   0.7595   0.0000
20120730  70.5499 209.5600  11.9370  -0.0001   0.7202   0.0000
20120731  74.1159 205.9200  12.6760  -0.0001   0.4124   0.0000
20120801  82.6332 203.0600  12.3960  -0.0001   1.6591   0.0000
20120802  86.8066 202.0900  12.1020  -0.0001   0.3802   0.0000
20120803  82.7543 201.4600  10.9600  -0.0001  -1.1284   0.0000
20120804  95.8830 208.0200   5.1947  -0.0001  -0.2719   0.0000
20120805  84.5979 217.1900   6.9844  -0.0001  -2.3017   0.0000
20120806  77.9134 217.2700   7.8763  -0.0001  -0.5217   0.0000
20120807  73.4735 214.4600   8.2338  -0.0001   0.5910   0.0000
20120808  66.1502 211.7200   9.5981  -0.0001   0.1973   0.0000
20120809  66.8821 210.1200   8.3597  -0.0001   0.1121   0.0000
20120810  74.2532 208.5000   8.5187  -0.0001   0.1627   0.0000
20120811  80.4001 207.2500   7.6439  -0.0001   0.8250   0.0000
20120812  75.7957 205.7900   8.9693  -0.0001   0.8493   0.0000
20120813  71.6469 203.2600   9.5349  -0.0001   1.3721   0.0000
20120814  74.5745 200.4500   9.6468  -0.0001   0.2873   0.0000
20120815  82.2307 198.5600   8.8593  -0.0001   0.4255   0.0000
20120816  82.7536 198.8900  10.5390  -0.0001   0.8197   0.0000
20120817  77.0201 196.6200  11.0170  -0.0001   0.1738   0.0000
20120818  71.0791 193.8200  12.5530  -0.0001   1.0796   0.0000
20120819  71.8119 191.3000  13.7620  -0.0001   0.0512   0.0000
20120820  75.6583 190.6900  13.3920  -0.0001   0.2520   0.0000
20120821  75.0260 188.6800  13.1530  -0.0001   0.0641   0.0000
20120822  78.6585 186.4900  11.8430  -0.0001   1.9337   0.0000
20120823  88.8071 188.8800  11.1210  -0.0001   0.7887   0.0000
20120824  83.5110 189.5900  11.6470  -0.0001  -0.0683   0.0000
20120825  83.8636 189.2000   9.3181  -0.0001   0.4304   0.0000
20120826  77.1530 189.2300   9.2569  -0.0001   0.1329   0.0000
20120827  79.8372 186.9900   8.8481  -0.0001   1.6110   0.0000
20120828  74.8748 185.4800   9.0105  -0.0001   1.6121   0.0000
20120829  72.5081 186.7100   9.5157  -0.0001   1.6972   0.0000
20120830  74.2531 188.5000   8.9058  -0.0001   0.0520   0.0000
20120831  62.0019 187.0000  10.3870  -0.0001  -0.5562   0.0000
20120901  65.2323 184.8600  12.0080  -0.0001   0.2554   0.0000
20120902  84.9491 185.6600  10.3410  -0.0001   0.2103   0.0000
20120903  79.9018 184.7300   9.2449  -0.0001  -0.4463   0.0000
20120904  83.8858 184.1400   8.7488  -0.0001   0.0983   0.0000
20120905  91.1463 187.5400   7.3539  -0.0001   2.0918   0.0000
20120906  85.8155 189.6900   7.6755  -0.0001  -1.1857   0.0000
20120907  87.9915 191.9600   7.0162  -0.0001   0.1313   0.0000
20120908  88.9472 192.9700   6.8562  -0.0001  -0.8061   0.0000
20120909  90.8273 196.8700   7.5534  -0.0001  -0.3549   0.0000
20120910  91.6393 201.8600   7.4365  -0.0001  -1.4870   0.0000
20120911  86.5798 203.8700   8.4347  -0.0001  -1.0509   0.0000
20120912  87.5916 205.9000   9.3280  -0.0001  -0.8755   0.0000
20120913  86.3152 205.2400   9.1888  -0.0001  -0.8389   0.0000
20120914  82.9087 202.5000   7.5811  -0.0001   0.0459   0.0000
20120915  79.7199 200.4600   6.3704  -0.0001   0.0300   0.0000
20120916  77.5834 197.8700   5.7499  -0.0001   1.7657   0.0000
20120917  99.2686 202.2200   0.6995  -0.0000   1.6999   0.0000
20120918  96.6712 208.7200  -1.3139  -0.0000  -2.7774   0.0000
20120919  89.7984 210.2300  -3.5443  -0.0000  -0.7242   0.0000
20120920  86.0388 215.1300  -1.5946  -0.0000   0.6639   0.0000
20120921  83.9721 218.8400  -1.1641  -0.0001   0.5450   0.0000
20120922  84.2808 218.9700   0.5265  -0.0001   0.2386   0.0000
