Time rh SM Tmean e SPI FLASH 
19840314  79.1691 104.4900  -7.8176  -0.0000   0.2152   0.0000
19840315  84.2171 103.6500  -5.5300  -0.0000  -2.1346   0.0000
19840316  87.1959 105.0000  -4.2946  -0.0000  -2.7730   0.0000
19840317  87.5980 105.5900  -5.1728  -0.0000  -2.9530   0.0000
19840318  85.5840 105.4600  -6.1450  -0.0000  -2.6820   0.0000
19840319  80.2797 105.3200 -10.4770  -0.0000  -3.1818   0.0000
19840320  54.1141 105.1400 -13.3260  -0.0000   0.0920   0.0000
19840321  39.6781 105.3500 -11.0810  -0.0000   0.9620   0.0000
19840322  37.0401 105.3800 -10.1280  -0.0000   1.5120   0.0000
19840323  40.0937 105.4800  -9.7768  -0.0000   1.5120   0.0000
19840324  64.4445 105.8200  -8.2153  -0.0000   1.1141   0.0000
19840325  78.0753 107.1100  -7.7889  -0.0000  -0.5703   0.0000
19840326  81.4274 107.8600 -11.4180  -0.0000  -1.6714   0.0000
19840327  77.5990 111.8200  -9.6901  -0.0000   0.1359   0.0000
19840328  75.4135 111.9200  -5.0053  -0.0000   0.0230   0.0000
19840329  79.2161 111.6300  -5.8737  -0.0000  -0.1123   0.0000
19840330  72.2936 111.7700  -4.5054  -0.0000   0.4377   0.0000
19840331  85.4205 112.0700  -4.5229  -0.0000   1.2177   0.0000
19840401  82.9888 112.1300  -4.8062  -0.0000  -2.6984   0.0000
19840402  80.7816 110.0100  -5.4282  -0.0000  -2.3761   0.0000
19840403  80.4704 108.9700  -6.9939  -0.0000  -1.3598   0.0000
19840404  80.4543 109.8500  -9.9348  -0.0000  -0.8563   0.0000
19840405  76.1759 109.9800  -9.3511  -0.0000   0.6274   0.0000
19840406  77.1978 112.0400  -9.9249  -0.0000  -1.4227   0.0000
19840407  75.5949 112.1500  -9.3360  -0.0000   0.2283   0.0000
19840408  72.2206 111.9900  -8.4156  -0.0000  -1.3146   0.0000
19840409  72.2410 112.4600 -10.4730  -0.0000   1.5925   0.0000
19840410  78.0174 111.0100 -14.4800  -0.0000  -0.1215   0.0000
19840411  53.1606 110.5200  -9.0677  -0.0000   0.7210   0.0000
19840412  48.4972 110.5100  -7.4978  -0.0000   1.5120   0.0000
19840413  54.1025 110.5200  -5.8327  -0.0000   1.1141   0.0000
19840414  75.5152 110.3700  -6.5323  -0.0000  -0.6082   0.0000
19840415  80.8796 109.9700  -8.2259  -0.0000  -1.0924   0.0000
19840416  86.8926 109.9900 -12.1780  -0.0000   0.2304   0.0000
19840417  76.5826 109.7700  -7.4409  -0.0000   0.6359   0.0000
19840418  78.2379 109.5100  -4.5287  -0.0000   1.2029   0.0000
19840419  76.3604 111.4500  -3.6946  -0.0000   1.5425   0.0000
19840420  90.4902 112.0100  -4.9004  -0.0000  -2.0003   0.0000
19840421  86.1136 110.5700  -5.6765  -0.0000  -2.9414   0.0000
19840422  84.8284 111.6000  -9.9303  -0.0000  -0.9627   0.0000
19840423  44.6731 111.6100  -5.8654  -0.0000   0.6533   0.0000
19840424  36.6928 111.8700  -4.2672  -0.0000   1.5120   0.0000
19840425  40.6281 112.4500  -4.7983  -0.0000   1.5120   0.0000
19840426  42.2826 113.1100  -5.0666  -0.0000   1.5120   0.0000
19840427  52.0351 113.9300  -3.9749  -0.0000   1.5120   0.0000
19840428  76.8010 116.0400  -4.8738  -0.0000   0.1931   0.0000
19840429  79.1036 117.3100  -7.3068  -0.0000  -0.9738   0.0000
19840430  79.6245 119.1600  -9.1169  -0.0000   2.2898   0.0000
19840501  69.0989 120.4200  -8.3532  -0.0000   0.6359   0.0000
19840502  84.7310 121.1800 -11.5070  -0.0000   0.5302   0.0000
19840503  61.6738 122.2500  -3.9115  -0.0000   0.7670   0.0000
19840504  78.1930 123.3800  -4.3239  -0.0000   0.6340   0.0000
19840505  79.8656 124.1900  -5.7889  -0.0000  -1.4510   0.0000
19840506  56.7750 124.4200  -0.5364  -0.0000   0.3093   0.0000
19840507  73.2971 124.8100  -1.0500  -0.0000   0.1864   0.0000
19840508  83.6012 125.2000  -3.0530  -0.0000  -1.1832   0.0000
19840509  83.5420 125.3000  -3.4365  -0.0000  -0.9045   0.0000
19840510  78.3035 125.3600  -1.5052  -0.0000  -0.4947   0.0000
19840511  83.8074 126.7100  -1.6383  -0.0000  -1.2468   0.0000
19840512  83.1128 127.2700  -2.1006  -0.0000  -1.3482   0.0000
19840513  84.4399 127.5600  -4.0422  -0.0000  -0.8434   0.0000
19840514  87.1838 127.0600  -3.7143  -0.0000   0.5662   0.0000
19840515  81.0689 127.7900  -4.2098  -0.0000  -0.2888   0.0000
19840516  82.0661 128.0600  -3.2770  -0.0000  -1.0998   0.0000
19840517  84.7631 129.8900  -3.7801  -0.0000  -2.3909   0.0000
19840518  84.2628 130.0700  -6.0696  -0.0000   0.1046   0.0000
19840519  80.3917 129.2000  -2.3752  -0.0000   0.3534   0.0000
19840520  86.4047 128.9200  -2.4209  -0.0000  -3.1501   0.0000
19840521  79.9986 129.0000  -4.3259  -0.0000  -0.1339   0.0000
19840522  84.4069 128.8400  -6.7985  -0.0000   0.4595   0.0000
19840523  57.6456 127.8000  -0.9526  -0.0000   0.7210   0.0000
19840524  63.4894 126.8000   0.2079  -0.0000   0.0508   0.0000
19840525  77.1278 128.8300  -1.3508  -0.0000  -0.0419   0.0000
19840526  78.7067 129.0600  -1.2354  -0.0000   0.1872   0.0000
19840527  80.2300 126.5900   0.7022  -0.0000  -0.6724   0.0000
19840528  81.8981 126.3600  -1.6506  -0.0000  -2.2132   0.0000
19840529  88.3596 124.2900  -6.9158  -0.0000  -1.4506   0.0000
19840530  54.1053 124.7900  -1.7085  -0.0000   0.7210   0.0000
19840531  45.3182 124.4400  -0.2100  -0.0000   1.5120   0.0000
19840601  37.9447 124.5400   0.5498  -0.0000   1.5120   0.0000
19840602  37.6369 124.2400   2.8780  -0.0000   1.5120   0.0000
19840603  43.1151 124.0400   3.9000  -0.0000   1.5120   0.0000
19840604  68.0176 121.4000   2.7259  -0.0000   1.5120   0.0000
19840605  90.0312 121.6800  -1.6640  -0.0000   0.6025   0.0000
19840606  88.1320 122.6600  -2.9283  -0.0000   0.3534   0.0000
19840607  86.9818 125.2700  -2.7635  -0.0000   0.4878   0.0000
19840608  58.1007 129.0900   1.9304  -0.0000   0.8040   0.0000
19840609  53.1432 133.9000   4.8211  -0.0000   1.5120   0.0000
19840610  57.7811 139.7100   4.1831  -0.0000   1.5120   0.0000
19840611  74.5539 144.9000   3.5593  -0.0000   1.4387   0.0000
19840612  75.5940 151.5100   0.7307  -0.0000   2.5291   0.0000
19840613  71.4160 154.2800  -0.0875  -0.0000   0.4878   0.0000
19840614  75.1719 156.7800  -0.9697  -0.0000   0.9620   0.0000
19840615  72.2273 161.0600  -0.6765  -0.0000   1.0547   0.0000
19840616  75.2530 165.0600  -0.2955  -0.0000   0.8498   0.0000
19840617  68.2758 168.2800   4.1880  -0.0000   0.8761   0.0000
19840618  69.0911 169.7100   0.3284  -0.0000   0.0933   0.0000
19840619  71.5994 172.4100  -1.6549  -0.0000   0.7485   0.0000
19840620  68.8697 175.4200  -0.0354  -0.0000   0.8761   0.0000
19840621  62.0194 178.1500   2.2881  -0.0000   0.8040   0.0000
19840622  50.6896 181.3800   4.6140  -0.0000   0.9620   0.0000
19840623  60.6125 183.6200   3.6915  -0.0000   1.1141   0.0000
19840624  69.7093 182.8200   2.5901  -0.0001   0.9327   0.0000
19840625  72.1021 180.7800   2.5904  -0.0001   0.7085   0.0000
19840626  72.8024 178.9300   4.1831  -0.0001   0.7485   0.0000
19840627  66.1868 178.6900   5.8703  -0.0001   0.6275   0.0000
19840628  74.8575 176.1400   7.9555  -0.0001   1.0045   0.0000
19840629  86.8718 178.0800   7.3251  -0.0001  -1.6735   0.0000
19840630  81.5780 179.5900   8.2155  -0.0001  -1.9378   0.0000
19840701  85.1935 178.1400   8.3848  -0.0001  -0.8938   0.0000
19840702  70.4532 175.1000   8.5242  -0.0001  -1.0961   0.0000
19840703  68.9463 171.4900   8.2564  -0.0001   0.9934   0.0000
19840704  67.8739 167.4500   7.9565  -0.0001   0.0359   0.0000
19840705  67.6148 164.6500   8.7640  -0.0001   2.4457   0.0000
19840706  68.3248 162.3900  10.3240  -0.0001   1.9176   0.0000
19840707  83.0795 164.6200   8.5744  -0.0001  -0.5556   0.0000
19840708  86.6815 168.6000   6.2069  -0.0001  -1.9545   0.0000
19840709  62.5734 168.4500   6.6902  -0.0001  -2.3151   0.0000
19840710  44.8149 165.2200   8.7295  -0.0002   0.2617   0.0000
19840711  56.5633 161.8700   8.1010  -0.0001   0.2521   0.0000
19840712  54.6900 158.6000   8.9913  -0.0001   1.3204   0.0000
19840713  44.0171 155.1200   9.5746  -0.0001   0.6845   0.0000
19840714  51.7900 148.5100   9.0957  -0.0001   1.1141   0.0000
19840715  51.9622 142.6300  10.5740  -0.0001   0.9620   0.0000
19840716  63.7930 138.9300  11.1640  -0.0001   0.7670   0.0000
19840717  70.5040 137.0100  10.0160  -0.0001   0.1265   0.0000
19840718  78.1411 136.5100  10.1850  -0.0001  -0.2337   0.0000
19840719  81.8733 139.3400  10.0960  -0.0001  -1.0092   0.0000
19840720  76.0591 141.4800  10.5490  -0.0001  -1.7776   0.0000
19840721  79.2695 142.2100  10.1150  -0.0001   0.1705   0.0000
19840722  69.6562 140.9400  10.3660  -0.0001  -0.0663   0.0000
19840723  54.7897 137.8700  10.8280  -0.0001   1.2545   0.0000
19840724  53.9070 135.3300  11.0700  -0.0001   0.4207   0.0000
19840725  57.8127 133.2100  12.5980  -0.0001   2.1425   0.0000
19840726  63.3572 132.6100  11.4400  -0.0001   1.2977   0.0000
19840727  62.4733 132.4800  12.2420  -0.0001  -0.5011   0.0000
