Time rh SM Tmean e SPI FLASH 
19810126  86.7712 206.9200 -12.9290  -0.0000  -0.1053   0.0000
19810127  89.4553 206.3900 -10.2430  -0.0000   0.1893   0.0000
19810128  81.2214 206.8700  -9.2580   0.0000  -1.1867   0.0000
19810129  78.5255 207.7700 -13.2130   0.0000  -1.3435   0.0000
19810130  73.8794 209.0700 -13.9990  -0.0000   0.7764   0.0000
19810131  77.7560 209.2600 -17.6830   0.0000   1.9535   0.0000
19810201  62.9035 209.5200 -18.7690   0.0000   0.2235   0.0000
19810202  72.8526 209.3700 -14.6100   0.0000   0.3697   0.0000
19810203  82.9969 209.3000 -11.4910   0.0000  -1.2183   0.0000
19810204  79.0578 209.8700 -10.3130   0.0000  -1.4535   0.0000
19810205  83.6175 210.9800 -10.5480   0.0000  -1.5779   0.0000
19810206  74.2403 210.0600 -13.8910   0.0000  -0.0939   0.0000
19810207  71.4176 211.2600 -18.3660   0.0000   0.9396   0.0000
19810208  57.9379 211.0000 -17.1940   0.0000   1.4393   0.0000
19810209  49.6583 210.7900 -17.1630   0.0000   0.4606   0.0000
19810210  43.5044 210.5700 -14.4040  -0.0000   1.4393   0.0000
19810211  59.5690 210.4400 -12.8350  -0.0000   0.6727   0.0000
19810212  83.8563 210.2100  -7.7411   0.0000   2.1916   0.0000
19810213  81.9943 209.8600  -6.1268   0.0000  -1.8972   0.0000
19810214  67.5649 209.8900  -7.6308   0.0000  -3.4169   0.0000
19810215  73.3612 209.7800 -11.4540   0.0000  -1.0101   0.0000
19810216  73.8825 209.6800 -11.3250   0.0000   2.2905   0.0000
19810217  80.7759 209.3200 -11.6690   0.0000   1.7649   0.0000
19810218  74.6033 207.8200 -12.1710  -0.0000   1.2845   0.0000
19810219  82.1650 207.2300  -8.5425  -0.0000   0.8429   0.0000
19810220  83.4344 205.9100  -8.4868   0.0000  -0.3814   0.0000
19810221  74.7963 206.1900 -10.3270  -0.0000   0.7918   0.0000
19810222  77.3856 205.5700  -7.0151  -0.0000   2.4702   0.0000
19810223  87.4842 204.4800  -5.1175  -0.0000  -0.0817   0.0000
19810224  85.6610 203.0100  -5.3478  -0.0000  -1.5627   0.0000
19810225  72.1789 203.5500  -8.2495  -0.0000  -2.1940   0.0000
19810226  83.7296 203.0500  -8.7483  -0.0000   0.7673   0.0000
19810227  74.6546 202.0900  -8.3903   0.0000  -0.9217   0.0000
19810228  75.8802 200.9100  -8.4806  -0.0000  -0.5362   0.0000
19810301  75.4369 200.7600  -8.1122  -0.0000  -1.2148   0.0000
19810302  71.6125 201.6700 -11.3380  -0.0000  -0.1366   0.0000
19810303  60.7208 201.6200 -12.9140  -0.0000   0.6655   0.0000
19810304  69.6398 201.4400  -8.9186  -0.0000   1.4393   0.0000
19810305  86.3473 200.7400  -7.4351   0.0000  -0.4521   0.0000
19810306  83.7785 200.3400  -7.2933   0.0000  -2.4102   0.0000
19810307  84.1031 199.9200  -8.4669   0.0000  -2.6257   0.0000
19810308  64.9674 198.9800 -11.2350  -0.0000   0.0613   0.0000
19810309  65.7969 198.8300  -9.4052  -0.0000   0.6411   0.0000
19810310  84.5069 198.7300  -9.4395  -0.0000   1.2381   0.0000
19810311  77.5102 199.3800  -9.5326  -0.0000  -0.2574   0.0000
19810312  79.2408 200.0400 -12.3230  -0.0000   0.0074   0.0000
19810313  62.9580 200.5800 -12.1710  -0.0000   0.6590   0.0000
19810314  72.4188 200.4000  -8.7772  -0.0000   0.5151   0.0000
19810315  82.5354 200.6300  -6.5563  -0.0000   0.0086   0.0000
19810316  85.5013 200.3900  -6.1211  -0.0000   0.2521   0.0000
19810317  79.7416 199.4800  -6.8300  -0.0000  -0.6882   0.0000
19810318  82.7197 199.6400  -3.9860  -0.0000   0.1046   0.0000
19810319  84.1691 200.8200  -3.4056  -0.0000  -1.2494   0.0000
19810320  87.3713 201.7000  -4.5635  -0.0000  -2.4038   0.0000
19810321  86.4049 202.0100  -4.6399  -0.0000  -2.4449   0.0000
19810322  76.4146 201.8800  -6.2716  -0.0000  -0.7239   0.0000
19810323  69.1206 202.4100 -11.2140  -0.0000   0.3865   0.0000
19810324  43.5285 202.4400 -10.6310  -0.0000   1.4393   0.0000
19810325  41.4485 202.3700 -11.0060  -0.0000   1.4393   0.0000
19810326  42.5102 202.3600 -10.1800  -0.0000   1.4393   0.0000
19810327  42.4322 202.7900  -9.1815  -0.0000   1.4393   0.0000
19810328  49.6838 202.7400  -7.1055  -0.0000   1.4393   0.0000
19810329  80.2412 202.5700  -5.7691  -0.0000   0.7557   0.0000
19810330  86.0819 202.7700  -5.5215  -0.0000  -3.6491   0.0000
19810331  78.3434 202.8200  -6.9161  -0.0000  -3.3457   0.0000
19810401  77.8427 201.6700 -10.3500  -0.0000   0.0718   0.0000
19810402  74.4498 201.6200  -6.2465  -0.0000   0.5801   0.0000
19810403  79.8907 201.7300  -4.2405  -0.0000  -0.0614   0.0000
19810404  78.0095 202.3500  -7.4375  -0.0000  -3.3981   0.0000
19810405  68.0183 201.7700  -9.6122  -0.0000   1.2883   0.0000
19810406  74.5280 201.1000 -12.1160  -0.0000   0.4248   0.0000
19810407  69.2515 201.8200 -10.6220  -0.0000   0.7821   0.0000
19810408  74.3522 202.7900 -11.6200  -0.0000   0.9074   0.0000
19810409  67.3375 205.7700 -10.3140  -0.0000   0.7821   0.0000
19810410  52.0837 205.6900  -6.8964  -0.0000   1.4393   0.0000
19810411  52.2900 205.6700  -5.4850  -0.0000   1.4393   0.0000
19810412  57.8645 205.5700  -3.6738  -0.0000   1.4393   0.0000
19810413  62.4795 205.5600  -2.3061  -0.0000   0.5114   0.0000
19810414  79.2180 205.5100  -0.8103  -0.0000   0.0882   0.0000
19810415  83.5795 205.9300  -0.9365  -0.0000  -2.4217   0.0000
19810416  75.4343 206.1800  -3.5399  -0.0000  -3.7788   0.0000
19810417  60.3143 205.8700  -6.5997  -0.0000  -0.6224   0.0000
19810418  40.0754 205.7600  -4.8179  -0.0000   0.7557   0.0000
19810419  37.4094 205.6400  -2.0903  -0.0000   1.4393   0.0000
19810420  72.2068 205.1600  -1.7206  -0.0000   0.5202   0.0000
19810421  89.4121 205.3700  -2.0578  -0.0000  -2.5386   0.0000
19810422  85.6880 205.3100  -2.2902  -0.0000  -3.0019   0.0000
19810423  74.2825 205.5800  -5.9693  -0.0000   0.5706   0.0000
19810424  50.6993 205.4400  -4.9999  -0.0000   0.6590   0.0000
19810425  44.8554 205.5000  -3.5664  -0.0000   1.4393   0.0000
19810426  44.9424 206.4600  -2.2453  -0.0000   1.4393   0.0000
19810427  46.6629 208.0200  -1.8563  -0.0000   1.4393   0.0000
19810428  51.8607 210.8800  -1.4979  -0.0000   1.4393   0.0000
19810429  65.0278 212.9100  -1.6838  -0.0000   1.4393   0.0000
19810430  74.6251 214.1100  -2.3310  -0.0000   0.2058   0.0000
19810501  75.0978 216.0100  -2.0749  -0.0000   0.6277   0.0000
19810502  88.5138 217.0300  -5.9625  -0.0000   0.9074   0.0000
19810503  62.9509 216.9200  -0.9910  -0.0000   0.6277   0.0000
19810504  62.1170 217.8000   2.2141  -0.0000   0.9693   0.0000
19810505  73.5274 218.5000   1.1295  -0.0000   1.4393   0.0000
19810506  83.1834 220.1200  -0.2216  -0.0000   1.9572   0.0000
19810507  84.0527 222.9200  -0.1645  -0.0000   1.5373   0.0000
19810508  87.0089 225.5900  -0.4432  -0.0000   1.6433   0.0000
19810509  83.1980 228.8700   1.2393  -0.0000   0.8749   0.0000
19810510  96.0129 230.5900   0.5897  -0.0000   1.0179   0.0000
19810511  79.3435 233.8600   0.8200  -0.0000  -1.0384   0.0000
19810512  79.0238 235.5100  -0.1910  -0.0000   0.6087   0.0000
19810513  70.0684 237.2500   2.2796  -0.0000   0.7821   0.0000
19810514  80.3911 239.8700   2.9616  -0.0000   0.5170   0.0000
19810515  76.2986 238.7300   0.5931  -0.0000  -2.3338   0.0000
19810516  70.7030 238.9400   0.9506  -0.0000   1.6152   0.0000
19810517  53.3104 239.5200   4.3588  -0.0000   1.4393   0.0000
19810518  48.1193 240.1300   6.1338  -0.0000   1.4393   0.0000
19810519  70.5575 240.9200   5.1998  -0.0000   1.4393   0.0000
19810520  89.7236 242.6700   3.8588  -0.0000  -0.7181   0.0000
19810521  84.0356 243.4400   3.2443  -0.0000  -2.4620   0.0000
19810522  63.4220 242.0500   4.4447  -0.0001  -0.1892   0.0000
19810523  55.7908 240.6900   6.1428  -0.0001   1.4393   0.0000
19810524  57.4387 239.2000   6.2701  -0.0001   1.4393   0.0000
19810525  70.9281 240.0300   5.3774  -0.0001   1.4393   0.0000
19810526  72.9619 243.8300   4.4261  -0.0001  -1.2716   0.0000
19810527  60.9031 243.0700   3.4280  -0.0001   0.2353   0.0000
19810528  55.4771 242.3900   4.8972  -0.0001   0.9074   0.0000
19810529  65.6044 241.7000   5.2768  -0.0001   0.7982   0.0000
19810530  86.0004 244.4700   4.5975  -0.0000   1.3940   0.0000
19810531  86.1870 248.7200   4.1911  -0.0001  -3.2062   0.0000
19810601  89.0762 251.3300   1.7825  -0.0000  -2.7673   0.0000
19810602  79.1831 250.5900   2.7459  -0.0000  -3.1789   0.0000
19810603  76.2310 248.7800   2.0515  -0.0000  -1.3493   0.0000
19810604  69.2979 248.1100   1.9352  -0.0001   0.2303   0.0000
19810605  61.1421 246.2900   3.1303  -0.0001   0.9396   0.0000
19810606  55.3058 244.3300   5.4185  -0.0001   1.4393   0.0000
19810607  72.8283 245.4800   5.8166  -0.0001   1.4393   0.0000
19810608  84.1603 249.6600   3.8456  -0.0001  -2.8304   0.0000
19810609  87.1837 251.9100   3.1784  -0.0000  -2.5824   0.0000
19810610  90.4200 253.2400   2.2657  -0.0000  -2.3843   0.0000
19810611  76.9192 252.2500   2.7058  -0.0001  -2.1888   0.0000
19810612  69.3920 249.4700   2.3189  -0.0001   0.1987   0.0000
19810613  60.3991 246.7800   3.4065  -0.0001   2.1896   0.0000
19810614  58.3398 245.5200   4.4772  -0.0001   0.0215   0.0000
19810615  57.8408 246.1200   5.2071  -0.0001   0.1718   0.0000
19810616  62.4438 245.8900   5.4975  -0.0001   0.3063   0.0000
19810617  61.0218 244.3700   6.0384  -0.0001   1.0513   0.0000
19810618  61.2044 242.7500   5.7900  -0.0001   1.0030   0.0000
19810619  62.9234 243.5800   6.1079  -0.0001   0.5381   0.0000
19810620  75.2157 242.3700   4.7277  -0.0001   0.2533   0.0000
19810621  66.8203 242.0800   5.1290  -0.0001   0.0356   0.0000
19810622  66.1644 240.9900   6.5079  -0.0001   0.2577   0.0000
19810623  68.7735 239.7600   6.2487  -0.0001   0.5264   0.0000
19810624  63.4786 235.9900   6.6973  -0.0001   0.6222   0.0000
19810625  66.7195 235.1100   7.4924  -0.0001   1.0030   0.0000
19810626  72.9599 233.6100   8.3944  -0.0001   0.3482   0.0000
19810627  74.0012 232.0900   8.9478  -0.0001   0.4217   0.0000
19810628  67.7478 229.8100   8.3809  -0.0001   0.4555   0.0000
19810629  67.3564 228.9800   8.6963  -0.0001   0.5133   0.0000
19810630  61.5739 227.7400   9.0913  -0.0001   0.7006   0.0000
19810701  63.9649 232.3400   9.2073  -0.0001   0.1721   0.0000
19810702  62.1174 231.0300   9.1523  -0.0001  -0.0416   0.0000
19810703  68.1881 232.6000   8.1410  -0.0001   2.1376   0.0000
19810704  70.6402 232.5600   8.9324  -0.0001   0.1945   0.0000
19810705  65.8722 232.4200  10.0500  -0.0001   0.9527   0.0000
19810706  71.0486 231.8300  10.7010  -0.0001  -0.6302   0.0000
19810707  74.0310 228.8000  10.9810  -0.0001   1.9475   0.0000
19810708  70.5857 226.4500  11.3030  -0.0001   0.0171   0.0000
19810709  80.9262 226.5600  10.8040  -0.0001   0.2020   0.0000
19810710  76.3435 226.5700  12.7500  -0.0001  -0.8164   0.0000
19810711  72.9731 224.9500  14.5040  -0.0001  -0.3814   0.0000
19810712  61.2939 221.1000  14.4970  -0.0002   0.4732   0.0000
19810713  54.1044 216.9800  15.6240  -0.0002   0.1509   0.0000
19810714  50.1756 213.4200  15.7030  -0.0002   1.4393   0.0000
19810715  49.4855 212.7500  16.9370  -0.0002   1.4393   0.0000
19810716  64.3584 208.4200  16.0770  -0.0002   0.4476   0.0000
19810717  65.7938 205.8300  15.2100  -0.0001   1.2668   0.0000
19810718  59.4202 206.0000  14.5170  -0.0002  -0.1333   0.0000
19810719  63.8917 204.5800  14.5790  -0.0002   0.6992   0.0000
19810720  59.3729 201.5200  15.2950  -0.0002   1.9581   0.0000
19810721  49.6622 198.1100  17.0240  -0.0002   0.1716   0.0000
19810722  61.6905 195.3500  16.1680  -0.0002   0.5592   0.0000
19810723  78.9554 199.4800  14.3470  -0.0001   2.4574   0.0000
19810724  83.8011 206.2400  12.8110  -0.0001  -1.8604   0.0000
19810725  83.0920 213.7000  11.4490  -0.0000  -1.4002   0.0000
19810726  76.1113 218.1300  12.9360  -0.0001  -1.8756   0.0000
19810727  77.3400 218.3400  15.3390  -0.0001  -0.3218   0.0000
19810728  79.4906 221.8900  14.3010  -0.0001  -0.5918   0.0000
19810729  83.9246 225.4000  12.8660  -0.0001  -1.3029   0.0000
19810730  80.0532 230.4300  10.9200  -0.0001  -1.2973   0.0000
19810731  69.5520 229.3800  11.5590  -0.0001  -1.9794   0.0000
19810801  69.0614 226.8700  13.3050  -0.0001   0.0054   0.0000
19810802  55.9494 224.1700  14.0880  -0.0001   0.2513   0.0000
19810803  57.4697 219.6800  15.0840  -0.0002   0.1241   0.0000
19810804  54.6309 215.1400  15.3220  -0.0002   0.1558   0.0000
19810805  56.6434 210.9200  14.9920  -0.0002   0.2257   0.0000
19810806  66.1090 206.8200  15.9710  -0.0002   0.7450   0.0000
19810807  79.9410 203.6000  15.6920  -0.0001   1.9681   0.0000
19810808  82.4296 201.1200  15.3640  -0.0001   0.7454   0.0000
19810809  79.0652 202.9900  14.7280  -0.0001  -0.7735   0.0000
19810810  78.3965 202.8800  15.0310  -0.0001  -0.1318   0.0000
19810811  80.4726 207.6300  13.8540  -0.0001  -1.1832   0.0000
19810812  78.8321 211.7100  14.3350  -0.0001  -1.6434   0.0000
19810813  78.3971 212.0200  13.5810  -0.0001  -0.8858   0.0000
19810814  80.3783 212.9600  12.1450  -0.0001  -0.1437   0.0000
19810815  79.2865 215.8800  11.4370  -0.0001  -0.8206   0.0000
19810816  77.2531 219.9600  11.7440  -0.0001  -1.5212   0.0000
19810817  70.2114 218.4300  12.3820  -0.0001  -0.1895   0.0000
19810818  67.9807 215.9200  12.8120  -0.0001   1.0537   0.0000
19810819  72.7077 214.4500  12.5970  -0.0001   0.9415   0.0000
19810820  75.5438 213.9100  12.4170  -0.0001   0.4165   0.0000
19810821  81.6945 220.2700  10.1660  -0.0001  -1.2170   0.0000
19810822  73.3798 226.4300   6.0012  -0.0001  -2.1340   0.0000
19810823  65.6976 223.7800   8.7645  -0.0001  -1.0293   0.0000
19810824  78.0287 222.5500   9.8261  -0.0001   1.8343   0.0000
19810825  68.4123 220.8500  11.9990  -0.0001  -0.7274   0.0000
19810826  79.3851 221.3900  11.0330  -0.0001   1.4792   0.0000
19810827  79.7334 226.2800   9.9721  -0.0001  -1.4266   0.0000
19810828  78.3727 229.6800   9.4644  -0.0001  -1.3258   0.0000
19810829  80.4482 233.0500   8.1267  -0.0001  -1.4590   0.0000
19810830  78.9545 232.8900   8.5333  -0.0001  -1.3010   0.0000
19810831  70.0235 230.1100   8.6023  -0.0001  -0.9419   0.0000
19810901  63.9997 226.7600  10.2550  -0.0001   0.0930   0.0000
19810902  65.9915 225.4800   9.8775  -0.0001   1.0513   0.0000
19810903  81.1193 225.0300   8.2088  -0.0001   0.1419   0.0000
19810904  73.4779 224.2700   8.7116  -0.0001  -0.2592   0.0000
19810905  77.7177 225.8300   8.1127  -0.0001   0.2265   0.0000
19810906  83.6417 230.4000   7.0819  -0.0001  -1.4866   0.0000
19810907  86.8134 233.0400   5.3355  -0.0001  -1.9403   0.0000
19810908  84.2015 233.6500   6.0813  -0.0001  -1.1528   0.0000
19810909  81.2757 233.5600   6.3111  -0.0001  -0.8601   0.0000
19810910  82.8662 235.5600   4.4061  -0.0001  -1.6253   0.0000
19810911  82.6347 238.2700   2.2070  -0.0000  -1.6702   0.0000
19810912  59.4991 238.7200   2.5224  -0.0001  -0.4018   0.0000
19810913  44.8561 237.1000   6.0235  -0.0001   0.6144   0.0000
19810914  43.9662 235.1300   8.2662  -0.0001   1.4393   0.0000
19810915  44.7727 232.6100   9.1967  -0.0001   1.4393   0.0000
19810916  54.1599 229.8500   8.7408  -0.0001   1.4393   0.0000
19810917  66.9449 228.2500   8.6755  -0.0001   0.3898   0.0000
19810918  69.2299 226.9000   6.9088  -0.0001  -0.1415   0.0000
19810919  61.6075 226.5000   7.1957  -0.0001   0.4106   0.0000
19810920  57.6850 224.9500   8.0573  -0.0001   2.3804   0.0000
19810921  47.7696 222.1500   9.7807  -0.0001   0.4367   0.0000
19810922  54.0739 219.7700  11.0730  -0.0001   1.4393   0.0000
19810923  76.1939 218.7800   8.9183  -0.0001   2.2148   0.0000
19810924  60.4315 218.1400   9.7524  -0.0001  -0.1215   0.0000
19810925  72.1254 219.0700   8.1012  -0.0001   1.4358   0.0000
19810926  62.7771 217.9400   7.8580  -0.0001   0.1783   0.0000
19810927  49.9237 215.2200   8.1059  -0.0001   0.1541   0.0000
19810928  38.5534 212.8400   7.7001  -0.0001   1.4393   0.0000
19810929  46.9177 211.0300   7.5719  -0.0001   0.3983   0.0000
19810930  79.2537 212.9100   5.1297  -0.0001   0.9662   0.0000
19811001  85.9687 215.0500   1.5056  -0.0000  -1.4428   0.0000
19811002  72.8204 215.8400  -3.4317  -0.0000  -1.9674   0.0000
19811003  61.4394 216.6500  -2.7659  -0.0000   0.1258   0.0000
19811004  70.8749 217.2500  -2.7250  -0.0000   1.3416   0.0000
19811005  77.4695 217.7000  -4.2530  -0.0000   2.0501   0.0000
19811006  66.4263 216.8000  -3.7078  -0.0000   0.7557   0.0000
19811007  51.0256 215.5300  -0.7501  -0.0000   1.4393   0.0000
19811008  62.6444 215.1900  -1.1926  -0.0000   0.3999   0.0000
19811009  63.6557 214.5300  -0.0172  -0.0000   0.2666   0.0000
19811010  67.9970 215.7600  -0.0884  -0.0000   2.3932   0.0000
19811011  80.3405 216.6500   0.4946  -0.0000   2.2504   0.0000
19811012  85.8984 218.2800   0.7667  -0.0000  -1.5045   0.0000
19811013  80.9664 220.9500  -0.7880  -0.0000  -1.5545   0.0000
19811014  85.9756 223.2500  -0.2506  -0.0000  -0.7539   0.0000
19811015  87.9087 224.9900   1.3478  -0.0000  -1.4655   0.0000
19811016  89.6758 227.0400  -1.4961  -0.0000  -1.7653   0.0000
19811017  78.5894 227.9500  -4.4683  -0.0000  -2.0921   0.0000
19811018  72.0125 227.2700  -8.8800  -0.0000   0.1292   0.0000
19811019  76.2218 224.4900  -6.6206  -0.0000   0.6277   0.0000
19811020  81.7861 222.7300  -4.7017  -0.0000   1.2617   0.0000
19811021  76.1269 222.3800  -7.6268  -0.0000  -0.4637   0.0000
19811022  67.0415 221.7000 -14.2810  -0.0000   0.5075   0.0000
19811023  56.2194 221.5200 -11.5220  -0.0000   0.8749   0.0000
19811024  58.7261 221.3700  -9.1742  -0.0000   1.4393   0.0000
19811025  75.4986 220.8000 -12.7570  -0.0000   0.4720   0.0000
19811026  62.3741 220.0900 -12.3070  -0.0000   0.7557   0.0000
19811027  53.0835 219.0900  -9.7754  -0.0000   0.8749   0.0000
19811028  59.1585 217.8400  -5.6773  -0.0000   0.9074   0.0000
19811029  77.8838 217.3700  -6.4003  -0.0000   1.1260   0.0000
19811030  71.5351 216.2700  -8.4515  -0.0000  -0.5040   0.0000
19811031  47.0884 215.7000 -12.5610  -0.0000   0.0999   0.0000
19811101  35.7899 215.5700 -11.6290  -0.0000   0.7982   0.0000
19811102  37.3715 215.6300  -9.7163  -0.0000   1.4393   0.0000
19811103  55.3725 215.6600  -6.3268  -0.0000   0.9074   0.0000
19811104  68.9923 216.1600  -8.3869  -0.0000   1.2469   0.0000
19811105  52.7450 215.9400 -12.3840  -0.0000   0.3680   0.0000
19811106  32.2909 215.5400 -11.3680  -0.0000   0.8507   0.0000
19811107  25.9865 214.8800 -10.5220  -0.0000   1.4393   0.0000
19811108  32.0765 214.3800 -10.3170  -0.0000   1.4393   0.0000
19811109  33.8911 214.1600 -10.2720  -0.0000   1.4393   0.0000
19811110  56.5959 214.2400  -8.0659  -0.0000   1.4393   0.0000
19811111  84.1346 215.3300  -7.3174  -0.0000   0.2876   0.0000
19811112  64.7127 214.7700 -12.5510  -0.0000   0.1334   0.0000
19811113  37.0131 214.2800 -12.8670  -0.0000   0.5495   0.0000
19811114  27.0973 214.1200 -11.1600  -0.0000   1.4393   0.0000
19811115  28.5532 213.9600 -10.4720  -0.0000   1.4393   0.0000
19811116  45.9779 213.8200  -8.4461  -0.0000   1.4393   0.0000
19811117  81.4912 213.2400  -5.4822  -0.0000   1.1709   0.0000
19811118  77.4132 213.1600  -8.0358   0.0000  -2.3537   0.0000
19811119  84.1970 213.9600 -12.1100   0.0000   0.9791   0.0000
19811120  78.1678 212.8000 -13.2680   0.0000   1.6168   0.0000
19811121  64.9251 212.7300 -13.1350   0.0000   1.9842   0.0000
19811122  63.9082 213.0000 -13.5460   0.0000   0.2911   0.0000
19811123  72.1861 212.4800 -13.5740   0.0000   0.3284   0.0000
19811124  82.0708 211.8600  -7.6885   0.0000  -0.9626   0.0000
19811125  73.0809 210.6000 -10.2120   0.0000  -2.7042   0.0000
19811126  75.3535 210.8500 -13.7980  -0.0000   0.8882   0.0000
19811127  61.6163 211.1100 -15.6230   0.0000   0.0609   0.0000
19811128  49.1873 211.0900 -20.9720   0.0000   0.5057   0.0000
19811129  29.9267 210.9600 -21.8560  -0.0000   1.4393   0.0000
19811130  25.1274 210.8600 -22.0540  -0.0000   1.4393   0.0000
19811201  34.4411 210.7300 -15.8410  -0.0000   1.4393   0.0000
19811202  74.2169 210.5700 -10.1100   0.0000   0.6504   0.0000
19811203  68.6395 210.7900 -11.0680   0.0000  -1.4601   0.0000
19811204  78.8522 210.5900 -14.8950   0.0000  -0.8222   0.0000
19811205  69.6563 209.4900 -16.8480   0.0000   2.0671   0.0000
19811206  67.5971 209.0500 -14.1260   0.0000   0.8120   0.0000
19811207  70.0003 208.8400 -14.1700   0.0000   1.0039   0.0000
19811208  68.1440 207.7300 -17.1840   0.0000   0.3183   0.0000
19811209  69.0649 206.6700 -14.0020   0.0000   0.1169   0.0000
19811210  70.7541 205.5800 -13.9360   0.0000   1.9301   0.0000
19811211  71.4497 206.9000 -18.4170   0.0000   0.1056   0.0000
19811212  57.8839 207.7400 -20.9510   0.0000   0.5628   0.0000
19811213  43.0006 207.6500 -22.1330   0.0000   1.4393   0.0000
19811214  36.4588 207.5800 -23.2660   0.0000   1.4393   0.0000
