Time rh SM Tmean e SPI FLASH 
20110124  78.7504 195.3700 -26.8970   0.0000   0.8734   0.0000
20110125  74.6698 195.2400 -27.4700   0.0000   0.9904   0.0000
20110126  79.2852 195.3100 -27.9950   0.0000   0.8209   0.0000
20110127  72.4481 195.2900 -27.1610   0.0000   1.6898   0.0000
20110128  76.0959 195.2600 -21.3460  -0.0000   1.2856   0.0000
20110129  87.5714 195.2900 -16.3100  -0.0000   0.3514   0.0000
20110130  87.3530 195.3300 -14.8280  -0.0000  -0.6801   0.0000
20110131  85.9735 195.3800 -16.2200  -0.0000   1.0094   0.0000
20110201  80.7558 195.4100 -18.9650   0.0000   0.2743   0.0000
20110202  75.9862 195.4800 -15.2250   0.0000   0.2885   0.0000
20110203  85.3918 195.4400 -10.1220   0.0000   1.7481   0.0000
20110204  85.7634 194.5800  -8.3000  -0.0000  -2.3257   0.0000
20110205  82.1572 195.4400  -9.7918  -0.0000  -2.3326   0.0000
20110206  84.1365 196.0300  -9.0807  -0.0000  -2.3576   0.0000
20110207  80.5150 196.9200 -10.7590  -0.0000  -3.1701   0.0000
20110208  83.6937 196.1000 -16.3060   0.0000  -3.1878   0.0000
20110209  74.6677 196.6500 -19.2160  -0.0000   1.0085   0.0000
20110210  78.2496 196.7500 -19.3800   0.0000   0.1257   0.0000
20110211  76.9988 196.5700 -16.1450   0.0000   0.2193   0.0000
20110212  83.4346 196.4400 -12.4670  -0.0000   1.1200   0.0000
20110213  80.2300 196.9300 -11.0020  -0.0000  -1.3381   0.0000
20110214  85.1700 198.5600 -13.2750   0.0000  -2.4917   0.0000
20110215  87.0646 200.0000 -18.2650   0.0000  -1.0576   0.0000
20110216  87.1665 202.2100 -17.6900   0.0000   0.3545   0.0000
20110217  81.9285 203.6300 -19.2740   0.0000   0.8219   0.0000
20110218  80.2297 203.9000 -20.5280  -0.0000   0.2126   0.0000
20110219  80.4966 204.0800 -16.2880  -0.0000   0.3188   0.0000
20110220  84.9660 207.0600 -16.1210   0.0000  -0.7611   0.0000
20110221  76.3368 209.0700 -18.8230  -0.0000   0.2468   0.0000
20110222  80.2049 208.9300 -15.8850  -0.0000   0.6510   0.0000
20110223  80.4224 208.5500 -12.5560  -0.0000   1.6031   0.0000
20110224  71.7262 207.4500 -12.6180  -0.0000  -0.9390   0.0000
20110225  67.0390 207.3600 -13.7440  -0.0000  -1.4234   0.0000
20110226  73.8442 207.4700 -14.1070  -0.0000  -1.1001   0.0000
20110227  76.3024 207.5500 -14.9270  -0.0000  -0.2894   0.0000
20110228  77.4136 207.1000 -13.4510  -0.0000   1.5224   0.0000
20110301  75.0990 206.7900 -12.6420  -0.0000  -1.1356   0.0000
20110302  80.3553 206.2600 -13.5070  -0.0000  -0.5318   0.0000
20110303  86.8458 206.1800 -12.6860  -0.0000  -1.9454   0.0000
20110304  72.8566 203.6200 -11.1110  -0.0000  -1.6175   0.0000
20110305  82.5184 201.9300 -11.8570  -0.0000  -1.2435   0.0000
20110306  78.8223 200.7100 -13.4550  -0.0000   0.5368   0.0000
20110307  74.3434 199.9400 -12.7950  -0.0000   0.1937   0.0000
20110308  85.7549 200.5800 -15.7230   0.0000  -0.8084   0.0000
20110309  78.9106 201.1800 -17.3840  -0.0000   1.2759   0.0000
20110310  74.1013 201.0200 -19.2500   0.0000   0.7675   0.0000
20110311  66.0113 201.0200 -20.4620   0.0000   1.6898   0.0000
20110312  59.8677 201.1000 -19.8600   0.0000   1.6898   0.0000
20110313  56.5802 201.0600 -18.5230  -0.0000   1.6898   0.0000
20110314  52.5121 201.0200 -17.0120  -0.0000   1.6898   0.0000
20110315  51.1427 201.0200 -15.0520  -0.0000   1.6898   0.0000
20110316  59.1557 200.9300 -10.6600  -0.0000   0.8467   0.0000
20110317  62.6431 201.4600  -7.1770  -0.0000   1.6898   0.0000
20110318  73.7969 204.1700  -4.6295  -0.0000  -1.5363   0.0000
20110319  87.5485 204.1800  -7.3231  -0.0000  -0.4243   0.0000
20110320  84.5680 204.2800 -10.6910  -0.0000  -2.7995   0.0000
20110321  80.2387 204.2300 -14.5060  -0.0000  -1.6763   0.0000
20110322  75.9362 204.6700 -14.3870   0.0000   1.1751   0.0000
20110323  78.6380 206.3000 -13.7850   0.0000   0.6030   0.0000
20110324  80.2997 206.0300 -18.8530   0.0000   0.8099   0.0000
20110325  73.7278 208.0500 -14.6060  -0.0000   0.7509   0.0000
20110326  78.0487 208.1700 -13.1220  -0.0000   1.6898   0.0000
20110327  79.5827 209.3600 -12.3280  -0.0000   0.5811   0.0000
20110328  89.3985 209.7800  -9.8625  -0.0000   2.1270   0.0000
20110329  84.3957 209.7800  -8.0559  -0.0000  -2.7010   0.0000
20110330  84.2903 209.9000  -8.6937  -0.0000   0.1848   0.0000
20110331  82.6207 209.9600 -12.4340  -0.0000   1.3177   0.0000
20110401  75.8457 211.5400 -10.6070  -0.0000   0.1439   0.0000
20110402  82.4885 212.8500 -10.1230  -0.0000  -0.9360   0.0000
20110403  84.3290 212.3400 -10.4900  -0.0000  -0.6844   0.0000
20110404  74.8179 212.6900 -11.2220  -0.0000   0.4597   0.0000
20110405  80.9542 212.8600 -11.2150  -0.0000  -1.4241   0.0000
20110406  80.6656 212.9900 -12.1280  -0.0000   1.7391   0.0000
20110407  74.1402 214.0200 -13.9340  -0.0000   0.3718   0.0000
20110408  78.7918 213.6300 -15.2190  -0.0000   0.8467   0.0000
20110409  75.9055 213.6400 -10.7360  -0.0000   0.8209   0.0000
20110410  82.7374 213.7500  -8.4883  -0.0000   0.1156   0.0000
20110411  92.0733 213.6500  -6.5081  -0.0000  -1.2017   0.0000
20110412  85.4946 213.4400  -6.2330  -0.0000  -2.5356   0.0000
20110413  84.4514 212.3500  -9.4084  -0.0000  -1.1287   0.0000
20110414  82.7471 211.8200  -9.3523  -0.0000   0.4140   0.0000
20110415  83.6739 211.8200 -10.2440  -0.0000   1.0085   0.0000
20110416  77.7634 211.8500  -7.2997  -0.0000   1.6898   0.0000
20110417  83.3441 212.0000  -6.9922  -0.0000  -0.2396   0.0000
20110418  85.7920 209.9600  -7.8789  -0.0000  -1.3330   0.0000
20110419  85.2697 207.8400  -9.0494  -0.0000  -0.3106   0.0000
20110420  86.8275 207.8200  -7.8774  -0.0000   0.1289   0.0000
20110421  79.5025 207.8100  -8.0902  -0.0000   0.3698   0.0000
20110422  84.3656 207.7900 -12.8090  -0.0000   0.6030   0.0000
20110423  70.8003 207.7900  -9.6875  -0.0000   0.6386   0.0000
20110424  64.6896 207.9800  -8.2155  -0.0000   1.0502   0.0000
20110425  71.2909 207.9500  -8.3835  -0.0000   1.6898   0.0000
20110426  71.9753 207.6800  -7.8380  -0.0000   1.6898   0.0000
20110427  72.5679 207.3000  -7.9398  -0.0000   1.6898   0.0000
20110428  69.6701 206.6300  -7.6351  -0.0000   1.6898   0.0000
20110429  70.4403 207.0700  -5.2095  -0.0000   1.6898   0.0000
20110430  78.9984 208.9500  -4.2099  -0.0000   0.2041   0.0000
20110501  91.4551 209.7300  -8.6446  -0.0000  -0.3516   0.0000
20110502  81.3168 209.7300  -5.9529  -0.0000   0.6173   0.0000
20110503  77.7112 210.0000  -4.4601  -0.0000   1.0949   0.0000
20110504  80.9750 209.8300  -4.7997  -0.0000   1.6898   0.0000
20110505  79.5798 209.9900  -2.8190  -0.0000   1.6898   0.0000
20110506  90.9679 209.7600  -3.7398  -0.0000   1.1510   0.0000
20110507  82.9112 209.6700  -4.0431  -0.0000  -1.3226   0.0000
20110508  87.6160 211.4100  -5.4763  -0.0000   0.6510   0.0000
20110509  83.0309 215.2300  -3.7707  -0.0000   0.5768   0.0000
20110510  83.2900 214.9800  -3.6466  -0.0000  -0.3492   0.0000
20110511  83.2768 215.5600  -3.7674  -0.0000   0.5035   0.0000
20110512  84.9389 215.4200  -4.6905  -0.0000  -0.9868   0.0000
20110513  86.2888 215.1500  -5.7348  -0.0000  -0.8203   0.0000
20110514  88.2977 215.8400  -6.6465  -0.0000   1.5643   0.0000
20110515  85.2789 215.8800  -7.0031  -0.0000   0.8734   0.0000
20110516  90.6335 215.8900  -8.9651  -0.0000   1.0085   0.0000
20110517  92.6722 215.9400  -6.1666  -0.0000   0.8734   0.0000
20110518  89.8141 217.6800  -4.9417  -0.0000   1.1174   0.0000
20110519  96.3701 217.3200  -3.0504  -0.0000   1.1174   0.0000
20110520  91.6603 217.5600  -2.1787  -0.0000  -0.4171   0.0000
20110521  90.0066 216.3000  -3.0702  -0.0000  -1.0247   0.0000
20110522  91.9068 214.6300  -3.8875  -0.0000  -2.7906   0.0000
20110523  86.7892 214.1700  -3.7420  -0.0000   0.4858   0.0000
20110524  91.5266 212.3900  -3.2455  -0.0000   0.6386   0.0000
20110525  93.6273 211.9400  -5.2378  -0.0000   1.2856   0.0000
20110526  97.6592 213.0200  -3.4314  -0.0000   1.0710   0.0000
20110527  92.4248 213.7500  -1.6896  -0.0000  -1.4189   0.0000
20110528  97.2148 214.6900  -2.3297  -0.0000  -1.2106   0.0000
20110529  96.9625 215.0300  -3.3258  -0.0000   0.8892   0.0000
20110530  95.3432 214.2100  -3.7212  -0.0000   0.8734   0.0000
20110531  89.8451 216.6300  -3.1708  -0.0000   1.0949   0.0000
20110601  93.2350 217.1100  -3.2644  -0.0000   2.5089   0.0000
20110602  91.2960 217.0000  -2.9515  -0.0000  -1.9789   0.0000
20110603  92.6281 217.5500  -3.8323  -0.0000  -0.0416   0.0000
20110604  94.0547 218.3700  -5.3538  -0.0000   0.6892   0.0000
20110605  80.6071 218.2800  -1.9274  -0.0000   0.9904   0.0000
20110606  83.6172 218.5500  -1.9055  -0.0000   1.6898   0.0000
20110607  86.9704 217.5700  -2.8853  -0.0000   1.6898   0.0000
20110608  78.3495 216.2400  -2.4244  -0.0000   1.6898   0.0000
20110609  94.9800 215.7100  -4.2317  -0.0000   1.2420   0.0000
20110610  92.6999 216.6500  -5.2465  -0.0000   1.0949   0.0000
20110611  86.9096 217.6700  -3.2497  -0.0000   0.9904   0.0000
20110612  87.4987 217.1800  -1.0077  -0.0000   1.2420   0.0000
20110613  92.1115 217.2700  -0.4555  -0.0000   1.5081   0.0000
20110614  94.9685 217.6500  -0.8506  -0.0000  -0.0169   0.0000
20110615  94.2400 216.0700  -0.7238  -0.0000   0.8099   0.0000
20110616  85.4411 215.8800   0.2547  -0.0000   1.2420   0.0000
20110617  87.0932 213.3500   0.1212  -0.0000   1.1751   0.0000
20110618  88.2774 216.5800   1.2552  -0.0000   1.6898   0.0000
20110619  95.4578 220.4100  -1.0762  -0.0000   1.6898   0.0000
20110620  83.4644 223.5700  -0.7206  -0.0000   0.7877   0.0000
20110621  85.0644 222.9900   1.0282  -0.0000   0.8892   0.0000
20110622  79.4578 223.2000   2.2629  -0.0000   1.2420   0.0000
20110623  77.8826 224.4300   4.0502  -0.0000   1.6898   0.0000
20110624  72.9047 228.1500   4.2075  -0.0000   1.6898   0.0000
20110625  81.1471 225.1900   4.7674  -0.0000   1.2856   0.0000
20110626  84.3956 222.5600   5.6024  -0.0000   1.2420   0.0000
20110627  90.8962 223.1700   5.4530  -0.0000   0.5330   0.0000
20110628  88.5547 223.4600   4.9529  -0.0000   0.2482   0.0000
20110629  85.8163 222.9800   5.2444  -0.0000  -0.4361   0.0000
20110630  88.6022 224.4300   4.5157  -0.0000   0.3797   0.0000
20110701  89.7330 228.6200   3.3991  -0.0000  -0.2331   0.0000
20110702  90.4316 228.9500   3.7462  -0.0000  -0.4081   0.0000
20110703  91.9134 230.4000   2.1169  -0.0000  -0.0401   0.0000
20110704  88.6689 230.1800   3.0113  -0.0000   0.0449   0.0000
20110705  89.8504 232.7400   4.2679  -0.0000   0.1600   0.0000
20110706  85.7883 235.1400   4.9547  -0.0000   0.7254   0.0000
20110707  92.4513 232.4800   4.2482  -0.0000   1.0949   0.0000
20110708  94.9236 238.4100   4.8315  -0.0000   0.1187   0.0000
20110709  89.5838 242.5400   5.6943  -0.0000  -1.0536   0.0000
20110710  89.4971 242.6900   5.0465  -0.0001  -0.5078   0.0000
20110711  92.0797 243.2200   5.3147  -0.0001  -0.3661   0.0000
20110712  70.0194 241.9700   7.9470  -0.0001   0.5323   0.0000
20110713  60.2421 238.4000   9.3678  -0.0001   0.1334   0.0000
20110714  64.1243 234.4100   8.1077  -0.0001   1.6898   0.0000
20110715  85.0432 231.4300   7.9033  -0.0001   0.4959   0.0000
20110716  85.1104 231.0600   8.0007  -0.0001   0.7576   0.0000
20110717  76.5028 229.6400   7.8101  -0.0001  -0.5527   0.0000
20110718  76.6672 226.8500   8.4423  -0.0001   1.5726   0.0000
20110719  71.7325 224.8100   9.0481  -0.0001   2.0239   0.0000
20110720  81.2710 223.5900   9.1339  -0.0001   0.3866   0.0000
20110721  78.6346 224.0100  10.3030  -0.0001   0.5399   0.0000
20110722  82.0504 223.7100  10.2910  -0.0001   0.3948   0.0000
20110723  72.2784 221.7400  10.6260  -0.0001  -0.2530   0.0000
20110724  70.5570 220.2000  11.6850  -0.0001   1.9989   0.0000
20110725  77.0860 217.8700  11.2200  -0.0001   0.3661   0.0000
20110726  80.2937 216.6500  11.2740  -0.0001   0.0403   0.0000
20110727  87.2563 216.5800  10.1230  -0.0001  -0.0611   0.0000
20110728  79.1567 217.2200   9.5144  -0.0001  -1.9757   0.0000
20110729  77.5719 215.5900   9.7822  -0.0001  -0.4409   0.0000
20110730  71.5969 211.6400   9.7143  -0.0001  -0.1159   0.0000
20110731  70.7690 209.1000   9.1742  -0.0001   0.0289   0.0000
20110801  74.4323 207.7800   8.4465  -0.0001   0.2304   0.0000
20110802  57.5716 206.2500   9.9873  -0.0001  -0.4855   0.0000
20110803  41.4601 202.7000  11.1830  -0.0002   0.2131   0.0000
20110804  45.6853 199.1100  11.2050  -0.0001   1.6898   0.0000
20110805  41.7042 195.8500  13.9430  -0.0001   1.6898   0.0000
20110806  45.0749 192.5400  14.5930  -0.0001   0.2615   0.0000
20110807  75.6964 193.7100  10.5780  -0.0001   2.3115   0.0000
20110808  75.9670 196.3300  11.5590  -0.0001  -1.7237   0.0000
20110809  71.5450 194.6500  11.4440  -0.0001   0.3404   0.0000
20110810  76.6741 191.8200  10.5470  -0.0001   1.1566   0.0000
20110811  75.5944 190.4700   9.9189  -0.0001   1.1251   0.0000
20110812  79.0942 192.7100   7.2200  -0.0001   0.4311   0.0000
20110813  78.7977 196.2800   8.6628  -0.0001  -1.7956   0.0000
20110814  78.9008 198.0300   8.0084  -0.0001  -1.7107   0.0000
20110815  87.5280 201.7900   6.6058  -0.0001  -1.2983   0.0000
20110816  81.8620 203.3300   7.2479  -0.0001  -2.0730   0.0000
20110817  80.9891 201.1300   7.8747  -0.0001  -0.7155   0.0000
20110818  86.6279 200.5100   7.6885  -0.0001  -0.9617   0.0000
20110819  85.8741 200.6400   7.9596  -0.0001  -0.8610   0.0000
20110820  79.7304 199.8400   8.6525  -0.0001  -0.7946   0.0000
20110821  78.0621 197.8100   9.5810  -0.0001   0.9006   0.0000
20110822  63.7805 195.8600  11.4870  -0.0001   0.1317   0.0000
20110823  60.8236 193.3400  11.2410  -0.0001   1.6898   0.0000
20110824  51.2751 190.3400  13.7790  -0.0001   1.6898   0.0000
20110825  78.3186 189.8100  11.2540  -0.0001   1.2856   0.0000
20110826  81.3023 191.9600  11.3720  -0.0001   0.6276   0.0000
20110827  83.4767 192.6200   9.7496  -0.0001  -1.0748   0.0000
20110828  76.6841 191.4900   8.3659  -0.0001  -0.5767   0.0000
20110829  78.3629 189.7700   8.9823  -0.0001   1.4052   0.0000
20110830  74.2782 189.5800   9.2352  -0.0001   0.8427   0.0000
20110831  74.0200 190.0200   9.4860  -0.0001   0.2604   0.0000
20110901  82.8579 191.1800   8.2405  -0.0001   0.7939   0.0000
20110902  79.6172 191.2800   8.7417  -0.0001   1.4249   0.0000
20110903  88.2350 191.5700   8.4936  -0.0001   1.6634   0.0000
20110904  88.8793 194.0900   7.6455  -0.0001  -1.7688   0.0000
20110905  72.3929 194.1900   8.9340  -0.0001  -0.5755   0.0000
20110906  68.1597 192.5300   9.4035  -0.0001   1.4944   0.0000
20110907  60.6317 190.0300  10.5530  -0.0001   1.3062   0.0000
20110908  70.0153 187.4800  10.7310  -0.0001   1.6898   0.0000
20110909  85.7288 188.7800   9.3453  -0.0001   0.0811   0.0000
20110910  86.5575 191.8500   8.7941  -0.0001  -0.5405   0.0000
20110911  90.6032 194.6000   8.0315  -0.0001  -1.1384   0.0000
20110912  75.3253 194.0500   7.6316  -0.0001  -0.8513   0.0000
20110913  76.8610 192.5300   8.6737  -0.0001   0.0436   0.0000
20110914  84.8556 192.5200   7.3503  -0.0001   2.3571   0.0000
20110915  82.7585 193.4900   6.8032  -0.0001  -0.1970   0.0000
20110916  94.0269 200.1400   2.4128  -0.0000  -1.2161   0.0000
20110917  78.6822 204.2600   3.2887  -0.0000  -3.1097   0.0000
20110918  83.7761 205.7800   3.5386  -0.0001   0.1527   0.0000
20110919  84.4317 206.7400   2.3733  -0.0001   1.1566   0.0000
20110920  91.3908 208.1400   1.7866  -0.0001   0.3049   0.0000
20110921  87.8710 209.5300   0.6907  -0.0001  -0.8959   0.0000
20110922  91.5061 210.0600   1.5220  -0.0001  -0.4930   0.0000
20110923  94.2026 211.0400   1.3237  -0.0001  -0.2215   0.0000
20110924  94.0140 212.7200   0.3423  -0.0001  -0.4648   0.0000
20110925  92.6907 213.3700   0.8966  -0.0001  -0.0471   0.0000
20110926  93.0970 213.3400   0.7218  -0.0001  -0.1574   0.0000
20110927  80.0367 212.3600   0.0308  -0.0001  -0.0902   0.0000
20110928  72.0456 211.0600   0.4539  -0.0001   0.2444   0.0000
20110929  60.7239 209.1700   2.4120  -0.0001   0.3864   0.0000
20110930  61.6303 207.9000   3.5186  -0.0001   0.6960   0.0000
20111001  76.9651 207.2900   1.5600  -0.0001   0.2003   0.0000
20111002  63.5238 205.3500   1.7335  -0.0001   2.1399   0.0000
20111003  49.6372 203.4400   4.0739  -0.0001   1.6898   0.0000
20111004  50.6994 201.6200   5.3330  -0.0001   1.6898   0.0000
20111005  72.8947 199.7700   3.8051  -0.0001   2.2878   0.0000
20111006  92.8454 199.0800   0.5427  -0.0001  -0.0237   0.0000
20111007  94.6927 199.6500  -1.4499  -0.0000  -0.8451   0.0000
20111008  93.7725 200.7500  -6.7717  -0.0000  -1.8124   0.0000
20111009  92.0603 202.9800  -7.0207  -0.0000   0.3732   0.0000
20111010  92.2552 203.2000  -8.9066  -0.0000   0.0737   0.0000
20111011  94.5879 203.1600  -8.6053  -0.0000   0.1001   0.0000
20111012  89.2831 204.0600  -6.1978  -0.0000   0.8099   0.0000
20111013  74.5399 205.0500  -1.5756  -0.0000   0.8892   0.0000
20111014  76.2781 206.2100  -2.3736  -0.0000   0.4140   0.0000
20111015  88.3396 207.3400  -4.9965  -0.0000   1.8540   0.0000
20111016  89.4124 206.7900  -6.0764  -0.0000   0.9188   0.0000
20111017  90.3052 206.4200  -6.1150  -0.0000   0.1806   0.0000
20111018  91.2942 209.0700  -7.5397  -0.0000   0.1778   0.0000
20111019  91.3222 207.7700  -6.3141  -0.0000   0.1617   0.0000
20111020  86.4295 207.4900  -5.7518  -0.0000   0.6366   0.0000
20111021  87.6096 207.4200  -6.4754  -0.0000   0.2959   0.0000
20111022  94.1352 207.0100  -7.3173  -0.0000   1.3600   0.0000
20111023  92.4872 205.3100  -5.6136  -0.0000  -1.5764   0.0000
20111024  87.6464 204.7900 -13.1630  -0.0000  -2.0464   0.0000
20111025  88.7269 206.9000 -17.8830  -0.0000   0.0416   0.0000
20111026  87.5823 206.4400 -19.0360  -0.0000   0.6124   0.0000
20111027  82.3585 206.2100 -15.8920  -0.0000   0.5941   0.0000
20111028  81.1877 206.0000 -13.6150  -0.0000   1.6898   0.0000
20111029  83.2187 205.7300  -9.8297  -0.0000   0.5607   0.0000
20111030  85.1633 205.9800 -12.2320  -0.0000  -0.4300   0.0000
20111031  84.0312 204.7800 -12.9930  -0.0000   0.1361   0.0000
20111101  85.6459 205.8000 -13.0360  -0.0000   0.0673   0.0000
20111102  81.8691 206.1600 -11.6720   0.0000   1.2841   0.0000
20111103  82.5692 206.0000 -12.0600  -0.0000  -1.1456   0.0000
20111104  82.3144 204.5300 -11.0590  -0.0000  -1.5956   0.0000
20111105  85.1665 203.2400 -15.8870   0.0000  -1.3096   0.0000
20111106  86.3572 203.2600 -19.9240   0.0000   0.3089   0.0000
20111107  75.3193 203.2900 -16.9240   0.0000   0.6279   0.0000
20111108  80.7022 203.1200 -10.7840   0.0000   0.9054   0.0000
20111109  83.4997 203.2500  -6.5737   0.0000  -0.5880   0.0000
20111110  96.3635 203.7600  -8.7399   0.0000  -2.8288   0.0000
20111111  91.8892 202.0300 -11.1770   0.0000  -1.2426   0.0000
20111112  89.3650 201.8900 -14.5750  -0.0000   1.3624   0.0000
20111113  89.7346 201.7900 -16.7500   0.0000   0.1612   0.0000
20111114  87.0207 200.5200 -16.1000   0.0000   0.2949   0.0000
20111115  84.0854 197.9400 -13.0960   0.0000   1.2733   0.0000
20111116  86.8655 194.9700 -17.5560   0.0000  -0.8108   0.0000
20111117  79.8968 194.7500 -15.2570   0.0000   0.4275   0.0000
20111118  87.3264 196.6600 -14.3060   0.0000   0.0954   0.0000
20111119  80.9343 196.5200 -13.1610  -0.0000   1.5330   0.0000
20111120  82.4446 195.9900 -15.1890   0.0000  -0.8243   0.0000
20111121  90.0262 196.5800 -17.0660   0.0000   0.3069   0.0000
20111122  81.1737 196.6200 -19.9770   0.0000   0.5330   0.0000
20111123  69.6093 196.6700 -16.1740   0.0000   0.8342   0.0000
20111124  68.8568 196.6700 -16.0790   0.0000   1.6898   0.0000
20111125  82.0326 196.8400 -18.9520   0.0000   1.6898   0.0000
20111126  72.4077 196.7300 -19.1720   0.0000   1.6898   0.0000
20111127  77.7457 196.9600 -18.9010   0.0000   1.6898   0.0000
20111128  83.1241 196.9700 -19.3840   0.0000   1.0085   0.0000
20111129  85.7560 195.1400 -20.0470   0.0000   0.5092   0.0000
20111130  69.6795 193.9300 -17.1690   0.0000   0.7422   0.0000
20111201  73.1290 193.8000 -11.8060   0.0000   1.6898   0.0000
20111202  86.0060 193.6900 -16.3990   0.0000   0.1568   0.0000
20111203  87.5328 193.6900 -14.6400  -0.0000   0.5237   0.0000
20111204  80.7788 194.2800 -19.3010  -0.0000   0.4625   0.0000
20111205  79.1565 193.3700 -13.6750  -0.0000   0.5848   0.0000
20111206  88.5078 193.4000 -15.1150  -0.0000   2.2078   0.0000
20111207  88.6680 193.9100 -15.3400  -0.0000   2.0797   0.0000
20111208  87.5594 193.7600 -15.4860  -0.0000  -0.8363   0.0000
20111209  83.6251 193.5700 -16.1540   0.0000  -0.7868   0.0000
20111210  90.0582 193.9700 -21.6200   0.0000   1.8733   0.0000
20111211  82.3834 195.0500 -24.2340   0.0000   0.3876   0.0000
20111212  65.7445 195.3700 -24.6440   0.0000   0.8892   0.0000
20111213  76.7806 198.2700 -23.6460   0.0000   0.6892   0.0000
20111214  82.9986 198.1900 -25.1680   0.0000   0.5092   0.0000
20111215  82.5435 197.2500 -22.0410   0.0000   0.6812   0.0000
20111216  77.3160 197.0100 -26.1810   0.0000   0.1795   0.0000
20111217  72.0817 197.5200 -22.5720   0.0000   0.9054   0.0000
20111218  80.4026 200.0100 -19.1850   0.0000   0.2989   0.0000
20111219  81.9904 199.9500 -18.0830   0.0000   0.3396   0.0000
20111220  74.1810 198.8600 -13.8260  -0.0000   0.0886   0.0000
20111221  86.8631 198.8000 -16.6170   0.0000  -1.3472   0.0000
20111222  79.5830 198.7400 -24.1140   0.0000   2.1386   0.0000
20111223  72.3040 198.8000 -25.9560   0.0000   0.7335   0.0000
20111224  70.6129 198.8000 -24.9640   0.0000   1.2856   0.0000
20111225  79.7119 199.1600 -22.7740   0.0000   0.2065   0.0000
20111226  83.6489 199.0100 -20.9890   0.0000   0.2556   0.0000
20111227  85.5595 198.0700 -19.2880   0.0000   2.4830   0.0000
20111228  78.9760 197.5600 -17.6560   0.0000   1.1183   0.0000
20111229  83.8863 197.4900 -21.5210   0.0000   2.4341   0.0000
20111230  84.5550 197.4600 -24.3220   0.0000   2.1199   0.0000
20111231  77.9777 197.2700 -23.9940   0.0000   0.8342   0.0000
20120101  80.9181 196.3500 -22.3070   0.0000   0.7335   0.0000
20120102  88.6877 195.5000 -22.7030   0.0000   0.3384   0.0000
20120103  88.1726 195.2800 -19.8620   0.0000   0.3000   0.0000
20120104  86.9889 195.1300 -18.0460   0.0000   0.0833   0.0000
20120105  77.1700 194.6300 -15.9700  -0.0000  -0.5903   0.0000
20120106  83.3054 194.7500 -17.1060  -0.0000  -1.2177   0.0000
20120107  86.3671 197.2800 -17.4730   0.0000  -0.3191   0.0000
20120108  91.0950 200.6900 -19.8410   0.0000   0.3742   0.0000
20120109  91.5047 201.9500 -20.5440   0.0000   2.0307   0.0000
20120110  88.7626 201.7900 -25.1250   0.0000   0.1525   0.0000
20120111  71.0341 201.8100 -25.8400  -0.0000   0.7249   0.0000
20120112  83.8006 201.4100 -25.7350   0.0000   0.1477   0.0000
20120113  77.4442 200.7800 -25.1740   0.0000   0.7875   0.0000
20120114  78.6802 200.5700 -19.9790   0.0000   0.0246   0.0000
20120115  80.3216 200.7200 -15.7610   0.0000  -0.0716   0.0000
20120116  85.9915 200.9000 -15.0600   0.0000  -2.0822   0.0000
20120117  84.8187 201.5100 -16.1250   0.0000  -0.4747   0.0000
20120118  88.4473 205.0800 -18.4710   0.0000   0.0292   0.0000
20120119  84.2851 205.9400 -19.0490   0.0000   0.1419   0.0000
20120120  87.7514 203.8500 -23.0120   0.0000   0.8903   0.0000
20120121  75.4522 203.4600 -26.1860  -0.0000   0.2229   0.0000
20120122  74.3670 203.6600 -18.8360  -0.0000   0.1570   0.0000
20120123  86.0563 204.0200 -18.9500   0.0000  -0.5955   0.0000
20120124  73.2374 203.9500 -24.7470   0.0000   1.4492   0.0000
20120125  81.3865 203.8800 -20.9980  -0.0000   0.4622   0.0000
20120126  77.9665 201.9700 -21.0590   0.0000   0.7167   0.0000
20120127  83.0270 201.3000 -21.1010  -0.0000   1.4382   0.0000
20120128  88.0427 201.5000 -19.8860   0.0000   1.8558   0.0000
20120129  82.5363 201.3100 -23.5240   0.0000   1.6272   0.0000
20120130  71.1945 201.4300 -24.1540   0.0000   0.7988   0.0000
20120131  73.8807 201.4600 -21.0740  -0.0000   1.0942   0.0000
20120201  79.5056 201.4600 -20.6110   0.0000   0.0928   0.0000
20120202  78.2307 201.3700 -17.3570   0.0000   0.3018   0.0000
20120203  81.8563 201.6200 -13.4970  -0.0000   1.9128   0.0000
20120204  84.6635 202.2400 -12.5330  -0.0000  -1.2772   0.0000
20120205  71.4470 204.6300 -12.6820  -0.0000  -2.0156   0.0000
20120206  74.5847 205.4200 -16.4510   0.0000  -0.5712   0.0000
20120207  83.5231 205.3400 -18.8060   0.0000   1.0494   0.0000
20120208  83.7746 201.5200 -21.0130   0.0000   0.2158   0.0000
20120209  77.1169 200.3800 -23.9730   0.0000   0.9719   0.0000
20120210  72.1615 200.3300 -20.8370  -0.0000   0.3613   0.0000
20120211  75.9209 199.4800 -17.8550  -0.0000   0.0823   0.0000
20120212  77.5134 199.0800 -14.2440  -0.0000  -0.4151   0.0000
20120213  77.9447 198.9600 -14.5400  -0.0000  -1.6751   0.0000
20120214  80.9400 198.8300 -15.3110   0.0000  -1.3236   0.0000
20120215  79.1147 199.8900 -21.1020  -0.0000   1.0874   0.0000
20120216  71.3763 201.0400 -18.9980  -0.0000   0.2091   0.0000
20120217  80.0319 201.9900 -19.0640  -0.0000   1.5718   0.0000
