Time rh SM Tmean e SPI FLASH 
20081030  82.5535 208.1600  -8.3004  -0.0000  -0.3915   0.0000
20081031  85.8677 207.6000 -14.0240  -0.0000  -0.1958   0.0000
20081101  70.9471 207.0500 -14.1730  -0.0000   0.6637   0.0000
20081102  70.5100 205.9900 -11.4430  -0.0000   0.9520   0.0000
20081103  76.7824 205.6300 -10.9890  -0.0000   0.2866   0.0000
20081104  78.0736 204.3800 -14.8120  -0.0000   0.6387   0.0000
20081105  59.1299 204.1300 -13.6330  -0.0000   0.5744   0.0000
20081106  57.8138 203.9300 -11.1480  -0.0000   0.9170   0.0000
20081107  61.5260 203.8000  -8.8783  -0.0000   1.7270   0.0000
20081108  71.2658 204.1000 -10.5360  -0.0000   1.7270   0.0000
20081109  63.3708 204.8000  -9.7833  -0.0000   1.3548   0.0000
20081110  70.8766 205.1100 -10.1850  -0.0000   1.1376   0.0000
20081111  66.3500 204.7100  -9.5283  -0.0000   1.3548   0.0000
20081112  65.0407 203.3700  -5.7335  -0.0000   0.9771   0.0000
20081113  80.5715 202.1200  -7.3411   0.0000  -0.1403   0.0000
20081114  76.8116 201.9400 -10.3330   0.0000  -1.9643   0.0000
20081115  69.0888 201.3700 -12.6180   0.0000  -0.4049   0.0000
20081116  72.9394 199.7500 -11.5470   0.0000   2.1128   0.0000
20081117  67.0521 200.3700 -11.7540   0.0000   0.9196   0.0000
20081118  68.9849 203.7200 -12.3810   0.0000  -0.2036   0.0000
20081119  63.7105 203.6700 -10.4790   0.0000   0.0579   0.0000
20081120  70.1722 204.4900 -12.6450   0.0000  -1.4018   0.0000
20081121  74.5228 203.3900 -20.4380   0.0000   0.7937   0.0000
20081122  55.3830 203.0200 -16.3710   0.0000   0.2958   0.0000
20081123  75.2387 201.9400 -15.6240   0.0000   1.7894   0.0000
20081124  76.4689 201.2800 -22.9020  -0.0000   0.0386   0.0000
20081125  59.6778 200.8500 -16.1050   0.0000   0.6089   0.0000
20081126  72.0743 199.2000 -19.6950   0.0000   0.2812   0.0000
20081127  74.3693 198.4800 -22.8610   0.0000   0.7072   0.0000
20081128  58.4330 198.4500 -16.5280   0.0000   0.8161   0.0000
20081129  62.8659 198.8900 -15.7470   0.0000   0.8526   0.0000
20081130  61.9429 198.7100 -15.7280   0.0000   0.7331   0.0000
20081201  59.4717 198.7200 -13.6210   0.0000   1.0486   0.0000
20081202  67.5426 199.7600 -17.1600  -0.0000   0.4220   0.0000
20081203  63.9933 200.9200 -18.8820   0.0000   0.8581   0.0000
20081204  54.1842 201.5500 -16.6470   0.0000   0.9520   0.0000
20081205  58.0100 201.0900 -16.9070   0.0000   1.7270   0.0000
20081206  64.6997 197.9300 -18.4930   0.0000   1.3119   0.0000
20081207  64.2509 197.5700 -13.8150   0.0000   0.9880   0.0000
20081208  77.9910 196.4900  -6.9826   0.0000  -0.6931   0.0000
20081209  82.7666 196.4300  -7.4277   0.0000  -3.1019   0.0000
20081210  68.4716 196.4400 -10.8930   0.0000  -2.1288   0.0000
20081211  70.1075 196.1200 -15.0580   0.0000  -0.9635   0.0000
20081212  61.0055 196.0100 -19.6380   0.0000   0.6800   0.0000
20081213  43.9107 195.9400 -20.6170   0.0000   0.5471   0.0000
20081214  35.3989 195.7800 -19.6380   0.0000   1.7270   0.0000
20081215  64.1434 196.1000 -15.8540   0.0000   0.2361   0.0000
20081216  77.5039 195.0200 -11.1100   0.0000  -0.2781   0.0000
20081217  70.8952 195.5500  -8.7241   0.0000  -1.7960   0.0000
20081218  71.5297 196.1700  -7.4361   0.0000  -1.7182   0.0000
20081219  77.1973 197.0600  -7.0929   0.0000  -2.1105   0.0000
20081220  86.0132 198.7300  -6.4565   0.0000  -2.2105   0.0000
20081221  78.2526 199.3100 -11.8390   0.0000  -3.2189   0.0000
20081222  69.4973 197.7300 -16.3240   0.0000   0.8561   0.0000
20081223  63.8348 199.5400 -19.4430   0.0000   0.3292   0.0000
20081224  59.8591 199.3200 -21.9520   0.0000   1.7270   0.0000
20081225  55.0280 198.8800 -21.5550   0.0000   1.7270   0.0000
20081226  79.5012 199.4600 -28.2140   0.0000   0.3628   0.0000
20081227  51.6060 199.9800 -23.8350   0.0000   1.0625   0.0000
20081228  45.9589 202.6800 -20.3500   0.0000   1.7270   0.0000
20081229  66.5574 204.4200 -16.2260   0.0000   0.2770   0.0000
20081230  76.4514 201.1200 -17.4030   0.0000  -0.6850   0.0000
20081231  76.5007 200.9200 -26.0770   0.0000   1.3052   0.0000
20090101  49.5813 200.9400 -23.3190   0.0000   0.4056   0.0000
20090102  58.3019 200.4600 -18.0370   0.0000   0.9516   0.0000
20090103  78.5207 199.7600 -12.1410   0.0000  -0.3411   0.0000
20090104  71.0461 199.6200 -11.7790   0.0000  -2.3265   0.0000
20090105  77.0564 197.2700 -21.3190   0.0000  -1.2125   0.0000
20090106  47.1896 195.5000 -21.3170   0.0000   0.4670   0.0000
20090107  47.6919 195.2100 -20.2210   0.0000   0.4731   0.0000
20090108  59.5696 194.5800 -22.5170   0.0000   0.3103   0.0000
20090109  54.4309 194.0600 -22.2250   0.0000   0.2967   0.0000
20090110  75.5772 193.6400 -17.9100   0.0000   2.0765   0.0000
20090111  58.9692 192.3900 -20.7810   0.0000   0.2927   0.0000
20090112  50.7897 192.2600 -15.6620   0.0000   0.4074   0.0000
20090113  60.8830 192.0800 -12.6880   0.0000   0.1122   0.0000
20090114  77.0124 191.9500  -9.6823   0.0000  -0.0011   0.0000
20090115  82.1282 191.0800  -7.5651   0.0000  -1.1848   0.0000
20090116  85.6370 190.7900  -7.5579   0.0000  -1.9799   0.0000
20090117  77.6697 188.0900  -8.0304   0.0000  -2.7673   0.0000
20090118  77.0541 187.9200  -9.6431   0.0000  -0.7501   0.0000
20090119  71.0412 187.7800 -13.8410   0.0000  -2.1069   0.0000
20090120  64.2451 187.7200 -17.9590   0.0000   0.5270   0.0000
20090121  34.3657 187.6900 -11.5150  -0.0000   0.3167   0.0000
20090122  52.0831 187.9600 -10.8700   0.0000   0.6710   0.0000
20090123  68.4457 186.1200 -11.7170   0.0000   2.3790   0.0000
20090124  81.8024 185.0200  -7.8719   0.0000  -0.4747   0.0000
20090125  80.2665 185.5200  -8.2979   0.0000  -2.5031   0.0000
20090126  80.5403 185.4900  -8.1859   0.0000  -2.0032   0.0000
20090127  80.0135 185.1400 -10.9200   0.0000  -2.3616   0.0000
20090128  58.8272 184.2100 -12.8730   0.0000   0.5593   0.0000
20090129  50.3955 183.9100 -10.3960   0.0000   0.4627   0.0000
20090130  65.6845 183.3800 -11.3130   0.0000   1.2534   0.0000
20090131  74.2500 182.8200 -17.1830   0.0000   0.6192   0.0000
20090201  57.1228 181.5500 -16.7130   0.0000   0.1936   0.0000
20090202  64.1004 181.7700 -16.0020  -0.0000   1.0549   0.0000
20090203  69.4283 181.6800 -11.1810   0.0000   0.7000   0.0000
20090204  69.1968 182.5400 -10.1680   0.0000  -0.9943   0.0000
20090205  75.9755 181.9200  -9.1396   0.0000  -0.5929   0.0000
20090206  72.9620 180.6200 -10.9410   0.0000  -3.1281   0.0000
20090207  64.5802 180.0600 -14.6090  -0.0000  -0.2137   0.0000
20090208  58.1864 180.4400 -14.3540   0.0000   0.1725   0.0000
20090209  64.2373 181.2100 -10.9760   0.0000   0.8566   0.0000
20090210  82.7121 181.2300  -8.9112   0.0000  -1.5224   0.0000
20090211  75.7597 180.0700  -8.6625   0.0000  -2.3303   0.0000
20090212  77.7162 180.0800  -8.7856   0.0000  -0.2625   0.0000
20090213  76.7927 180.8400  -7.2084   0.0000  -1.8849   0.0000
20090214  70.1558 181.6700  -8.9342   0.0000  -2.0140   0.0000
20090215  77.6664 181.5300 -16.2760   0.0000  -0.9131   0.0000
20090216  59.6535 180.7600 -16.7040  -0.0000   0.2777   0.0000
20090217  76.2793 180.5400 -11.2910   0.0000   0.2143   0.0000
20090218  77.0014 180.2700 -16.0480  -0.0000  -1.0296   0.0000
20090219  67.0006 181.4300 -12.2340  -0.0000   2.4486   0.0000
20090220  72.1486 180.8800  -9.3769   0.0000   0.2979   0.0000
20090221  74.3741 181.5300 -11.5800   0.0000  -0.6583   0.0000
20090222  70.8676 180.9800 -11.7080  -0.0000  -0.0293   0.0000
20090223  76.4061 180.2600  -9.5976   0.0000  -1.0737   0.0000
20090224  65.4902 180.0200  -8.7511   0.0000  -2.0347   0.0000
20090225  65.4199 178.5800 -10.5980   0.0000  -1.0331   0.0000
20090226  71.5590 178.8300 -12.8030   0.0000   0.7613   0.0000
20090227  59.8685 178.8300 -15.1400  -0.0000   1.5312   0.0000
20090228  61.0470 179.2000 -19.1620  -0.0000   1.1158   0.0000
20090301  43.4522 179.2000 -14.1810   0.0000   0.8402   0.0000
20090302  65.2918 179.8800 -11.0280   0.0000   0.3733   0.0000
20090303  75.2787 179.9600  -6.7344   0.0000  -0.3921   0.0000
20090304  75.8182 179.2400  -7.6974   0.0000  -3.0126   0.0000
20090305  58.4942 179.2300  -9.5191   0.0000  -1.8104   0.0000
20090306  64.5628 178.8800  -9.3458   0.0000  -0.2908   0.0000
20090307  75.6470 178.5600  -8.3989   0.0000  -0.4102   0.0000
20090308  74.1993 178.7200  -9.2151  -0.0000  -0.5333   0.0000
20090309  66.0685 178.1500  -8.0809  -0.0000  -1.4217   0.0000
20090310  63.8555 177.4100 -14.2010   0.0000  -0.4259   0.0000
20090311  50.1067 179.3900 -15.7260  -0.0000   0.2094   0.0000
20090312  39.7729 179.3800 -13.9340   0.0000   0.8893   0.0000
20090313  34.9224 179.3500 -13.1300   0.0000   1.7270   0.0000
20090314  39.2847 179.3200 -13.2520   0.0000   1.7270   0.0000
20090315  46.0535 179.2800 -13.8120   0.0000   1.7270   0.0000
20090316  52.8629 179.1200 -10.6390  -0.0000   1.7270   0.0000
20090317  71.6285 180.0500 -10.1530  -0.0000   2.1637   0.0000
20090318  77.2710 179.4100 -10.3430  -0.0000   1.7528   0.0000
20090319  75.5692 180.6700  -6.4593  -0.0000  -1.0200   0.0000
20090320  78.2188 181.8700  -7.0560  -0.0000  -0.5538   0.0000
20090321  78.2528 182.4800  -8.0038   0.0000  -0.8434   0.0000
20090322  77.8440 183.6100 -11.3660  -0.0000   0.3251   0.0000
20090323  67.0510 183.7400  -8.6857  -0.0000   0.6576   0.0000
20090324  73.8126 184.5500  -5.9451  -0.0000   0.2346   0.0000
20090325  88.4678 185.5900  -4.9061  -0.0000  -0.3757   0.0000
20090326  84.5863 185.1300  -7.8027  -0.0000  -1.2762   0.0000
20090327  79.9392 186.4700  -7.9485  -0.0000   0.1068   0.0000
20090328  71.8731 186.5000  -6.7467   0.0000  -1.0428   0.0000
20090329  86.9287 186.2600  -5.9565  -0.0000   1.3716   0.0000
20090330  80.3723 188.1400  -6.6385  -0.0000  -0.8134   0.0000
20090331  75.7013 186.6600 -10.3880  -0.0000   0.1822   0.0000
20090401  71.6217 185.8900  -7.9258  -0.0000   0.4146   0.0000
20090402  76.9382 185.9800  -4.3932  -0.0000  -0.2935   0.0000
20090403  76.4213 186.5100  -6.1667  -0.0000  -2.7010   0.0000
20090404  81.0576 191.2200 -10.0990  -0.0000   0.0941   0.0000
20090405  69.0604 191.3000  -7.6708  -0.0000   0.2317   0.0000
20090406  86.7578 190.4600  -5.3516  -0.0000   1.7977   0.0000
20090407  88.4368 190.0100  -5.0136  -0.0000  -2.3212   0.0000
20090408  77.1192 190.0300  -5.2213  -0.0000  -0.9943   0.0000
20090409  82.2791 189.7900  -5.1966  -0.0000   0.0498   0.0000
20090410  78.3640 190.4000  -9.8095  -0.0000  -0.2149   0.0000
20090411  70.0199 190.2500  -6.8252  -0.0000   0.6018   0.0000
20090412  80.9483 188.7800  -4.2403  -0.0000   2.1026   0.0000
20090413  83.1213 188.8000  -4.8470  -0.0000  -0.6508   0.0000
20090414  77.7428 191.7500  -4.5232  -0.0000   1.0026   0.0000
20090415  83.5583 192.2300  -2.2682   0.0000  -1.2299   0.0000
20090416  74.2019 196.6700  -4.6814   0.0000  -2.9609   0.0000
20090417  66.3812 197.1300  -7.4820  -0.0000   0.8465   0.0000
20090418  54.9757 197.0800  -6.4249   0.0000   1.0017   0.0000
20090419  64.6600 196.8700  -7.1769  -0.0000   1.7270   0.0000
20090420  68.3175 197.3800  -3.2390  -0.0000   0.0930   0.0000
20090421  81.9846 198.7000  -4.3398  -0.0000  -0.7966   0.0000
20090422  81.9716 200.0500  -5.3493  -0.0000  -1.1797   0.0000
20090423  74.0711 200.9000  -5.9180  -0.0000  -0.2577   0.0000
20090424  74.1274 200.0500  -7.3630  -0.0000   0.9053   0.0000
20090425  71.7892 199.8500  -8.3543  -0.0000   0.4097   0.0000
20090426  70.9709 199.8600  -5.5548  -0.0000   1.1321   0.0000
20090427  74.3377 199.8100  -3.0383  -0.0000   0.3722   0.0000
20090428  80.1771 199.6100  -0.7063   0.0000  -0.5188   0.0000
20090429  75.1890 201.0000  -2.1299  -0.0000  -2.0799   0.0000
20090430  84.2093 200.7600  -6.3043  -0.0000  -0.0256   0.0000
20090501  82.6943 201.0600  -7.6273  -0.0000   0.6659   0.0000
20090502  74.3444 201.0900  -5.4183  -0.0000   0.8523   0.0000
20090503  82.1515 201.1700  -5.1610  -0.0000   0.4174   0.0000
20090504  86.4330 201.6100  -5.6370  -0.0000  -0.2155   0.0000
20090505  85.0865 203.6400  -3.6130  -0.0000  -0.9773   0.0000
20090506  79.2821 203.4200  -5.1079  -0.0000  -2.7716   0.0000
20090507  88.6931 203.0400 -10.0550  -0.0000   0.5280   0.0000
20090508  69.8994 199.4000  -5.5478  -0.0000   0.4258   0.0000
20090509  76.3517 199.8200  -3.1975  -0.0000   1.0302   0.0000
20090510  86.1044 199.9400  -2.8961  -0.0000  -0.9345   0.0000
20090511  80.0186 200.2000  -4.1794  -0.0000  -1.4975   0.0000
20090512  78.6977 200.0600  -8.0225  -0.0000   0.0844   0.0000
20090513  62.2286 200.1200  -5.7778  -0.0000   0.5557   0.0000
20090514  59.9598 200.4300  -3.8017  -0.0000   0.8837   0.0000
20090515  65.3728 200.2300  -4.5182  -0.0000   1.7270   0.0000
20090516  79.2720 199.8400  -7.1029  -0.0000   0.4997   0.0000
20090517  85.5118 202.3200  -8.3515  -0.0000   0.4928   0.0000
20090518  65.1056 201.4000  -3.2568  -0.0000   0.5258   0.0000
20090519  65.6004 201.1500  -1.6024  -0.0000   1.0246   0.0000
20090520  83.0859 200.1000  -1.3523   0.0000  -0.7117   0.0000
20090521  80.4613 200.0100  -3.3385  -0.0000  -0.5981   0.0000
20090522  86.0510 196.1600  -4.4253  -0.0000   1.5978   0.0000
20090523  87.0021 196.5500  -4.7579  -0.0000   0.0591   0.0000
20090524  72.7781 196.1200  -4.1211  -0.0000   2.3143   0.0000
20090525  75.1088 195.8900  -2.4962  -0.0000   0.6990   0.0000
20090526  81.4568 196.4700  -2.9911  -0.0000   0.0368   0.0000
20090527  79.4039 196.7000  -4.5941  -0.0000   0.5432   0.0000
20090528  80.4599 196.3200  -4.0202  -0.0000   0.7253   0.0000
20090529  84.0698 196.9100  -3.5175  -0.0000   1.1655   0.0000
20090530  82.3941 196.5300  -3.4904  -0.0000   1.0444   0.0000
20090531  65.1331 197.8600  -0.4895  -0.0000   0.8011   0.0000
20090601  56.0107 200.1900   0.9685  -0.0000   1.0444   0.0000
20090602  62.5725 202.9900   0.7456  -0.0000   1.7270   0.0000
20090603  72.3935 205.6800   1.2915  -0.0000   0.0905   0.0000
20090604  84.9245 207.8700   1.9777  -0.0000   0.5779   0.0000
20090605  86.5161 210.4400   0.7108  -0.0000  -0.8295   0.0000
20090606  89.9462 213.6300  -0.0037  -0.0000  -2.2052   0.0000
20090607  89.6413 213.7600  -1.0527  -0.0000  -2.5236   0.0000
20090608  76.8957 216.4200  -2.3669  -0.0000  -0.2099   0.0000
20090609  92.4526 218.1900  -2.9623  -0.0000   0.0033   0.0000
20090610  72.9314 223.6300   0.0492  -0.0000   0.5241   0.0000
20090611  81.4411 228.6200  -1.0632  -0.0000   0.7777   0.0000
20090612  84.5949 232.8800  -1.7184  -0.0000   0.3418   0.0000
20090613  79.6330 234.3000  -1.6429  -0.0000   0.6418   0.0000
20090614  81.5863 236.4500  -1.0119  -0.0000   0.3346   0.0000
20090615  83.9621 237.3900  -1.2888  -0.0000   0.2738   0.0000
20090616  86.3179 239.3000  -0.0180  -0.0000   0.0630   0.0000
20090617  89.6350 240.1600   0.4385  -0.0000  -0.6595   0.0000
20090618  89.9206 239.9600  -0.2898  -0.0000  -1.3683   0.0000
20090619  81.7317 242.0100  -1.3844  -0.0000  -0.0687   0.0000
20090620  85.4036 244.0100  -1.5628  -0.0000   0.7334   0.0000
20090621  76.4150 243.7800  -0.1346  -0.0000   0.7777   0.0000
20090622  80.3967 247.0900  -0.4188  -0.0000   0.8284   0.0000
20090623  74.7975 246.9600   0.7268  -0.0000   0.7616   0.0000
20090624  74.1267 252.7700   1.4776  -0.0000   0.9516   0.0000
20090625  82.5189 254.1100   2.3668  -0.0000   0.8780   0.0000
20090626  70.4127 254.6500   5.8479  -0.0000   0.8893   0.0000
20090627  85.4476 249.8800   3.8156  -0.0000   0.5452   0.0000
20090628  80.7693 249.0900   4.1264  -0.0001   0.0938   0.0000
20090629  71.7938 249.1800   4.4187  -0.0001   0.2269   0.0000
20090630  80.9615 248.1000   4.6527  -0.0001   1.4873   0.0000
20090701  90.0945 250.3000   1.8048  -0.0000  -2.3561   0.0000
20090702  81.0614 248.6600   2.5938  -0.0000  -0.9282   0.0000
20090703  88.1746 246.2900   1.3684  -0.0000  -0.2545   0.0000
20090704  85.5102 245.8700   0.6938  -0.0000  -0.5802   0.0000
20090705  78.2083 246.5800   1.5307  -0.0000  -0.7802   0.0000
20090706  71.4523 245.0000   3.2438  -0.0001   0.0053   0.0000
20090707  61.6605 240.8900   6.2457  -0.0001   0.6108   0.0000
20090708  53.7685 237.1100   7.9494  -0.0001   0.5593   0.0000
20090709  53.7156 233.6000   9.5250  -0.0001   0.2283   0.0000
20090710  59.8021 230.3200   9.6516  -0.0001   0.2881   0.0000
20090711  70.0097 227.1200   9.1781  -0.0001   0.0281   0.0000
20090712  77.8381 224.0900   8.1118  -0.0001   2.4852   0.0000
20090713  81.0948 228.3400   8.5465  -0.0001  -0.8539   0.0000
20090714  80.8526 231.6800   8.2568  -0.0001  -1.3216   0.0000
20090715  72.0878 231.9500   8.6456  -0.0001  -1.4994   0.0000
20090716  69.2310 227.8900  10.5870  -0.0001   1.8355   0.0000
20090717  70.9416 224.8000  10.9700  -0.0001   1.4318   0.0000
20090718  74.1549 223.7900   8.3821  -0.0001   0.7760   0.0000
20090719  69.9662 220.0700   9.3552  -0.0001   1.5883   0.0000
20090720  56.0300 218.3800  11.4490  -0.0001   0.0797   0.0000
20090721  48.3356 216.4600  12.5350  -0.0002   0.2687   0.0000
20090722  52.7038 212.9000  12.6220  -0.0001   0.4336   0.0000
20090723  68.8454 210.9100  10.5860  -0.0001   2.5074   0.0000
20090724  67.5196 208.9800  11.8120  -0.0001   0.6064   0.0000
20090725  49.5413 205.4700  14.4950  -0.0001   2.4255   0.0000
20090726  44.8881 201.6400  14.8340  -0.0001   0.4749   0.0000
20090727  48.3041 196.9800  13.5490  -0.0002   1.0340   0.0000
20090728  55.6829 193.0100  12.3590  -0.0001   1.3244   0.0000
20090729  64.3939 192.0400  11.4520  -0.0001   0.1832   0.0000
20090730  62.4383 187.9700  10.4820  -0.0001   0.5229   0.0000
20090731  49.7942 184.2600  11.7540  -0.0001   1.5010   0.0000
20090801  45.9718 181.0400  12.8700  -0.0001   0.6146   0.0000
20090802  35.6346 178.2700  15.1700  -0.0001   0.8452   0.0000
20090803  34.4310 175.1100  16.3020  -0.0001   0.2598   0.0000
20090804  29.5899 171.7400  17.3080  -0.0001   1.3738   0.0000
20090805  35.0132 169.4900  16.9780  -0.0001   1.7270   0.0000
20090806  51.3896 169.0000  14.1810  -0.0001   0.3675   0.0000
20090807  68.5114 170.9100  12.2050  -0.0001  -0.0370   0.0000
20090808  62.4310 170.7700  12.3660  -0.0001  -0.2328   0.0000
20090809  49.4781 170.3400  13.2980  -0.0001   1.5142   0.0000
20090810  44.3971 168.5700  14.5930  -0.0001   0.2625   0.0000
20090811  39.5467 165.9700  15.9400  -0.0001   0.2353   0.0000
20090812  32.3097 163.1400  18.1740  -0.0001   1.7270   0.0000
20090813  31.6974 160.9700  17.6030  -0.0001   1.7270   0.0000
20090814  38.0154 159.6800  16.1080  -0.0001   1.7270   0.0000
20090815  41.6767 159.1300  15.7080  -0.0001   1.1071   0.0000
20090816  63.9101 160.5600  12.8030  -0.0001   0.6180   0.0000
20090817  69.2701 164.7500  11.1480  -0.0001  -1.1702   0.0000
20090818  73.5903 165.8000   8.7392  -0.0001   0.7454   0.0000
20090819  79.3878 172.2200   7.4783  -0.0001  -1.3663   0.0000
20090820  70.8959 174.3200   6.8246  -0.0001  -1.0485   0.0000
20090821  80.2476 176.8100   6.4345  -0.0001  -0.4361   0.0000
20090822  69.8184 176.4000   6.9519  -0.0001  -0.7082   0.0000
20090823  71.6878 174.8000   6.7973  -0.0001   0.0647   0.0000
20090824  61.3602 172.6600   7.9085  -0.0001   1.5366   0.0000
20090825  48.7240 170.0200  10.7140  -0.0001   0.3158   0.0000
20090826  67.1940 169.4800   7.5607  -0.0001   1.3738   0.0000
20090827  61.1193 169.0900   9.0235  -0.0001   0.4245   0.0000
20090828  39.6368 166.4700  13.0420  -0.0001   0.4258   0.0000
20090829  37.0374 163.8800  14.1130  -0.0001   1.7270   0.0000
20090830  48.3281 161.7600  13.8320  -0.0001   1.7270   0.0000
20090831  73.3887 163.0900  10.1140  -0.0001   2.4111   0.0000
20090901  77.8874 167.5500   9.2726  -0.0001  -1.2504   0.0000
20090902  79.2659 173.7000   6.3518  -0.0001  -1.4859   0.0000
20090903  88.5439 179.7200   3.2600  -0.0000  -0.9845   0.0000
20090904  91.2935 183.1100   2.1371  -0.0001  -2.0000   0.0000
20090905  81.5584 183.9600  -1.3846  -0.0000  -1.8210   0.0000
20090906  81.2805 185.3900  -1.4723  -0.0001   1.7778   0.0000
20090907  75.2461 185.6200   0.0698  -0.0001   0.1855   0.0000
20090908  67.8346 186.0300   2.7493  -0.0001   0.5727   0.0000
20090909  69.2630 185.7000   4.1415  -0.0001   0.2143   0.0000
20090910  77.3492 186.7900   3.6052  -0.0001   1.8263   0.0000
20090911  75.6680 184.8200   4.3952  -0.0001   0.0618   0.0000
20090912  76.0026 183.1300   5.0592  -0.0001   0.0183   0.0000
20090913  81.1608 182.1100   3.4640  -0.0001   0.5336   0.0000
20090914  68.1665 180.4100   4.7514  -0.0001   1.3189   0.0000
20090915  60.9851 179.1900   6.4339  -0.0001   0.2507   0.0000
20090916  88.4792 180.9600   3.3700  -0.0001   1.2464   0.0000
20090917  81.8302 182.4400   3.4300  -0.0001  -1.0200   0.0000
20090918  80.4153 182.5500   3.1769  -0.0001   1.5585   0.0000
20090919  64.9029 181.4200   5.6004  -0.0001   0.1450   0.0000
20090920  50.8687 179.7400   8.0536  -0.0001   1.2263   0.0000
20090921  46.0282 177.6800   9.0160  -0.0001   1.7270   0.0000
20090922  64.7751 175.7300   5.8063  -0.0001   0.5293   0.0000
20090923  69.6855 173.0700   5.3235  -0.0001   0.2604   0.0000
20090924  72.6951 170.5400   4.9060  -0.0001   0.2283   0.0000
20090925  77.7643 169.3800   3.5576  -0.0001   0.4446   0.0000
20090926  59.2714 167.7300   7.3692  -0.0001   1.0444   0.0000
20090927  67.8238 166.5700   6.5043  -0.0001   0.4491   0.0000
20090928  76.5446 165.9500   4.2935  -0.0001   1.4140   0.0000
20090929  75.4594 166.1500   3.5936  -0.0001   0.1560   0.0000
20090930  60.6658 166.7600   5.4782  -0.0001   0.1764   0.0000
20091001  46.5215 165.3300   7.8520  -0.0001   0.4161   0.0000
20091002  45.0080 163.8700   8.3081  -0.0001   1.0444   0.0000
20091003  55.8155 162.5400   7.0840  -0.0001   0.5557   0.0000
20091004  85.2741 164.3500   2.9338  -0.0000   0.5543   0.0000
20091005  84.4807 166.0300   0.4693  -0.0000  -1.1972   0.0000
20091006  82.3273 166.9300  -0.5763  -0.0000   0.6728   0.0000
20091007  78.5400 166.8900   0.0455  -0.0000   2.4933   0.0000
20091008  84.1956 166.6900  -0.6579  -0.0000   0.0736   0.0000
20091009  88.5859 168.2100  -3.3473  -0.0000  -0.8166   0.0000
20091010  84.0012 168.0800  -6.3518  -0.0000  -0.4346   0.0000
20091011  80.6569 167.5200  -7.1258  -0.0000   0.1630   0.0000
20091012  77.0452 169.4800  -7.6713  -0.0000   0.3981   0.0000
20091013  64.9664 169.8600  -4.3624  -0.0000   0.7253   0.0000
20091014  67.5156 170.0600  -2.4979  -0.0000   0.8147   0.0000
20091015  78.6470 170.6300  -3.3642  -0.0000   0.2465   0.0000
20091016  73.6587 171.6100  -4.3683  -0.0000   2.4190   0.0000
20091017  76.6350 170.8500  -5.3738  -0.0000   0.3815   0.0000
20091018  77.5451 171.1800  -4.9869  -0.0000   0.5309   0.0000
20091019  77.4835 170.3200  -6.5369  -0.0000   0.1161   0.0000
20091020  73.0446 169.8100  -6.0702  -0.0000   0.3579   0.0000
20091021  75.4599 170.6900  -5.0408  -0.0000   0.4799   0.0000
20091022  81.3039 170.9700  -5.6667  -0.0000   2.3125   0.0000
20091023  74.8442 171.1400  -6.8849  -0.0000   1.1062   0.0000
20091024  67.0694 170.9500  -6.7702  -0.0000   2.2255   0.0000
20091025  68.6192 174.3100  -7.8393  -0.0000   0.1348   0.0000
20091026  66.7961 176.7000  -7.9763  -0.0000   0.2831   0.0000
20091027  55.9382 175.6400  -4.7753  -0.0000   0.8893   0.0000
20091028  74.8825 175.4300  -3.4380  -0.0000   0.5874   0.0000
20091029  80.2463 174.6900  -7.7527  -0.0000  -1.8242   0.0000
20091030  79.9478 175.2000 -15.4120  -0.0000  -0.6463   0.0000
20091031  73.5740 176.2700 -15.2570  -0.0000   0.4336   0.0000
20091101  70.1838 176.1000 -13.8830  -0.0000   1.1655   0.0000
20091102  73.3458 177.5200 -13.3110  -0.0000   1.7270   0.0000
20091103  75.7356 178.7700 -12.8480  -0.0000   1.7270   0.0000
20091104  83.7780 178.7100 -17.5320  -0.0000   1.1823   0.0000
20091105  82.1197 177.0400 -15.3570  -0.0000   0.6234   0.0000
20091106  84.5273 177.1000 -16.0810  -0.0000   0.7616   0.0000
20091107  74.3786 177.4000 -11.0670  -0.0000   0.3733   0.0000
20091108  76.7151 177.7000  -4.9534  -0.0000   1.7528   0.0000
20091109  78.1071 177.9800  -6.9143   0.0000  -1.4833   0.0000
20091110  76.6788 179.2200 -15.2380   0.0000  -1.8464   0.0000
20091111  63.3462 177.2500 -20.1840   0.0000   0.1574   0.0000
20091112  38.4061 177.3100 -20.2080   0.0000   0.9131   0.0000
20091113  36.0382 177.2400 -17.0520  -0.0000   1.7270   0.0000
20091114  50.8960 175.6500 -15.1830   0.0000   1.3738   0.0000
20091115  63.2892 175.7500 -17.1990  -0.0000   1.2014   0.0000
20091116  66.1532 176.2500 -11.4880  -0.0000   1.2370   0.0000
20091117  67.3416 176.7500 -12.2950   0.0000  -0.7376   0.0000
20091118  76.0361 176.7200 -19.2010   0.0000   0.6526   0.0000
20091119  60.9132 176.7800 -21.8990   0.0000   0.2411   0.0000
20091120  42.6939 176.7800 -21.8050   0.0000   0.9719   0.0000
20091121  37.8390 176.7200 -19.7450   0.0000   1.7270   0.0000
20091122  45.9368 176.8000 -18.9710   0.0000   1.7270   0.0000
20091123  46.0640 178.9100 -15.4470   0.0000   1.7270   0.0000
20091124  55.4912 180.1300 -16.3110   0.0000   0.2088   0.0000
