Time rh SM Tmean e SPI FLASH 
19810124  80.8630 190.3600 -13.4230  -0.0000  -1.3361   0.0000
19810125  85.0305 190.5200 -15.2350  -0.0000  -1.3307   0.0000
19810126  86.8111 190.4800 -16.3490  -0.0000  -0.4669   0.0000
19810127  89.9079 189.7200 -12.5770  -0.0000   0.4051   0.0000
19810128  84.5716 190.5300 -11.8410  -0.0000  -0.9425   0.0000
19810129  84.4202 196.0500 -16.0940  -0.0000  -1.2996   0.0000
19810130  85.5401 196.2000 -16.1310  -0.0000  -0.4799   0.0000
19810131  83.7717 196.2100 -19.9650  -0.0000  -0.3650   0.0000
19810201  68.7242 196.2000 -21.7960  -0.0000   2.3557   0.0000
19810202  71.4310 196.1900 -15.4310   0.0000   0.2714   0.0000
19810203  81.0872 196.3100 -12.5340   0.0000  -1.3547   0.0000
19810204  79.7239 196.1600 -12.0460   0.0000  -1.6175   0.0000
19810205  88.9238 196.4200 -12.6670   0.0000  -1.3499   0.0000
19810206  89.0904 197.7200 -13.0340   0.0000  -1.3893   0.0000
19810207  83.1993 197.7300 -19.4590  -0.0000   1.2221   0.0000
19810208  61.2215 197.9800 -19.5680  -0.0000   0.5390   0.0000
19810209  58.0695 197.8200 -18.8720   0.0000   0.3946   0.0000
19810210  46.7587 197.9800 -17.5660  -0.0000   1.6432   0.0000
19810211  63.9376 200.1500 -15.1980  -0.0000   0.5390   0.0000
19810212  84.2580 198.8900  -9.1567   0.0000   0.5879   0.0000
19810213  85.6770 198.3800  -7.2469   0.0000  -1.2164   0.0000
19810214  80.1137 198.3800  -9.9280  -0.0000  -2.3737   0.0000
19810215  80.1391 201.9800 -13.7910  -0.0000  -1.9809   0.0000
19810216  79.6388 204.6200 -14.0510  -0.0000   1.1512   0.0000
19810217  82.6563 205.5800 -13.5790   0.0000   2.4436   0.0000
19810218  76.0330 204.9000 -13.0260  -0.0000   0.0516   0.0000
19810219  82.5233 203.7500 -10.5660  -0.0000   0.2812   0.0000
19810220  84.1741 204.1700 -11.2890   0.0000  -0.9321   0.0000
19810221  75.8469 204.4200 -12.1470  -0.0000   0.0348   0.0000
19810222  77.2682 204.4900  -9.4439  -0.0000   1.1871   0.0000
19810223  86.3815 205.2000  -7.1772  -0.0000  -0.3209   0.0000
19810224  82.5223 205.4500  -6.8268  -0.0000  -1.6281   0.0000
19810225  80.0287 206.0100 -10.6520   0.0000  -2.4144   0.0000
19810226  82.2839 205.9900 -10.6280  -0.0000   0.0959   0.0000
19810227  79.0750 205.1500 -10.4110   0.0000  -1.4199   0.0000
19810228  79.0661 204.5800 -10.4940  -0.0000   0.4179   0.0000
19810301  84.0348 205.1800 -10.0750  -0.0000  -1.6853   0.0000
19810302  84.3866 206.0400 -13.9030   0.0000  -0.7591   0.0000
19810303  61.9679 206.4300 -15.0920  -0.0000   0.3484   0.0000
19810304  73.3286 205.6300  -9.3692  -0.0000   0.5763   0.0000
19810305  88.3791 203.9400  -7.5156   0.0000  -0.5353   0.0000
19810306  86.0664 203.8300  -7.8084  -0.0000  -2.8679   0.0000
19810307  82.3556 205.8200 -10.2360  -0.0000  -3.3668   0.0000
19810308  73.5925 206.6600 -13.6990  -0.0000  -0.8930   0.0000
19810309  74.2652 206.6200 -11.6400  -0.0000   0.7137   0.0000
19810310  86.5963 206.1100 -11.2400  -0.0000  -0.5173   0.0000
19810311  79.6318 205.2100 -12.9210  -0.0000  -1.2805   0.0000
19810312  80.1412 204.4300 -17.6070  -0.0000   0.2163   0.0000
19810313  66.5299 204.3700 -16.2440  -0.0000   0.6406   0.0000
19810314  70.6363 204.2900 -10.8090  -0.0000   0.4238   0.0000
19810315  84.2990 204.6800  -8.3382  -0.0000   0.4318   0.0000
19810316  85.1293 204.7200  -7.7474  -0.0000  -1.1387   0.0000
19810317  85.8264 203.1000 -11.0690  -0.0000  -0.4823   0.0000
19810318  79.7663 202.5400  -6.0439  -0.0000   1.9493   0.0000
19810319  85.7867 203.1200  -5.2265  -0.0000  -0.2908   0.0000
19810320  88.4998 203.8900  -5.3235  -0.0000  -1.3000   0.0000
19810321  88.1096 203.8100  -5.9201  -0.0000  -2.6166   0.0000
19810322  83.4327 202.0400  -8.0062  -0.0000  -1.5030   0.0000
19810323  77.9732 202.0900 -12.0860  -0.0000   0.2593   0.0000
19810324  72.9251 201.7000 -13.2950  -0.0000   0.7137   0.0000
19810325  64.9311 201.6300 -12.9620  -0.0000   1.0371   0.0000
19810326  59.6521 201.5200 -12.5050  -0.0000   1.6432   0.0000
19810327  53.4872 201.3600 -12.0640  -0.0000   1.6432   0.0000
19810328  52.8863 201.2300 -10.5000  -0.0000   1.6432   0.0000
19810329  83.2653 201.2400  -7.6345  -0.0000   0.4714   0.0000
19810330  84.2852 201.0600  -8.2095   0.0000  -2.8937   0.0000
19810331  79.9051 201.0800 -11.4030  -0.0000  -1.9423   0.0000
19810401  81.8490 201.0200 -14.0620  -0.0000   0.4512   0.0000
19810402  78.6807 200.9700  -8.0244  -0.0000   0.5033   0.0000
19810403  81.2325 200.8600  -5.1278   0.0000  -0.8784   0.0000
19810404  81.8690 200.8700 -10.0180   0.0000  -2.6820   0.0000
19810405  73.0985 200.3300 -12.4790  -0.0000   0.3831   0.0000
19810406  80.2640 201.0400 -13.5580  -0.0000   0.1252   0.0000
19810407  76.9930 203.9300 -12.8390  -0.0000   0.5588   0.0000
19810408  80.3226 204.2400 -12.5410  -0.0000   0.8390   0.0000
19810409  80.8632 204.3600 -13.1060  -0.0000   0.6901   0.0000
19810410  70.6674 204.6400 -10.3760  -0.0000   0.8390   0.0000
19810411  70.2431 204.5100  -7.9629  -0.0000   1.0371   0.0000
19810412  74.8258 204.5000  -5.9165  -0.0000   1.6432   0.0000
19810413  75.4143 204.4700  -4.1424  -0.0000   2.4537   0.0000
19810414  78.5489 204.1300  -2.5686  -0.0000   2.1438   0.0000
19810415  78.3200 203.1900  -2.4985  -0.0000  -3.2873   0.0000
19810416  84.9168 204.1700  -5.0923  -0.0000  -3.3295   0.0000
19810417  84.9199 205.0400  -8.0133  -0.0000   0.0091   0.0000
19810418  59.6062 205.0600  -7.6402  -0.0000   0.5832   0.0000
19810419  47.8878 204.9200  -6.0144  -0.0000   1.6432   0.0000
19810420  74.6007 204.8100  -4.6254  -0.0000   1.0002   0.0000
19810421  85.0397 203.6100  -4.3805  -0.0000  -2.5356   0.0000
19810422  88.7045 203.0700  -4.8408  -0.0000  -2.9830   0.0000
19810423  83.3184 201.6900  -6.7637  -0.0000  -1.8492   0.0000
19810424  73.9790 199.4700  -8.7134  -0.0000   0.5763   0.0000
19810425  64.5834 199.4400  -7.7420  -0.0000   0.8813   0.0000
19810426  62.8101 199.4100  -6.2295  -0.0000   1.6432   0.0000
19810427  75.7187 199.3600  -7.0859  -0.0000   0.7658   0.0000
19810428  80.9199 200.1300  -8.1074  -0.0000   1.1336   0.0000
19810429  77.2617 201.1000  -5.7700  -0.0000   0.5300   0.0000
19810430  87.0877 200.7500  -5.0374  -0.0000   0.0810   0.0000
19810501  77.2652 197.0200  -5.2515  -0.0000   0.3831   0.0000
19810502  82.7942 192.8800  -6.0003  -0.0000   0.9086   0.0000
19810503  70.8436 194.7200  -3.8924  -0.0000   1.0002   0.0000
19810504  74.3914 193.7400  -1.7046  -0.0000   0.9357   0.0000
19810505  83.6404 193.7300  -1.9152  -0.0000   0.0906   0.0000
19810506  87.1982 194.0900  -3.6774  -0.0000  -0.5411   0.0000
19810507  85.6200 194.1700  -2.8056  -0.0000   1.7688   0.0000
19810508  86.6413 196.2800  -3.4198  -0.0000   0.2464   0.0000
19810509  83.0067 203.6600  -1.6564  -0.0000   0.8390   0.0000
19810510  93.5114 207.3300  -0.3896  -0.0000   2.1257   0.0000
19810511  88.5003 211.4500  -1.0373  -0.0000  -1.1354   0.0000
19810512  84.1729 214.8600  -1.4266  -0.0000   0.3320   0.0000
19810513  81.2364 218.5000  -0.2534  -0.0000   0.8188   0.0000
19810514  86.7653 225.7600   0.7591  -0.0000   0.0271   0.0000
19810515  85.9641 228.4900  -1.4362  -0.0000  -1.8515   0.0000
19810516  80.7495 228.9400  -1.2754  -0.0000   0.3992   0.0000
19810517  71.5898 229.4800  -0.1156  -0.0000   0.7820   0.0000
19810518  56.7940 231.2300   2.5437  -0.0000   1.0840   0.0000
19810519  57.0741 233.2100   2.9986  -0.0000   1.6432   0.0000
19810520  84.4020 235.0700   0.7928  -0.0000  -0.3836   0.0000
19810521  88.4859 236.3000  -0.0400  -0.0000  -1.0008   0.0000
19810522  80.7732 237.5100   0.7051  -0.0000   0.1304   0.0000
19810523  74.4622 238.8800   1.4650  -0.0000   1.0002   0.0000
19810524  74.1472 239.9500   2.8999  -0.0000   1.0002   0.0000
19810525  82.6829 243.3400   0.6373  -0.0000   0.8390   0.0000
19810526  81.9284 243.0400   1.6629  -0.0000   1.5035   0.0000
19810527  85.1401 243.3100  -0.6376  -0.0000   0.5694   0.0000
19810528  69.4144 244.6500   0.2810  -0.0000   0.8601   0.0000
19810529  85.4725 245.7900   0.4298  -0.0000   1.0840   0.0000
19810530  81.9021 249.1800  -0.3268  -0.0000   0.3504   0.0000
19810531  84.1971 248.9900   0.2349  -0.0000  -2.5060   0.0000
19810601  89.9270 247.1700  -0.8394  -0.0000  -1.9070   0.0000
19810602  81.1244 244.4300   0.9100  -0.0000  -1.4610   0.0000
19810603  85.0344 245.8100  -0.3210  -0.0000   0.4034   0.0000
19810604  84.1730 246.9900  -0.0889  -0.0000  -0.0902   0.0000
19810605  84.9895 248.0600  -1.5592  -0.0000   0.3504   0.0000
19810606  68.9923 252.1100   0.4535  -0.0000   0.7658   0.0000
19810607  63.9633 252.2100   2.3249  -0.0000   0.9656   0.0000
19810608  87.4960 252.2100  -0.3383  -0.0000  -0.2456   0.0000
19810609  87.7405 252.7100   0.5285  -0.0000  -1.8970   0.0000
19810610  91.9995 252.0900  -0.6820  -0.0000  -0.9803   0.0000
19810611  87.4681 253.8500  -1.1264  -0.0000  -1.1400   0.0000
19810612  77.6754 251.2700  -1.4737  -0.0000   1.6786   0.0000
19810613  80.4350 250.9900  -2.0995  -0.0000   0.8601   0.0000
19810614  84.2180 252.1500  -1.0321  -0.0000   1.0002   0.0000
19810615  81.7799 250.5900  -0.9720  -0.0000   0.8601   0.0000
19810616  79.3734 251.0600  -0.6561  -0.0000   0.7373   0.0000
19810617  78.4536 253.0400  -0.4219  -0.0000   0.7658   0.0000
19810618  77.9061 256.1700  -0.1383  -0.0000   0.9357   0.0000
19810619  81.9499 256.8400   0.2853  -0.0000   0.8813   0.0000
19810620  82.8397 254.5000   0.5924  -0.0000   0.4650   0.0000
19810621  80.3941 255.0700   1.4001  -0.0000   0.2308   0.0000
19810622  84.2350 253.3000   1.4633  -0.0000   2.1784   0.0000
19810623  82.3329 251.3700   2.0709  -0.0001   0.6662   0.0000
19810624  79.2855 247.7900   3.0883  -0.0001   0.9357   0.0000
19810625  76.0244 244.7500   5.2231  -0.0001   0.9656   0.0000
19810626  80.0932 242.0900   6.5251  -0.0001   0.3645   0.0000
19810627  81.8413 238.9500   7.7533  -0.0001   0.0602   0.0000
19810628  81.7753 233.7100   7.7443  -0.0001   2.3600   0.0000
19810629  70.6844 230.9400   8.8343  -0.0001   0.3703   0.0000
19810630  65.7705 228.2900   8.8090  -0.0001   1.0840   0.0000
19810701  82.4317 232.3100   7.0092  -0.0001   1.7863   0.0000
19810702  77.6732 230.8500   6.3237  -0.0001  -0.8082   0.0000
19810703  69.1370 229.2900   5.8722  -0.0001   0.0982   0.0000
19810704  78.2933 226.4200   6.2280  -0.0001   0.1776   0.0000
19810705  72.9398 225.3900   6.0396  -0.0001   1.7391   0.0000
19810706  83.8123 222.6800   6.8957  -0.0001   0.8557   0.0000
19810707  69.1989 217.8900   8.1662  -0.0001   2.3139   0.0000
19810708  64.0467 213.7300   8.8341  -0.0001   1.9451   0.0000
19810709  86.1976 212.7900   6.6887  -0.0001   0.0920   0.0000
19810710  84.1897 214.1800   8.7385  -0.0001  -0.9009   0.0000
19810711  72.6693 212.9000  11.2970  -0.0001  -0.8731   0.0000
19810712  73.3013 209.9100  11.0190  -0.0001   1.3377   0.0000
19810713  64.5128 205.8500  12.1800  -0.0002   0.1252   0.0000
19810714  54.9179 202.9200  12.4060  -0.0002   1.0002   0.0000
19810715  57.6065 198.7900  12.4120  -0.0002   1.6432   0.0000
19810716  70.1546 196.4300  12.1160  -0.0001   0.9086   0.0000
19810717  65.8694 195.2800  12.4340  -0.0001   1.1291   0.0000
19810718  71.9169 196.1700  11.2970  -0.0001  -0.2140   0.0000
19810719  69.6053 195.5900  11.0980  -0.0001  -0.6505   0.0000
19810720  63.8679 193.2100  11.6400  -0.0001  -0.4457   0.0000
19810721  61.4351 191.4900  12.4080  -0.0001   0.4036   0.0000
19810722  64.3797 189.4300  12.5470  -0.0001   0.5033   0.0000
19810723  80.2192 189.3900  11.6870  -0.0001   0.3230   0.0000
19810724  89.5034 199.1200  10.1800  -0.0001  -1.4455   0.0000
19810725  87.0796 216.5900   7.9029  -0.0000  -3.1848   0.0000
19810726  84.7673 220.5900  10.0700  -0.0001  -3.1175   0.0000
19810727  75.7301 219.4500  12.6670  -0.0001  -1.0050   0.0000
19810728  82.8547 219.8700  11.5820  -0.0001   1.0809   0.0000
19810729  88.8525 222.3300  10.3350  -0.0001  -1.8482   0.0000
19810730  87.0788 222.8100   8.9461  -0.0001  -1.8047   0.0000
19810731  77.2300 223.5100   8.5778  -0.0001  -2.3334   0.0000
19810801  71.2426 220.4300  10.2180  -0.0001   0.0519   0.0000
19810802  70.6223 217.4600  10.2890  -0.0001   1.6110   0.0000
19810803  67.8112 213.8600  10.9390  -0.0001   0.7320   0.0000
19810804  67.4264 209.9800  11.2160  -0.0001   0.3230   0.0000
19810805  69.6474 206.0200  10.8870  -0.0002   0.2228   0.0000
19810806  73.5115 202.4500  12.2250  -0.0001   1.1336   0.0000
19810807  72.7851 200.3400  13.1700  -0.0001   0.0281   0.0000
19810808  81.2106 201.1600  12.3670  -0.0001   1.2289   0.0000
19810809  83.0039 201.4300  11.6370  -0.0001  -0.7798   0.0000
19810810  74.3642 200.7400  12.5790  -0.0001  -0.3341   0.0000
19810811  78.5765 201.1200  11.9000  -0.0001  -0.2009   0.0000
19810812  78.1511 200.9400  11.8350  -0.0001  -0.3775   0.0000
19810813  80.3652 199.8000  11.2730  -0.0001  -0.2194   0.0000
19810814  75.9934 197.9400   9.6300  -0.0001  -1.0068   0.0000
19810815  82.0944 198.1600   8.6417  -0.0001  -0.3215   0.0000
19810816  81.2131 198.1700   9.0483  -0.0001  -0.9363   0.0000
19810817  75.4230 197.0400   8.6618  -0.0001  -0.1809   0.0000
19810818  65.0805 194.5700  10.0320  -0.0001   1.1156   0.0000
19810819  67.7522 192.6400  10.1790  -0.0001   0.2419   0.0000
19810820  76.5296 191.5900   9.8728  -0.0001  -0.0189   0.0000
19810821  82.6506 195.1600   7.6143  -0.0001  -0.8575   0.0000
19810822  89.6295 199.5500   4.2707  -0.0001  -2.1638   0.0000
19810823  74.9599 199.1000   5.7834  -0.0001  -1.2429   0.0000
19810824  70.6345 197.6700   7.6455  -0.0001   1.2400   0.0000
19810825  66.4741 194.6900   9.0005  -0.0001   0.8759   0.0000
19810826  80.4739 193.4000   8.2497  -0.0001   1.9069   0.0000
19810827  84.5443 196.7800   7.1849  -0.0001  -0.9431   0.0000
19810828  80.8185 198.6500   6.7386  -0.0001  -1.6249   0.0000
19810829  86.8921 200.4500   5.3787  -0.0001  -1.6261   0.0000
19810830  83.2792 198.5700   5.5945  -0.0001  -1.1296   0.0000
19810831  83.1620 196.3900   5.1174  -0.0001  -0.5034   0.0000
19810901  67.0351 193.7200   6.5681  -0.0001   1.1682   0.0000
19810902  65.9367 191.8700   6.6045  -0.0001   0.0971   0.0000
19810903  87.7722 190.5600   4.7811  -0.0001   0.1154   0.0000
19810904  85.7651 190.7800   4.4679  -0.0001  -0.6343   0.0000
19810905  82.6106 189.6800   4.3881  -0.0001   0.2059   0.0000
19810906  81.8761 187.1000   4.4767  -0.0001  -0.3956   0.0000
19810907  86.5753 187.4600   2.8458  -0.0001   0.0591   0.0000
19810908  86.0572 187.1900   2.9119  -0.0001  -0.9830   0.0000
19810909  81.8095 184.5200   3.3737  -0.0001   0.3596   0.0000
19810910  83.8903 184.1900   2.0126  -0.0001  -0.9837   0.0000
19810911  86.4085 186.4300  -0.6682  -0.0000  -2.2619   0.0000
19810912  68.5573 188.2100  -0.6328  -0.0000   0.1470   0.0000
19810913  59.2466 189.1800   1.9004  -0.0001   0.9656   0.0000
19810914  53.5298 189.2700   5.5244  -0.0001   0.7030   0.0000
19810915  51.3245 188.3000   6.0080  -0.0001   0.7509   0.0000
19810916  62.5706 187.0000   4.6358  -0.0001   0.6662   0.0000
19810917  76.0470 185.0700   5.3843  -0.0001   1.2320   0.0000
19810918  82.6263 186.6300   3.5295  -0.0001   0.1330   0.0000
19810919  77.8282 188.2900   3.3444  -0.0001   1.7060   0.0000
19810920  74.1924 187.5700   3.4693  -0.0001   0.3159   0.0000
19810921  60.0934 185.6500   5.6634  -0.0001   0.0166   0.0000
19810922  60.1632 183.8500   7.4820  -0.0001   0.9086   0.0000
19810923  64.9028 182.9300   5.6417  -0.0001   2.2362   0.0000
19810924  72.0875 181.9900   5.4150  -0.0001   0.0102   0.0000
19810925  83.4159 183.2600   4.4532  -0.0001   0.5539   0.0000
19810926  67.4419 183.0000   4.0114  -0.0001  -0.6485   0.0000
19810927  54.0153 181.0900   4.2206  -0.0001   2.4269   0.0000
19810928  52.9414 179.7200   3.9296  -0.0001   0.5166   0.0000
19810929  56.7808 178.7700   3.9628  -0.0001   0.8188   0.0000
19810930  86.9208 179.8800   0.9349  -0.0001   0.0409   0.0000
19811001  86.7463 179.6600  -0.8622  -0.0000  -1.3486   0.0000
19811002  90.9566 179.3000  -6.9486  -0.0000  -1.8206   0.0000
19811003  88.2726 178.5100  -9.0252  -0.0000   0.1977   0.0000
19811004  81.6148 175.1000 -10.5760  -0.0000   0.4269   0.0000
19811005  78.8645 173.8700 -11.0030  -0.0000   0.3396   0.0000
19811006  72.9280 171.2700 -10.0500  -0.0000   0.5491   0.0000
19811007  65.6616 171.8100  -7.7446  -0.0000   0.7373   0.0000
19811008  77.1680 175.0100  -8.4641  -0.0000   1.0371   0.0000
19811009  70.0321 175.7800  -5.7876  -0.0000   0.7030   0.0000
19811010  76.1060 176.8300  -5.3874  -0.0000   1.7291   0.0000
19811011  77.4727 177.6800  -3.6225  -0.0000   2.0988   0.0000
19811012  85.3787 178.9100  -4.0052  -0.0000  -1.1271   0.0000
19811013  85.1896 180.2100  -4.2574  -0.0000  -0.4090   0.0000
19811014  88.3205 181.6200  -3.9673  -0.0000   1.4813   0.0000
19811015  90.5162 182.9400  -1.6207  -0.0000  -1.1588   0.0000
19811016  88.2127 184.6800  -4.0163  -0.0000  -1.2045   0.0000
19811017  82.1494 184.1000 -10.0500  -0.0000  -0.9518   0.0000
19811018  75.9004 180.1100 -13.8540  -0.0000   0.4186   0.0000
19811019  81.1841 181.0900  -9.2636  -0.0000   0.7509   0.0000
19811020  85.8809 179.6400  -8.0886  -0.0000   0.1984   0.0000
19811021  89.7486 179.5900 -12.3380  -0.0000  -0.2716   0.0000
19811022  77.2733 179.5900 -14.7680  -0.0000   0.5033   0.0000
19811023  78.5169 179.5200 -14.2140  -0.0000   1.1336   0.0000
19811024  74.7648 179.2700 -13.0600  -0.0000   1.0002   0.0000
19811025  81.4186 179.4000 -16.1460  -0.0000   0.6205   0.0000
19811026  75.2405 180.1000 -16.0960  -0.0000   0.8188   0.0000
19811027  69.2339 180.3200 -14.0880  -0.0000   1.0002   0.0000
19811028  80.0557 180.5200  -8.6155  -0.0000   0.2145   0.0000
19811029  84.7184 180.8500 -10.7090  -0.0000  -0.3526   0.0000
19811030  84.8696 184.1300 -12.5870  -0.0000   0.0520   0.0000
19811031  78.7408 184.1600 -16.7800  -0.0000   0.1129   0.0000
19811101  76.2294 183.2900 -18.0440  -0.0000   0.5588   0.0000
19811102  78.2036 182.0600 -14.1500  -0.0000   0.9357   0.0000
19811103  90.8010 180.8300  -7.2414  -0.0000   0.0556   0.0000
19811104  88.7767 180.0800 -10.0740  -0.0000  -1.9656   0.0000
19811105  83.7878 181.3100 -16.5410  -0.0000   0.1402   0.0000
19811106  70.4529 184.2300 -18.5150  -0.0000   0.5300   0.0000
19811107  54.8797 184.3600 -19.1990  -0.0000   0.8813   0.0000
19811108  49.3792 184.5600 -19.5360  -0.0000   1.6432   0.0000
19811109  55.5323 184.6700 -18.9710  -0.0000   1.6432   0.0000
19811110  68.6642 184.7400 -13.7240  -0.0000   0.7137   0.0000
19811111  83.5549 184.8100 -11.1370  -0.0000  -0.4889   0.0000
19811112  77.9922 185.6400 -18.2040  -0.0000  -0.1182   0.0000
19811113  74.6320 185.9900 -19.5350  -0.0000   0.5694   0.0000
19811114  61.2641 186.1300 -18.4120   0.0000   0.9086   0.0000
19811115  53.1058 186.4000 -18.7780  -0.0000   1.6432   0.0000
19811116  63.3531 186.2900 -15.2590  -0.0000   1.6432   0.0000
19811117  82.1399 186.1100  -9.5229  -0.0000  -0.3450   0.0000
19811118  82.8711 186.5000 -11.6320   0.0000  -1.4315   0.0000
19811119  78.6261 185.8600 -18.1520  -0.0000  -0.6239   0.0000
19811120  83.3149 187.0400 -19.3280   0.0000   0.3320   0.0000
19811121  64.0045 189.5800 -20.6730  -0.0000   0.2740   0.0000
19811122  77.5472 189.0200 -17.7950  -0.0000   0.2789   0.0000
19811123  79.6951 189.0700 -16.8460  -0.0000   0.1740   0.0000
19811124  84.8994 187.4200  -9.5672  -0.0000  -0.6410   0.0000
19811125  84.5948 185.3000 -12.1300  -0.0000  -2.0425   0.0000
19811126  78.0066 184.4800 -17.7480  -0.0000  -0.9080   0.0000
19811127  78.7022 184.5100 -19.9230   0.0000   0.1988   0.0000
19811128  75.1672 184.5200 -22.7140   0.0000   0.3925   0.0000
19811129  53.0331 184.5800 -23.4640   0.0000   0.6406   0.0000
19811130  34.7727 184.6900 -24.6320   0.0000   1.6432   0.0000
19811201  58.4613 184.7100 -17.9470  -0.0000   1.1844   0.0000
19811202  81.5032 184.0000 -11.2110  -0.0000  -0.5916   0.0000
19811203  79.9504 183.0100 -13.0070   0.0000  -2.0320   0.0000
19811204  78.0909 183.8300 -18.1940  -0.0000  -0.5310   0.0000
19811205  65.3164 183.8500 -20.7000   0.0000   0.2286   0.0000
19811206  62.7077 183.8200 -17.0830  -0.0000   1.1844   0.0000
19811207  80.4442 183.8600 -20.0230   0.0000  -0.5368   0.0000
19811208  58.2609 187.2200 -21.1880  -0.0000   0.0226   0.0000
19811209  71.7336 186.7300 -17.4760   0.0000   2.0227   0.0000
19811210  70.9296 186.2600 -17.8880   0.0000   1.5378   0.0000
19811211  70.6100 185.8100 -21.6270   0.0000   0.3905   0.0000
19811212  63.3973 185.5900 -23.8780   0.0000   1.0371   0.0000
19811213  48.4259 185.6700 -24.9530   0.0000   1.6432   0.0000
19811214  38.6674 185.6300 -26.0880   0.0000   1.6432   0.0000
