Time rh SM Tmean e SPI FLASH 
20120122  69.4275 163.8300 -11.5090  -0.0000   0.0632   0.0000
20120123  74.4119 164.1100 -11.9770  -0.0000  -0.6352   0.0000
20120124  58.2264 164.1500 -16.2860  -0.0000   0.9249   0.0000
20120125  69.6641 164.2500 -12.9430  -0.0000   0.3673   0.0000
20120126  72.8223 164.4500 -13.6520   0.0000   1.4939   0.0000
20120127  65.3143 164.0800 -15.5160  -0.0000   0.4182   0.0000
20120128  70.2890 163.5700 -14.3130   0.0000   0.3288   0.0000
20120129  62.4813 162.8700 -16.3930   0.0000   0.4133   0.0000
20120130  43.9429 162.8200 -14.8700  -0.0000   1.4566   0.0000
20120131  58.4839 162.8800 -12.0500  -0.0000   0.5289   0.0000
20120201  65.5225 163.0500 -12.8110  -0.0000   0.1759   0.0000
20120202  58.9673 163.2500 -10.1840  -0.0000   0.4113   0.0000
20120203  75.3922 163.4100  -6.8084  -0.0000   0.1256   0.0000
20120204  80.2022 163.0300  -5.6156  -0.0000  -1.1409   0.0000
20120205  70.5618 162.4200  -7.1527   0.0000  -2.6467   0.0000
20120206  60.3841 160.8300 -10.2540   0.0000  -1.2074   0.0000
20120207  59.7366 159.8400 -13.0540   0.0000   0.2186   0.0000
20120208  71.4412 159.1300 -16.3730   0.0000  -0.4303   0.0000
20120209  47.5006 158.6000 -17.8250   0.0000   1.8841   0.0000
20120210  50.9115 157.9800 -15.5080   0.0000   1.4566   0.0000
20120211  63.6816 158.3200 -13.4520   0.0000   0.4328   0.0000
20120212  72.1739 158.1300  -9.9738  -0.0000   0.6174   0.0000
20120213  72.3700 157.4700  -9.6196  -0.0000  -0.9836   0.0000
20120214  70.8636 155.9900 -10.0280  -0.0000  -1.6649   0.0000
20120215  72.8212 155.0500 -13.4270   0.0000  -0.2176   0.0000
20120216  66.5613 154.0900 -12.6700   0.0000   1.2506   0.0000
20120217  69.9225 154.6500 -12.6300  -0.0000   0.4162   0.0000
20120218  72.9944 154.6200  -8.7222  -0.0000   1.6999   0.0000
20120219  77.5111 155.5800  -7.4294  -0.0000   0.2475   0.0000
20120220  73.8919 155.7300  -6.6688  -0.0000  -0.1439   0.0000
20120221  61.8604 155.5600  -5.9355  -0.0000  -1.4322   0.0000
20120222  72.6226 155.8700  -6.4002  -0.0000  -1.2081   0.0000
20120223  70.9199 155.8900  -7.7686   0.0000  -1.7989   0.0000
20120224  67.4055 155.1300 -11.2690   0.0000  -0.7585   0.0000
20120225  76.8071 154.4400 -10.9740  -0.0000   1.1973   0.0000
20120226  72.0507 153.7300  -9.3772  -0.0000  -0.3919   0.0000
20120227  73.4793 153.3500  -5.2144  -0.0000   0.3086   0.0000
20120228  78.1773 152.8400  -7.3486  -0.0000  -1.0189   0.0000
20120229  61.6386 152.6300  -9.8630  -0.0000   2.2102   0.0000
20120301  75.7516 152.0600  -8.8421  -0.0000   0.1348   0.0000
20120302  68.4304 151.2800 -10.9210  -0.0000   2.3299   0.0000
20120303  61.4813 151.4400  -8.0594  -0.0000   0.5805   0.0000
20120304  74.4427 151.6800  -5.6638  -0.0000   1.3358   0.0000
20120305  73.3143 151.1500  -4.6305  -0.0000  -1.2980   0.0000
20120306  67.6935 151.6100  -7.5594  -0.0000   1.2649   0.0000
20120307  67.6623 151.3800  -6.8325  -0.0000   0.6346   0.0000
20120308  84.2064 152.2100  -8.1651  -0.0000  -0.6227   0.0000
20120309  72.7153 152.7800 -10.5180  -0.0000  -0.6398   0.0000
20120310  65.7870 152.6700  -8.8526  -0.0000   0.9591   0.0000
20120311  64.7144 152.1900  -7.7884  -0.0000   1.3490   0.0000
20120312  74.1037 151.8300  -5.5026  -0.0000   0.5641   0.0000
20120313  66.0212 152.1700  -5.6768  -0.0000  -1.7271   0.0000
20120314  63.9372 153.6100  -6.3487  -0.0000   1.0766   0.0000
20120315  61.3952 153.5000  -8.1024  -0.0000   1.3123   0.0000
20120316  61.3594 153.2600  -4.9747  -0.0000   0.4693   0.0000
20120317  68.6533 155.5300  -1.9007  -0.0000  -0.4953   0.0000
20120318  68.0598 156.1700  -0.0097  -0.0000  -0.4965   0.0000
20120319  75.0547 156.7500   0.2102  -0.0000  -0.6798   0.0000
20120320  76.6678 158.0200  -0.8687  -0.0000  -3.3889   0.0000
20120321  73.3502 158.4600  -5.5674  -0.0000  -2.9491   0.0000
20120322  70.6240 158.3700  -9.0127  -0.0000  -0.3947   0.0000
20120323  59.7645 157.4600  -5.3009  -0.0000   0.8738   0.0000
20120324  60.9108 156.6900  -3.0826  -0.0000   0.2570   0.0000
20120325  77.3787 157.2600  -1.7550  -0.0000   0.6881   0.0000
20120326  76.7301 155.0500  -2.2902  -0.0000  -2.0027   0.0000
20120327  71.2088 156.6700  -3.3964  -0.0000  -1.0129   0.0000
20120328  77.5290 156.7000  -3.4020  -0.0000   0.2448   0.0000
20120329  64.7954 157.2000  -4.9231  -0.0000   1.4627   0.0000
20120330  43.8339 157.4100  -3.1812  -0.0000   0.7114   0.0000
20120331  36.9116 157.5800  -0.7065  -0.0000   1.4566   0.0000
20120401  72.6545 157.6100  -0.9694  -0.0000   0.4736   0.0000
20120402  68.0173 156.0100  -0.1667  -0.0000  -0.1070   0.0000
20120403  68.4154 155.3200  -0.3256  -0.0000   0.7986   0.0000
20120404  68.4738 155.2400  -1.5068  -0.0000   2.1438   0.0000
20120405  67.5092 154.7700  -2.4986  -0.0000   1.0058   0.0000
20120406  61.3089 153.9200  -3.0762  -0.0000   1.4566   0.0000
20120407  64.6173 154.0200  -3.2658  -0.0000   1.4566   0.0000
20120408  63.0912 154.6000  -1.9506  -0.0000   1.4566   0.0000
20120409  68.4900 154.1300  -0.6505  -0.0000   0.0325   0.0000
20120410  86.4832 153.4400  -0.1892  -0.0000   1.4602   0.0000
20120411  88.2612 152.4800  -0.1969  -0.0000  -2.2300   0.0000
20120412  76.5049 151.7600  -0.7916  -0.0000  -3.8759   0.0000
20120413  76.8840 152.4900  -3.9973  -0.0000  -1.5562   0.0000
20120414  70.1819 151.5200  -4.3934  -0.0000   0.9934   0.0000
20120415  66.5909 148.6800  -5.2170  -0.0000   0.2110   0.0000
20120416  66.5997 146.6500  -4.1635  -0.0000   2.4882   0.0000
20120417  60.4450 144.5900  -5.2032  -0.0000   2.1870   0.0000
20120418  52.0753 144.5700  -4.4515  -0.0000   1.4566   0.0000
20120419  51.9816 144.6700  -1.5400  -0.0000   1.4566   0.0000
20120420  61.8517 144.7400   0.8598  -0.0000   0.3971   0.0000
20120421  78.0443 145.9300   0.3825  -0.0000   1.8651   0.0000
20120422  77.2027 146.1300  -1.6978  -0.0000  -1.0961   0.0000
20120423  68.4551 146.0400  -0.3128  -0.0000   0.5528   0.0000
20120424  67.7462 146.4700   0.1927  -0.0000   0.5105   0.0000
20120425  59.3517 148.1700   0.6568  -0.0000   1.4566   0.0000
20120426  60.6165 150.9500   2.0162  -0.0000   0.4328   0.0000
20120427  73.9025 154.3700   0.4434  -0.0000   0.0227   0.0000
20120428  74.8540 157.3400   0.5103  -0.0000   0.8738   0.0000
20120429  93.8055 162.7000   0.6078  -0.0000   0.7019   0.0000
20120430  89.6171 166.0400  -0.8098  -0.0000  -2.5560   0.0000
20120501  85.5921 165.9100  -1.1601  -0.0000  -2.0386   0.0000
20120502  84.0334 167.5700  -1.8608  -0.0000  -0.1127   0.0000
20120503  70.4541 171.6800  -0.1614  -0.0000   0.7282   0.0000
20120504  55.4088 174.9100   2.0257  -0.0000   0.8550   0.0000
20120505  56.6367 178.9400   2.5919  -0.0000   1.4566   0.0000
20120506  62.8558 185.2600   3.0823  -0.0000   0.2741   0.0000
20120507  75.7656 190.4200   0.4220  -0.0000   2.2302   0.0000
20120508  74.7320 195.4200   2.0383  -0.0000   0.2594   0.0000
20120509  71.3671 199.9300   2.8187  -0.0000   0.1174   0.0000
20120510  75.2153 203.3200   2.5389  -0.0000   1.4566   0.0000
20120511  79.3675 206.6400   2.2421  -0.0000   1.4584   0.0000
20120512  85.1418 210.1900   0.9412  -0.0000  -0.8563   0.0000
20120513  77.2120 213.4200   1.5302  -0.0000  -1.2517   0.0000
20120514  77.2663 217.0300   1.6852  -0.0000   1.3038   0.0000
20120515  78.4259 219.9700   1.6696  -0.0000   1.0058   0.0000
20120516  72.3466 222.7500   3.6064  -0.0000   0.6558   0.0000
20120517  78.8538 225.1700   2.9330  -0.0000   2.3438   0.0000
20120518  83.2258 227.5200   2.3944  -0.0000  -0.7932   0.0000
20120519  77.1461 228.8200   2.9927  -0.0000   0.5467   0.0000
20120520  78.3522 229.9200   2.7608  -0.0000   0.1406   0.0000
20120521  85.3061 230.9300   2.6673  -0.0000   0.4951   0.0000
20120522  82.4034 230.4300   2.3781  -0.0000  -1.1737   0.0000
20120523  73.8834 230.3200   2.6079  -0.0000  -0.6931   0.0000
20120524  62.5428 230.2700   3.8415  -0.0000   0.0145   0.0000
20120525  71.7786 230.3900   3.0326  -0.0000   0.9290   0.0000
20120526  79.8466 230.7200   4.4577  -0.0000  -1.6629   0.0000
20120527  71.9566 228.9100   4.2457  -0.0000  -0.0493   0.0000
20120528  64.2685 228.2900   5.3599  -0.0001   0.5079   0.0000
20120529  61.5257 228.8600   6.3576  -0.0001   0.8550   0.0000
20120530  55.4886 227.5800   7.7193  -0.0001   0.9634   0.0000
20120531  67.2943 226.7900   6.8799  -0.0001   0.6212   0.0000
20120601  86.6650 226.6400   4.6954  -0.0001  -0.5300   0.0000
20120602  72.9929 224.3200   6.9124  -0.0001   0.4010   0.0000
20120603  71.5549 221.2900   6.9184  -0.0001   2.4970   0.0000
20120604  62.3776 217.4600   7.2378  -0.0001   2.1234   0.0000
20120605  54.0850 212.9800   8.0586  -0.0001   0.3246   0.0000
20120606  48.3884 209.5800   9.2227  -0.0001   0.7940   0.0000
20120607  59.8796 205.5400   8.2034  -0.0001   0.3626   0.0000
20120608  80.4833 204.2800   7.4906  -0.0001   2.2255   0.0000
20120609  85.8486 209.6600   7.3104  -0.0001  -1.3344   0.0000
20120610  85.6993 209.2000   6.6959  -0.0001  -1.0840   0.0000
20120611  81.6599 207.4000   6.7983  -0.0001   0.1039   0.0000
20120612  82.2830 205.3300   6.3892  -0.0001   0.9016   0.0000
20120613  81.2058 203.8100   7.8461  -0.0001   0.6459   0.0000
20120614  78.0163 201.7100   7.9111  -0.0001   0.0525   0.0000
20120615  64.0780 197.3200   9.7458  -0.0002   1.4755   0.0000
20120616  55.8773 193.3700  10.2970  -0.0002   0.1879   0.0000
20120617  53.2103 191.1700  11.2870  -0.0002   0.5805   0.0000
20120618  69.8219 189.4700   8.9617  -0.0001   0.4253   0.0000
20120619  78.1619 189.5300   9.9884  -0.0001   0.5177   0.0000
20120620  68.1070 188.2700  11.1190  -0.0001  -0.3309   0.0000
20120621  62.3569 184.9500  12.0670  -0.0001   1.7164   0.0000
20120622  71.7735 183.0400  11.6420  -0.0001   0.2062   0.0000
20120623  75.8256 181.4900  11.4380  -0.0001  -0.2167   0.0000
20120624  78.8806 181.9700  10.1910  -0.0001   0.5313   0.0000
20120625  82.4880 186.7900   9.6078  -0.0001  -1.6759   0.0000
20120626  84.2527 193.4000   8.6043  -0.0001  -1.7679   0.0000
20120627  84.5935 194.6100   8.4558  -0.0001  -1.3745   0.0000
20120628  81.5733 193.7600   9.4172  -0.0001  -1.4870   0.0000
20120629  73.6199 191.4200  10.8060  -0.0001   0.4564   0.0000
20120630  64.7815 187.5800  12.2530  -0.0002   1.2906   0.0000
20120701  58.2996 183.8000  13.4570  -0.0002   0.2463   0.0000
20120702  50.3499 179.9000  15.2580  -0.0002   0.4167   0.0000
20120703  50.6337 176.5100  16.3620  -0.0002   0.7368   0.0000
20120704  50.3471 172.4800  16.7770  -0.0001   1.4566   0.0000
20120705  58.4636 169.4400  15.0710  -0.0001   0.1770   0.0000
20120706  59.3240 166.7300  15.3100  -0.0001   0.1111   0.0000
20120707  58.6741 165.1700  14.9710  -0.0001   0.0173   0.0000
20120708  48.1113 162.6100  15.6070  -0.0001   0.9077   0.0000
20120709  49.2864 160.3700  15.3440  -0.0001   0.1497   0.0000
20120710  43.4391 157.5800  16.6430  -0.0001   0.5221   0.0000
20120711  42.4630 156.7000  17.3860  -0.0001   0.3246   0.0000
20120712  49.8882 155.2400  16.3780  -0.0001   0.8389   0.0000
20120713  41.5227 153.9400  16.3830  -0.0001   2.2487   0.0000
20120714  45.5807 152.6800  15.0670  -0.0001   0.1986   0.0000
20120715  68.6335 155.2700  13.1820  -0.0001   2.4305   0.0000
20120716  74.4400 159.7000  12.9680  -0.0001  -1.7780   0.0000
20120717  65.5329 158.2400  13.8890  -0.0001  -0.6239   0.0000
20120718  59.0345 156.6300  14.2460  -0.0001   2.0301   0.0000
20120719  70.5897 157.1700  12.0560  -0.0001   0.8298   0.0000
20120720  72.1584 159.5200  12.0620  -0.0001  -1.1386   0.0000
20120721  62.6045 158.2200  14.9190  -0.0001   0.2119   0.0000
20120722  56.6303 156.1100  16.8570  -0.0001   1.9647   0.0000
20120723  51.8041 153.6100  17.5520  -0.0001   2.1399   0.0000
20120724  58.0991 151.7300  16.7300  -0.0001   0.1967   0.0000
20120725  67.3375 155.6400  14.5230  -0.0001  -0.7670   0.0000
20120726  68.6680 160.9600  14.0830  -0.0001  -1.7571   0.0000
20120727  65.9536 163.5700  14.1300  -0.0001  -1.5718   0.0000
20120728  53.5000 162.2000  16.2020  -0.0001   0.6346   0.0000
20120729  41.2618 159.2900  18.2200  -0.0001   0.3439   0.0000
20120730  43.0615 154.9400  18.6680  -0.0001   0.5221   0.0000
20120731  47.2902 152.4400  19.6050  -0.0001   1.4566   0.0000
20120801  57.1224 149.2100  19.0750  -0.0001   0.6212   0.0000
20120802  61.8150 147.8100  18.3580  -0.0001   2.4494   0.0000
20120803  61.8216 147.6400  17.2330  -0.0001   0.0381   0.0000
20120804  77.3633 152.3900  12.9800  -0.0001  -0.0614   0.0000
20120805  70.4235 158.6300  13.8400  -0.0001  -1.7838   0.0000
20120806  70.3406 162.9700  14.2550  -0.0001  -2.1695   0.0000
20120807  65.3692 163.6600  14.5920  -0.0001  -0.6844   0.0000
20120808  49.6886 161.6100  16.0230  -0.0001   0.1692   0.0000
20120809  37.5177 158.9200  15.5630  -0.0001   0.2835   0.0000
20120810  46.0506 158.6000  15.8900  -0.0001   0.7368   0.0000
20120811  71.0821 162.2000  13.4960  -0.0001   1.4808   0.0000
20120812  59.5787 164.0400  15.1000  -0.0001  -1.5754   0.0000
20120813  47.0033 161.4900  16.8780  -0.0001   2.2487   0.0000
20120814  49.0702 159.1000  17.1950  -0.0001   0.2600   0.0000
20120815  56.3755 158.7700  16.3790  -0.0001   1.7142   0.0000
20120816  66.0395 161.0000  15.8270  -0.0001  -0.4631   0.0000
20120817  62.1015 160.6700  17.1210  -0.0001  -0.2997   0.0000
20120818  50.8457 158.8400  18.9360  -0.0001   0.4504   0.0000
20120819  46.1462 156.3700  20.6040  -0.0001   0.4799   0.0000
20120820  51.5551 153.8900  20.1440  -0.0001   0.5962   0.0000
20120821  51.7403 151.4800  19.6600  -0.0001   0.2665   0.0000
20120822  55.8741 149.2400  18.4930  -0.0001   0.1951   0.0000
20120823  68.6222 148.7200  16.7800  -0.0001   0.1303   0.0000
20120824  62.8083 148.2100  17.7790  -0.0001   1.4111   0.0000
20120825  65.1772 148.8100  15.9140  -0.0001   0.0265   0.0000
20120826  64.2425 149.1000  15.7500  -0.0001   0.5077   0.0000
20120827  62.2828 150.3100  15.2000  -0.0001   0.0484   0.0000
20120828  59.3501 149.9500  15.2160  -0.0001  -0.5118   0.0000
20120829  58.2231 149.5900  15.3740  -0.0001  -0.0233   0.0000
20120830  47.9500 149.7400  16.0850  -0.0001   0.3975   0.0000
20120831  40.4641 147.9600  17.5810  -0.0001   0.1831   0.0000
20120901  33.6102 145.8000  19.4470  -0.0001   0.4572   0.0000
20120902  50.3851 144.8500  17.6090  -0.0001   0.4328   0.0000
20120903  57.5337 145.1300  16.0260  -0.0000   0.5091   0.0000
20120904  64.3914 145.9100  15.6140  -0.0000   0.2859   0.0000
20120905  73.9058 150.4900  13.6760  -0.0000  -0.7620   0.0000
20120906  69.4592 157.6700  14.0900  -0.0001  -1.7127   0.0000
20120907  84.0893 165.7500  11.6350  -0.0000  -1.1275   0.0000
20120908  84.0207 171.9400  11.9480  -0.0001  -2.2783   0.0000
20120909  79.3218 175.4100  13.7460  -0.0001  -1.3293   0.0000
20120910  83.2439 179.8900  13.1190  -0.0001  -2.0287   0.0000
20120911  75.7720 178.0300  13.1990  -0.0001  -0.1203   0.0000
20120912  71.9096 174.6100  14.3440  -0.0001   1.9152   0.0000
20120913  74.5153 172.0700  14.4270  -0.0001   1.8821   0.0000
20120914  79.1417 173.9300  12.7770  -0.0001   0.3325   0.0000
20120915  73.9532 174.4500  12.2590  -0.0001  -1.3123   0.0000
20120916  76.5108 175.7100  11.1630  -0.0001  -0.1161   0.0000
20120917  87.0921 183.4000   8.5367  -0.0000  -0.8879   0.0000
20120918  78.4804 189.4800   8.7519  -0.0001  -3.2765   0.0000
20120919  66.9358 187.6800   7.8539  -0.0001  -2.0478   0.0000
20120920  69.1626 184.5600   8.7163  -0.0001   1.7829   0.0000
20120921  79.9468 185.4000   7.9274  -0.0001   1.1093   0.0000
20120922  83.0894 188.8000   6.8636  -0.0001  -1.0488   0.0000
20120923  83.2331 191.4500   5.7475  -0.0001  -2.3219   0.0000
20120924  74.5967 190.2600   6.7297  -0.0001   0.2896   0.0000
20120925  78.0277 189.3200   7.1237  -0.0001   2.3459   0.0000
20120926  80.7213 189.8700   6.6999  -0.0001  -0.7050   0.0000
20120927  81.0539 189.7200   6.2958  -0.0001   0.4150   0.0000
20120928  74.5602 189.0500   7.3241  -0.0001   0.0222   0.0000
20120929  79.1733 188.3700   7.1169  -0.0001   0.2514   0.0000
20120930  76.7194 188.7200   6.7404  -0.0001  -0.5031   0.0000
20121001  73.6661 187.3400   6.2597  -0.0001   1.2326   0.0000
20121002  71.2250 185.2000   6.3860  -0.0001   0.5221   0.0000
20121003  83.7751 184.7800   3.8926  -0.0001   0.4564   0.0000
20121004  76.0095 183.5400   4.6145  -0.0001   1.0351   0.0000
20121005  66.7724 183.1500   4.9545  -0.0001   0.2916   0.0000
20121006  74.7236 183.0700   4.2992  -0.0001   0.5383   0.0000
20121007  80.9136 181.7900   3.5799  -0.0001   2.0753   0.0000
20121008  66.5460 180.5000   3.7765  -0.0001   0.2520   0.0000
20121009  52.8427 178.9000   5.3675  -0.0001   0.4915   0.0000
20121010  61.5575 177.1700   4.4464  -0.0001   0.8389   0.0000
20121011  80.2898 175.2600   2.5013  -0.0001   0.0483   0.0000
20121012  65.7597 173.2900   4.1121  -0.0001   0.0581   0.0000
20121013  71.5370 172.5300   4.4122  -0.0001   0.2754   0.0000
20121014  76.6512 172.3000   3.2172  -0.0001   0.7740   0.0000
20121015  80.1694 171.8200   2.9831  -0.0001   1.8841   0.0000
20121016  89.8072 174.1700   2.4925  -0.0000  -0.3112   0.0000
20121017  88.0193 175.5600   0.3391  -0.0000  -1.3858   0.0000
20121018  79.6899 175.3300  -0.0997  -0.0000  -0.2715   0.0000
20121019  85.7825 175.3800   0.6595  -0.0000   0.8215   0.0000
20121020  88.6482 176.6300  -0.1639  -0.0000  -1.4478   0.0000
20121021  78.8448 177.7100  -3.9631  -0.0000  -1.6986   0.0000
20121022  81.4828 177.9100  -8.0752  -0.0000   0.9546   0.0000
20121023  78.0284 180.7300 -10.8780  -0.0000   0.4754   0.0000
20121024  71.6500 179.3000 -10.8920  -0.0000   0.6326   0.0000
20121025  60.5521 179.1700  -9.4995  -0.0000   0.8550   0.0000
20121026  56.3859 178.8800  -8.3993  -0.0000   1.4566   0.0000
20121027  54.3966 179.0600  -6.8881  -0.0000   1.4566   0.0000
20121028  54.4185 179.4200  -4.9027  -0.0000   1.4566   0.0000
20121029  57.9480 179.8800  -4.7676  -0.0000   0.4083   0.0000
20121030  60.9866 180.2900  -5.3997  -0.0000   1.4566   0.0000
20121031  58.5709 181.1100  -5.0525  -0.0000   1.4566   0.0000
20121101  68.6364 180.8800  -5.6181  -0.0000   1.4566   0.0000
20121102  60.7752 180.3600  -3.7213  -0.0000   1.4566   0.0000
20121103  73.2106 179.0500  -5.3326  -0.0000   1.4566   0.0000
20121104  64.9990 178.6900  -4.5860  -0.0000   0.9634   0.0000
20121105  67.0286 178.2100  -5.8811  -0.0000   0.9290   0.0000
20121106  68.4435 177.6100  -7.7597  -0.0000   0.9634   0.0000
20121107  56.1346 177.2600  -6.2711  -0.0000   0.8067   0.0000
20121108  58.5694 176.1500  -6.5905  -0.0000   1.4566   0.0000
20121109  56.0093 175.2300  -6.8882  -0.0000   1.4566   0.0000
20121110  49.0275 175.2000  -5.0670  -0.0000   1.4566   0.0000
20121111  47.4528 175.1700  -4.7878  -0.0000   1.4566   0.0000
20121112  47.3013 174.8700  -3.8084  -0.0000   1.4566   0.0000
20121113  58.3507 174.1600  -4.1131  -0.0000   1.4566   0.0000
20121114  67.9357 172.4600  -5.9685  -0.0000   0.8990   0.0000
20121115  52.5876 174.2300  -4.4792  -0.0000   0.9634   0.0000
20121116  42.2274 174.3900  -1.5911  -0.0000   1.4566   0.0000
20121117  66.2034 174.5000  -1.3737  -0.0000   0.6106   0.0000
20121118  79.3201 174.5200  -3.7272  -0.0000  -0.4910   0.0000
20121119  70.8351 174.9400  -6.9967  -0.0000  -1.1217   0.0000
20121120  69.6130 175.8000  -9.6639  -0.0000   1.6374   0.0000
20121121  65.5056 175.8300  -6.2317  -0.0000   0.7190   0.0000
20121122  77.2998 175.7200  -5.2013  -0.0000   1.4833   0.0000
20121123  73.4715 176.8000  -5.7129  -0.0000   0.5791   0.0000
20121124  78.8950 177.8400  -7.6334  -0.0000   0.8405   0.0000
20121125  69.1421 177.6600 -11.8440  -0.0000   0.8171   0.0000
20121126  62.8546 177.4800 -10.3440  -0.0000   0.3485   0.0000
20121127  62.2444 177.4600 -10.3240  -0.0000   0.6849   0.0000
20121128  75.2289 177.3100  -6.1354  -0.0000   1.6419   0.0000
20121129  68.5987 177.4100  -7.2904   0.0000  -1.5085   0.0000
20121130  71.3489 177.7600 -11.8630   0.0000  -1.3711   0.0000
20121201  52.6283 177.7100 -16.0260   0.0000   0.2399   0.0000
20121202  34.2215 177.5800 -17.2060   0.0000   1.4566   0.0000
20121203  48.5878 177.4600 -14.5860   0.0000   1.4566   0.0000
20121204  54.2835 177.2800 -13.9350   0.0000   1.4566   0.0000
20121205  49.9572 177.1700 -10.3810  -0.0000   1.4566   0.0000
20121206  57.0968 177.6300  -8.3090   0.0000   0.0413   0.0000
20121207  65.1291 177.3500  -9.7753  -0.0000   0.7667   0.0000
20121208  79.6369 176.7800  -8.6195  -0.0000   0.1815   0.0000
20121209  72.2002 174.9900 -11.7680  -0.0000   0.1846   0.0000
20121210  54.2174 175.9600 -11.6210  -0.0000   0.4774   0.0000
20121211  64.1685 175.8400 -10.0150  -0.0000   0.5702   0.0000
20121212  75.6259 176.1600 -10.1530  -0.0000   1.3466   0.0000
20121213  79.2220 176.5100  -7.8605  -0.0000   1.4392   0.0000
20121214  75.5158 176.8600  -7.2935  -0.0000  -1.3728   0.0000
20121215  70.9331 177.2300  -6.9495   0.0000  -0.9357   0.0000
20121216  67.7819 177.2600  -7.9232   0.0000  -0.2793   0.0000
20121217  75.2680 176.6500 -10.8170   0.0000   0.3501   0.0000
20121218  75.9494 176.0700  -7.5413   0.0000   0.3657   0.0000
20121219  77.9703 176.9500 -12.7700   0.0000  -0.1562   0.0000
20121220  64.9796 179.4500 -15.1690   0.0000   0.5848   0.0000
20121221  43.6960 179.0800 -15.2630   0.0000   1.4566   0.0000
20121222  29.8060 179.0400 -14.9940   0.0000   1.4566   0.0000
20121223  31.8703 178.9500 -12.7540  -0.0000   1.4566   0.0000
20121224  72.6939 179.1500  -9.6457  -0.0000   0.0430   0.0000
20121225  71.1363 179.2100 -13.6720   0.0000   0.5753   0.0000
20121226  44.1401 179.0300 -12.3710  -0.0000   0.4509   0.0000
20121227  73.9769 179.0500  -8.1494  -0.0000   0.3302   0.0000
20121228  87.5382 179.1900  -7.2493   0.0000  -1.6112   0.0000
20121229  94.0975 179.8100  -7.8719   0.0000  -2.3103   0.0000
20121230  88.4802 180.1300 -13.0570   0.0000  -1.6336   0.0000
20121231  57.0631 180.2100 -15.7350   0.0000   1.7531   0.0000
20130101  43.7658 180.1200 -14.8550   0.0000   0.7368   0.0000
20130102  64.4601 180.1200 -17.6660   0.0000   0.6116   0.0000
20130103  53.1447 179.9500 -16.9780   0.0000   1.4566   0.0000
20130104  71.4819 181.6200 -17.4560   0.0000   0.3203   0.0000
20130105  70.0676 183.6600 -19.6330   0.0000   1.7542   0.0000
20130106  58.0117 183.4900 -20.2210   0.0000   1.4566   0.0000
20130107  53.8790 183.1900 -21.2640   0.0000   1.4566   0.0000
20130108  45.6035 182.9700 -19.1050   0.0000   1.4566   0.0000
20130109  69.0879 181.5700 -15.4970   0.0000   0.2672   0.0000
20130110  60.2325 180.2900 -18.0850   0.0000   0.3443   0.0000
20130111  46.5900 180.2200 -14.1590   0.0000   0.8200   0.0000
20130112  75.4525 180.9500  -9.3096   0.0000   2.2497   0.0000
20130113  75.3666 180.9600 -11.1560   0.0000  -1.3119   0.0000
20130114  78.6370 181.8300 -13.6940   0.0000   0.0472   0.0000
20130115  58.3173 182.0200 -11.5080   0.0000   0.4177   0.0000
20130116  62.9867 181.8900 -10.8980   0.0000   0.6116   0.0000
20130117  79.0916 181.8000 -10.0010   0.0000  -0.3229   0.0000
20130118  81.6436 181.5600  -9.0404   0.0000  -1.8422   0.0000
20130119  83.0124 180.8100  -9.4036   0.0000  -1.6325   0.0000
20130120  80.5490 181.6700 -14.2300   0.0000   0.3676   0.0000
20130121  48.2548 182.0000 -16.3330   0.0000   2.1077   0.0000
20130122  38.4086 181.9000 -15.2710  -0.0000   1.4566   0.0000
20130123  74.5351 180.0900 -13.3350   0.0000   0.0261   0.0000
20130124  62.7339 178.4600 -15.5640   0.0000   0.2383   0.0000
20130125  37.5873 178.3700 -16.1560   0.0000   0.9601   0.0000
20130126  31.5488 178.2900 -16.6980   0.0000   1.4566   0.0000
20130127  38.3614 178.1700 -14.0100  -0.0000   1.4566   0.0000
20130128  72.1044 177.7900 -16.5670   0.0000   0.1246   0.0000
20130129  39.6396 177.7900 -12.4820  -0.0000   0.7916   0.0000
20130130  46.8461 177.9000  -8.8547  -0.0000   1.4566   0.0000
20130131  69.6493 178.1400  -6.9315  -0.0000   0.1295   0.0000
20130201  77.2643 178.3100  -9.2547  -0.0000   0.5550   0.0000
20130202  67.8424 179.8900  -5.8906  -0.0000   0.2084   0.0000
20130203  81.4134 181.1900  -7.8346  -0.0000   2.4815   0.0000
20130204  80.6151 180.7900  -4.5962  -0.0000  -1.3445   0.0000
20130205  85.1486 181.0200  -6.1700   0.0000  -3.0461   0.0000
20130206  68.9724 181.2300 -11.3420   0.0000  -3.1228   0.0000
20130207  60.2115 180.9700 -14.6780   0.0000   0.8524   0.0000
20130208  34.9934 180.8800 -16.0730   0.0000   1.0033   0.0000
20130209  25.2292 180.7300 -14.3490  -0.0000   1.4566   0.0000
20130210  47.8104 180.5500 -12.4690   0.0000   0.6804   0.0000
20130211  49.6374 180.4200 -11.7200   0.0000   0.2960   0.0000
20130212  53.6234 179.9900 -10.5750   0.0000   0.7635   0.0000
20130213  66.0468 179.9900  -9.5080  -0.0000   0.7539   0.0000
20130214  77.3674 180.5700  -7.8278  -0.0000   0.0149   0.0000
20130215  86.8667 180.6400  -6.6613  -0.0000  -0.2790   0.0000
20130216  83.6159 180.2400  -6.9037   0.0000  -1.6466   0.0000
