Time rh SM Tmean e SPI FLASH 
20150128  68.3452 206.0400 -16.7450   0.0000   0.8509   0.0000
20150129  66.0619 205.9400 -13.0380   0.0000   0.0897   0.0000
20150130  54.5222 206.1400 -14.4840   0.0000   2.2571   0.0000
20150131  60.5435 205.6700 -14.4590   0.0000   0.5640   0.0000
20150201  74.7995 205.0600 -10.0540   0.0000   0.1114   0.0000
20150202  75.2714 207.2000  -8.7564   0.0000  -0.7544   0.0000
20150203  76.4894 207.3500  -7.8091   0.0000  -0.3760   0.0000
20150204  68.6832 208.3900 -10.9320   0.0000  -0.3997   0.0000
20150205  55.8529 209.1100 -12.9600   0.0000   0.4649   0.0000
20150206  43.3032 208.8900 -12.2780   0.0000   0.8555   0.0000
20150207  55.5472 208.8500 -11.0460   0.0000   1.4081   0.0000
20150208  77.7648 209.8500 -10.0830   0.0000  -0.2815   0.0000
20150209  69.2975 210.0700 -14.1860   0.0000   0.1801   0.0000
20150210  54.5992 208.9400 -15.0580   0.0000   0.7199   0.0000
20150211  41.2189 208.6600 -11.9930   0.0000   1.4081   0.0000
20150212  35.6267 208.4000 -11.2110  -0.0000   1.4081   0.0000
20150213  36.4004 208.2300  -9.5251  -0.0000   1.4081   0.0000
20150214  52.9360 208.8300 -11.6350  -0.0000   0.8555   0.0000
20150215  51.5199 208.4600  -9.6361  -0.0000   1.4081   0.0000
20150216  76.2877 207.9200  -5.9747   0.0000   1.5038   0.0000
20150217  70.6624 206.9700  -5.2634   0.0000  -1.2273   0.0000
20150218  68.8334 206.7800  -5.4808   0.0000   0.0044   0.0000
20150219  76.7979 207.4500  -5.9993   0.0000  -0.7405   0.0000
20150220  70.9191 206.7000  -4.6000   0.0000  -0.9623   0.0000
20150221  78.6804 207.6400  -3.5938   0.0000  -0.7463   0.0000
20150222  73.8447 211.7300  -1.5912   0.0000   0.1647   0.0000
20150223  84.1748 215.0900  -1.5418   0.0000   0.7725   0.0000
20150224  88.4306 214.7200  -1.6407   0.0000  -1.9479   0.0000
20150225  83.0247 214.4000  -4.2218   0.0000  -3.2318   0.0000
20150226  78.7738 214.3700  -6.0441   0.0000  -3.1175   0.0000
20150227  71.5039 214.7800  -8.0829  -0.0000  -1.1765   0.0000
20150228  72.8068 216.2400  -9.2078  -0.0000   0.5431   0.0000
20150301  78.4593 216.4000  -6.7715  -0.0000  -0.3527   0.0000
20150302  79.4686 215.9900  -5.8925   0.0000  -1.5148   0.0000
20150303  66.4684 214.7700  -6.4987  -0.0000  -1.9931   0.0000
20150304  70.1354 213.6000  -6.9066  -0.0000  -0.6384   0.0000
20150305  76.6392 213.0300  -7.0898   0.0000   0.5932   0.0000
20150306  67.7126 214.1700  -6.8928  -0.0000  -0.6602   0.0000
20150307  72.8379 215.6400  -7.5036  -0.0000   0.8163   0.0000
20150308  72.6846 215.4800  -7.1755  -0.0000  -0.7445   0.0000
20150309  70.9607 214.4800  -7.4242   0.0000  -0.3728   0.0000
20150310  60.2070 213.9100  -9.2581  -0.0000   0.2076   0.0000
20150311  48.5640 213.9000  -4.8955  -0.0000   0.7297   0.0000
20150312  61.9767 213.8000  -5.9975   0.0000   0.2652   0.0000
20150313  62.4241 212.3100  -7.8759  -0.0000   0.5736   0.0000
20150314  62.2826 212.7900  -4.9503  -0.0000   0.7199   0.0000
20150315  75.6725 212.3300  -5.2674  -0.0000   0.4637   0.0000
20150316  87.8772 211.1300  -5.0321  -0.0000  -0.2075   0.0000
20150317  80.7461 210.6600  -3.9231  -0.0000  -1.9815   0.0000
20150318  65.2164 212.7900  -7.3617  -0.0000   0.7840   0.0000
20150319  49.8453 214.2300  -7.8115  -0.0000   0.2990   0.0000
20150320  48.9209 213.7300  -5.0276  -0.0000   0.6270   0.0000
20150321  60.4396 214.1500  -5.4241  -0.0000   0.7600   0.0000
20150322  60.0447 213.3200  -6.5966  -0.0000   1.4081   0.0000
20150323  51.2960 212.3600  -4.3584  -0.0000   1.4081   0.0000
20150324  61.0797 212.1600  -0.8426  -0.0000   1.4081   0.0000
20150325  72.0530 212.0100  -1.0795   0.0000  -1.2805   0.0000
20150326  72.3859 213.3600  -3.8965  -0.0000   0.2953   0.0000
20150327  60.3473 213.0500  -2.0519  -0.0000   1.4081   0.0000
20150328  81.8606 212.6500  -0.2774   0.0000   0.3795   0.0000
20150329  82.2751 211.0500  -0.6877   0.0000  -2.4785   0.0000
20150330  76.6084 206.7400  -2.0537  -0.0000  -0.6882   0.0000
20150331  78.1777 206.4100  -0.0915  -0.0000  -1.0183   0.0000
20150401  92.7460 206.1500  -0.1873   0.0000  -1.7476   0.0000
20150402  75.9424 204.6900  -0.0606  -0.0000  -2.2122   0.0000
20150403  84.9409 203.8600   0.1664   0.0000  -0.7912   0.0000
20150404  70.8132 204.1000  -1.4837  -0.0000  -2.2507   0.0000
20150405  57.9330 204.1400  -4.7980  -0.0000  -0.5118   0.0000
20150406  46.1656 203.9600  -4.8423  -0.0000   0.6822   0.0000
20150407  49.4791 203.7500  -3.3298  -0.0000   1.4081   0.0000
20150408  63.3182 203.2700  -5.0242  -0.0000   0.4780   0.0000
20150409  66.6703 201.8500  -6.2753  -0.0000   0.6666   0.0000
20150410  59.1986 202.8500  -6.2096  -0.0000   0.6034   0.0000
20150411  47.2415 203.2600  -3.4698  -0.0000   1.4081   0.0000
20150412  46.0556 203.1400  -1.9221  -0.0000   1.4081   0.0000
20150413  50.7842 202.9200  -2.1259  -0.0000   1.4081   0.0000
20150414  44.5967 202.7800  -0.5765  -0.0000   1.4081   0.0000
20150415  51.7723 202.9400   0.2477  -0.0000   1.4081   0.0000
20150416  71.2074 200.9600  -0.3259  -0.0000   1.4549   0.0000
20150417  65.5256 203.6200  -1.4896  -0.0000  -0.7719   0.0000
20150418  64.9231 203.7500  -0.0724  -0.0000   0.9900   0.0000
20150419  82.2148 203.0400   0.6262  -0.0000   0.4469   0.0000
20150420  87.0482 203.5900   0.5166   0.0000  -2.3843   0.0000
20150421  82.3300 206.8800  -1.7645  -0.0000  -1.7545   0.0000
20150422  58.3286 207.3500  -0.9237  -0.0000   0.3178   0.0000
20150423  42.7041 207.8600   0.9116  -0.0000   1.4081   0.0000
20150424  42.2319 208.3400   0.7405  -0.0000   1.4081   0.0000
20150425  39.6155 208.9600   2.0366  -0.0000   1.4081   0.0000
20150426  42.7293 210.2800   3.2369  -0.0000   1.4081   0.0000
20150427  68.8807 211.8500   0.4851  -0.0000   1.7071   0.0000
20150428  76.4923 210.2400  -2.4198  -0.0000  -0.2745   0.0000
20150429  64.7382 210.1600  -1.0702  -0.0000   0.4899   0.0000
20150430  77.1111 212.3200  -0.1191  -0.0000   0.4899   0.0000
20150501  71.5994 212.4000   0.1417  -0.0000  -0.6688   0.0000
20150502  67.8443 211.8300  -1.4687  -0.0000   1.0168   0.0000
20150503  54.5268 212.3200   0.1102  -0.0000   0.1682   0.0000
20150504  44.9270 213.6600   2.6043  -0.0000   1.4081   0.0000
20150505  44.7813 216.4500   3.5520  -0.0000   0.3592   0.0000
20150506  48.3250 220.3800   4.3663  -0.0000   1.4081   0.0000
20150507  48.2920 224.6800   5.1445  -0.0000   1.4081   0.0000
20150508  48.0235 228.7100   5.5512  -0.0000   1.4081   0.0000
20150509  52.6020 232.1600   4.6427  -0.0000   1.4081   0.0000
20150510  71.0585 235.4700   3.3570  -0.0000   1.4081   0.0000
20150511  75.2618 238.1500   2.4745  -0.0000   1.4081   0.0000
20150512  77.7858 241.5800   3.8695  -0.0000   0.2613   0.0000
20150513  83.2896 245.1600   3.7165  -0.0000  -1.0375   0.0000
20150514  83.8866 247.8800   3.1572  -0.0000  -0.8117   0.0000
20150515  81.5857 248.6700   2.4496  -0.0000   0.1854   0.0000
20150516  57.0526 249.1600   5.7120  -0.0000   0.7199   0.0000
20150517  60.6630 250.2900   6.2635  -0.0000   0.8555   0.0000
20150518  80.8778 249.9900   3.3349  -0.0000  -1.6651   0.0000
20150519  69.7271 248.7000   3.6635  -0.0000  -0.9797   0.0000
20150520  59.0582 247.4700   5.5785  -0.0001   0.5003   0.0000
20150521  61.7813 245.3200   4.1894  -0.0001   0.5136   0.0000
20150522  59.5583 243.8700   4.5264  -0.0001   0.8959   0.0000
20150523  65.9890 244.1500   6.1030  -0.0001   0.9410   0.0000
20150524  82.4542 244.4400   3.9992  -0.0000  -0.5263   0.0000
20150525  85.6021 245.1900   2.8417  -0.0001  -2.4299   0.0000
20150526  75.0395 245.7800   2.7510  -0.0000  -3.0968   0.0000
20150527  68.8018 245.3900   3.1048  -0.0000  -0.2441   0.0000
20150528  66.5208 246.2700   5.0423  -0.0001   0.2250   0.0000
20150529  69.3473 245.3000   5.6644  -0.0000   0.5003   0.0000
20150530  70.5158 244.7400   7.4520  -0.0001  -0.6019   0.0000
20150531  75.6018 243.3400   6.4593  -0.0001   0.1464   0.0000
20150601  49.4282 239.6400   8.8649  -0.0001   0.5662   0.0000
20150602  60.6976 235.2800   7.4476  -0.0002   0.5640   0.0000
20150603  59.5943 231.4200   8.3614  -0.0001   0.4706   0.0000
20150604  74.1057 230.4400   8.5560  -0.0001   0.1551   0.0000
20150605  79.1993 234.9800   7.3536  -0.0001  -1.2569   0.0000
20150606  84.2306 236.8600   8.6503  -0.0001  -1.6053   0.0000
20150607  61.8007 236.7000  10.6130  -0.0002  -0.2373   0.0000
20150608  60.0256 233.2200  10.4680  -0.0002   0.5528   0.0000
20150609  62.2081 230.0800  10.5970  -0.0002   0.4540   0.0000
20150610  76.6417 229.4300   8.2130  -0.0001   0.4572   0.0000
20150611  65.8659 228.8500   8.7531  -0.0002  -1.5021   0.0000
20150612  51.6693 224.4300  10.5860  -0.0002   0.0573   0.0000
20150613  56.0945 218.4300   9.7384  -0.0002   0.7199   0.0000
20150614  60.0621 214.2100   9.0157  -0.0002   0.6822   0.0000
20150615  67.2780 211.5800   7.8966  -0.0001   0.6602   0.0000
20150616  66.0445 211.0800   8.8931  -0.0002   1.6259   0.0000
20150617  60.7141 210.0500   9.5506  -0.0002   1.1770   0.0000
20150618  57.6480 207.1000  10.6550  -0.0002   0.0176   0.0000
20150619  48.9449 203.6300  14.3710  -0.0002   0.9410   0.0000
20150620  50.9373 201.6900  14.3870  -0.0002   1.4081   0.0000
20150621  64.5599 203.1000  13.4930  -0.0001  -0.5133   0.0000
20150622  73.6516 203.5600  10.8060  -0.0001  -0.0735   0.0000
20150623  70.9568 205.1900  11.0780  -0.0001   0.9020   0.0000
20150624  85.7016 215.8500   6.6862  -0.0000  -1.5341   0.0000
20150625  81.5581 224.6200   8.3998  -0.0001  -3.4783   0.0000
20150626  85.7557 228.6600   7.8844  -0.0001  -2.2754   0.0000
20150627  77.4575 227.8900   9.1476  -0.0001  -1.4255   0.0000
20150628  71.6844 225.9900  10.9170  -0.0002   0.5815   0.0000
20150629  60.8919 222.7700  11.6440  -0.0002   1.3156   0.0000
20150630  55.0960 218.4200  13.0970  -0.0002   0.1406   0.0000
20150701  61.5514 214.2800  13.6550  -0.0002   0.5003   0.0000
20150702  58.5344 210.3900  14.2380  -0.0002   0.2790   0.0000
20150703  46.7781 206.6800  16.9390  -0.0002   0.4227   0.0000
20150704  44.7306 203.0700  18.3870  -0.0002   1.4081   0.0000
20150705  43.3073 199.0500  19.5140  -0.0002   1.4081   0.0000
20150706  53.3550 195.2000  18.3340  -0.0002   0.4629   0.0000
20150707  63.1971 191.8500  16.8070  -0.0001   0.2182   0.0000
20150708  56.7920 188.5400  18.1970  -0.0002   0.1715   0.0000
20150709  68.2760 187.2800  16.8270  -0.0001   0.4391   0.0000
20150710  79.9799 193.5100  13.0100  -0.0001  -1.1287   0.0000
20150711  70.0601 197.2400  14.8670  -0.0001  -2.4144   0.0000
20150712  69.3330 196.2100  13.5720  -0.0001   2.2697   0.0000
20150713  72.3690 193.9300  15.2330  -0.0001   0.1705   0.0000
20150714  61.7350 191.1300  17.6370  -0.0002   0.2898   0.0000
20150715  46.5996 186.4700  20.1620  -0.0002   0.4263   0.0000
20150716  40.6036 181.9600  21.0860  -0.0002   1.4081   0.0000
20150717  66.4454 179.9600  18.1000  -0.0001   1.4081   0.0000
20150718  77.0729 182.0900  17.2080  -0.0001   0.1580   0.0000
20150719  73.6003 187.3000  16.4610  -0.0001  -2.0713   0.0000
20150720  78.2427 188.6300  16.5970  -0.0001  -0.3147   0.0000
20150721  76.1495 188.1900  16.1170  -0.0001   0.0852   0.0000
20150722  73.1273 186.6400  17.7290  -0.0001   1.5663   0.0000
20150723  74.3352 184.8800  16.9200  -0.0001   0.9888   0.0000
20150724  73.3043 183.2600  17.7580  -0.0001   1.2529   0.0000
20150725  70.8316 181.4800  18.2910  -0.0001   1.6462   0.0000
20150726  80.4647 183.9100  15.2890  -0.0001  -0.3932   0.0000
20150727  75.2951 189.4500  16.4090  -0.0001  -2.2159   0.0000
20150728  59.5861 187.4000  18.0490  -0.0001   0.1227   0.0000
20150729  57.5953 184.9200  18.5550  -0.0001   0.2054   0.0000
20150730  51.8860 181.9900  19.6300  -0.0002   0.1788   0.0000
20150731  47.6152 178.0700  20.3840  -0.0001   0.2813   0.0000
20150801  59.3109 175.4300  18.4150  -0.0001   0.4706   0.0000
20150802  60.6196 173.2900  18.3950  -0.0001   0.3844   0.0000
20150803  75.9411 173.0500  17.5050  -0.0001   0.1726   0.0000
20150804  80.4583 179.9700  16.3620  -0.0001  -0.6517   0.0000
20150805  77.7418 181.9500  17.0390  -0.0001  -1.6536   0.0000
20150806  72.6397 179.4600  17.3600  -0.0002  -0.0394   0.0000
20150807  68.3106 177.3400  18.3000  -0.0001   1.0885   0.0000
20150808  64.7047 175.8100  18.7820  -0.0001   0.6966   0.0000
20150809  60.2471 174.6500  19.1690  -0.0001  -0.1481   0.0000
20150810  58.3515 172.4000  18.2470  -0.0001   0.0309   0.0000
20150811  54.2004 169.9500  17.9680  -0.0001   0.2302   0.0000
20150812  47.6705 166.6700  18.3700  -0.0001   0.2763   0.0000
20150813  56.3418 163.9400  17.4370  -0.0001   0.3844   0.0000
20150814  61.3152 163.5000  16.8300  -0.0001   0.8709   0.0000
20150815  58.9188 165.9600  16.3180  -0.0001  -0.2557   0.0000
20150816  61.2234 167.1200  16.0410  -0.0001   0.6266   0.0000
20150817  57.6020 170.2100  15.6970  -0.0001  -0.8257   0.0000
20150818  36.4458 167.8000  18.2290  -0.0001   0.0852   0.0000
20150819  23.3566 165.5000  19.8540  -0.0001   1.4081   0.0000
20150820  24.4309 163.0000  19.1150  -0.0001   1.4081   0.0000
20150821  34.2118 161.0300  18.8200  -0.0001   0.9410   0.0000
20150822  49.0230 161.1600  17.2610  -0.0001   0.0763   0.0000
20150823  51.5529 161.9400  16.2810  -0.0001   0.4674   0.0000
20150824  56.3198 163.8100  13.5160  -0.0001   1.5117   0.0000
20150825  47.8493 164.0300  15.1420  -0.0001   0.1515   0.0000
20150826  40.7123 161.2700  16.2430  -0.0001   0.2881   0.0000
20150827  44.4970 158.7800  14.9300  -0.0001   0.2065   0.0000
20150828  50.1373 157.8400  13.8850  -0.0001   0.2469   0.0000
20150829  48.1126 158.9100  15.0040  -0.0001   0.1619   0.0000
20150830  49.9377 159.2700  13.4970  -0.0001   2.2325   0.0000
20150831  58.3453 161.1700  12.1840  -0.0001   1.0983   0.0000
20150901  49.7073 159.9700  13.7850  -0.0001   0.8326   0.0000
20150902  33.3741 157.5900  16.5350  -0.0001   0.1993   0.0000
20150903  43.4221 156.2000  13.7400  -0.0001   0.3606   0.0000
20150904  47.4416 155.7200  13.9600  -0.0001   0.1313   0.0000
20150905  54.2736 155.1900  12.6690  -0.0001   0.0854   0.0000
20150906  71.5695 159.2300   9.6954  -0.0001   0.5793   0.0000
20150907  75.5252 168.8100   9.0704  -0.0001  -1.2432   0.0000
20150908  69.3930 174.1800   8.8254  -0.0001  -1.6012   0.0000
20150909  55.4277 172.6900   9.9122  -0.0001   0.2350   0.0000
20150910  56.7542 171.0500  10.3270  -0.0001   0.6270   0.0000
20150911  55.6593 169.5100  11.3890  -0.0001   0.3015   0.0000
20150912  54.8280 167.9400  12.8700  -0.0001   0.1509   0.0000
20150913  43.6923 166.2000  13.7470  -0.0001   0.1765   0.0000
20150914  46.8498 164.3800  13.1490  -0.0001   0.5559   0.0000
20150915  59.8271 163.7600  11.4090  -0.0001   0.3736   0.0000
20150916  61.4782 164.2900  10.8550  -0.0001   1.1903   0.0000
20150917  63.1258 167.8200  10.8560  -0.0001   0.5536   0.0000
20150918  63.4036 168.3600  10.9990  -0.0001   2.3836   0.0000
20150919  57.9048 170.2600  11.6260  -0.0001   0.0087   0.0000
20150920  71.3675 172.6000   8.9533  -0.0000   0.7840   0.0000
20150921  67.4001 174.3000  10.4870  -0.0001  -0.6433   0.0000
20150922  92.4616 185.3700   3.8865  -0.0000   1.5155   0.0000
20150923  89.5224 199.6100   3.9838  -0.0000  -4.3903   0.0000
20150924  76.1428 201.3300   5.7495  -0.0000  -0.6609   0.0000
20150925  64.6838 202.9200   6.9165  -0.0001   0.2828   0.0000
20150926  75.0672 205.6900   6.7564  -0.0001   0.0119   0.0000
20150927  87.0137 208.4200   4.4588  -0.0001  -1.6597   0.0000
20150928  74.8841 209.0800   4.0382  -0.0000  -1.8919   0.0000
20150929  72.5761 209.1600   3.9175  -0.0000  -0.8093   0.0000
20150930  68.9650 209.1100   2.3826  -0.0000   2.4603   0.0000
20151001  66.1396 206.9500   3.7654  -0.0001   0.7417   0.0000
20151002  62.9406 204.3200   3.6823  -0.0001   0.3891   0.0000
20151003  58.9552 203.3900   4.8566  -0.0001   0.5150   0.0000
20151004  60.2894 203.1900   5.2370  -0.0001   1.4081   0.0000
20151005  59.7659 203.1300   5.5157  -0.0001   0.6237   0.0000
20151006  55.3846 201.7500   7.2414  -0.0001   0.6421   0.0000
20151007  57.4714 199.3800   6.5424  -0.0001   0.8004   0.0000
20151008  49.5805 197.9600   7.2581  -0.0001   1.4081   0.0000
20151009  41.3524 196.2200   9.1958  -0.0001   1.4081   0.0000
20151010  40.2312 194.2000   9.6464  -0.0001   1.4081   0.0000
20151011  42.2619 192.2700  10.2090  -0.0001   1.4081   0.0000
20151012  49.7088 190.2200   9.8886  -0.0001   1.4081   0.0000
20151013  51.4871 190.2800   9.8124  -0.0001   0.6421   0.0000
20151014  64.3908 190.3400   6.6144  -0.0001   0.5510   0.0000
20151015  72.3425 191.7300   4.9479  -0.0001   0.0911   0.0000
20151016  58.6378 190.5800   6.8447  -0.0001   0.4104   0.0000
20151017  71.4712 191.7400   6.9322  -0.0001   1.5716   0.0000
20151018  74.0966 194.2200   6.0199  -0.0001   0.8049   0.0000
20151019  87.3326 199.7800   3.2640  -0.0000  -1.5829   0.0000
20151020  87.4746 202.1000  -0.1291  -0.0000  -2.5286   0.0000
20151021  80.9427 201.5500  -4.6350  -0.0000  -0.7488   0.0000
20151022  71.9807 199.6300  -6.2420  -0.0000   0.3410   0.0000
20151023  67.0738 196.7800  -2.7841  -0.0000   0.5675   0.0000
20151024  88.5515 197.5500  -0.2112  -0.0000   0.0638   0.0000
20151025  95.6518 198.1000   0.0267   0.0000  -1.5655   0.0000
20151026  84.4668 198.8500  -1.0813  -0.0000  -2.8400   0.0000
20151027  86.3604 199.4100  -9.4598  -0.0000  -1.3479   0.0000
20151028  59.1352 200.9500 -10.8960  -0.0000   0.3531   0.0000
20151029  42.0174 200.8000  -9.2830  -0.0000   0.8555   0.0000
20151030  35.8648 200.4400  -6.8962  -0.0000   1.4081   0.0000
20151031  37.0496 200.1800  -6.2835  -0.0000   1.4081   0.0000
20151101  41.0300 199.7800  -3.5534  -0.0000   1.4081   0.0000
20151102  71.4067 200.1700  -0.1795  -0.0000   0.4972   0.0000
20151103  81.0310 199.8700   1.1786  -0.0000  -0.4113   0.0000
20151104  82.0911 199.7200  -1.5404   0.0000  -1.7603   0.0000
20151105  76.4434 201.1100  -4.6802   0.0000  -1.9952   0.0000
20151106  76.6561 200.9100  -8.4621   0.0000  -0.3816   0.0000
20151107  64.1482 200.7300  -8.8772  -0.0000   0.4727   0.0000
20151108  73.8081 200.6200  -6.6947   0.0000   0.1195   0.0000
20151109  83.5979 200.4800  -4.5458   0.0000   1.6890   0.0000
20151110  75.5327 201.9800  -3.5145   0.0000  -0.9169   0.0000
20151111  80.5140 205.1600  -7.7707   0.0000   0.3244   0.0000
20151112  82.0014 207.1500  -5.4443   0.0000   0.1110   0.0000
20151113  73.0879 208.0900  -2.8594   0.0000  -2.8920   0.0000
20151114  82.0811 208.4100  -9.2338   0.0000  -1.7824   0.0000
20151115  70.1593 208.5200  -9.4192   0.0000   2.0930   0.0000
20151116  77.1083 210.3300 -11.4120   0.0000   0.9212   0.0000
20151117  61.2307 211.3200 -14.1500   0.0000   0.3491   0.0000
20151118  45.0115 210.8300 -12.3720   0.0000   1.4081   0.0000
20151119  37.5154 210.4400  -8.9603  -0.0000   1.4081   0.0000
20151120  39.6697 210.1300  -4.9592  -0.0000   1.4081   0.0000
20151121  44.9404 209.4600  -5.6665   0.0000   1.4081   0.0000
20151122  46.1701 209.0800  -6.0063   0.0000   1.4081   0.0000
20151123  59.6404 208.5100  -8.0478   0.0000   1.4081   0.0000
20151124  60.1921 208.6700  -8.2998   0.0000   0.5332   0.0000
20151125  74.4365 208.6700  -7.5089   0.0000  -0.1565   0.0000
20151126  79.8636 208.9600  -5.7758   0.0000  -1.7693   0.0000
20151127  63.7992 209.5400 -12.4170  -0.0000  -1.5244   0.0000
20151128  46.2832 209.8300 -12.9560   0.0000   0.6999   0.0000
20151129  44.8376 209.5200 -13.1420   0.0000   1.4081   0.0000
20151130  55.4391 208.5900 -14.7080   0.0000   1.4081   0.0000
20151201  41.5382 208.5500 -13.9890   0.0000   1.4081   0.0000
20151202  38.2908 208.1500 -14.2100   0.0000   1.4081   0.0000
20151203  34.5153 207.8800 -13.4390   0.0000   1.4081   0.0000
20151204  33.5617 207.9700 -10.6920  -0.0000   1.4081   0.0000
20151205  46.7430 211.4800 -12.4790   0.0000   1.4081   0.0000
20151206  57.5811 208.8400 -12.1220   0.0000   1.4081   0.0000
20151207  67.1716 208.7700  -9.0131   0.0000   0.2430   0.0000
20151208  70.3606 206.6300  -6.8247   0.0000   0.3657   0.0000
20151209  66.8323 205.9300  -7.6014   0.0000   0.2271   0.0000
20151210  76.4177 206.3900  -6.3893   0.0000  -0.5987   0.0000
20151211  67.5498 206.0300  -8.7262   0.0000  -2.9098   0.0000
20151212  43.8165 205.6300 -15.0100  -0.0000  -0.8985   0.0000
20151213  42.6796 205.5800 -16.9180   0.0000   0.6186   0.0000
20151214  61.5353 208.1300 -20.9680   0.0000   0.9410   0.0000
20151215  47.4171 207.4200 -20.5850   0.0000   0.8555   0.0000
20151216  36.1576 207.1800 -18.4290  -0.0000   1.4081   0.0000
20151217  43.8284 207.1900 -16.9940   0.0000   0.7199   0.0000
20151218  46.7002 207.5400 -18.6410   0.0000   0.6484   0.0000
20151219  50.6750 206.7000 -15.5430   0.0000   1.4081   0.0000
20151220  67.3379 206.5400 -14.8320   0.0000   0.1454   0.0000
20151221  65.4846 205.9500 -17.8440   0.0000   0.2688   0.0000
20151222  69.5065 205.4000 -12.7680   0.0000   0.1237   0.0000
20151223  76.6285 203.4300 -14.3800   0.0000  -0.2542   0.0000
20151224  52.3173 199.7700 -18.1190   0.0000   0.6322   0.0000
20151225  37.5880 199.3500 -12.8730  -0.0000   0.7417   0.0000
20151226  62.4166 200.0600  -9.8655   0.0000   0.5150   0.0000
20151227  72.7079 203.8800  -7.2025   0.0000  -0.2734   0.0000
20151228  74.7378 203.5000  -7.5285   0.0000  -0.5941   0.0000
20151229  74.1923 201.9200 -11.1250   0.0000   0.1132   0.0000
20151230  58.4481 201.4200 -14.2660   0.0000   1.2317   0.0000
20151231  44.5234 201.7400 -13.7900   0.0000   0.8555   0.0000
20160101  41.4411 201.5800 -11.4750   0.0000   1.4081   0.0000
20160102  51.0684 200.7800 -13.0940   0.0000   0.8001   0.0000
20160103  52.4344 199.0500 -13.1320   0.0000   0.6991   0.0000
20160104  71.9785 199.3500  -8.3965   0.0000   0.0831   0.0000
20160105  69.5676 200.3300 -10.8710   0.0000  -1.3084   0.0000
20160106  65.6747 203.6300 -12.6370   0.0000   1.6624   0.0000
20160107  70.6955 203.7800  -9.8064   0.0000   0.1036   0.0000
20160108  66.1400 204.6900  -8.8880   0.0000  -0.0050   0.0000
20160109  44.7280 203.8200 -12.8170  -0.0000   0.5988   0.0000
20160110  33.4697 203.8500 -12.4240  -0.0000   0.7195   0.0000
20160111  33.4064 203.6800 -12.4220  -0.0000   1.4081   0.0000
20160112  58.8097 203.0400 -10.2920   0.0000   0.6728   0.0000
20160113  75.4582 200.0000 -15.8010   0.0000   0.0784   0.0000
20160114  62.2065 199.4900 -10.2170   0.0000   0.6318   0.0000
20160115  72.1374 199.7500 -12.9760   0.0000   1.4820   0.0000
20160116  46.0971 200.5700 -13.5950  -0.0000   0.1813   0.0000
20160117  34.5463 200.4100 -13.5940  -0.0000   1.4081   0.0000
20160118  63.8903 201.0500 -11.2930   0.0000   0.9402   0.0000
20160119  51.8083 201.4200 -15.1400   0.0000  -0.1415   0.0000
20160120  33.8966 201.2400 -17.0500  -0.0000   0.7294   0.0000
20160121  25.7858 201.1300 -16.7010  -0.0000   1.4081   0.0000
20160122  28.9115 201.0100 -17.4480  -0.0000   1.4081   0.0000
20160123  29.1224 200.9500 -17.6140  -0.0000   1.4081   0.0000
20160124  26.2638 200.7900 -16.9660  -0.0000   1.4081   0.0000
20160125  27.6937 200.6900 -14.0830  -0.0000   1.4081   0.0000
20160126  54.2778 199.2700  -9.9864  -0.0000   0.6481   0.0000
20160127  72.0638 197.9500  -8.0670   0.0000   0.8069   0.0000
20160128  66.1861 198.1300  -5.9017   0.0000  -0.1826   0.0000
20160129  69.0377 194.7700  -5.1603   0.0000  -0.2745   0.0000
20160130  67.9484 195.1500  -7.2165   0.0000  -1.1159   0.0000
20160131  71.2150 195.2700 -12.1280   0.0000  -0.1254   0.0000
20160201  68.0159 195.6000 -15.8670  -0.0000   0.1188   0.0000
20160202  47.6732 195.0700 -14.7600   0.0000   0.6665   0.0000
20160203  43.3498 194.8200 -15.4920   0.0000   1.4081   0.0000
20160204  34.3831 194.6200 -12.1370  -0.0000   1.4081   0.0000
20160205  43.8205 195.1200  -9.1585   0.0000   0.7415   0.0000
20160206  53.3373 194.7300  -7.4403   0.0000   0.2870   0.0000
20160207  60.0597 195.3600  -9.4115  -0.0000   0.5152   0.0000
20160208  41.4080 194.9800  -9.4116  -0.0000   0.6533   0.0000
20160209  48.0297 194.8900  -7.3388  -0.0000   1.4081   0.0000
20160210  76.1896 195.5300  -6.4903   0.0000   1.9033   0.0000
20160211  77.8126 196.2200  -7.9682   0.0000  -1.5015   0.0000
20160212  79.1640 197.3600 -10.7990   0.0000  -1.6081   0.0000
20160213  70.5013 197.4000 -11.4010   0.0000   0.0369   0.0000
20160214  71.0960 198.0500  -9.9610   0.0000   0.0570   0.0000
20160215  69.4300 198.3600 -11.1640   0.0000   0.2347   0.0000
20160216  63.8233 197.2500 -14.7770  -0.0000   1.8715   0.0000
20160217  51.0059 196.8000 -12.5830  -0.0000   0.6266   0.0000
20160218  46.5260 196.1400 -11.3700   0.0000   1.4081   0.0000
20160219  65.1804 197.4400  -8.2126   0.0000   1.4081   0.0000
20160220  72.8169 197.5700  -9.2216   0.0000  -1.7245   0.0000
20160221  57.5829 198.6600 -10.1090  -0.0000   1.1390   0.0000
20160222  50.2565 198.6400 -10.0670   0.0000   0.7294   0.0000
20160223  35.6936 198.6400 -10.3720  -0.0000   1.4081   0.0000
20160224  30.0141 198.5000 -11.9800  -0.0000   1.4081   0.0000
