Time rh SM Tmean e SPI FLASH 
19810120  49.0199 195.3000  -1.8909  -0.0000   1.1976   0.0000
19810121  62.2990 195.8400  -1.1191  -0.0000   1.1976   0.0000
19810122  76.8457 196.3200  -1.2896  -0.0000   0.6064   0.0000
19810123  91.3544 196.0800  -1.4357  -0.0000  -0.4857   0.0000
19810124  86.8313 196.0400  -3.1569  -0.0000  -2.6708   0.0000
19810125  82.8621 195.8000  -4.5067  -0.0000  -2.6032   0.0000
19810126  63.9782 194.4300  -2.6184  -0.0000  -1.9428   0.0000
19810127  66.8403 194.3900  -1.0965  -0.0000   0.5336   0.0000
19810128  87.6427 194.4400  -0.8129  -0.0000  -0.4166   0.0000
19810129  81.7544 194.6200  -1.5052  -0.0000  -1.0527   0.0000
19810130  79.0203 193.8600  -1.7748  -0.0000  -1.4345   0.0000
19810131  75.4193 193.2900  -4.9155  -0.0000  -1.6540   0.0000
19810201  52.5812 193.2500  -6.8410  -0.0000  -0.9184   0.0000
19810202  47.4283 192.9600  -3.7578  -0.0000   1.1976   0.0000
19810203  86.8972 192.8000  -2.8375   0.0000   0.2003   0.0000
19810204  85.8094 192.8600  -3.0714  -0.0000  -1.9836   0.0000
19810205  88.4552 193.1500  -3.4014  -0.0000  -2.2655   0.0000
19810206  70.5408 193.0700  -2.9454  -0.0000  -2.8480   0.0000
19810207  54.0046 192.9200  -6.3236  -0.0000   1.1957   0.0000
19810208  44.5076 192.9200  -6.2935  -0.0000   1.1976   0.0000
19810209  36.0456 192.6600  -5.6373  -0.0000   0.5719   0.0000
19810210  37.9488 192.4000  -4.7273  -0.0000   1.1976   0.0000
19810211  50.3644 192.1300  -0.9058  -0.0000   1.1976   0.0000
19810212  58.6593 192.0100   2.5891  -0.0000   1.1976   0.0000
19810213  77.3160 192.7400   1.4465  -0.0000   0.1386   0.0000
19810214  77.0730 198.7300  -0.0583  -0.0000  -1.6456   0.0000
19810215  74.9548 201.3200   0.2629  -0.0000  -2.0616   0.0000
19810216  53.3851 202.1300   0.9616  -0.0000  -1.1677   0.0000
19810217  49.3623 202.9700   0.4312  -0.0000   0.1227   0.0000
19810218  52.4096 204.2500   1.3763  -0.0000   1.1976   0.0000
19810219  51.4058 206.8300   1.9177  -0.0000   1.1976   0.0000
19810220  54.1981 210.2700   0.9028  -0.0000   1.6097   0.0000
19810221  47.6246 213.3800   1.3566  -0.0000   1.1976   0.0000
19810222  50.6356 216.3400   3.6593  -0.0000   1.1976   0.0000
19810223  67.3873 219.6800   3.1246  -0.0000   0.5641   0.0000
19810224  80.1272 224.5500   1.8203  -0.0000   0.0849   0.0000
19810225  60.8586 228.1500   1.4156  -0.0000  -2.2152   0.0000
19810226  67.8923 227.3000   1.4502  -0.0000   1.0718   0.0000
19810227  74.2925 229.1500   2.0458  -0.0000  -0.8029   0.0000
19810228  81.3470 230.7100   0.0824  -0.0000  -1.1051   0.0000
19810301  77.7975 229.6800   0.8236  -0.0000  -2.1651   0.0000
19810302  52.8141 229.4100   0.0388  -0.0000  -0.4224   0.0000
19810303  44.4937 228.7200   0.9687  -0.0000   1.1976   0.0000
19810304  48.6878 229.8100   3.7655  -0.0000   1.1976   0.0000
19810305  71.8028 232.2000   2.6836  -0.0000   1.1976   0.0000
19810306  85.1674 238.8100   0.8014  -0.0000  -0.7731   0.0000
19810307  68.6457 238.5200   1.0597  -0.0000  -3.0508   0.0000
19810308  46.3123 236.6000   0.5857  -0.0000   0.3050   0.0000
19810309  61.8911 236.4100   1.7620  -0.0000   1.1976   0.0000
19810310  83.5610 237.8700  -0.2068  -0.0000  -0.5570   0.0000
19810311  58.5300 238.9900   1.0952  -0.0000  -1.2872   0.0000
19810312  51.2746 239.0800   0.3152  -0.0000   0.1327   0.0000
19810313  55.8364 239.1300   0.6457  -0.0000   0.7128   0.0000
19810314  64.0378 240.9900   2.2856  -0.0000   1.1976   0.0000
19810315  85.9621 244.6200   2.1137  -0.0000  -1.0092   0.0000
19810316  69.8679 247.3800   2.2241  -0.0000  -1.8385   0.0000
19810317  64.4732 248.1500   2.8194  -0.0000  -0.6052   0.0000
19810318  44.0175 249.0100   6.0657  -0.0000   1.1976   0.0000
19810319  65.2029 250.3800   4.5241  -0.0000   1.1976   0.0000
19810320  88.6996 254.5100   2.2519  -0.0000  -1.2211   0.0000
19810321  91.1114 254.8600   0.5978  -0.0000  -2.8336   0.0000
19810322  74.4936 251.5100   2.0575  -0.0000  -1.7842   0.0000
19810323  61.8745 249.4200   2.4728  -0.0000   1.1976   0.0000
19810324  50.2299 249.1100   2.9272  -0.0000   1.1976   0.0000
19810325  54.5488 249.5200   2.8086  -0.0000   1.1976   0.0000
19810326  49.1300 250.5700   4.1505  -0.0000   1.1976   0.0000
19810327  57.1525 252.1500   4.8041  -0.0000   1.1976   0.0000
19810328  55.3754 253.6300   5.8852  -0.0000   1.1976   0.0000
19810329  78.4125 257.0500   3.8032  -0.0000   0.4425   0.0000
19810330  83.7125 261.6200   2.4128  -0.0000  -2.2733   0.0000
19810331  60.9541 259.7800   4.6006  -0.0000  -2.1075   0.0000
19810401  58.7153 258.1300   5.5899  -0.0000   0.2433   0.0000
19810402  70.1415 259.1100   4.9242  -0.0000   0.4335   0.0000
19810403  77.9926 262.4200   4.7845  -0.0000  -1.7386   0.0000
19810404  60.7221 260.7800   4.4713  -0.0000  -2.1420   0.0000
19810405  49.4169 259.4100   4.4011  -0.0000   1.5846   0.0000
19810406  54.6774 258.6400   4.7098  -0.0000   0.2276   0.0000
19810407  58.9825 258.4300   5.0804  -0.0000   0.4660   0.0000
19810408  62.0662 258.8600   5.4741  -0.0000   0.3959   0.0000
19810409  55.7716 258.0900   5.5256  -0.0001   0.4821   0.0000
19810410  43.6174 256.0400   8.9241  -0.0001   1.1976   0.0000
19810411  45.4959 252.9200  10.1410  -0.0001   1.1976   0.0000
19810412  52.6137 249.0900  11.2630  -0.0001   1.1976   0.0000
19810413  58.6266 245.1900  11.7330  -0.0001   1.1976   0.0000
19810414  62.6688 241.2300  11.8340  -0.0001   1.1976   0.0000
19810415  78.3349 241.5600  10.9490  -0.0001   1.8774   0.0000
19810416  79.5216 243.8100   8.6338  -0.0001  -2.0599   0.0000
19810417  56.2368 240.1900   9.1341  -0.0001   0.1307   0.0000
19810418  41.6048 236.1100  10.7260  -0.0002   1.1976   0.0000
19810419  42.8393 232.0400  12.3510  -0.0002   1.1976   0.0000
19810420  59.9827 228.6600  12.2180  -0.0001   1.1976   0.0000
19810421  81.4387 241.4700   7.1105  -0.0001  -0.3335   0.0000
19810422  76.6593 248.7200   8.1639  -0.0001  -2.8764   0.0000
19810423  60.3567 245.7700   8.8589  -0.0001  -1.2647   0.0000
19810424  47.7387 241.0600  10.3200  -0.0002   0.5431   0.0000
19810425  43.9035 236.1700  11.2690  -0.0002   1.1976   0.0000
19810426  55.8081 231.5100  12.1920  -0.0002   1.1976   0.0000
19810427  60.6155 227.7700  12.9770  -0.0002   0.4149   0.0000
19810428  80.1017 227.5600  10.0120  -0.0002   1.2799   0.0000
19810429  83.0728 234.0200  10.4490  -0.0001  -1.3888   0.0000
19810430  80.1884 236.2500  11.0370  -0.0001  -1.6492   0.0000
19810501  62.2164 233.1800  13.0150  -0.0002  -0.9437   0.0000
19810502  55.1114 228.6300  14.8450  -0.0002   0.7128   0.0000
19810503  60.3967 224.0100  15.2270  -0.0002   1.1976   0.0000
19810504  79.5324 221.7500  13.3400  -0.0001   0.1797   0.0000
19810505  82.0270 223.7800  11.6650  -0.0001  -0.1782   0.0000
19810506  75.0905 225.4100  11.2890  -0.0002  -0.9851   0.0000
19810507  78.6627 225.7700  10.9440  -0.0001  -0.9881   0.0000
19810508  81.3357 227.5600  11.4300  -0.0002  -0.8442   0.0000
19810509  83.5481 230.5000  11.0490  -0.0001  -0.8425   0.0000
19810510  80.7025 233.9400  11.8240  -0.0001  -1.2196   0.0000
19810511  74.0716 233.1000  12.5160  -0.0001  -1.1972   0.0000
19810512  69.6533 229.0400  13.7920  -0.0002   0.3934   0.0000
19810513  67.1442 225.0000  14.7530  -0.0002   0.3256   0.0000
19810514  71.5198 222.3600  14.1590  -0.0002   2.2578   0.0000
19810515  67.3794 219.8200  13.1760  -0.0002  -0.4975   0.0000
19810516  63.4306 216.0300  14.5320  -0.0002   1.7181   0.0000
19810517  58.9453 211.8600  15.7420  -0.0002   0.5994   0.0000
19810518  59.9957 207.8200  15.7910  -0.0002   1.1976   0.0000
19810519  67.2897 205.0200  15.7380  -0.0002   0.3989   0.0000
19810520  74.2574 206.6400  14.4330  -0.0002   2.1218   0.0000
19810521  77.9783 209.7500  12.0760  -0.0002  -1.1508   0.0000
19810522  65.0156 207.7200  14.1280  -0.0002  -0.3748   0.0000
19810523  55.3928 203.6900  17.0090  -0.0002   0.0107   0.0000
19810524  68.3086 200.2800  16.0350  -0.0002   1.1976   0.0000
19810525  70.3609 197.2800  16.4490  -0.0002   0.0580   0.0000
19810526  71.3623 193.9000  15.8880  -0.0002   0.4605   0.0000
19810527  66.8014 192.2100  14.7450  -0.0002   0.2723   0.0000
19810528  67.5788 190.8000  14.4070  -0.0002   0.2065   0.0000
19810529  66.3129 188.1500  15.1960  -0.0002   0.1412   0.0000
19810530  69.6658 189.4600  15.4840  -0.0001   2.1807   0.0000
19810531  79.4803 195.0400  14.1180  -0.0001  -0.4308   0.0000
19810601  80.2752 201.0300  13.3750  -0.0002  -1.6800   0.0000
19810602  75.3076 201.4600  13.6740  -0.0002  -0.4614   0.0000
19810603  75.4791 201.6900  12.4820  -0.0002  -0.4433   0.0000
19810604  68.8142 200.6800  12.1430  -0.0002  -0.6441   0.0000
19810605  56.3821 197.7800  14.5110  -0.0002   1.6694   0.0000
19810606  60.8650 194.5800  15.8370  -0.0002   0.6892   0.0000
19810607  64.0528 192.6100  17.1530  -0.0002   0.7128   0.0000
19810608  78.9025 196.4900  13.8170  -0.0001   1.4883   0.0000
19810609  76.2131 204.1300  13.8330  -0.0002  -1.5906   0.0000
19810610  79.4083 209.3800  13.1640  -0.0002  -1.1475   0.0000
19810611  76.5184 213.2300  13.0730  -0.0002  -1.7044   0.0000
19810612  72.0458 211.0700  13.7850  -0.0002  -0.6812   0.0000
19810613  66.2126 207.5400  14.6220  -0.0002   0.7524   0.0000
19810614  69.5114 203.6300  15.0950  -0.0002   2.0734   0.0000
19810615  69.6710 199.9400  15.8180  -0.0002   0.0095   0.0000
19810616  63.3655 196.8800  16.5300  -0.0002   1.1617   0.0000
19810617  65.0354 194.1100  17.0940  -0.0002   0.0541   0.0000
19810618  67.3848 192.1500  16.5350  -0.0002   0.5719   0.0000
19810619  67.4105 190.3400  16.4340  -0.0002   0.3034   0.0000
19810620  66.6357 188.4700  17.0460  -0.0002   0.3256   0.0000
19810621  68.0675 186.1500  16.6310  -0.0002  -0.5735   0.0000
19810622  70.9904 185.1300  16.6450  -0.0002   1.3204   0.0000
19810623  67.6386 182.8400  17.8350  -0.0002   2.1341   0.0000
19810624  71.2508 179.3200  16.9320  -0.0002   0.2779   0.0000
19810625  71.6668 176.3300  18.6200  -0.0001  -0.4192   0.0000
19810626  71.8474 173.0200  20.4860  -0.0002   0.0347   0.0000
19810627  74.0551 169.6000  20.0130  -0.0002   1.6097   0.0000
19810628  73.6405 168.3000  21.2350  -0.0002  -1.2362   0.0000
19810629  79.0281 168.4400  21.0230  -0.0002   0.0912   0.0000
19810630  90.0361 183.2400  18.1370  -0.0001  -1.8174   0.0000
19810701  86.8778 190.7700  18.2970  -0.0001  -1.1508   0.0000
19810702  84.4126 201.3100  18.3150  -0.0002  -2.2834   0.0000
19810703  79.3275 199.2200  17.5590  -0.0002  -1.3676   0.0000
19810704  83.0004 196.7400  16.3590  -0.0001  -0.1958   0.0000
19810705  78.5793 197.6100  16.3770  -0.0002  -0.7081   0.0000
19810706  70.0463 195.8600  18.0360  -0.0002  -1.0720   0.0000
19810707  65.7968 191.3900  18.8740  -0.0002   0.1611   0.0000
19810708  70.1801 187.9200  18.8970  -0.0002  -0.0474   0.0000
19810709  84.2025 187.8200  16.7060  -0.0001   0.2787   0.0000
19810710  78.7151 186.2400  18.9400  -0.0002   0.0010   0.0000
19810711  78.5896 182.3100  20.8930  -0.0002   2.3929   0.0000
19810712  77.2146 177.2500  21.6230  -0.0002   1.3303   0.0000
19810713  79.8399 172.1900  22.0750  -0.0002   2.1128   0.0000
19810714  88.3920 173.4500  19.7940  -0.0001   0.3695   0.0000
19810715  90.6639 175.2300  19.0320  -0.0001  -0.4169   0.0000
19810716  87.0047 179.1800  18.8970  -0.0001  -0.5622   0.0000
19810717  83.6609 178.7200  19.5180  -0.0001  -0.7985   0.0000
19810718  84.4460 193.8700  18.6800  -0.0001  -1.3560   0.0000
19810719  82.4157 192.0800  20.1590  -0.0002  -1.6967   0.0000
19810720  80.0826 188.9900  20.5690  -0.0002   1.3475   0.0000
19810721  88.3939 188.7000  19.3380  -0.0001   0.0134   0.0000
19810722  94.3837 193.7000  18.0610  -0.0001   0.8988   0.0000
19810723  90.4052 197.4800  18.4410  -0.0001  -1.5434   0.0000
19810724  96.0887 208.1700  16.7650  -0.0000  -0.8834   0.0000
19810725  93.3515 215.4100  17.9670  -0.0001  -2.3219   0.0000
19810726  81.9443 210.6700  20.0720  -0.0002  -1.5290   0.0000
19810727  85.0018 206.5900  20.8420  -0.0002   0.9378   0.0000
19810728  91.3011 207.3900  18.8530  -0.0001   0.0544   0.0000
19810729  93.1756 213.5600  18.2980  -0.0001  -1.8007   0.0000
19810730  88.8681 214.4300  18.8240  -0.0001  -1.2708   0.0000
19810731  77.6913 212.2300  18.7040  -0.0002  -0.5460   0.0000
19810801  74.1816 207.8500  19.7960  -0.0002   1.1552   0.0000
19810802  75.5135 204.0600  19.1330  -0.0002   0.0672   0.0000
19810803  79.8133 200.1600  18.9650  -0.0002   2.2403   0.0000
19810804  81.0623 197.2900  19.4770  -0.0001   0.0552   0.0000
19810805  88.7512 195.7800  18.2760  -0.0001   2.2009   0.0000
19810806  89.7232 196.0200  18.8010  -0.0001   0.3773   0.0000
19810807  80.3161 194.7700  20.4880  -0.0001  -0.0866   0.0000
19810808  85.0735 193.2600  19.6420  -0.0001   1.1029   0.0000
19810809  89.5599 194.0700  18.4960  -0.0001   0.3372   0.0000
19810810  83.8135 193.3800  19.1250  -0.0001  -0.5906   0.0000
19810811  88.1088 193.6300  18.6390  -0.0001   0.0690   0.0000
19810812  82.9564 195.0700  20.2780  -0.0001  -0.6946   0.0000
19810813  80.1306 192.7300  20.1860  -0.0002   0.1634   0.0000
19810814  82.6778 191.6500  18.3190  -0.0001   1.5224   0.0000
19810815  85.1870 190.6300  18.2250  -0.0001  -0.0631   0.0000
19810816  80.9890 188.2400  18.7650  -0.0002   0.4667   0.0000
19810817  79.2177 186.0100  17.8870  -0.0002   0.3026   0.0000
19810818  76.6835 182.9400  18.7700  -0.0002   0.0895   0.0000
19810819  77.3543 179.4600  19.3600  -0.0002   0.3322   0.0000
19810820  75.8770 176.1000  19.5070  -0.0002   0.1066   0.0000
19810821  75.0901 171.8600  19.0500  -0.0001   0.0895   0.0000
19810822  81.5117 176.7100  15.0250  -0.0001  -1.1181   0.0000
19810823  72.5554 177.1400  16.4330  -0.0001  -0.8775   0.0000
19810824  74.8313 174.8700  17.4360  -0.0002   0.5446   0.0000
19810825  74.7744 172.0200  18.4530  -0.0001   0.1626   0.0000
19810826  78.4397 169.8200  17.7110  -0.0001   0.2223   0.0000
19810827  84.8606 177.6500  16.4920  -0.0001  -0.6598   0.0000
19810828  73.8013 175.3600  16.3830  -0.0002  -1.2618   0.0000
19810829  74.7652 171.8000  15.5400  -0.0001   2.1087   0.0000
19810830  66.6411 168.1200  16.3610  -0.0002   1.5204   0.0000
19810831  63.0470 164.2600  16.1770  -0.0001   0.2396   0.0000
19810901  63.9524 160.9000  16.6930  -0.0001   0.3939   0.0000
19810902  79.7983 159.6200  15.5880  -0.0001   0.4855   0.0000
19810903  81.9605 159.5900  14.6970  -0.0001   0.0222   0.0000
19810904  64.3939 156.5200  16.1880  -0.0001   0.0909   0.0000
19810905  58.8274 153.7400  16.1730  -0.0001   0.0159   0.0000
19810906  59.5952 151.0800  16.1190  -0.0001   0.4335   0.0000
19810907  63.4242 149.8000  14.8610  -0.0001   0.1252   0.0000
19810908  61.8946 149.1800  15.1210  -0.0001   0.2653   0.0000
19810909  61.3399 147.3400  14.6100  -0.0001   0.4794   0.0000
19810910  61.1735 144.4100  13.8360  -0.0001   0.2186   0.0000
19810911  64.9576 143.1600  12.6500  -0.0001   0.1566   0.0000
19810912  55.9545 141.8100  14.6570  -0.0001   0.4983   0.0000
19810913  60.9445 139.4700  15.6210  -0.0001   1.1976   0.0000
19810914  64.3455 138.1400  16.0480  -0.0001   1.1976   0.0000
19810915  68.1881 137.0700  15.1760  -0.0001   0.2396   0.0000
19810916  72.5938 139.1900  15.3010  -0.0001   0.3902   0.0000
19810917  80.1922 140.6100  15.0430  -0.0001   0.1206   0.0000
19810918  79.6869 142.2000  12.9710  -0.0001   0.9554   0.0000
19810919  75.9579 143.3800  13.0820  -0.0001  -0.2459   0.0000
19810920  67.5715 142.3300  14.1840  -0.0001   1.0098   0.0000
19810921  69.8519 139.9300  15.3660  -0.0001   0.2144   0.0000
19810922  68.7557 136.8900  16.5100  -0.0001   1.1976   0.0000
19810923  65.1633 133.8900  16.2630  -0.0001   0.3720   0.0000
19810924  61.3033 131.1300  16.1020  -0.0001   0.2999   0.0000
19810925  59.9789 127.4000  15.7170  -0.0001   0.5994   0.0000
19810926  57.3521 125.5200  15.4880  -0.0001   0.3939   0.0000
19810927  66.2723 125.5200  14.5940  -0.0001   0.4310   0.0000
19810928  64.6359 125.9000  14.0590  -0.0001   0.5771   0.0000
19810929  64.5531 126.4300  13.8460  -0.0001   2.2850   0.0000
19810930  75.7809 130.5200  11.7260  -0.0001   1.2397   0.0000
19811001  64.5116 132.4000  11.7400  -0.0001  -0.4863   0.0000
19811002  74.0307 133.5300   9.6634  -0.0001   1.6906   0.0000
19811003  57.2801 133.9700  10.5970  -0.0001   0.4408   0.0000
19811004  52.8226 132.4400  10.7330  -0.0001   0.2035   0.0000
19811005  52.1436 132.1300  10.8560  -0.0001   0.4735   0.0000
19811006  52.3666 130.4700  11.0510  -0.0001   0.3485   0.0000
19811007  52.8681 128.0000  10.7550  -0.0001   1.1976   0.0000
19811008  49.3726 127.4900  11.2190  -0.0001   1.1976   0.0000
19811009  45.3724 127.6200  11.7570  -0.0001   1.1976   0.0000
19811010  54.1539 126.9200  10.2870  -0.0001   0.3649   0.0000
19811011  56.5840 127.6500  10.3550  -0.0001   0.6319   0.0000
19811012  70.8486 128.8700   9.3563  -0.0000   0.1727   0.0000
19811013  68.2978 129.3000   9.4455  -0.0001   0.4896   0.0000
19811014  60.5729 129.7900  11.3680  -0.0001   1.9015   0.0000
19811015  68.5639 130.5300  11.4160  -0.0000   1.7018   0.0000
19811016  78.5505 137.0000   9.4446  -0.0001  -0.1850   0.0000
19811017  64.4198 136.7800   9.9290  -0.0001  -0.7451   0.0000
19811018  50.0409 136.7000  10.3650  -0.0001   0.5897   0.0000
19811019  57.6461 137.9400   9.3312  -0.0001   1.1976   0.0000
19811020  62.2023 138.9300   9.5242  -0.0001   0.4983   0.0000
19811021  47.9234 139.4200   8.9468  -0.0001   0.7994   0.0000
19811022  43.5776 139.9400   9.4585  -0.0001   1.1976   0.0000
19811023  57.2665 140.9200   9.8868  -0.0001   1.1976   0.0000
19811024  59.3293 141.2900   9.4975  -0.0001   0.0123   0.0000
19811025  51.0327 140.5600   9.6870  -0.0001   2.3929   0.0000
19811026  64.5666 140.2600   7.4336  -0.0000   0.2640   0.0000
19811027  67.0317 140.0400   7.2922  -0.0000   0.1687   0.0000
19811028  82.6291 144.1300   6.2056  -0.0001   1.2895   0.0000
19811029  64.5472 147.9600   5.8490  -0.0001  -1.4014   0.0000
19811030  60.5034 147.0700   6.2921  -0.0001   1.2143   0.0000
19811031  52.6018 147.1400   5.6077  -0.0001   1.6835   0.0000
19811101  50.8575 148.1600   6.6812  -0.0001   0.4250   0.0000
19811102  55.8345 149.7600   9.4531  -0.0001   1.1976   0.0000
19811103  94.1173 164.8900   4.1266  -0.0000   1.6371   0.0000
19811104  77.5623 174.6800   2.9103  -0.0000  -2.7286   0.0000
19811105  44.6734 175.2000   1.6447  -0.0000   0.0413   0.0000
19811106  46.0108 174.0600   1.0159  -0.0001   1.1976   0.0000
19811107  48.1815 172.6900   1.2494  -0.0001   1.1976   0.0000
19811108  46.1437 171.1300   1.8421  -0.0001   1.1976   0.0000
19811109  47.3717 170.2100   1.6585  -0.0001   1.1976   0.0000
19811110  52.7162 169.6900   3.5997  -0.0000   1.1976   0.0000
19811111  78.3066 170.2400   1.9967  -0.0000   1.9778   0.0000
19811112  71.1307 172.2200   1.8231  -0.0000  -1.3320   0.0000
19811113  48.7820 173.3200   0.4386  -0.0000   0.4224   0.0000
19811114  45.3099 173.2300   0.8236  -0.0000   1.1976   0.0000
19811115  47.2178 173.3500   2.1936  -0.0000   1.1976   0.0000
19811116  49.3645 173.6100   2.9533  -0.0000   1.1976   0.0000
19811117  64.3963 174.8100   3.9320  -0.0000   1.1976   0.0000
19811118  69.4393 180.3700   1.9925  -0.0000  -1.2473   0.0000
19811119  48.6747 180.3900   1.1936  -0.0000  -0.1868   0.0000
19811120  47.8726 179.2900   0.7381  -0.0000   0.5826   0.0000
19811121  48.9674 178.3800   1.1262  -0.0000   1.1976   0.0000
19811122  52.5490 178.2000   2.6441  -0.0000   1.1976   0.0000
19811123  50.8552 175.7500   3.8123  -0.0001   1.1976   0.0000
19811124  63.5744 172.9600   4.1815  -0.0000   1.1976   0.0000
19811125  63.3857 171.7000   2.9317  -0.0000   0.7308   0.0000
19811126  69.1482 172.2900   1.2413  -0.0000  -0.2607   0.0000
19811127  65.4382 174.7000  -0.2145  -0.0000  -0.5486   0.0000
19811128  50.3480 176.2900  -0.4249  -0.0000   0.4248   0.0000
19811129  42.3862 177.9100   0.1457  -0.0000   1.1976   0.0000
19811130  45.4698 178.2700  -0.6908  -0.0000   1.1976   0.0000
19811201  51.6371 177.6500   3.0303  -0.0000   1.1976   0.0000
19811202  72.5765 177.8100   3.1019  -0.0000   0.1623   0.0000
19811203  78.6233 180.5200  -1.1195  -0.0000  -0.9208   0.0000
19811204  49.0266 181.9600  -3.8436  -0.0000  -1.4646   0.0000
19811205  53.3264 184.4400  -3.1659  -0.0000   1.1976   0.0000
19811206  74.9983 186.4600  -3.6563  -0.0000   1.1976   0.0000
19811207  65.1281 187.3200  -5.0595  -0.0000  -1.0779   0.0000
19811208  52.8084 187.2200  -5.0800  -0.0000   0.5641   0.0000
19811209  47.8666 187.6400  -3.9756  -0.0000   1.1976   0.0000
19811210  50.8290 188.5100  -3.8538  -0.0000   1.1976   0.0000
19811211  50.2426 185.7400  -4.9297  -0.0000   1.1976   0.0000
19811212  50.5254 186.4700  -5.0092  -0.0000   1.1976   0.0000
19811213  50.3070 186.8000  -5.3883  -0.0000   1.1976   0.0000
19811214  48.2344 187.6300  -5.5191  -0.0000   1.1976   0.0000
