Time rh SM Tmean e SPI FLASH 
19930307  58.9702 180.1700  -6.5533  -0.0000   0.5358   0.0000
19930308  52.7195 180.0100  -3.0346  -0.0000   0.3245   0.0000
19930309  67.0768 179.4000  -3.6548  -0.0000   0.0880   0.0000
19930310  73.3769 179.2000  -2.8582  -0.0000   0.3649   0.0000
19930311  88.6383 179.1400  -3.1244   0.0000  -1.4696   0.0000
19930312  75.7125 179.0600  -2.4602  -0.0000  -4.1109   0.0000
19930313  82.7839 176.9300  -5.8920  -0.0000  -1.8496   0.0000
19930314  74.2585 176.1300  -5.3340  -0.0000  -1.1265   0.0000
19930315  81.7173 178.1700 -10.5190  -0.0000  -0.7378   0.0000
19930316  66.1813 178.0400  -8.6197  -0.0000   0.6830   0.0000
19930317  69.6861 179.7200  -8.6516  -0.0000   2.0501   0.0000
19930318  71.5887 180.5500  -9.1541  -0.0000   1.0948   0.0000
19930319  61.2759 180.1000 -10.5320  -0.0000   1.4507   0.0000
19930320  50.9001 180.2900  -9.1248  -0.0000   0.3837   0.0000
19930321  63.4854 178.8000  -7.0036  -0.0000   1.6371   0.0000
19930322  79.8885 179.4400  -5.2963  -0.0000   1.8159   0.0000
19930323  79.4547 179.8000  -3.4388  -0.0000  -2.0571   0.0000
19930324  76.9371 180.3400  -4.3654  -0.0000  -2.4767   0.0000
19930325  62.2416 180.9900  -6.5176  -0.0000  -2.5306   0.0000
19930326  58.2891 180.5800  -9.6877  -0.0000   0.5352   0.0000
19930327  59.0756 180.3800 -12.8170  -0.0000   1.3510   0.0000
19930328  48.1232 180.3000 -12.5660  -0.0000   1.3510   0.0000
19930329  44.2634 180.1700 -11.9600  -0.0000   1.3510   0.0000
19930330  48.7602 180.2100 -11.7800  -0.0000   1.3510   0.0000
19930331  50.5177 180.2600 -11.4220  -0.0000   1.3510   0.0000
19930401  59.4038 179.6500 -10.3920  -0.0000   1.3510   0.0000
19930402  60.6990 179.8200  -9.8276  -0.0000   0.5395   0.0000
19930403  76.4471 182.9400 -11.3220  -0.0000   0.2703   0.0000
19930404  66.6804 182.6000  -7.9901  -0.0000   0.5340   0.0000
19930405  65.1409 182.9000  -7.0076  -0.0000   0.8784   0.0000
19930406  56.3400 183.3600  -4.4954  -0.0000   1.3510   0.0000
19930407  60.7052 184.8000  -1.1459  -0.0000   0.9252   0.0000
19930408  75.5408 187.5600  -1.3961  -0.0000   2.3008   0.0000
19930409  67.8465 190.2800  -3.1001  -0.0000   0.1792   0.0000
19930410  59.5740 191.7100  -0.4696  -0.0000   0.7178   0.0000
19930411  64.7146 191.2800   0.6100  -0.0000   0.7531   0.0000
19930412  69.7453 187.2200  -1.4159  -0.0000   0.2225   0.0000
19930413  60.1099 186.8700   0.4563  -0.0000   0.7432   0.0000
19930414  73.1971 185.6400   1.1913  -0.0000   0.8475   0.0000
19930415  83.4335 185.1800   1.6034  -0.0000  -0.5825   0.0000
19930416  70.6424 185.0100   2.4050  -0.0000  -1.5543   0.0000
19930417  70.1521 184.4500   0.8296  -0.0000   0.6329   0.0000
19930418  55.4867 182.4700   0.4050  -0.0000   0.4370   0.0000
19930419  44.9440 181.4000   1.9047  -0.0000   1.3510   0.0000
19930420  37.8453 181.3300   3.0386  -0.0000   1.3510   0.0000
19930421  36.7343 182.6100   4.8465  -0.0000   1.3510   0.0000
19930422  38.5782 185.9100   4.8843  -0.0000   1.3510   0.0000
19930423  40.7767 189.4100   4.4467  -0.0000   1.3510   0.0000
19930424  42.5015 192.7600   4.6930  -0.0000   1.3510   0.0000
19930425  44.7458 196.3100   7.1112  -0.0000   1.3510   0.0000
19930426  63.1335 199.8500   6.3008  -0.0000   0.6411   0.0000
19930427  75.8659 202.5200   3.5862  -0.0000   0.2491   0.0000
19930428  61.9998 204.1100   5.2724  -0.0000   0.6810   0.0000
19930429  71.1725 206.1200   6.2203  -0.0000   0.2244   0.0000
19930430  74.0494 208.7200   6.3040  -0.0000   0.0743   0.0000
19930501  77.5949 213.4400   4.3578  -0.0000   0.7009   0.0000
19930502  81.3151 215.5200   4.4821  -0.0000   0.1365   0.0000
19930503  74.9960 219.1300   3.4817  -0.0000  -1.9989   0.0000
19930504  65.9687 220.0900   3.3876  -0.0000   0.3103   0.0000
19930505  62.0092 221.1800   6.5453  -0.0000   0.6379   0.0000
19930506  66.7705 221.1600   8.4964  -0.0000   0.4043   0.0000
19930507  76.4477 223.8800   8.3175  -0.0000  -1.2100   0.0000
19930508  78.0216 224.2300   8.2451  -0.0000  -1.9318   0.0000
19930509  77.3990 225.5500   6.5994  -0.0001  -2.6708   0.0000
19930510  68.9334 224.4100   4.3064  -0.0000  -2.5187   0.0000
19930511  78.7152 222.1300   0.8626  -0.0000  -1.5048   0.0000
19930512  65.8035 223.3800   0.5799  -0.0000  -1.2261   0.0000
19930513  51.1890 221.1000   4.5568  -0.0001   2.4654   0.0000
19930514  56.6970 218.5700   8.0662  -0.0001   0.3104   0.0000
19930515  76.6358 220.3000   6.9623  -0.0000  -0.3268   0.0000
19930516  77.6298 222.0700   6.9264  -0.0001  -1.7938   0.0000
19930517  75.3494 221.5400   4.6762  -0.0000  -2.9395   0.0000
19930518  67.9234 220.5000   6.0796  -0.0001  -1.7011   0.0000
19930519  62.7969 217.5500   7.5284  -0.0001   0.8122   0.0000
19930520  61.0865 214.7000   7.1715  -0.0001   1.0321   0.0000
19930521  55.7196 212.5000  10.3210  -0.0001   1.1898   0.0000
19930522  63.2579 211.0800   9.9451  -0.0001   0.2938   0.0000
19930523  58.5937 208.8100  11.4110  -0.0002  -0.3375   0.0000
19930524  49.9254 205.3100  13.0070  -0.0002   0.1897   0.0000
19930525  53.8266 202.4200  14.3120  -0.0001   0.3969   0.0000
19930526  74.4627 206.1900   9.9385  -0.0001   0.3718   0.0000
19930527  60.3473 207.5500  10.0160  -0.0001  -3.1045   0.0000
19930528  65.4180 208.8600  10.3000  -0.0001   0.6539   0.0000
19930529  75.5322 216.5300  10.1630  -0.0001  -1.6934   0.0000
19930530  76.0345 220.4500   9.7646  -0.0001  -3.2125   0.0000
19930531  75.6255 220.8400   9.0246  -0.0001  -2.6088   0.0000
19930601  71.7890 220.1200   9.2569  -0.0001  -1.5318   0.0000
19930602  70.7930 216.8600   9.4023  -0.0001   0.5521   0.0000
19930603  73.4198 215.9900   9.0750  -0.0001  -1.2677   0.0000
19930604  70.6743 215.6000  10.1040  -0.0001  -2.2145   0.0000
19930605  64.3726 214.0900  11.2440  -0.0001   0.1163   0.0000
19930606  70.6398 213.4600  11.5580  -0.0001  -0.4439   0.0000
19930607  71.2618 213.5600  11.3430  -0.0001  -2.3450   0.0000
19930608  68.2802 213.0900  10.8480  -0.0001  -2.4813   0.0000
19930609  42.3275 209.0300  12.6980  -0.0001   0.0666   0.0000
19930610  36.9798 205.3600  15.2790  -0.0001   0.6307   0.0000
19930611  34.6758 201.9700  15.7280  -0.0001   1.3510   0.0000
19930612  36.6751 198.8200  17.2450  -0.0001   0.8070   0.0000
19930613  64.1407 200.4300  14.6690  -0.0001   0.1267   0.0000
19930614  71.7874 206.5700  12.9670  -0.0001  -2.2185   0.0000
19930615  74.4845 210.7900  11.9700  -0.0001  -1.7317   0.0000
19930616  68.6139 210.6700  11.7830  -0.0001  -2.0199   0.0000
19930617  71.9161 210.9200   9.9739  -0.0001  -0.4579   0.0000
19930618  54.2662 208.9600  11.5930  -0.0001  -0.1818   0.0000
19930619  35.4658 205.4100  14.3490  -0.0001   2.0601   0.0000
19930620  36.7987 201.3700  16.0020  -0.0001   0.6919   0.0000
19930621  37.0962 197.5700  16.7200  -0.0001   1.3510   0.0000
19930622  36.1303 194.4700  17.6580  -0.0001   1.3510   0.0000
19930623  58.0005 195.1900  15.4330  -0.0001   1.3510   0.0000
19930624  77.9336 203.7500  11.9650  -0.0001  -2.2587   0.0000
19930625  76.7960 208.7200  10.9990  -0.0001  -2.5509   0.0000
19930626  72.9355 210.4300  10.9460  -0.0001  -2.0408   0.0000
19930627  72.1055 211.3600  11.5850  -0.0001  -1.9682   0.0000
19930628  72.0371 210.7400  12.7420  -0.0001  -0.4547   0.0000
19930629  70.9703 209.7000  13.0850  -0.0001   0.2511   0.0000
19930630  57.4132 208.9000  14.4120  -0.0001  -1.0238   0.0000
19930701  61.9002 206.5400  14.0070  -0.0001   0.4065   0.0000
19930702  65.9022 204.5200  15.3200  -0.0001   0.5510   0.0000
19930703  67.4029 201.5400  15.9980  -0.0001   0.1246   0.0000
19930704  55.4388 197.6000  16.8060  -0.0001   1.8217   0.0000
19930705  49.5619 193.5100  18.3560  -0.0001   0.1389   0.0000
19930706  45.8432 190.5800  18.9260  -0.0001   0.7105   0.0000
19930707  45.0265 188.5000  19.8740  -0.0001   1.3510   0.0000
19930708  76.3600 191.0700  15.7600  -0.0001   0.7626   0.0000
19930709  83.3413 200.7700  13.6970  -0.0001  -2.0048   0.0000
19930710  74.4721 211.6200  11.1900  -0.0000  -2.7010   0.0000
19930711  71.4407 212.0600  12.2620  -0.0001  -2.9976   0.0000
19930712  62.3036 209.0000  14.9650  -0.0002  -0.6485   0.0000
19930713  53.8775 203.9300  16.1220  -0.0002   0.3280   0.0000
19930714  48.8544 199.3400  17.1330  -0.0002   0.4386   0.0000
19930715  72.6243 199.1600  14.5410  -0.0001   0.1557   0.0000
19930716  78.0163 200.3300  13.5420  -0.0001  -1.4011   0.0000
19930717  70.6044 199.3800  15.0170  -0.0001   0.2959   0.0000
19930718  72.0472 198.6600  15.2000  -0.0001   0.8421   0.0000
19930719  69.8169 197.8000  16.3960  -0.0001  -0.9943   0.0000
19930720  52.5787 194.3900  17.8720  -0.0001   2.4468   0.0000
19930721  51.6353 191.4000  18.1550  -0.0001   1.3510   0.0000
19930722  71.7897 197.3600  15.0690  -0.0001   0.1835   0.0000
19930723  77.6615 207.2400  11.1310  -0.0000  -2.4804   0.0000
19930724  79.0558 211.2100  11.1950  -0.0001  -1.7096   0.0000
19930725  75.9243 215.1700  10.3820  -0.0001  -2.4684   0.0000
19930726  74.9079 213.8500  11.2500  -0.0001  -2.8010   0.0000
19930727  61.7624 211.3000  13.8380  -0.0001   0.5220   0.0000
19930728  49.7607 207.6900  16.1390  -0.0001   0.3608   0.0000
19930729  51.3109 204.9000  16.6060  -0.0001   0.2748   0.0000
19930730  51.2987 202.8000  17.5640  -0.0001   2.0128   0.0000
19930731  63.5931 200.7000  16.8000  -0.0001   1.8587   0.0000
19930801  74.3530 195.8900  15.2710  -0.0001   1.6211   0.0000
19930802  72.7524 198.1600  14.9760  -0.0001  -1.6186   0.0000
19930803  74.6397 202.2700  14.4370  -0.0001  -1.4826   0.0000
19930804  72.4278 204.3900  14.7090  -0.0001  -2.0562   0.0000
19930805  67.8087 204.9300  15.6460  -0.0001  -0.9854   0.0000
19930806  51.3106 203.0700  17.5180  -0.0001   0.9444   0.0000
19930807  58.4393 201.0000  16.2090  -0.0001   0.1239   0.0000
19930808  58.6273 201.5900  15.6230  -0.0001   0.0767   0.0000
19930809  47.8173 199.0900  17.1090  -0.0001   0.9618   0.0000
19930810  63.9198 198.1100  13.4650  -0.0001   0.2259   0.0000
19930811  62.9757 198.0000  13.3690  -0.0001   0.2600   0.0000
19930812  63.8684 199.6500  12.7210  -0.0001   1.1848   0.0000
19930813  50.2569 198.7600  14.8890  -0.0001  -0.1701   0.0000
19930814  58.2426 197.1200  14.5240  -0.0001   1.0404   0.0000
19930815  68.6222 199.9400  13.2480  -0.0001  -0.5562   0.0000
19930816  70.5787 203.0900  13.5730  -0.0001  -1.2286   0.0000
19930817  67.3096 203.7100  14.1760  -0.0001  -1.4921   0.0000
19930818  63.5404 201.1300  13.9110  -0.0001   1.1970   0.0000
19930819  70.0437 201.0300  11.5090  -0.0001  -0.1300   0.0000
19930820  68.0211 202.0800  11.5510  -0.0001  -1.5821   0.0000
19930821  51.9507 199.8300  14.6390  -0.0001  -0.0896   0.0000
19930822  53.3769 197.0300  15.8010  -0.0001   0.2835   0.0000
19930823  46.3193 194.6700  16.8050  -0.0001   0.0981   0.0000
19930824  51.2870 192.5800  16.0270  -0.0001   0.4198   0.0000
19930825  71.1541 193.2500  12.1090  -0.0001   0.1902   0.0000
19930826  51.8160 191.7800  13.7270  -0.0001  -0.1158   0.0000
19930827  37.8949 189.1800  15.6210  -0.0001   0.5287   0.0000
19930828  34.4147 186.5100  16.4420  -0.0001   1.3510   0.0000
19930829  37.4890 184.3000  16.4590  -0.0001   1.3510   0.0000
19930830  35.9430 182.3100  17.5790  -0.0001   1.3510   0.0000
19930831  34.7059 180.0100  18.1740  -0.0001   1.3510   0.0000
19930901  35.5318 178.0400  17.1760  -0.0001   0.8784   0.0000
19930902  60.8689 177.6500  15.1910  -0.0001   1.3510   0.0000
19930903  75.5884 182.3300  12.8950  -0.0001   0.4946   0.0000
19930904  73.8846 183.8500  12.2040  -0.0001  -0.8772   0.0000
19930905  52.7775 182.1200  13.2200  -0.0001   1.8119   0.0000
19930906  38.7338 179.5500  15.4760  -0.0001   0.5179   0.0000
19930907  56.2802 177.5600  13.6900  -0.0001   1.3510   0.0000
19930908  64.4982 176.3600  13.2370  -0.0001   1.2949   0.0000
19930909  63.3360 175.6800  13.7140  -0.0001   0.0104   0.0000
19930910  63.0450 173.8300  13.8340  -0.0001   0.0039   0.0000
19930911  63.5666 172.9500  13.6600  -0.0001   2.0526   0.0000
19930912  62.4864 177.5800  11.8880  -0.0001  -0.9030   0.0000
19930913  47.9562 176.3500  11.5680  -0.0001  -0.0117   0.0000
19930914  43.3907 174.4700  12.8550  -0.0001   0.5160   0.0000
19930915  42.9988 172.5700  13.6300  -0.0001   1.3510   0.0000
19930916  56.2063 172.0100  12.1960  -0.0001   0.5486   0.0000
19930917  61.6656 173.9800  11.3360  -0.0001   1.0213   0.0000
19930918  57.8094 172.8800  11.3190  -0.0001   0.6650   0.0000
19930919  43.7929 171.4200  12.5780  -0.0001   0.3181   0.0000
19930920  38.8368 169.7800  13.6800  -0.0001   0.6185   0.0000
19930921  39.4334 168.2800  13.8590  -0.0001   0.4238   0.0000
19930922  44.7357 167.0200  13.9850  -0.0001   0.8070   0.0000
19930923  64.9056 167.1400  11.5260  -0.0001   1.3510   0.0000
19930924  78.8154 171.9400   9.1999  -0.0001   1.0653   0.0000
19930925  65.7551 176.8500  10.1410  -0.0001  -0.7713   0.0000
19930926  69.0944 177.6800   7.7776  -0.0001  -0.4483   0.0000
19930927  68.1246 177.5200   8.6782  -0.0001   1.8088   0.0000
19930928  74.5824 180.6500   7.6798  -0.0001   0.1620   0.0000
19930929  69.9617 184.7900   7.9138  -0.0001  -1.2904   0.0000
19930930  70.1054 183.8900   7.8224  -0.0001   0.3859   0.0000
19931001  70.1666 187.0800   6.8179  -0.0001  -0.5645   0.0000
19931002  56.5629 185.6900   8.6899  -0.0001   0.1234   0.0000
19931003  49.4917 184.0400   9.6285  -0.0001   0.3394   0.0000
19931004  50.1708 181.9900  10.2660  -0.0001   0.5287   0.0000
19931005  56.8439 180.7000   8.5322  -0.0001   0.0970   0.0000
19931006  70.5448 183.1900   7.9505  -0.0000   0.0862   0.0000
19931007  71.6859 187.7500   7.2824  -0.0000  -1.1020   0.0000
19931008  69.8071 188.8300   6.8907  -0.0000  -0.8322   0.0000
19931009  68.8962 191.1700   5.7061  -0.0001  -1.0589   0.0000
19931010  77.3141 192.7900   3.2824  -0.0001  -0.0649   0.0000
19931011  77.0016 192.4800   1.0743  -0.0000  -1.1854   0.0000
19931012  66.0979 192.1700  -1.4832  -0.0000   0.7690   0.0000
19931013  54.9984 191.4200  -1.8565  -0.0000   0.3571   0.0000
19931014  62.4381 194.2500  -2.0484  -0.0000   1.3510   0.0000
19931015  53.7538 195.6700  -1.2159  -0.0000   0.8262   0.0000
19931016  56.3850 194.9300   0.7505  -0.0000   0.8262   0.0000
19931017  62.6309 194.7500   0.2814  -0.0000   0.6285   0.0000
19931018  66.3266 194.1700  -0.5374  -0.0000  -1.8492   0.0000
19931019  72.4665 191.5700  -2.2450  -0.0000  -1.5532   0.0000
19931020  55.5748 190.6100  -5.7700  -0.0000  -0.2645   0.0000
19931021  32.1606 190.1700  -5.5921  -0.0000   0.4370   0.0000
19931022  22.8350 189.6100  -2.7004  -0.0000   1.3510   0.0000
19931023  34.9154 189.5800  -3.4580  -0.0000   1.3510   0.0000
19931024  37.7998 190.5400  -4.4907  -0.0000   1.3510   0.0000
19931025  50.3045 192.2700  -2.0425  -0.0000   0.5728   0.0000
19931026  52.5707 191.8300  -3.9477  -0.0000   1.8488   0.0000
19931027  49.8540 192.5900  -4.2731  -0.0000   1.2182   0.0000
19931028  40.5529 191.9700  -4.7781  -0.0000   0.6493   0.0000
19931029  31.0385 191.7300  -2.9101  -0.0000   0.8784   0.0000
19931030  27.5020 191.3700  -1.8177  -0.0000   1.3510   0.0000
19931031  26.5320 190.9900  -1.2242  -0.0000   1.3510   0.0000
19931101  29.8919 190.6400  -1.6511  -0.0000   1.3510   0.0000
19931102  30.0477 190.3300  -0.0081  -0.0000   1.3510   0.0000
19931103  37.3539 190.0500   2.1505  -0.0000   1.3510   0.0000
19931104  70.6931 189.7400   2.2775  -0.0000   1.7699   0.0000
19931105  76.5701 188.6400   2.8476  -0.0000  -1.7324   0.0000
19931106  82.5906 192.0100  -1.1519  -0.0000  -3.0794   0.0000
19931107  74.4499 193.5600  -4.4668  -0.0000  -2.7272   0.0000
19931108  72.3155 193.7500  -2.2181  -0.0000  -0.7587   0.0000
19931109  80.8008 193.7700  -6.2913  -0.0000  -1.9561   0.0000
19931110  73.4914 193.9400 -10.2040  -0.0000   0.1897   0.0000
19931111  58.1907 193.7600 -10.2930  -0.0000   0.7037   0.0000
19931112  48.6488 193.8100 -10.3860  -0.0000   1.3510   0.0000
19931113  41.6315 193.8000  -9.7692  -0.0000   1.3510   0.0000
19931114  38.1660 193.7400  -9.0210  -0.0000   1.3510   0.0000
19931115  43.7604 193.5300  -9.2958  -0.0000   1.3510   0.0000
19931116  44.3556 193.4100  -8.4060  -0.0000   1.3510   0.0000
19931117  48.5479 193.7700  -7.9718  -0.0000   1.3510   0.0000
19931118  68.2240 193.6800  -5.6298  -0.0000   2.4779   0.0000
19931119  48.6110 192.9100 -10.3980  -0.0000  -1.3489   0.0000
19931120  37.3645 192.7400 -12.8550  -0.0000   0.3580   0.0000
19931121  34.9883 192.5100 -12.7210  -0.0000   1.3510   0.0000
19931122  42.3541 191.5900  -9.9018  -0.0000   1.3510   0.0000
19931123  63.5946 191.3600  -7.1562  -0.0000   0.4154   0.0000
19931124  76.0270 191.0800 -11.5370  -0.0000   1.4732   0.0000
19931125  52.2835 190.9300 -11.9640  -0.0000   0.5118   0.0000
19931126  37.9474 190.8800 -10.3530  -0.0000   0.8784   0.0000
19931127  54.7725 190.0900  -9.0507  -0.0000   1.3510   0.0000
19931128  78.4920 190.0000  -5.2691  -0.0000   0.9012   0.0000
19931129  76.8463 190.1000  -3.0348  -0.0000  -0.7587   0.0000
19931130  77.9623 191.9000  -2.4414  -0.0000   0.2723   0.0000
19931201  71.8239 190.5400  -2.9984  -0.0000  -1.9208   0.0000
19931202  76.8676 189.2300  -5.3677  -0.0000   0.0166   0.0000
19931203  78.8481 189.3800  -4.3778  -0.0000  -0.4257   0.0000
19931204  78.0051 189.2400  -4.0029  -0.0000  -0.9842   0.0000
19931205  74.7712 188.6900  -4.3426  -0.0000  -0.4381   0.0000
19931206  70.5964 189.1200  -3.6533  -0.0000   1.7175   0.0000
19931207  77.7754 188.8000  -5.6902  -0.0000   0.9641   0.0000
19931208  71.5922 188.3900  -9.4151  -0.0000   0.4337   0.0000
19931209  48.6081 188.2200  -8.7129  -0.0000   0.9252   0.0000
19931210  50.0210 188.0700  -9.9265  -0.0000   0.8262   0.0000
19931211  62.9785 187.8600 -12.7120  -0.0000   1.3510   0.0000
19931212  69.6960 187.1800 -15.2620  -0.0000   0.8784   0.0000
19931213  59.2674 187.5600 -13.1860  -0.0000   0.7626   0.0000
19931214  60.6473 187.9600 -15.5860  -0.0000   0.3599   0.0000
19931215  38.6439 188.1400 -16.2180  -0.0000   0.8262   0.0000
19931216  27.1176 187.7600 -14.9430  -0.0000   1.3510   0.0000
19931217  25.2314 187.6900 -13.7450  -0.0000   1.3510   0.0000
19931218  40.0989 187.7700  -9.2618  -0.0000   1.3510   0.0000
19931219  66.2311 187.7000 -13.3790  -0.0000   0.0760   0.0000
19931220  55.4933 187.8500 -16.7640  -0.0000   0.2638   0.0000
19931221  40.6697 187.4000 -15.5320  -0.0000   0.7531   0.0000
19931222  38.3354 187.0400 -16.0240  -0.0000   0.9252   0.0000
19931223  36.0626 186.6600 -14.9130  -0.0000   1.3510   0.0000
19931224  38.1208 186.3100 -15.6400  -0.0000   1.3510   0.0000
19931225  34.2821 186.1000 -14.0330  -0.0000   1.3510   0.0000
19931226  34.8905 186.0000 -12.8440  -0.0000   1.3510   0.0000
19931227  59.1672 186.9000  -8.9352  -0.0000   0.7339   0.0000
19931228  79.3357 186.9000  -6.8064   0.0000   0.3059   0.0000
19931229  78.8472 186.8800  -6.2733  -0.0000  -1.2874   0.0000
19931230  73.9400 185.5500  -6.9303   0.0000  -0.4947   0.0000
19931231  73.4090 184.3100 -10.6270  -0.0000   1.7514   0.0000
19940101  72.9996 184.4700  -6.4933   0.0000   0.8537   0.0000
19940102  61.9455 183.8000  -8.2310   0.0000  -1.2851   0.0000
19940103  76.0040 183.6000  -6.5106   0.0000  -0.5452   0.0000
19940104  80.8973 184.1000  -6.8949  -0.0000  -0.7387   0.0000
19940105  78.0952 185.1800  -9.3144   0.0000  -0.2049   0.0000
19940106  56.9266 185.0000 -14.8870  -0.0000   1.1047   0.0000
19940107  64.4009 184.4000  -9.8655  -0.0000   0.5631   0.0000
19940108  76.5920 184.3000  -8.2701   0.0000  -1.5196   0.0000
19940109  69.9668 184.4400 -11.8130   0.0000   0.2373   0.0000
19940110  66.2020 185.5000 -11.4130   0.0000   0.8659   0.0000
19940111  70.8382 186.6400 -15.8120   0.0000   0.3507   0.0000
19940112  61.1078 189.2400 -16.7930  -0.0000   0.6743   0.0000
19940113  46.8489 188.8800 -12.3510  -0.0000   0.3529   0.0000
19940114  57.0092 188.4000 -11.9810  -0.0000   0.3826   0.0000
19940115  67.2861 188.2600 -17.8820  -0.0000   0.1248   0.0000
19940116  59.7678 188.1200 -19.3860  -0.0000   0.7732   0.0000
19940117  51.5241 187.8500 -15.7120  -0.0000   0.9064   0.0000
19940118  67.7651 187.9500 -11.4350  -0.0000   1.2257   0.0000
19940119  67.5765 188.9800 -10.6450  -0.0000   1.5663   0.0000
19940120  58.0042 188.5800 -10.2420  -0.0000   0.4995   0.0000
19940121  69.4610 187.4000 -14.3490  -0.0000   0.4476   0.0000
19940122  50.4856 187.2700 -14.3080  -0.0000   0.6681   0.0000
19940123  43.7469 187.0600 -14.6540  -0.0000   1.3510   0.0000
19940124  54.6930 186.8300  -9.3653  -0.0000   1.3510   0.0000
19940125  69.1992 186.8000  -7.4671  -0.0000   0.9163   0.0000
