Time rh SM Tmean e SPI FLASH 
20081019  48.4527 177.3300   0.4000  -0.0000   1.0356   0.0000
20081020  75.4739 177.1100  -1.4551  -0.0000   1.4358   0.0000
20081021  67.7509 173.4000  -3.7151  -0.0000   1.5155   0.0000
20081022  56.3486 170.2500  -2.2866  -0.0000   0.9406   0.0000
20081023  45.0821 169.5200  -0.5063  -0.0000   1.5176   0.0000
20081024  38.3068 168.8100  -0.7373  -0.0000   1.5176   0.0000
20081025  51.4143 168.1100  -0.9800  -0.0000   1.5176   0.0000
20081026  61.6162 168.0500  -2.2222  -0.0000   0.2423   0.0000
20081027  41.0873 167.5900  -1.4229  -0.0000   0.9828   0.0000
20081028  62.9342 167.3600  -1.0870  -0.0000   0.8011   0.0000
20081029  81.5490 168.1800  -1.4100  -0.0000   0.0178   0.0000
20081030  84.5334 170.0100  -4.2441  -0.0000  -0.5440   0.0000
20081031  70.7815 171.6500  -7.3405  -0.0000  -0.7100   0.0000
20081101  62.8487 172.9500  -7.6023  -0.0000   0.6972   0.0000
20081102  61.3191 173.6600  -4.6802  -0.0000   0.9102   0.0000
20081103  78.9750 174.4300  -4.7293  -0.0000   0.6748   0.0000
20081104  71.6184 174.8600  -7.6519  -0.0000  -0.0673   0.0000
20081105  47.5806 175.0400  -7.0369  -0.0000   0.5194   0.0000
20081106  42.0329 175.4800  -4.0744  -0.0000   0.8798   0.0000
20081107  49.8052 176.7000  -1.8081  -0.0000   1.5176   0.0000
20081108  48.8138 178.4900  -0.5572  -0.0000   1.5176   0.0000
20081109  59.8579 179.5300  -2.2535  -0.0000   1.5176   0.0000
20081110  51.1642 181.0200  -0.5542  -0.0000   1.5176   0.0000
20081111  51.3671 181.6300  -1.1928  -0.0000   1.5176   0.0000
20081112  57.4300 182.5600  -0.2146  -0.0000   0.9406   0.0000
20081113  80.0409 183.1400  -4.1775  -0.0000   0.0113   0.0000
20081114  69.2421 183.2500  -7.7153  -0.0000  -1.7358   0.0000
20081115  71.5923 183.8900  -9.4678  -0.0000   2.0564   0.0000
20081116  77.1895 188.9900  -8.4433  -0.0000   2.3084   0.0000
20081117  74.3425 192.9600  -9.8532  -0.0000   1.4452   0.0000
20081118  64.5444 194.6800  -8.3186  -0.0000  -0.4702   0.0000
20081119  63.8790 194.7100  -6.9473  -0.0000   0.2951   0.0000
20081120  81.6290 196.5500  -9.7390   0.0000  -0.9809   0.0000
20081121  72.4073 197.2300 -14.1770   0.0000  -0.6132   0.0000
20081122  42.9705 197.8100 -11.1090  -0.0000   0.1043   0.0000
20081123  65.6800 198.5000 -10.3710   0.0000   0.2533   0.0000
20081124  67.6328 198.4400 -16.4430   0.0000   0.6192   0.0000
20081125  47.0326 198.3900 -10.7240  -0.0000   0.7068   0.0000
20081126  64.4892 198.3800 -13.4150   0.0000   0.8798   0.0000
20081127  60.7926 198.4000 -14.0880   0.0000   0.9828   0.0000
20081128  45.9783 198.9100  -9.5472  -0.0000   0.8553   0.0000
20081129  44.1429 199.3100  -8.2979  -0.0000   0.8798   0.0000
20081130  43.5901 199.5900  -9.3221  -0.0000   1.0356   0.0000
20081201  42.5107 199.6100  -7.6576  -0.0000   1.5176   0.0000
20081202  49.9191 203.9600 -10.8720  -0.0000   0.6301   0.0000
20081203  48.5365 204.0700 -12.7660  -0.0000   1.5176   0.0000
20081204  41.7388 203.9000 -10.9100  -0.0000   1.0356   0.0000
20081205  46.8392 203.2400 -10.9580   0.0000   1.5176   0.0000
20081206  57.8298 197.6100 -12.2090  -0.0000   1.5176   0.0000
20081207  59.3459 197.1000  -8.5002  -0.0000   1.0971   0.0000
20081208  79.5459 196.2900  -3.4570   0.0000  -0.9740   0.0000
20081209  79.1700 197.2700  -6.0998   0.0000  -2.8596   0.0000
20081210  76.2323 197.3900 -10.7170   0.0000  -1.4779   0.0000
20081211  77.9881 197.1300 -14.9090   0.0000  -0.5511   0.0000
20081212  60.5516 198.5000 -17.1000   0.0000   0.2816   0.0000
20081213  40.9778 198.4900 -16.8470   0.0000   0.8185   0.0000
20081214  34.8411 198.4800 -15.4690  -0.0000   1.5176   0.0000
20081215  54.1082 198.5100 -11.5580   0.0000   0.4423   0.0000
20081216  73.9008 198.1100  -7.7750   0.0000   1.4697   0.0000
20081217  71.8099 198.2000  -6.0431   0.0000  -1.5404   0.0000
20081218  74.1687 198.6100  -5.7569   0.0000  -1.1462   0.0000
20081219  82.6504 198.2800  -5.9547   0.0000  -1.5589   0.0000
20081220  84.5728 197.5500  -5.0299   0.0000  -2.4093   0.0000
20081221  79.8981 197.9500 -11.1480   0.0000  -3.6333   0.0000
20081222  73.9763 199.7600 -13.7440   0.0000   1.7253   0.0000
20081223  57.2607 203.0700 -14.5060   0.0000   0.5294   0.0000
20081224  59.1661 204.3800 -16.1190   0.0000   1.5176   0.0000
20081225  61.7454 203.9000 -16.1210   0.0000   1.5176   0.0000
20081226  81.2584 203.1900 -21.3960   0.0000   1.5176   0.0000
20081227  56.0771 203.0000 -18.6160   0.0000   0.7068   0.0000
20081228  53.6787 202.8600 -16.3730   0.0000   1.0356   0.0000
20081229  68.9531 201.6700 -12.0240   0.0000   0.6353   0.0000
20081230  82.3525 194.7900 -13.7030   0.0000  -0.2402   0.0000
20081231  77.1462 194.5000 -19.2900   0.0000   1.2212   0.0000
20090101  49.5364 194.4200 -17.7320   0.0000   0.4170   0.0000
20090102  56.5929 194.3100 -13.3240   0.0000   0.9652   0.0000
20090103  79.6926 194.1800  -8.5887   0.0000   0.0824   0.0000
20090104  69.2862 194.0100  -9.8451   0.0000  -1.8623   0.0000
20090105  80.4138 191.5700 -16.7860   0.0000  -1.5100   0.0000
20090106  57.3052 189.8200 -17.8140   0.0000   0.1610   0.0000
20090107  57.9967 189.8300 -16.5720   0.0000   0.4037   0.0000
20090108  69.3363 189.6700 -18.6070   0.0000   0.4651   0.0000
20090109  61.8528 189.1600 -17.8690   0.0000   0.6671   0.0000
20090110  80.9002 188.9100 -15.0800   0.0000   1.3644   0.0000
20090111  67.4688 186.5700 -17.5590   0.0000   0.0758   0.0000
20090112  49.7903 186.4000 -12.6760   0.0000   0.5077   0.0000
20090113  56.1348 186.4300 -10.5490   0.0000   0.4555   0.0000
20090114  73.1446 186.2500  -8.1996   0.0000   0.9335   0.0000
20090115  81.2640 186.0200  -6.4694   0.0000  -0.5562   0.0000
20090116  84.6831 185.8300  -6.0005   0.0000  -1.5207   0.0000
20090117  77.9012 183.9000  -5.9040   0.0000  -2.9226   0.0000
20090118  81.8944 183.7500  -8.3479   0.0000  -1.6514   0.0000
20090119  79.8153 181.7300 -12.1440   0.0000  -2.6659   0.0000
20090120  72.8559 181.8500 -14.4790   0.0000  -0.2000   0.0000
20090121  35.5632 181.8900  -8.9097  -0.0000   0.6562   0.0000
20090122  44.4117 183.5200  -8.4046   0.0000   0.7342   0.0000
20090123  65.3042 183.3000  -9.5696   0.0000   0.7073   0.0000
20090124  84.7883 183.0000  -6.8465   0.0000   0.5954   0.0000
20090125  84.4781 184.5900  -6.5252   0.0000  -2.3713   0.0000
20090126  80.2876 184.0100  -6.7141   0.0000  -2.1830   0.0000
20090127  76.4090 183.9000  -8.4744   0.0000  -1.6776   0.0000
20090128  55.0170 184.0600  -9.3144  -0.0000   0.3969   0.0000
20090129  45.8331 183.8900  -8.1881  -0.0000   0.6209   0.0000
20090130  65.9557 184.0200  -9.5825   0.0000   0.5768   0.0000
20090131  74.7386 183.8400 -13.7070   0.0000   0.7702   0.0000
20090201  50.6471 185.1600 -12.7630   0.0000   0.3143   0.0000
20090202  57.0720 185.4200 -11.7950   0.0000   1.5176   0.0000
20090203  69.0247 185.3000  -8.4166   0.0000   1.4293   0.0000
20090204  68.7995 186.6200  -7.8443   0.0000  -0.4529   0.0000
20090205  77.9723 188.0400  -7.7714   0.0000  -1.0065   0.0000
20090206  76.2725 188.4100  -9.5627   0.0000  -3.5243   0.0000
20090207  64.8434 187.3800 -12.0440   0.0000  -0.7807   0.0000
20090208  49.9423 187.2500 -10.5970   0.0000   0.3702   0.0000
20090209  61.9657 187.4700  -7.9849   0.0000   1.0566   0.0000
20090210  83.5076 186.3700  -6.5942   0.0000  -1.0859   0.0000
20090211  71.0141 186.1100  -6.3418   0.0000  -2.4213   0.0000
20090212  78.7401 186.3000  -6.4403   0.0000   0.8509   0.0000
20090213  80.2017 187.1600  -4.9943   0.0000  -1.1585   0.0000
20090214  70.1669 187.4300  -6.7486   0.0000  -2.2376   0.0000
20090215  84.2048 188.1100 -14.0990   0.0000  -0.6992   0.0000
20090216  61.9639 192.2900 -13.7980  -0.0000   0.3466   0.0000
20090217  73.7457 192.7900  -8.9601   0.0000   0.3610   0.0000
20090218  74.4260 196.1600 -12.2240   0.0000  -0.2900   0.0000
20090219  57.0123 196.8400  -8.2845  -0.0000   0.1318   0.0000
20090220  69.6266 198.0200  -7.0834   0.0000   0.0729   0.0000
20090221  68.2817 198.7500  -8.8908  -0.0000  -0.6494   0.0000
20090222  71.3594 199.1400  -8.8099  -0.0000   0.7935   0.0000
20090223  72.2584 198.4800  -7.5208  -0.0000  -0.3498   0.0000
20090224  63.0375 197.5000  -6.6578  -0.0000  -1.1309   0.0000
20090225  68.5420 196.8700  -7.8807   0.0000  -0.7486   0.0000
20090226  70.5164 197.0000  -9.7077   0.0000  -0.0049   0.0000
20090227  65.1013 196.8800 -10.8440  -0.0000   2.0339   0.0000
20090228  62.2906 196.2100 -13.4970  -0.0000   1.2696   0.0000
20090301  40.7805 196.2000  -9.4303  -0.0000   0.4198   0.0000
20090302  61.9879 197.4500  -6.1303  -0.0000   0.7859   0.0000
20090303  76.4825 196.6800  -3.9179   0.0000   0.6385   0.0000
20090304  74.8681 195.7800  -5.4474   0.0000  -2.6420   0.0000
20090305  62.2691 195.3700  -6.5269   0.0000  -1.0748   0.0000
20090306  68.3761 196.9800  -6.3267   0.0000  -0.1351   0.0000
20090307  72.6794 193.8400  -5.6425   0.0000  -0.3226   0.0000
20090308  74.5335 189.8500  -7.1252  -0.0000  -0.8923   0.0000
20090309  60.9545 190.1100  -5.5468  -0.0000  -0.7332   0.0000
20090310  60.6584 190.2400  -8.8601  -0.0000  -0.3962   0.0000
20090311  54.9906 191.1300  -9.6488  -0.0000   0.2918   0.0000
20090312  35.4153 190.9600  -8.3354  -0.0000   0.6384   0.0000
20090313  34.5061 190.8500  -8.0819  -0.0000   1.5176   0.0000
20090314  37.6980 190.7200  -8.0535  -0.0000   1.5176   0.0000
20090315  42.8346 190.5600  -8.3706  -0.0000   1.5176   0.0000
20090316  43.4240 190.4800  -5.6580  -0.0000   1.5176   0.0000
20090317  66.3146 190.4800  -5.1432  -0.0000   0.0258   0.0000
20090318  78.0102 190.1000  -5.6006  -0.0000   1.9675   0.0000
20090319  69.3457 189.8300  -3.1990  -0.0000  -0.8679   0.0000
20090320  79.9255 189.1600  -4.0935  -0.0000  -0.3171   0.0000
20090321  82.5828 188.0800  -5.2717  -0.0000  -1.0029   0.0000
20090322  71.8338 187.2100  -7.6131  -0.0000  -0.0376   0.0000
20090323  57.3377 187.3600  -4.1925  -0.0000   0.6444   0.0000
20090324  77.6903 189.8100  -2.6979  -0.0000   0.2980   0.0000
20090325  93.8060 190.4300  -2.7509  -0.0000  -1.3523   0.0000
20090326  85.3465 190.3900  -3.2124  -0.0000  -1.9841   0.0000
20090327  78.4874 191.5600  -4.2931  -0.0000   2.0557   0.0000
20090328  64.9436 192.5100  -3.8497  -0.0000  -0.7778   0.0000
20090329  89.1165 192.8600  -3.0796  -0.0000   1.3341   0.0000
20090330  82.1689 193.0700  -3.7525  -0.0000  -1.3293   0.0000
20090331  70.8275 191.9100  -6.3591  -0.0000  -0.3985   0.0000
20090401  63.0533 191.2100  -3.8715  -0.0000   0.6384   0.0000
20090402  72.6889 191.0300  -2.1996  -0.0000  -0.3031   0.0000
20090403  80.6645 190.5500  -4.5055  -0.0000  -2.2921   0.0000
20090404  79.8069 190.5200  -5.7658  -0.0000  -0.2257   0.0000
20090405  66.0991 185.8500  -3.7729  -0.0000   0.0674   0.0000
20090406  87.1830 185.6000  -2.9486  -0.0000   0.9583   0.0000
20090407  86.6153 185.9700  -2.7870  -0.0000  -2.5331   0.0000
20090408  88.8945 186.0600  -2.6741  -0.0000  -1.8233   0.0000
20090409  85.5418 186.0000  -3.6070  -0.0000  -1.9615   0.0000
20090410  76.0382 185.9000  -6.1628  -0.0000  -1.2940   0.0000
20090411  64.0184 185.6700  -3.2139  -0.0000   0.6498   0.0000
20090412  68.3888 184.0100  -0.7875  -0.0000   0.0118   0.0000
20090413  81.6724 182.7200  -2.1923  -0.0000   0.2743   0.0000
20090414  79.7327 182.0600  -2.0297  -0.0000   1.6457   0.0000
20090415  82.7954 183.2700  -0.7962  -0.0000  -0.9416   0.0000
20090416  88.7590 185.2600  -4.4636  -0.0000  -3.5304   0.0000
20090417  59.8957 184.6100  -2.4130  -0.0000   1.3318   0.0000
20090418  58.1713 184.1200  -1.6997  -0.0000   1.1244   0.0000
20090419  52.3559 183.4800  -0.9640  -0.0000   1.5176   0.0000
20090420  66.8739 183.8200   0.8378  -0.0000   0.7377   0.0000
20090421  78.4450 184.0200  -1.2755  -0.0000  -1.0967   0.0000
20090422  76.7057 185.5000  -1.4432  -0.0000  -1.6776   0.0000
20090423  72.1293 187.2100  -1.8840  -0.0000  -0.0154   0.0000
20090424  74.6488 187.2300  -2.9676  -0.0000   0.1258   0.0000
20090425  72.5425 187.6800  -2.2434  -0.0000   1.6387   0.0000
20090426  61.4278 190.0100   0.2121  -0.0000   0.4651   0.0000
20090427  68.8545 195.3300   1.5539  -0.0000   1.9870   0.0000
20090428  76.7703 201.1700   3.0758  -0.0000   0.0764   0.0000
20090429  80.5151 206.5200   1.6724  -0.0000   0.0141   0.0000
20090430  81.5739 211.5900  -0.4994  -0.0000   0.1251   0.0000
20090501  76.6524 213.3600  -0.8685  -0.0000   0.9356   0.0000
20090502  74.2074 215.6100   1.0150  -0.0000   1.1244   0.0000
20090503  85.1181 218.0600  -0.5961  -0.0000   1.5983   0.0000
20090504  83.3308 218.7000  -1.1247  -0.0000  -1.3210   0.0000
20090505  85.4559 223.4700  -0.7369  -0.0000  -0.9497   0.0000
20090506  76.7319 225.1000  -0.8668  -0.0000  -2.2152   0.0000
20090507  81.0922 224.8100  -2.6376  -0.0000   1.3265   0.0000
20090508  64.7167 223.6500  -0.1900  -0.0000   0.8129   0.0000
20090509  68.2135 224.7800   0.7708  -0.0000   0.6489   0.0000
20090510  89.4025 225.9300  -0.9481  -0.0000  -0.3658   0.0000
20090511  80.2987 224.7200  -1.6454  -0.0000  -1.2367   0.0000
20090512  73.8910 223.8700  -1.7808  -0.0000   0.4344   0.0000
20090513  55.8738 225.2100   0.4852  -0.0000   0.9356   0.0000
20090514  57.0969 227.3200   2.2602  -0.0000   0.1286   0.0000
20090515  72.1340 229.0400   0.8468  -0.0000   0.3252   0.0000
20090516  72.8119 231.2300  -0.2149  -0.0000   0.8128   0.0000
20090517  69.6293 233.1000   0.1966  -0.0000   0.9652   0.0000
20090518  60.5439 234.8300   1.9237  -0.0000   0.9652   0.0000
20090519  61.7910 235.3500   3.2794  -0.0000   1.1244   0.0000
20090520  80.4080 236.4400   2.0683  -0.0000  -0.4102   0.0000
20090521  82.8647 236.4300   1.3993  -0.0000  -0.3570   0.0000
20090522  77.7180 237.7000   1.2587  -0.0000   0.1411   0.0000
20090523  74.8166 238.5100   1.6439  -0.0000   0.2927   0.0000
20090524  68.0431 237.1700   0.9700  -0.0000   0.7342   0.0000
20090525  65.4222 236.6400   1.8791  -0.0000   1.5176   0.0000
20090526  61.7269 238.1700   2.8656  -0.0001   2.1509   0.0000
20090527  51.2688 238.3600   4.5089  -0.0001   1.0028   0.0000
20090528  57.4678 237.2700   4.7183  -0.0001   1.5176   0.0000
20090529  61.2078 234.9900   5.6157  -0.0001   1.5176   0.0000
20090530  58.3117 232.5600   6.1815  -0.0001   1.5176   0.0000
20090531  55.8215 230.2200   7.5521  -0.0001   1.5176   0.0000
20090601  50.8043 227.8400   8.1224  -0.0001   1.5176   0.0000
20090602  61.2482 225.8900   6.8188  -0.0001   0.4048   0.0000
20090603  75.9097 223.8100   6.9181  -0.0001   1.9403   0.0000
20090604  80.8614 225.0400   7.2466  -0.0001   0.8992   0.0000
20090605  83.7568 227.1600   5.7401  -0.0001  -0.3147   0.0000
20090606  89.0551 233.4300   4.0300  -0.0001  -1.0711   0.0000
20090607  82.6994 240.3500   1.9596  -0.0000  -3.1363   0.0000
20090608  76.2445 240.0000   2.0336  -0.0001  -1.0714   0.0000
20090609  76.7357 239.0100   3.8898  -0.0001   0.3162   0.0000
20090610  66.5655 238.1600   6.2748  -0.0001   0.5134   0.0000
20090611  86.8127 237.6400   4.8488  -0.0001   0.5181   0.0000
20090612  79.7826 236.7300   5.7110  -0.0001   0.3859   0.0000
20090613  75.1187 235.7300   4.8586  -0.0001   0.0875   0.0000
20090614  82.9916 235.2300   4.5943  -0.0001   0.2306   0.0000
20090615  85.6660 233.6500   4.5292  -0.0001   0.7462   0.0000
20090616  84.0101 234.7300   4.7671  -0.0001   0.5626   0.0000
20090617  87.6843 237.9600   4.8316  -0.0001  -1.7182   0.0000
20090618  88.4030 245.2900   2.5531  -0.0000  -3.0461   0.0000
20090619  77.0856 245.8900   3.6954  -0.0001  -1.6003   0.0000
20090620  73.6464 241.9800   5.5159  -0.0001   0.1560   0.0000
20090621  77.9354 237.8200   5.4095  -0.0001   0.3453   0.0000
20090622  78.6077 234.1600   5.6300  -0.0001   0.0228   0.0000
20090623  74.7981 229.5000   6.7406  -0.0001   0.2022   0.0000
20090624  73.4495 227.8500   7.9846  -0.0001   0.1908   0.0000
20090625  69.9035 225.2700   9.9442  -0.0001   2.3925   0.0000
20090626  72.0564 223.8000  10.7590  -0.0001   0.2146   0.0000
20090627  71.5162 220.3400  10.6540  -0.0001   0.9104   0.0000
20090628  58.8769 216.7900  11.6110  -0.0001   1.9427   0.0000
20090629  56.8769 213.1200  10.5200  -0.0001   0.5681   0.0000
20090630  76.2704 211.5900   8.4452  -0.0001   0.0514   0.0000
20090701  80.0937 213.1300   6.4649  -0.0001  -1.6352   0.0000
20090702  70.8663 211.7300   7.2680  -0.0001   0.8230   0.0000
20090703  91.7079 221.9700   4.4221  -0.0001  -0.6427   0.0000
20090704  86.2757 226.0900   5.2442  -0.0001  -2.0492   0.0000
20090705  79.8736 227.4000   6.5398  -0.0001  -1.4496   0.0000
20090706  61.1572 224.3500   9.1401  -0.0001   2.5351   0.0000
20090707  54.1755 219.5200  11.7900  -0.0002   0.3943   0.0000
20090708  53.1142 214.9900  11.6700  -0.0002   0.3716   0.0000
20090709  53.6906 211.0300  12.6880  -0.0002   0.2980   0.0000
20090710  58.6664 207.7500  12.5110  -0.0001   0.1954   0.0000
20090711  55.5445 205.0500  14.1730  -0.0001   2.3243   0.0000
20090712  66.5556 203.4200  11.8240  -0.0001   0.0106   0.0000
20090713  79.3123 205.7100  10.9460  -0.0001   0.1381   0.0000
20090714  79.6738 211.9400  10.4630  -0.0001  -1.9770   0.0000
20090715  64.2278 211.4900  12.3640  -0.0002  -0.6164   0.0000
20090716  58.4101 208.3400  14.9270  -0.0001   0.0527   0.0000
20090717  66.4177 204.7000  14.6620  -0.0001   0.1163   0.0000
20090718  63.0961 201.6400  13.4160  -0.0002   0.0077   0.0000
20090719  53.2527 200.8800  15.0030  -0.0002   0.4211   0.0000
20090720  50.4897 200.4200  15.2060  -0.0002   0.4920   0.0000
20090721  42.8798 197.4500  16.0150  -0.0002   0.7342   0.0000
20090722  47.1893 193.4300  15.8460  -0.0001   0.6001   0.0000
20090723  61.1666 191.3100  13.2280  -0.0001   0.4012   0.0000
20090724  58.5255 189.8800  14.6240  -0.0001  -0.6213   0.0000
20090725  51.3227 187.1500  16.6140  -0.0001   0.0183   0.0000
20090726  43.1688 184.2600  18.0650  -0.0001   0.1194   0.0000
20090727  33.7122 181.4200  19.2590  -0.0002   0.4452   0.0000
20090728  51.7723 178.9800  16.7520  -0.0001   1.5176   0.0000
20090729  53.0583 177.0300  15.0380  -0.0001   0.0882   0.0000
20090730  49.7083 174.5000  15.0530  -0.0001   1.7688   0.0000
20090731  42.3144 172.6100  16.1510  -0.0001   0.1457   0.0000
20090801  37.5637 170.9400  17.3910  -0.0001   0.2513   0.0000
20090802  34.0282 169.2100  17.6750  -0.0001   0.2410   0.0000
20090803  30.3365 167.5600  19.1000  -0.0001   0.7859   0.0000
20090804  28.8250 165.4300  19.7350  -0.0001   1.5176   0.0000
20090805  41.7786 164.3700  18.7130  -0.0001   1.1244   0.0000
20090806  57.1293 164.4000  15.3180  -0.0001   0.3369   0.0000
20090807  62.3916 165.8200  14.7570  -0.0001   0.5205   0.0000
20090808  54.5524 164.9000  14.9610  -0.0001  -0.0176   0.0000
20090809  46.4430 163.3200  16.1910  -0.0001   0.0966   0.0000
20090810  40.5817 161.2100  17.6780  -0.0001   0.2093   0.0000
20090811  33.2658 159.4400  19.3720  -0.0000   0.4344   0.0000
20090812  29.4689 157.7400  20.6990  -0.0000   1.5176   0.0000
20090813  27.1090 156.8000  21.7060  -0.0000   1.5176   0.0000
20090814  27.9341 154.7100  21.7650  -0.0000   1.0566   0.0000
20090815  35.9623 153.8100  20.4280  -0.0000   0.2128   0.0000
20090816  57.3444 155.6000  16.6000  -0.0000   0.3804   0.0000
20090817  57.9545 158.1700  15.2620  -0.0001  -0.8208   0.0000
20090818  58.5541 158.0200  12.5620  -0.0001   1.2729   0.0000
20090819  68.9078 161.6400  10.8770  -0.0001   0.1563   0.0000
20090820  57.8561 161.2200  11.4290  -0.0001   0.3562   0.0000
20090821  73.0428 161.9800   9.3818  -0.0001   0.0739   0.0000
20090822  61.4513 162.2600  10.8580  -0.0001  -0.8284   0.0000
20090823  60.1197 160.9300  10.9120  -0.0001   0.1359   0.0000
20090824  53.8364 158.8200  12.2800  -0.0001   0.0221   0.0000
20090825  35.5680 156.1200  15.9670  -0.0001   0.4490   0.0000
20090826  56.3320 155.9300  11.5720  -0.0001   0.5583   0.0000
20090827  49.9840 155.9100  12.9720  -0.0001   1.1242   0.0000
20090828  30.3483 154.1700  16.4760  -0.0001   0.9652   0.0000
20090829  32.8849 152.7800  17.2860  -0.0001   1.5176   0.0000
20090830  47.6153 151.8000  16.3410  -0.0000   0.7859   0.0000
20090831  66.7743 154.0100  13.0170  -0.0001   0.2042   0.0000
20090901  75.6946 159.7600  11.7740  -0.0001  -0.6520   0.0000
20090902  79.6257 170.6800   9.0493  -0.0001  -1.8536   0.0000
20090903  85.0711 181.5700   7.1915  -0.0000  -2.0616   0.0000
20090904  81.7646 186.6600   6.3161  -0.0001  -1.9139   0.0000
20090905  67.0900 186.7400   6.1757  -0.0001  -0.3498   0.0000
20090906  77.5563 186.2200   5.5836  -0.0001   1.5742   0.0000
20090907  73.3768 184.9200   5.8098  -0.0001   0.2132   0.0000
20090908  66.6768 184.2100   7.9353  -0.0001   0.2606   0.0000
20090909  72.3782 184.8000   8.2312  -0.0001   0.1597   0.0000
20090910  68.3809 189.6600   9.0913  -0.0001  -0.9761   0.0000
20090911  61.8439 190.8500  10.7420  -0.0001   1.3128   0.0000
20090912  63.5958 190.0900   9.1903  -0.0001   2.5156   0.0000
20090913  63.6998 187.8400   8.5157  -0.0001   0.0440   0.0000
20090914  60.2227 186.2700   8.7209  -0.0001   0.9368   0.0000
20090915  51.5008 184.1600   9.7515  -0.0001   0.3860   0.0000
20090916  78.8189 184.3400   6.7760  -0.0001   2.3698   0.0000
20090917  81.8526 183.8400   6.9492  -0.0001  -0.1393   0.0000
20090918  70.1966 183.1900   8.3156  -0.0001   0.8310   0.0000
20090919  53.7722 180.2900  10.3550  -0.0001   0.2998   0.0000
20090920  44.5147 178.2600  11.8840  -0.0001   0.8808   0.0000
20090921  39.2510 176.0100  12.4370  -0.0001   0.6930   0.0000
20090922  43.9330 173.7800  12.0770  -0.0001   0.4573   0.0000
20090923  49.1429 171.4700  11.4780  -0.0001   0.4687   0.0000
20090924  49.8933 169.2900  11.4660  -0.0001   0.5181   0.0000
20090925  51.4270 168.1700  11.0890  -0.0001   0.6345   0.0000
20090926  45.5197 166.7300  12.0040  -0.0001   0.5152   0.0000
20090927  66.9166 167.0100   9.3853  -0.0001   0.4098   0.0000
20090928  70.8935 168.6100   8.2329  -0.0001  -0.5072   0.0000
20090929  71.4373 168.3900   7.1960  -0.0001   0.9575   0.0000
20090930  52.1746 168.3000   9.1267  -0.0001   1.6115   0.0000
20091001  43.5186 166.7100  10.9600  -0.0001   1.1244   0.0000
20091002  43.0096 165.1300  10.9850  -0.0001   1.5176   0.0000
20091003  61.0619 164.6200   9.0058  -0.0001   0.6102   0.0000
20091004  85.8405 170.2800   5.4560  -0.0001  -0.3579   0.0000
20091005  78.7830 175.9900   6.0533  -0.0001  -1.8074   0.0000
20091006  84.8808 181.0200   4.6241  -0.0001   0.9167   0.0000
20091007  78.8250 185.1900   4.2830  -0.0001  -1.6400   0.0000
20091008  78.1246 182.3600   3.5041  -0.0001   1.0905   0.0000
20091009  84.7039 182.1600   1.2238  -0.0000  -0.1082   0.0000
20091010  75.7444 182.2100   0.8521  -0.0000   0.5273   0.0000
20091011  73.0796 182.2200   1.4115  -0.0000   0.4780   0.0000
20091012  64.7069 182.5200   1.2815  -0.0001   0.4555   0.0000
20091013  62.5200 181.3800   2.6644  -0.0001   0.6102   0.0000
20091014  82.1808 181.4600   1.5775  -0.0001   0.5134   0.0000
20091015  85.4829 181.0700   0.5620  -0.0000  -0.5588   0.0000
20091016  82.2342 181.2700  -0.3050  -0.0000  -0.0704   0.0000
20091017  82.0245 181.4600  -0.8912  -0.0000   0.9043   0.0000
20091018  85.8690 182.7800  -1.4338  -0.0000   0.0243   0.0000
20091019  78.9464 182.4400  -2.1994  -0.0000   1.6969   0.0000
20091020  74.3780 182.1900  -1.9262  -0.0000   0.1738   0.0000
20091021  86.8661 182.0800  -2.3477  -0.0000   0.2433   0.0000
20091022  80.2203 184.4000  -2.7717  -0.0000  -0.9036   0.0000
20091023  79.6515 185.9400  -3.1121  -0.0000   1.6999   0.0000
20091024  77.7471 187.0100  -3.8679  -0.0000   0.9961   0.0000
20091025  67.1058 187.1800  -3.9104  -0.0000   0.1641   0.0000
20091026  64.8154 190.0100  -3.1300  -0.0000   0.2237   0.0000
20091027  55.2561 189.8800  -0.2867  -0.0000   0.7160   0.0000
20091028  73.7740 189.8600  -0.2005  -0.0000   0.6046   0.0000
20091029  78.4082 190.1700  -4.5377  -0.0000  -1.5479   0.0000
20091030  74.4283 190.4300  -9.1341  -0.0000  -0.6583   0.0000
20091031  59.2058 190.8500  -8.3087  -0.0000   0.6627   0.0000
20091101  54.4710 191.0800  -6.7269  -0.0000   1.0566   0.0000
20091102  56.6944 191.7800  -6.2780  -0.0000   1.5176   0.0000
20091103  63.1937 192.6800  -6.3319  -0.0000   1.5176   0.0000
20091104  77.3146 192.1200  -8.2832  -0.0000   0.9083   0.0000
20091105  71.0557 193.0900  -6.8620  -0.0000   0.8808   0.0000
20091106  79.9005 192.0800  -7.1824  -0.0000   0.6444   0.0000
20091107  66.2888 192.1800  -4.0542  -0.0000   0.6102   0.0000
20091108  72.2980 193.4800  -1.9258  -0.0000   0.1277   0.0000
20091109  80.7970 194.1000  -4.9855  -0.0000  -1.0466   0.0000
20091110  65.0465 193.9500 -12.3030   0.0000  -2.2222   0.0000
20091111  54.8564 189.8000 -15.2360   0.0000   0.3769   0.0000
20091112  30.6466 189.6900 -15.2150  -0.0000   1.1244   0.0000
20091113  29.0030 189.5400 -12.7170  -0.0000   1.5176   0.0000
20091114  40.6871 190.3200 -10.5790  -0.0000   1.0566   0.0000
