Time rh SM Tmean e SPI FLASH 
20110512  72.5600 231.9800   9.9833  -0.0001  -0.5313   0.0000
20110513  71.7835 230.7800  10.6150  -0.0002   0.0111   0.0000
20110514  48.5944 227.5800  13.9250  -0.0002   1.0764   0.0000
20110515  43.1181 223.0500  15.3820  -0.0002   1.2656   0.0000
20110516  48.5496 217.0800  16.1340  -0.0002   1.2656   0.0000
20110517  52.3807 212.8200  16.7500  -0.0002   1.2656   0.0000
20110518  54.7131 210.1100  17.0510  -0.0002   0.3518   0.0000
20110519  57.6035 207.2800  15.8000  -0.0002   0.2544   0.0000
20110520  64.8981 204.9300  14.4460  -0.0002   2.2366   0.0000
20110521  82.1637 207.1200  10.0020  -0.0002   2.3445   0.0000
20110522  76.5897 210.1700  11.1750  -0.0002  -1.5385   0.0000
20110523  71.0832 210.8100  13.3410  -0.0002  -0.5773   0.0000
20110524  70.1421 211.3000  14.4810  -0.0002   0.9716   0.0000
20110525  67.5967 211.3400  13.9410  -0.0002   0.4804   0.0000
20110526  83.9068 214.4000  11.2860  -0.0001   0.2104   0.0000
20110527  85.0831 218.5200  12.0210  -0.0001  -1.0437   0.0000
20110528  81.1286 218.7000  13.4580  -0.0002  -0.8076   0.0000
20110529  74.2124 217.1200  14.6390  -0.0002   0.3859   0.0000
20110530  65.5189 214.3900  14.8330  -0.0002   0.7489   0.0000
20110531  60.3460 211.9900  14.8680  -0.0002   0.0335   0.0000
20110601  84.2534 215.7600   9.3440  -0.0001   0.7547   0.0000
20110602  86.9619 219.6100   9.3936  -0.0001  -1.7157   0.0000
20110603  71.7284 218.0700  12.2110  -0.0002  -0.7341   0.0000
20110604  68.0122 215.5200  14.2620  -0.0002   1.6195   0.0000
20110605  69.1057 217.1400  14.6880  -0.0002   1.7713   0.0000
20110606  68.0662 216.9400  14.9640  -0.0002  -0.1012   0.0000
20110607  50.7916 213.2600  17.1310  -0.0002   1.2878   0.0000
20110608  48.2994 208.4600  16.8820  -0.0002   0.2113   0.0000
20110609  63.6651 205.5300  15.5270  -0.0002   0.0870   0.0000
20110610  61.8655 203.5600  15.6200  -0.0002   0.9343   0.0000
20110611  69.0132 203.4400  14.5530  -0.0002   2.3819   0.0000
20110612  85.6926 208.5100  12.4090  -0.0002   1.2193   0.0000
20110613  80.6207 211.3000  13.4470  -0.0002  -1.7679   0.0000
20110614  73.3698 209.6800  16.2620  -0.0002   0.1202   0.0000
20110615  68.9399 206.6100  16.5910  -0.0002   1.6939   0.0000
20110616  76.0459 204.6400  16.5000  -0.0002   0.3764   0.0000
20110617  88.0294 208.5100  14.3510  -0.0002   1.9039   0.0000
20110618  85.3483 216.5500  14.4980  -0.0002  -1.6167   0.0000
20110619  84.4514 218.1000  15.0310  -0.0002  -0.9098   0.0000
20110620  87.3474 216.9800  14.0410  -0.0002   0.7106   0.0000
20110621  82.2129 212.9000  16.4940  -0.0002   0.8939   0.0000
20110622  88.2012 210.1600  16.5370  -0.0001   1.7214   0.0000
20110623  83.6837 209.1700  17.0420  -0.0002   0.3224   0.0000
20110624  79.9394 208.3500  18.0230  -0.0002   0.0121   0.0000
20110625  81.9487 207.6200  18.6970  -0.0002   0.1831   0.0000
20110626  85.4610 210.4700  17.2180  -0.0002   0.0487   0.0000
20110627  87.0482 214.6400  16.8540  -0.0002  -1.0448   0.0000
20110628  88.2852 218.4600  15.9030  -0.0002  -0.4279   0.0000
20110629  88.1732 222.6500  16.1170  -0.0002  -1.5814   0.0000
20110630  83.5502 224.6600  16.3130  -0.0002  -1.0970   0.0000
20110701  86.6946 226.8400  14.6300  -0.0002  -0.9446   0.0000
20110702  85.0930 228.4300  14.4970  -0.0002  -1.5277   0.0000
20110703  84.7458 227.2200  13.0900  -0.0002  -1.0217   0.0000
20110704  66.1438 223.9000  14.8790  -0.0002   0.2743   0.0000
20110705  68.5688 220.0200  17.1540  -0.0002   0.2925   0.0000
20110706  80.8907 215.9400  17.6240  -0.0002   1.7846   0.0000
20110707  91.1340 219.5900  15.5110  -0.0001   0.2872   0.0000
20110708  89.7970 223.8300  14.9070  -0.0001  -1.5714   0.0000
20110709  86.8289 225.9400  15.2620  -0.0001  -0.2191   0.0000
20110710  86.3277 227.9200  14.1330  -0.0002  -0.8926   0.0000
20110711  83.1643 226.9500  15.6150  -0.0002  -1.0220   0.0000
20110712  81.9022 223.4600  17.4200  -0.0002   1.3528   0.0000
20110713  85.0821 220.7900  18.9660  -0.0002   0.0646   0.0000
20110714  94.2758 219.2600  15.8810  -0.0001   2.0276   0.0000
20110715  90.1005 225.3000  16.1010  -0.0001  -0.9102   0.0000
20110716  90.2736 228.7900  14.2230  -0.0001  -1.4675   0.0000
20110717  75.0381 227.0400  15.6460  -0.0002  -0.8554   0.0000
20110718  85.4471 224.9000  15.4360  -0.0002   2.1431   0.0000
20110719  75.8651 221.6200  16.5390  -0.0002   1.0839   0.0000
20110720  86.5590 219.0600  16.9610  -0.0001   0.1668   0.0000
20110721  90.6604 219.0200  15.9530  -0.0002  -0.0704   0.0000
20110722  83.2930 218.8400  17.0370  -0.0002  -0.1722   0.0000
20110723  81.8856 217.4000  17.6670  -0.0002   1.3029   0.0000
20110724  92.2113 218.2300  17.3370  -0.0001   1.6110   0.0000
20110725  92.1649 228.8000  17.2300  -0.0001   0.3009   0.0000
20110726  92.0849 231.4400  16.6850  -0.0001  -2.1582   0.0000
20110727  82.0379 231.4200  18.0360  -0.0002  -0.4323   0.0000
20110728  74.0528 230.1400  18.2980  -0.0002   0.1615   0.0000
20110729  81.7582 228.2200  16.5440  -0.0002   0.1174   0.0000
20110730  77.2201 226.3800  16.4360  -0.0002  -0.1511   0.0000
20110731  73.4781 223.8000  16.5420  -0.0002   2.1431   0.0000
20110801  76.2351 221.7000  16.7910  -0.0002   2.3049   0.0000
20110802  76.4749 218.9900  17.7890  -0.0002   0.0332   0.0000
20110803  80.9595 215.6400  18.9110  -0.0002   0.4473   0.0000
20110804  90.1274 215.9600  17.0450  -0.0001   0.2133   0.0000
20110805  84.3578 214.3500  18.1910  -0.0001   0.2693   0.0000
20110806  84.7866 214.7400  18.3450  -0.0001   2.2282   0.0000
20110807  90.5989 219.2400  16.1220  -0.0001  -1.1212   0.0000
20110808  87.7194 222.2200  17.4390  -0.0001  -0.4606   0.0000
20110809  86.2992 224.5800  18.0580  -0.0001  -0.7191   0.0000
20110810  78.8874 223.9300  18.2700  -0.0001  -0.0975   0.0000
20110811  82.4402 221.9500  16.9810  -0.0001   1.7626   0.0000
20110812  91.6667 224.3700  13.8680  -0.0001   1.0077   0.0000
20110813  86.5280 227.3000  15.5640  -0.0001  -1.1580   0.0000
20110814  83.6178 225.9900  14.9670  -0.0001  -0.3435   0.0000
20110815  83.8975 226.3600  14.5070  -0.0001   1.2048   0.0000
20110816  85.6742 226.2500  14.1030  -0.0001   0.5435   0.0000
20110817  85.5303 225.2300  14.7960  -0.0001   0.2739   0.0000
20110818  83.1822 223.6200  15.1160  -0.0001   0.8425   0.0000
20110819  85.4550 223.1400  15.4050  -0.0001  -0.2423   0.0000
20110820  83.9930 221.1800  16.1610  -0.0001   2.3522   0.0000
20110821  85.6858 219.7300  17.8730  -0.0001   1.4762   0.0000
20110822  85.4048 217.4300  18.4500  -0.0001   0.1291   0.0000
20110823  84.7277 214.5500  19.7470  -0.0002   1.6846   0.0000
20110824  87.2433 214.3200  17.9490  -0.0001   0.1612   0.0000
20110825  89.2037 218.5900  16.9180  -0.0001  -0.0077   0.0000
20110826  88.3504 222.3600  17.7940  -0.0001  -0.5825   0.0000
20110827  92.2819 226.7400  16.1390  -0.0001  -0.4439   0.0000
20110828  93.7089 229.8000  14.1540  -0.0001  -0.5089   0.0000
20110829  86.9588 230.1600  14.7410  -0.0001  -1.2523   0.0000
20110830  83.5963 228.2300  15.6920  -0.0001   0.8116   0.0000
20110831  81.7637 224.9800  16.4970  -0.0001   1.6516   0.0000
20110901  91.6648 225.6000  14.4690  -0.0001   0.9775   0.0000
20110902  83.0945 223.8400  15.1280  -0.0001   0.0572   0.0000
20110903  88.2660 223.8000  15.3670  -0.0001   0.1239   0.0000
20110904  90.2331 227.6200  14.5760  -0.0001  -1.4031   0.0000
20110905  81.4394 226.2600  16.1080  -0.0001  -0.2479   0.0000
20110906  82.8212 224.1200  16.6360  -0.0001   2.4537   0.0000
20110907  83.6160 221.8700  17.4860  -0.0001   1.9457   0.0000
20110908  89.0804 222.8300  16.5150  -0.0001   0.9666   0.0000
20110909  87.1183 224.5200  15.7080  -0.0001  -0.8079   0.0000
20110910  90.5553 225.4100  15.3630  -0.0001   0.0150   0.0000
20110911  84.4726 225.1900  15.9820  -0.0001  -0.3106   0.0000
20110912  83.9966 223.2500  15.9850  -0.0001   1.9699   0.0000
20110913  83.6781 222.4300  16.5300  -0.0001   2.4486   0.0000
20110914  85.1708 223.1500  14.2490  -0.0001   1.1459   0.0000
20110915  85.1602 225.7000  13.5490  -0.0001   0.1413   0.0000
20110916  89.9898 232.2600  11.4950  -0.0001  -1.1392   0.0000
20110917  67.5235 232.7000  13.6830  -0.0001  -2.1538   0.0000
20110918  72.9873 229.9500  12.4120  -0.0001   0.5222   0.0000
20110919  79.9080 229.5200   9.8765  -0.0001   0.1296   0.0000
20110920  69.6381 228.0800  11.4420  -0.0001  -0.3747   0.0000
20110921  75.9673 225.9600  11.3850  -0.0001   0.2075   0.0000
20110922  80.3631 225.3900  10.5810  -0.0001   1.4131   0.0000
20110923  67.2810 223.4400  11.9050  -0.0001   0.0669   0.0000
20110924  67.8919 220.8600  11.9020  -0.0001   0.1609   0.0000
20110925  75.1239 219.6500  11.4500  -0.0001   0.2244   0.0000
20110926  75.5805 217.9300  11.3890  -0.0001   0.5735   0.0000
20110927  72.9268 216.6400  11.7740  -0.0001   0.5237   0.0000
20110928  70.3487 213.9200  12.3130  -0.0001   2.4054   0.0000
20110929  70.7275 211.4200  12.2490  -0.0001   0.1053   0.0000
20110930  71.0639 208.9900  11.8110  -0.0001   0.4287   0.0000
20111001  73.4864 207.0700  12.0530  -0.0001   0.3550   0.0000
20111002  65.1974 205.2300  13.6610  -0.0001   1.6216   0.0000
20111003  66.9346 203.6600  14.1870  -0.0001   1.2656   0.0000
20111004  77.4665 202.6300  13.2270  -0.0001   0.7586   0.0000
20111005  83.7753 203.7800  11.2200  -0.0001   1.9110   0.0000
20111006  82.3312 204.2600   9.6169  -0.0001  -0.6737   0.0000
20111007  85.3199 208.7200   7.4475  -0.0001   0.0525   0.0000
20111008  81.1034 209.5200   7.4640  -0.0001  -0.6436   0.0000
20111009  78.3057 208.6300   7.5819  -0.0001   0.7167   0.0000
20111010  63.6959 207.6300   8.8609  -0.0001   1.7076   0.0000
20111011  55.1643 205.5900  10.6300  -0.0001   0.4220   0.0000
20111012  53.6724 202.8500  11.1560  -0.0001   1.2656   0.0000
20111013  59.8743 201.1300  10.5570  -0.0001   1.2656   0.0000
20111014  86.0474 202.5100   6.5212  -0.0001   2.1051   0.0000
20111015  65.4351 203.0800   8.4135  -0.0001   0.0072   0.0000
20111016  73.9172 202.9700   7.6855  -0.0001   0.2824   0.0000
20111017  81.1610 203.9800   7.1995  -0.0001   2.2175   0.0000
20111018  78.4736 206.2900   6.5538  -0.0001   0.2580   0.0000
20111019  72.5910 207.3800   6.1376  -0.0001   0.1384   0.0000
20111020  85.9503 210.4800   4.2209  -0.0001   0.0450   0.0000
20111021  82.4444 213.0800   5.1720  -0.0001  -0.6998   0.0000
20111022  91.1846 216.9600   3.5035  -0.0001   0.7000   0.0000
20111023  98.0903 225.4800  -0.1583  -0.0000  -1.9783   0.0000
20111024  81.2416 225.6400  -3.1082  -0.0000  -2.1632   0.0000
20111025  67.6263 226.1400  -2.1549  -0.0000   0.7755   0.0000
20111026  58.8815 225.9800  -0.1962  -0.0000   1.2656   0.0000
20111027  56.5380 226.3200   1.2350  -0.0000   1.2656   0.0000
20111028  56.1859 226.4300   2.7234  -0.0000   1.2656   0.0000
20111029  67.8337 227.1200   3.2216  -0.0000   0.2288   0.0000
20111030  76.2848 228.9000   2.7970  -0.0000   1.2656   0.0000
20111031  80.7337 231.2000   2.8918  -0.0000   2.0091   0.0000
20111101  86.2933 232.7500   2.5237  -0.0000   0.6509   0.0000
20111102  82.8913 233.6800   2.8283  -0.0000  -0.5469   0.0000
20111103  90.0363 234.2700   1.9241  -0.0000  -0.1686   0.0000
20111104  92.5438 236.6500   0.9047  -0.0000  -1.0171   0.0000
20111105  75.6118 236.2200  -0.3212  -0.0000  -1.0865   0.0000
20111106  60.3478 234.5900   0.4564  -0.0000   0.2129   0.0000
20111107  57.2635 233.3600   1.0169  -0.0000   1.2656   0.0000
20111108  71.0724 234.4500   2.0223  -0.0000   1.2656   0.0000
20111109  88.3600 237.5900   2.9518  -0.0000  -1.1683   0.0000
20111110  80.0439 237.1100   4.4964  -0.0000  -0.9122   0.0000
20111111  83.8894 236.3600   3.3195  -0.0000   1.4914   0.0000
20111112  67.2963 235.2900   2.2068  -0.0000   0.2244   0.0000
20111113  67.4492 233.4000   1.1602  -0.0000   1.2656   0.0000
20111114  65.7740 231.6700   1.9154  -0.0000   0.5214   0.0000
20111115  83.4381 231.7400   1.4037  -0.0000   0.1498   0.0000
20111116  66.9737 230.3700   0.5101  -0.0000   0.3955   0.0000
20111117  61.5084 228.4200   0.9009  -0.0000   0.0550   0.0000
20111118  69.4453 226.6400   1.0864  -0.0000   0.7963   0.0000
20111119  75.3862 226.5200   1.3820  -0.0000   1.2656   0.0000
20111120  73.1882 225.8700   0.3444  -0.0000   0.8721   0.0000
20111121  65.3907 225.1000   0.3292  -0.0000   0.6022   0.0000
20111122  61.2553 224.7300   0.3533  -0.0000   1.2656   0.0000
20111123  52.1382 224.5100   1.8907  -0.0000   1.2656   0.0000
20111124  54.5334 224.0800   1.2730  -0.0000   1.2656   0.0000
20111125  60.6323 223.3000   0.5799  -0.0000   1.2656   0.0000
20111126  57.3248 222.8600   0.2792  -0.0000   1.2656   0.0000
20111127  61.9322 222.0500  -0.9924  -0.0000   1.2656   0.0000
20111128  61.4788 221.5000  -0.7835  -0.0000   1.2656   0.0000
20111129  61.7964 221.1000  -1.3449  -0.0000   0.7755   0.0000
20111130  56.4693 220.8000  -0.4206  -0.0000   1.2656   0.0000
20111201  51.2236 220.1900   3.3086  -0.0000   1.2656   0.0000
20111202  60.0704 219.8800   2.1948  -0.0000   0.7755   0.0000
20111203  68.5675 216.4500  -0.3192  -0.0000   1.2656   0.0000
20111204  63.0159 215.9100  -0.4654  -0.0000   0.7117   0.0000
20111205  61.6498 215.7700  -0.9711  -0.0000   1.2656   0.0000
20111206  65.1031 215.9100  -1.3534  -0.0000   0.4891   0.0000
20111207  68.8327 216.1000  -1.8171  -0.0000   0.4583   0.0000
20111208  79.2233 216.4100  -1.6886  -0.0000   0.3349   0.0000
20111209  80.4945 217.9000  -3.6626  -0.0000  -0.5941   0.0000
20111210  66.5870 218.3300  -3.8041  -0.0000   0.2450   0.0000
20111211  56.7621 218.6100  -4.1768  -0.0000   1.2656   0.0000
20111212  43.5725 219.0400  -3.0313  -0.0000   1.2656   0.0000
20111213  57.6631 218.9800  -5.0658  -0.0000   1.2656   0.0000
20111214  53.9967 219.4400  -4.8265  -0.0000   0.7755   0.0000
20111215  53.8602 220.1700  -4.8019  -0.0000   1.2656   0.0000
20111216  53.8245 220.8300  -4.9433  -0.0000   1.2656   0.0000
20111217  48.0917 221.4500  -3.7612  -0.0000   1.2656   0.0000
20111218  50.1739 221.9100  -3.3283  -0.0000   1.2656   0.0000
20111219  66.7858 221.8300  -3.3471  -0.0000   1.2656   0.0000
20111220  87.5564 220.7900  -4.3421  -0.0000  -0.9647   0.0000
20111221  90.6843 220.3600  -8.2470   0.0000  -1.1247   0.0000
20111222  81.2907 220.4000 -10.2020   0.0000   0.0088   0.0000
20111223  52.6807 220.2100 -11.5910  -0.0000   0.5632   0.0000
20111224  47.3104 220.0800 -10.8860  -0.0000   1.2656   0.0000
20111225  54.2512 220.0400 -10.7090  -0.0000   1.2656   0.0000
20111226  58.2967 219.9400 -10.9050  -0.0000   1.2656   0.0000
20111227  65.9435 219.6600  -7.8355  -0.0000   1.2656   0.0000
20111228  72.1307 219.6200  -7.6037  -0.0000   0.3263   0.0000
20111229  71.9597 219.4600 -10.2740  -0.0000   0.4298   0.0000
20111230  56.8176 219.1000  -8.8523  -0.0000   1.2656   0.0000
20111231  54.7444 218.6900  -7.4594  -0.0000   1.2656   0.0000
20120101  71.0402 218.3000  -8.7768  -0.0000   0.7191   0.0000
20120102  67.2519 218.4900  -9.7070  -0.0000   0.7961   0.0000
20120103  65.9400 218.8000  -8.7225  -0.0000   1.2656   0.0000
20120104  83.3712 218.4700  -7.4387  -0.0000   0.7361   0.0000
20120105  86.9737 218.0100  -5.8320  -0.0000  -0.4090   0.0000
20120106  79.4220 218.1300  -7.2805  -0.0000  -1.8174   0.0000
20120107  83.7736 218.4700  -9.1141   0.0000  -1.3886   0.0000
20120108  63.9230 218.6100 -12.1410  -0.0000  -0.2237   0.0000
20120109  60.8783 218.6900 -12.9970   0.0000   0.6938   0.0000
20120110  61.1428 218.7600 -13.9870   0.0000   0.6495   0.0000
20120111  51.2265 218.5000 -12.7160  -0.0000   0.7448   0.0000
20120112  51.5087 218.4600 -13.7710  -0.0000   0.6533   0.0000
20120113  47.5871 218.2300 -10.9360  -0.0000   1.2656   0.0000
20120114  69.1777 218.1200  -7.3306  -0.0000   0.4633   0.0000
20120115  85.6719 218.2800  -6.1437   0.0000  -0.3775   0.0000
20120116  83.4388 218.1600  -5.3872   0.0000  -2.5003   0.0000
20120117  72.2034 217.6500  -8.8029   0.0000   1.2166   0.0000
20120118  68.3703 218.8600 -11.1210   0.0000   0.4877   0.0000
20120119  76.4811 220.0000 -11.0490   0.0000   0.0740   0.0000
20120120  74.2632 219.9200 -13.3830   0.0000   1.4298   0.0000
20120121  61.9482 220.2900 -12.3160  -0.0000   0.7188   0.0000
20120122  83.9253 220.3800  -7.9908   0.0000   0.2966   0.0000
20120123  87.7106 220.9800  -8.8029   0.0000  -1.1658   0.0000
20120124  52.2038 221.2800  -8.4321  -0.0000  -0.2722   0.0000
20120125  62.5408 220.6100  -7.6327  -0.0000   0.5612   0.0000
20120126  79.4395 220.0500  -9.5054   0.0000   0.2814   0.0000
20120127  52.1515 219.4600  -8.3413  -0.0000   1.2427   0.0000
20120128  53.0646 219.7900  -9.6575  -0.0000   1.2656   0.0000
20120129  48.8603 219.8900 -10.7370  -0.0000   1.2656   0.0000
20120130  37.3252 219.4800  -8.2869  -0.0000   1.2656   0.0000
20120131  53.5703 219.6200  -7.3503  -0.0000   0.5631   0.0000
20120201  59.0376 218.5700  -8.0516  -0.0000   0.4525   0.0000
20120202  53.0295 218.3200  -4.4396  -0.0000   0.6424   0.0000
20120203  90.5447 218.6100  -3.0415   0.0000   0.1521   0.0000
20120204  95.8973 219.7300  -3.2686   0.0000  -2.0636   0.0000
20120205  73.3647 219.9000  -3.7514  -0.0000  -2.7048   0.0000
20120206  66.3421 219.0200  -6.3460  -0.0000   0.4318   0.0000
20120207  64.2463 219.0800  -8.0913  -0.0000   0.6014   0.0000
20120208  61.0255 218.2000 -10.0080  -0.0000   0.2710   0.0000
20120209  48.4797 217.5800 -10.7470  -0.0000   0.7751   0.0000
20120210  47.0381 217.2100  -9.1773  -0.0000   1.2656   0.0000
20120211  63.7596 216.6500  -7.9307  -0.0000   0.7361   0.0000
20120212  90.0979 216.1900  -6.0650   0.0000   0.1864   0.0000
20120213  91.8719 216.0000  -6.4771  -0.0000  -1.6480   0.0000
20120214  81.7193 215.4500  -5.9217  -0.0000  -1.6833   0.0000
20120215  60.7659 214.9900  -7.2672  -0.0000   2.5119   0.0000
20120216  69.1007 214.1000  -8.5499  -0.0000   0.0565   0.0000
20120217  63.2028 213.4800  -7.1026  -0.0000   0.3036   0.0000
20120218  89.0007 213.0800  -4.5260   0.0000   1.6868   0.0000
20120219  92.2003 213.2300  -3.1355   0.0000  -0.7187   0.0000
20120220  94.9827 213.6700  -3.5377  -0.0000  -0.7690   0.0000
20120221  78.7462 213.2900  -3.0000  -0.0000  -2.7140   0.0000
20120222  84.8494 214.7200  -3.9535  -0.0000  -2.3826   0.0000
20120223  69.6663 214.3700  -4.1396  -0.0000  -1.9581   0.0000
20120224  65.9422 213.8300  -5.3488  -0.0000   1.4602   0.0000
20120225  62.7891 213.4800  -4.4444  -0.0000   0.3260   0.0000
20120226  56.8513 212.8900  -2.8425  -0.0000   0.2381   0.0000
20120227  89.2342 211.7900  -1.4609   0.0000   0.3105   0.0000
20120228  79.3762 211.5900  -3.1213  -0.0000  -0.5683   0.0000
20120229  57.7667 212.8600  -3.5000  -0.0000   0.4985   0.0000
20120301  66.6680 214.2800  -4.5634  -0.0000   0.6014   0.0000
20120302  50.5628 214.1700  -3.4921  -0.0000   0.6824   0.0000
20120303  53.2671 213.6100  -1.9907  -0.0000   0.7751   0.0000
20120304  91.0409 213.3800  -3.7345  -0.0000   0.7614   0.0000
20120305  82.8224 214.5800  -2.0813  -0.0000  -3.3541   0.0000
20120306  80.4889 215.6500  -3.7845  -0.0000  -0.3757   0.0000
20120307  75.9987 215.5000  -2.7019  -0.0000   1.7032   0.0000
20120308  71.6314 215.1200  -4.5109  -0.0000  -0.7162   0.0000
20120309  46.2332 214.8400  -3.8060  -0.0000   0.0084   0.0000
20120310  61.1089 215.5600  -5.0172  -0.0000   0.3814   0.0000
20120311  63.6487 215.6500  -2.9302  -0.0000   0.5267   0.0000
20120312  86.7542 215.3100  -2.8924  -0.0000   1.2883   0.0000
20120313  84.7214 214.8200  -2.1988  -0.0000  -1.8487   0.0000
20120314  75.2883 213.7800  -2.6176  -0.0000   0.1595   0.0000
20120315  51.7525 212.8500  -1.9407  -0.0000   0.4917   0.0000
20120316  75.0212 212.3600  -0.2746  -0.0000   0.6874   0.0000
20120317  85.8208 212.3100   1.9864  -0.0000  -1.7320   0.0000
20120318  87.9263 215.7700   2.7895  -0.0000  -1.3652   0.0000
20120319  93.8453 226.6700   1.4478  -0.0000  -1.7044   0.0000
20120320  93.3827 231.9600  -0.0902  -0.0000  -3.9042   0.0000
20120321  60.6409 230.8000  -0.2299  -0.0000  -2.0386   0.0000
20120322  46.1234 229.3800   0.5117  -0.0000   0.6938   0.0000
20120323  45.7845 228.9900   2.2637  -0.0000   1.2656   0.0000
20120324  58.4859 230.2900   2.6063  -0.0000   0.5577   0.0000
20120325  85.7210 231.8000   1.6278  -0.0000   0.6014   0.0000
20120326  88.2250 231.4900   0.1705  -0.0000  -1.8038   0.0000
20120327  70.2747 230.4300   1.4034  -0.0000  -2.0509   0.0000
20120328  74.7352 231.0900   1.5070  -0.0000   0.5709   0.0000
20120329  60.0435 231.7300   1.8481  -0.0000   0.5807   0.0000
20120330  43.2370 233.3100   3.2458  -0.0000   1.2656   0.0000
20120331  38.8590 234.8900   4.9603  -0.0000   1.2656   0.0000
20120401  75.5590 236.5000   4.1884  -0.0000   0.7188   0.0000
20120402  62.8348 237.1700   6.3340  -0.0000  -0.0129   0.0000
20120403  62.0658 237.5900   6.0917  -0.0000   0.3632   0.0000
20120404  57.3101 238.8200   6.5584  -0.0000   0.2644   0.0000
20120405  57.6674 240.4000   5.7777  -0.0000   0.4273   0.0000
20120406  47.5416 242.0200   5.5808  -0.0000   0.7188   0.0000
20120407  49.3342 243.4800   5.8717  -0.0000   1.2656   0.0000
20120408  49.4133 244.8600   7.6748  -0.0000   1.2656   0.0000
20120409  72.3533 247.5800   6.0295  -0.0000   0.9825   0.0000
20120410  86.1890 248.2700   3.7129  -0.0000  -0.6563   0.0000
20120411  86.8483 248.2800   3.7000  -0.0000  -2.0974   0.0000
20120412  82.0621 250.3500   3.0478  -0.0000  -0.9713   0.0000
20120413  81.1529 247.5700   1.5172  -0.0000   0.0409   0.0000
20120414  72.4570 247.2600   3.0304  -0.0000   0.9418   0.0000
20120415  70.9113 247.4600   2.7664  -0.0000   0.5724   0.0000
20120416  61.4996 248.1900   3.6424  -0.0000   0.3475   0.0000
20120417  53.3569 248.8400   4.4193  -0.0000   1.2656   0.0000
20120418  47.2024 249.1400   5.6704  -0.0001   1.2656   0.0000
20120419  46.8013 248.1900   8.0237  -0.0001   1.2656   0.0000
20120420  69.3093 248.5300   8.2929  -0.0001   0.0574   0.0000
20120421  80.6349 249.5100   7.1893  -0.0001  -1.2821   0.0000
20120422  80.3334 248.9800   5.5760  -0.0001  -0.9554   0.0000
20120423  74.8123 250.1800   6.0077  -0.0001  -0.5920   0.0000
20120424  64.2147 242.9800   8.5909  -0.0001   0.6631   0.0000
20120425  66.6655 239.1600   7.3475  -0.0001   0.5855   0.0000
20120426  83.1235 240.9800   5.9022  -0.0001   0.2946   0.0000
20120427  81.1885 242.4500   6.1498  -0.0001  -0.2761   0.0000
20120428  82.2326 244.9900   5.9382  -0.0001  -0.2271   0.0000
20120429  91.1087 248.2600   4.5274  -0.0001  -1.0936   0.0000
20120430  90.9664 249.1400   3.6327  -0.0001  -1.5487   0.0000
20120501  86.7585 248.5100   3.1943  -0.0001  -0.6473   0.0000
20120502  68.4265 246.2500   6.4020  -0.0001  -0.4131   0.0000
20120503  55.9728 243.6400   8.9315  -0.0001   0.1133   0.0000
20120504  54.7254 241.0000   9.5958  -0.0001   0.3158   0.0000
20120505  57.7465 238.3600   9.7861  -0.0001   0.6014   0.0000
20120506  79.7190 238.7300   8.3976  -0.0001   0.0121   0.0000
20120507  73.5899 237.7400   8.4293  -0.0001   0.0061   0.0000
20120508  74.6580 236.3500   9.2717  -0.0001   0.0342   0.0000
20120509  72.3146 235.2400  10.2810  -0.0001   0.9208   0.0000
20120510  75.8510 234.4300   9.8159  -0.0001   0.6691   0.0000
20120511  83.1651 236.6400   8.6108  -0.0001   0.7087   0.0000
20120512  89.2036 241.8400   6.1805  -0.0001  -1.0283   0.0000
20120513  81.6975 243.2900   7.8612  -0.0001  -1.5083   0.0000
20120514  74.8175 243.9200   9.6047  -0.0002   0.1961   0.0000
20120515  75.7683 243.1600   8.8916  -0.0001  -0.0337   0.0000
20120516  73.4099 240.7300  11.0640  -0.0002  -0.1532   0.0000
20120517  83.1096 239.4400   8.8057  -0.0001   0.5467   0.0000
20120518  84.7487 239.3400   8.5254  -0.0001  -0.0695   0.0000
20120519  78.2958 237.8000   9.5831  -0.0002  -0.5935   0.0000
20120520  77.3230 238.6100   8.8139  -0.0002  -0.5779   0.0000
20120521  88.2382 243.2200   7.9967  -0.0001  -1.5179   0.0000
20120522  88.5530 245.1100   7.3555  -0.0002  -1.3625   0.0000
20120523  72.8887 242.8100   9.0714  -0.0002  -0.9476   0.0000
20120524  58.3085 238.4500  13.0520  -0.0002   0.8471   0.0000
20120525  81.1666 236.9400   9.4329  -0.0001   0.2834   0.0000
20120526  83.0989 241.1400   9.4267  -0.0002  -0.3997   0.0000
20120527  61.9802 239.6700  12.3480  -0.0002  -0.9656   0.0000
20120528  56.7825 235.1900  13.8560  -0.0002   0.3536   0.0000
20120529  62.8052 232.0400  14.0750  -0.0002   0.3399   0.0000
20120530  60.6020 228.7500  15.0290  -0.0002   1.5250   0.0000
20120531  73.3190 227.9300  12.7340  -0.0002   2.3826   0.0000
20120601  73.8705 228.6700  12.0090  -0.0002  -0.0321   0.0000
20120602  70.4991 227.7400  13.0920  -0.0002  -0.0302   0.0000
20120603  69.2196 226.4300  13.2280  -0.0002   2.1555   0.0000
20120604  58.9004 224.2800  14.3200  -0.0002   0.9917   0.0000
20120605  55.3577 221.8200  13.2220  -0.0002   2.4018   0.0000
20120606  61.4736 219.8900  11.8400  -0.0001   0.1280   0.0000
20120607  81.2326 220.5100   9.2857  -0.0001   2.1653   0.0000
