Time rh SM Tmean e SPI FLASH 
19810131  78.2031 163.1000  16.3660  -0.0001  -0.1139   0.0000
19810201  69.8300 161.8400  15.1580  -0.0001   0.0296   0.0000
19810202  73.2169 160.0800  13.3420  -0.0001   1.5245   0.0000
19810203  68.7591 158.4600  14.4890  -0.0001   0.6629   0.0000
19810204  74.9034 157.0400  16.2960  -0.0001   0.6629   0.0000
19810205  68.7471 153.4700  19.4400  -0.0001   0.6629   0.0000
19810206  78.4474 150.7200  17.5300  -0.0001   1.4727   0.0000
19810207  70.0226 149.4700  14.9590  -0.0001   0.5601   0.0000
19810208  72.7431 147.7300  14.5340  -0.0001   0.6629   0.0000
19810209  75.6687 146.1400  14.3530  -0.0001   0.6629   0.0000
19810210  67.9505 145.3600  14.7740  -0.0001  -0.3182   0.0000
19810211  66.3578 147.1600  14.6150  -0.0001   0.6629   0.0000
19810212  73.3366 147.3700  15.8340  -0.0001   0.6629   0.0000
19810213  76.0513 147.1700  17.0770  -0.0001   0.6629   0.0000
19810214  71.0595 145.7000  19.2340  -0.0001   0.6629   0.0000
19810215  70.2048 143.9100  19.3560  -0.0001   0.6629   0.0000
19810216  59.3843 141.7900  19.7570  -0.0001   0.6629   0.0000
19810217  54.0754 139.6300  18.8860  -0.0001   0.6629   0.0000
19810218  53.4126 139.6400  18.0210  -0.0001   0.6629   0.0000
19810219  56.7486 138.9800  18.2630  -0.0001   0.6629   0.0000
19810220  52.5340 137.8300  19.5200  -0.0001   0.6629   0.0000
19810221  51.1592 135.4900  19.2660  -0.0001   0.6629   0.0000
19810222  51.6688 133.0100  19.1610  -0.0001   0.6629   0.0000
19810223  58.0837 131.9900  19.4520  -0.0001   0.6629   0.0000
19810224  63.8932 131.3700  20.7060  -0.0001   0.6629   0.0000
19810225  60.8896 132.0200  21.8340  -0.0001   0.6629   0.0000
19810226  51.7084 134.7500  21.3390  -0.0001   0.6629   0.0000
19810227  56.8452 134.4900  20.4120  -0.0001   0.6629   0.0000
19810228  74.9768 135.7000  17.7400  -0.0001   0.6629   0.0000
19810301  65.8892 134.8400  20.3600  -0.0001  -0.3941   0.0000
19810302  49.4745 134.6300  19.5760  -0.0001   1.8128   0.0000
19810303  53.0952 134.0300  18.3590  -0.0001   0.6629   0.0000
19810304  55.0535 132.2400  20.4280  -0.0001   0.6629   0.0000
19810305  62.6836 128.7000  21.3480  -0.0001   0.6629   0.0000
19810306  55.0197 126.4500  23.4820  -0.0001   0.6629   0.0000
19810307  53.6962 125.6000  23.2650  -0.0001   1.0336   0.0000
19810308  41.0523 126.3600  21.4030  -0.0001   1.3755   0.0000
19810309  44.6209 125.0100  20.8790  -0.0001   0.6629   0.0000
19810310  47.4945 122.6400  21.6020  -0.0001   1.9355   0.0000
19810311  51.2477 121.9400  21.9650  -0.0001   0.1702   0.0000
19810312  44.7981 123.1600  21.9680  -0.0001   0.4117   0.0000
19810313  49.1838 120.8500  22.7810  -0.0001   1.6328   0.0000
19810314  46.4844 119.4300  23.5180  -0.0001   0.6734   0.0000
19810315  61.3418 121.3800  22.0480  -0.0001   0.6629   0.0000
19810316  71.2659 123.2800  21.1560  -0.0001  -0.4933   0.0000
19810317  58.5501 121.3100  22.1650  -0.0001   0.4508   0.0000
19810318  51.3320 119.4300  22.9210  -0.0001   0.6629   0.0000
19810319  68.7275 120.3900  20.7190  -0.0000   0.6629   0.0000
19810320  66.8810 121.6900  22.2000  -0.0001   0.4681   0.0000
19810321  78.0810 136.9900  21.3340  -0.0001  -1.1918   0.0000
19810322  53.2926 134.5900  22.0600  -0.0001  -1.5779   0.0000
19810323  53.0460 131.5500  21.3690  -0.0001   1.3396   0.0000
19810324  56.8477 128.2000  22.4520  -0.0001   0.6629   0.0000
19810325  58.1021 126.3900  22.2350  -0.0001   0.6629   0.0000
19810326  55.1659 124.5600  22.6370  -0.0001   0.6629   0.0000
19810327  52.6604 121.4000  23.5740  -0.0001   0.6629   0.0000
19810328  51.9515 118.0400  24.1170  -0.0001   0.6629   0.0000
19810329  47.2433 116.4900  26.4830  -0.0001   0.6629   0.0000
19810330  66.9637 116.8300  23.2480  -0.0001   0.7389   0.0000
19810331  74.0906 132.1500  23.0430  -0.0001  -1.8142   0.0000
19810401  56.3426 130.0700  22.9580  -0.0002  -1.2445   0.0000
19810402  52.3698 127.9100  23.8130  -0.0001   0.6629   0.0000
19810403  48.5146 125.5000  26.1420  -0.0001   0.6629   0.0000
19810404  50.4258 126.0800  25.2910  -0.0001   0.6629   0.0000
19810405  35.5822 125.6800  24.2990  -0.0001   1.7084   0.0000
19810406  31.2369 124.4200  24.6660  -0.0001   0.6629   0.0000
19810407  30.9912 122.9400  26.4310  -0.0001   0.6629   0.0000
19810408  33.2790 120.8400  27.2490  -0.0001   0.6629   0.0000
19810409  28.3283 117.4000  28.7780  -0.0001   0.6629   0.0000
19810410  37.3660 116.4400  27.2940  -0.0001   0.6629   0.0000
19810411  43.3686 117.2400  27.7230  -0.0001   0.6629   0.0000
19810412  46.3350 117.6500  29.1440  -0.0001   0.6629   0.0000
19810413  48.9312 118.5100  29.2520  -0.0001   0.6629   0.0000
19810414  45.7337 118.5700  30.0580  -0.0001   0.6629   0.0000
19810415  44.4275 117.6000  31.2410  -0.0001   0.6629   0.0000
19810416  51.6224 118.0400  29.6290  -0.0001   0.6629   0.0000
19810417  61.0419 118.6500  26.8830  -0.0001  -0.1910   0.0000
19810418  53.0952 116.8200  27.5900  -0.0001   0.5630   0.0000
19810419  50.8324 115.1500  28.7600  -0.0001   0.1294   0.0000
19810420  51.1928 113.6000  27.9580  -0.0001   0.6629   0.0000
19810421  48.8043 113.3900  29.3710  -0.0001   0.6629   0.0000
19810422  40.7026 113.7200  30.6710  -0.0001   0.6629   0.0000
19810423  40.5763 115.8000  28.7510  -0.0001   0.6629   0.0000
19810424  32.4847 115.1200  30.1290  -0.0001   0.6629   0.0000
19810425  29.6060 113.6000  30.4570  -0.0001   0.6629   0.0000
19810426  34.5489 113.2000  30.1870  -0.0001   0.6629   0.0000
19810427  37.9850 113.3300  30.5040  -0.0001   0.6629   0.0000
19810428  34.8119 115.5400  31.0250  -0.0001   0.6629   0.0000
19810429  28.8153 114.9800  31.6760  -0.0001   0.6629   0.0000
19810430  31.3984 113.6500  31.3920  -0.0001   0.6629   0.0000
19810501  32.1027 113.0900  31.9480  -0.0001   0.6629   0.0000
19810502  33.2910 112.0600  32.7000  -0.0001   0.6629   0.0000
19810503  50.6262 114.1400  30.9090  -0.0001   0.6629   0.0000
19810504  49.2737 112.7900  31.3030  -0.0001   0.5913   0.0000
19810505  53.3380 110.1900  31.4180  -0.0001   0.4588   0.0000
19810506  55.9932 113.0100  28.7970  -0.0001  -0.3628   0.0000
19810507  65.7657 116.0100  27.4660  -0.0001  -0.6779   0.0000
19810508  66.0999 117.5700  26.9080  -0.0001  -0.9154   0.0000
19810509  61.4746 116.1100  28.5900  -0.0001  -0.4278   0.0000
19810510  61.4832 113.1800  27.7910  -0.0001   0.5081   0.0000
19810511  54.3337 113.1200  28.8640  -0.0001  -0.6204   0.0000
19810512  45.5895 112.8800  30.4910  -0.0001   0.4864   0.0000
19810513  41.7693 112.0900  32.3470  -0.0001   2.0180   0.0000
19810514  34.2898 111.2300  34.3050  -0.0001   0.6629   0.0000
19810515  29.4245 109.4300  34.4330  -0.0001   0.6629   0.0000
19810516  40.4841 112.2800  31.6530  -0.0001   1.5007   0.0000
19810517  39.5246 111.3600  33.0610  -0.0001   0.6629   0.0000
19810518  45.1853 112.7500  33.2260  -0.0001   0.6629   0.0000
19810519  47.3024 114.1500  33.4050  -0.0001   0.6629   0.0000
19810520  47.1594 112.9500  33.4470  -0.0001   1.1539   0.0000
19810521  49.7174 113.6700  33.1540  -0.0001  -0.0135   0.0000
19810522  50.2231 119.2200  31.4630  -0.0001   0.0654   0.0000
19810523  46.8792 121.7200  30.8410  -0.0001   0.4443   0.0000
19810524  46.0030 120.8600  32.4190  -0.0001   1.0614   0.0000
19810525  49.6458 120.9200  32.8400  -0.0001   0.6629   0.0000
19810526  55.5454 119.6700  32.2530  -0.0001   0.6629   0.0000
19810527  59.3402 117.4000  30.4640  -0.0001   0.6326   0.0000
19810528  62.6703 119.2600  29.5930  -0.0001  -0.1191   0.0000
19810529  63.3026 127.0700  29.3650  -0.0002  -0.2728   0.0000
19810530  58.7383 126.2400  31.8360  -0.0002  -1.3622   0.0000
19810531  61.5386 127.0100  32.1920  -0.0002   0.6629   0.0000
19810601  62.4652 126.6500  32.2810  -0.0002   0.6629   0.0000
19810602  58.5465 124.7500  32.5610  -0.0002   0.8326   0.0000
19810603  52.3004 121.9200  32.7460  -0.0002   1.8677   0.0000
19810604  40.5604 120.8100  32.0040  -0.0002   1.5007   0.0000
19810605  40.4822 122.0400  31.3640  -0.0001   1.7849   0.0000
19810606  36.9001 121.8000  32.5990  -0.0002   0.6629   0.0000
19810607  40.2167 120.5900  34.0370  -0.0002   0.6629   0.0000
19810608  48.3341 120.0200  33.7650  -0.0001   0.6629   0.0000
19810609  52.4846 122.1800  32.5450  -0.0001   0.6706   0.0000
19810610  55.3851 123.3300  33.2790  -0.0001   0.2643   0.0000
19810611  36.7084 121.3100  33.9830  -0.0002   0.6629   0.0000
19810612  22.6786 118.3000  34.7780  -0.0001   2.2687   0.0000
19810613  22.6455 117.6400  34.1370  -0.0001   0.6629   0.0000
19810614  23.8742 117.6400  34.2650  -0.0001   0.6629   0.0000
19810615  28.7228 117.6400  33.9170  -0.0002   0.6629   0.0000
19810616  37.7832 117.2300  34.4320  -0.0001   0.6629   0.0000
19810617  48.7922 117.8500  34.8030  -0.0001   0.6629   0.0000
19810618  55.0749 118.3500  33.3660  -0.0001   0.6629   0.0000
19810619  55.9731 119.0300  33.2820  -0.0001   0.5655   0.0000
19810620  51.1649 116.9800  34.9520  -0.0001  -0.1821   0.0000
19810621  62.6001 116.7700  32.9630  -0.0001   0.7951   0.0000
19810622  69.9978 121.5500  31.2240  -0.0001  -1.2367   0.0000
19810623  73.2175 122.4600  30.3310  -0.0001  -0.3367   0.0000
19810624  58.3203 119.6000  32.9340  -0.0002  -0.7274   0.0000
19810625  61.2298 115.7700  32.9030  -0.0001   1.3598   0.0000
19810626  56.6978 112.2000  33.1670  -0.0001  -0.1400   0.0000
19810627  62.8972 107.5700  32.8400  -0.0001   0.7555   0.0000
19810628  77.8443 115.5300  29.9410  -0.0001  -1.0485   1.0000
19810629  94.9163 176.4500  26.4310  -0.0001  -2.7299   1.0000
19810630  91.8427 199.4700  26.8850  -0.0001  -3.7577   1.0000
19810701  93.6831 209.0300  26.2330  -0.0001  -1.9907   1.0000
19810702  84.4865 210.3700  28.4350  -0.0002  -2.1856   1.0000
19810703  80.8278 209.9100  29.8070  -0.0002  -1.2722   1.0000
19810704  77.1344 212.0800  30.2940  -0.0002  -1.2290   1.0000
19810705  83.7936 217.4300  28.3640  -0.0002  -1.8803   1.0000
19810706  80.9723 218.1100  29.4400  -0.0002  -1.8417   1.0000
19810707  82.2141 216.2200  29.8790  -0.0002   0.1186   1.0000
19810708  75.7789 214.3400  30.2160  -0.0002  -1.2180   1.0000
19810709  72.8329 209.9300  30.7100  -0.0002  -1.2471   1.0000
19810710  78.3013 205.3500  29.9570  -0.0002   0.6683   1.0000
19810711  76.3853 202.2500  30.8260  -0.0002  -0.0907   1.0000
19810712  80.2560 199.9900  30.1930  -0.0002  -0.3312   1.0000
19810713  90.2230 212.0600  27.5390  -0.0001  -1.0711   1.0000
19810714  92.9785 238.9600  26.2800  -0.0001  -2.5933   1.0000
19810715  91.0375 243.7600  27.1400  -0.0001  -3.6999   1.0000
19810716  91.4895 249.7000  26.6660  -0.0001  -1.8732   1.0000
19810717  89.9874 248.9700  27.2150  -0.0001  -2.3121   1.0000
19810718  89.4023 253.1500  27.0080  -0.0001  -1.5574   1.0000
19810719  87.8558 256.8100  26.9970  -0.0001  -2.4239   1.0000
19810720  84.6150 250.5600  28.3020  -0.0002  -1.3073   1.0000
19810721  82.8540 245.2300  28.7120  -0.0001  -0.2497   1.0000
19810722  88.7530 243.5200  28.1590  -0.0001  -0.4884   1.0000
19810723  85.4974 245.6700  28.4430  -0.0001  -0.8486   1.0000
19810724  82.1489 244.3800  29.1530  -0.0001  -1.2228   1.0000
19810725  82.4575 240.7000  30.4060  -0.0002  -0.1876   0.0000
19810726  85.6989 245.2400  28.9500  -0.0002  -0.9953   0.0000
19810727  95.0940 259.9000  26.4630  -0.0001  -2.5478   1.0000
19810728  90.3999 255.9600  27.2570  -0.0001  -2.8179   1.0000
19810729  89.9884 254.0300  27.3140  -0.0001  -0.7031   1.0000
19810730  87.4678 256.4400  27.8920  -0.0001  -2.1921   1.0000
19810731  85.2388 255.0700  28.4240  -0.0001  -1.4524   1.0000
19810801  93.6505 259.0800  26.1930  -0.0001  -2.2410   1.0000
19810802  88.4302 253.1300  27.1750  -0.0002  -3.2385   1.0000
19810803  88.2854 255.1900  27.6400  -0.0001  -1.7776   1.0000
19810804  86.5058 253.6800  28.1080  -0.0001  -1.3046   1.0000
19810805  83.0696 249.1300  29.0100  -0.0002  -1.7195   1.0000
19810806  82.4549 244.4900  29.3100  -0.0002  -0.1162   1.0000
19810807  81.0486 239.5000  31.1910  -0.0002  -0.1876   1.0000
19810808  82.9572 241.1300  29.3680  -0.0002  -0.8982   1.0000
19810809  73.5623 236.6500  30.1900  -0.0002  -1.1557   1.0000
19810810  83.3181 231.7300  28.8350  -0.0002   0.7643   1.0000
19810811  76.2467 227.3800  28.8870  -0.0002  -0.1418   1.0000
19810812  81.6954 225.1100  28.8260  -0.0002   1.6928   0.0000
19810813  88.3985 229.2400  28.3630  -0.0002  -0.9012   0.0000
19810814  87.5452 239.0600  28.5780  -0.0001  -2.5336   0.0000
19810815  79.0492 239.9200  29.9680  -0.0002  -1.4354   0.0000
19810816  78.2943 236.7800  29.3540  -0.0002  -0.2423   0.0000
19810817  82.8127 232.2500  29.6410  -0.0002  -0.0848   0.0000
19810818  82.1417 228.8400  29.8760  -0.0002   0.0887   0.0000
19810819  83.0706 230.1400  29.8740  -0.0002  -1.1194   0.0000
19810820  84.7415 228.7300  29.6230  -0.0002  -0.8240   0.0000
19810821  84.0547 231.3800  29.0830  -0.0002  -1.0924   0.0000
19810822  85.0584 229.0600  28.4160  -0.0002  -0.6699   0.0000
19810823  85.8370 225.7400  27.9600  -0.0002  -0.6106   0.0000
19810824  76.1573 222.7800  29.4050  -0.0002  -0.2465   0.0000
19810825  71.4983 218.1900  29.3950  -0.0002   0.2528   0.0000
19810826  69.2962 212.7100  29.7730  -0.0002   0.3268   0.0000
19810827  68.2081 207.3800  29.4060  -0.0002   0.5356   0.0000
19810828  68.3794 202.0400  29.5410  -0.0002   1.6168   0.0000
19810829  72.0102 197.4800  29.9740  -0.0002   0.6629   0.0000
19810830  72.9248 193.1800  30.5630  -0.0002   1.0839   0.0000
19810831  75.8651 188.9900  30.5030  -0.0002   1.7849   0.0000
19810901  71.6717 185.0900  30.9170  -0.0002   1.1057   0.0000
19810902  72.9720 181.0800  30.6740  -0.0002   1.0219   0.0000
19810903  80.5700 178.0400  29.6560  -0.0002   0.6954   0.0000
19810904  79.0787 175.2500  30.0130  -0.0002   0.2396   0.0000
19810905  74.1237 172.5500  29.4470  -0.0002   1.3396   0.0000
19810906  77.6567 169.3000  29.6660  -0.0002   2.0180   0.0000
19810907  85.0279 167.6600  28.0800  -0.0002   1.8128   0.0000
19810908  86.4838 166.7300  27.7300  -0.0002   0.4621   0.0000
19810909  87.6375 165.8000  26.1000  -0.0001   0.0789   0.0000
19810910  81.1573 163.9900  28.0410  -0.0002  -0.3883   0.0000
19810911  72.3745 161.1700  28.4130  -0.0002   0.5822   0.0000
19810912  67.9090 157.3600  28.4460  -0.0002   1.5899   0.0000
19810913  66.0614 154.8400  28.6930  -0.0002   0.6629   0.0000
19810914  74.9218 152.8100  29.1730  -0.0002   0.6629   0.0000
19810915  79.0790 150.0800  28.4020  -0.0002   0.4588   0.0000
19810916  81.2025 150.0400  28.0700  -0.0002  -0.1829   0.0000
19810917  83.8306 152.3300  27.0370  -0.0001  -0.7533   0.0000
19810918  83.4786 153.1200  26.5500  -0.0002  -0.2749   0.0000
19810919  80.3418 153.3200  26.3860  -0.0002  -0.0441   0.0000
19810920  83.4787 157.5700  26.6380  -0.0002  -0.5356   0.0000
19810921  77.3844 155.4900  28.1850  -0.0002  -0.5318   0.0000
19810922  80.3689 153.6800  28.0020  -0.0001   0.7470   0.0000
19810923  77.1418 151.9600  29.0280  -0.0001   0.0644   0.0000
19810924  76.6245 150.2400  29.2150  -0.0002   0.9500   0.0000
19810925  77.9549 147.7100  30.0590  -0.0002   1.5378   0.0000
19810926  71.3757 144.7000  30.4170  -0.0002   0.8802   0.0000
19810927  75.0087 143.7100  28.1870  -0.0002   1.6634   0.0000
19810928  90.9340 161.2000  24.4030  -0.0001  -0.8799   0.0000
19810929  90.9376 215.6500  23.2040  -0.0001  -2.8464   0.0000
19810930  84.6100 216.4600  25.2100  -0.0001  -3.7475   0.0000
19811001  79.7340 211.4400  26.2220  -0.0002   0.1208   0.0000
19811002  72.6668 206.6700  26.9250  -0.0002   1.3598   0.0000
19811003  68.1460 201.7600  26.2510  -0.0002   0.6629   0.0000
19811004  69.8576 197.5700  24.3450  -0.0002   0.6629   0.0000
19811005  65.3431 193.2600  23.9280  -0.0002   0.6629   0.0000
19811006  63.7240 188.8400  23.5390  -0.0002   0.6629   0.0000
19811007  63.7660 185.0500  23.0690  -0.0002   0.6629   0.0000
19811008  64.9781 180.8100  23.4000  -0.0002   0.6629   0.0000
19811009  66.8375 176.8800  23.2070  -0.0002   0.6629   0.0000
19811010  66.1818 172.7900  22.5790  -0.0002   0.6629   0.0000
19811011  71.8566 169.3500  23.0170  -0.0001   0.6629   0.0000
19811012  73.0777 166.5500  24.2670  -0.0001   0.6629   0.0000
19811013  74.2863 163.7100  24.4010  -0.0001   0.6629   0.0000
19811014  70.6716 161.5300  24.6490  -0.0001   0.6629   0.0000
19811015  68.6024 159.3800  25.0610  -0.0001   0.6629   0.0000
19811016  72.6120 157.1200  24.3030  -0.0001   0.6629   0.0000
19811017  56.3145 154.4500  25.2520  -0.0001   0.6629   0.0000
19811018  58.2124 151.7800  24.2730  -0.0001   0.6629   0.0000
19811019  61.2375 150.1300  23.3960  -0.0001   0.6629   0.0000
19811020  56.4344 149.0100  24.7540  -0.0001   0.6629   0.0000
19811021  51.1328 146.9300  24.1370  -0.0001   0.6629   0.0000
19811022  57.1598 146.1000  22.4310  -0.0001   0.6629   0.0000
19811023  58.4828 146.1100  23.2790  -0.0001   0.6629   0.0000
19811024  58.9081 145.4800  23.3300  -0.0001   0.6629   0.0000
19811025  65.8590 147.0500  22.3350  -0.0001   0.6629   0.0000
19811026  64.0618 148.1100  23.0050  -0.0001   0.6629   0.0000
19811027  59.5533 147.6000  22.5550  -0.0001   0.6629   0.0000
19811028  56.2116 145.1100  22.7230  -0.0001   0.6629   0.0000
19811029  49.8798 142.7600  23.7690  -0.0001   0.6629   0.0000
19811030  45.0897 141.7600  22.8330  -0.0001   0.6629   0.0000
19811031  56.2094 141.6300  21.9250  -0.0001   0.6629   0.0000
19811101  76.0651 142.4600  20.5750  -0.0000   0.6629   0.0000
19811102  60.3611 141.7600  22.8530  -0.0001   0.6629   0.0000
19811103  78.5160 151.4900  21.8140  -0.0001   0.6629   0.0000
19811104  75.5769 164.0200  20.4800  -0.0001  -2.2907   0.0000
19811105  67.5460 161.8000  19.8330  -0.0001   1.8677   0.0000
19811106  71.9416 159.1700  19.5360  -0.0001   0.6629   0.0000
19811107  71.6328 156.9100  20.2400  -0.0001   0.6629   0.0000
19811108  75.9168 155.3200  20.1900  -0.0001   0.6629   0.0000
19811109  71.4469 152.6100  20.9940  -0.0001   0.6629   0.0000
19811110  68.4678 148.8000  21.4300  -0.0001   0.6629   0.0000
19811111  69.1248 146.5700  21.7750  -0.0001   0.6629   0.0000
19811112  70.4859 146.4900  18.7510  -0.0001   0.6629   0.0000
19811113  69.5465 146.2300  18.7900  -0.0001   0.1230   0.0000
19811114  66.0588 145.8800  19.1290  -0.0001   0.6629   0.0000
19811115  72.0531 144.7500  17.8810  -0.0001   0.6629   0.0000
19811116  74.9916 143.0800  17.5560  -0.0001   0.6629   0.0000
19811117  71.9825 142.1100  18.1550  -0.0001   0.6629   0.0000
19811118  68.6689 141.1300  18.0710  -0.0001   0.6629   0.0000
19811119  69.0418 140.1200  18.1310  -0.0001   0.6629   0.0000
19811120  61.2647 138.5500  17.9220  -0.0001   0.6629   0.0000
19811121  56.4211 136.9600  17.7560  -0.0001   0.6629   0.0000
19811122  60.3084 138.7600  16.5800  -0.0001   0.6629   0.0000
19811123  62.5857 139.5900  17.2430  -0.0001   0.6629   0.0000
19811124  70.4564 140.1000  17.4790  -0.0001   0.6629   0.0000
19811125  63.6108 141.0700  17.2120  -0.0001   0.6629   0.0000
19811126  65.2172 140.3800  18.1100  -0.0001   0.6629   0.0000
19811127  67.6608 139.8100  18.0750  -0.0001   0.6629   0.0000
19811128  62.8463 140.4900  18.5320  -0.0001   0.6629   0.0000
19811129  63.4969 140.4900  17.0060  -0.0001   0.6629   0.0000
19811130  64.5177 140.9500  16.1230  -0.0001   0.6629   0.0000
19811201  64.8937 141.1400  14.9680  -0.0001   0.6629   0.0000
19811202  63.2994 140.7100  15.9050  -0.0001   0.6629   0.0000
19811203  62.2351 140.3000  16.5710  -0.0001   0.6629   0.0000
19811204  59.3353 138.7900  17.0190  -0.0001   0.6629   0.0000
19811205  63.7835 137.7300  15.5410  -0.0001   0.6629   0.0000
19811206  69.9030 138.1700  16.6160  -0.0000   0.6629   0.0000
19811207  77.8841 138.9000  15.4360  -0.0000   0.6627   0.0000
19811208  59.5593 139.5500  15.3760  -0.0001   1.2216   0.0000
19811209  67.7976 139.6900  14.6400  -0.0001   0.6629   0.0000
19811210  67.2974 139.8500  14.6170  -0.0001   0.6629   0.0000
19811211  65.5651 140.1000  13.9250  -0.0001   0.6629   0.0000
19811212  62.5004 140.4100  14.0850  -0.0001   0.6629   0.0000
19811213  59.1861 140.0800  13.6990  -0.0001   0.6629   0.0000
19811214  57.6585 140.0700  13.5730  -0.0001   0.6629   0.0000
