Time rh SM Tmean e SPI FLASH 
19810131  61.6374 121.0400  23.0020  -0.0001   0.4104   0.0000
19810201  66.9088 121.4400  22.0560  -0.0001   0.0734   0.0000
19810202  72.7378 120.8700  20.5290  -0.0001   1.2157   0.0000
19810203  68.8704 120.0000  20.6260  -0.0001   2.4691   0.0000
19810204  69.3952 118.8800  21.1560  -0.0001   0.2335   0.0000
19810205  59.8478 117.0600  21.9560  -0.0001   0.9733   0.0000
19810206  48.9555 114.1000  22.3380  -0.0001   0.4104   0.0000
19810207  45.8220 111.7800  23.2640  -0.0001   0.9733   0.0000
19810208  43.5318 108.5500  23.4690  -0.0001   0.9733   0.0000
19810209  46.9716 106.8200  22.9840  -0.0001   0.9733   0.0000
19810210  52.8764 107.1900  17.8090  -0.0000   1.5624   0.0000
19810211  32.0510 106.4800  20.4170  -0.0001   0.0703   0.0000
19810212  34.3835 104.8900  20.7400  -0.0001   0.9733   0.0000
19810213  38.8607 103.3900  22.1270  -0.0001   0.9733   0.0000
19810214  31.2286 102.6800  25.0070  -0.0001   0.9733   0.0000
19810215  28.1065 101.8200  25.3230  -0.0001   0.9733   0.0000
19810216  30.5884 100.6400  24.7510  -0.0001   0.9733   0.0000
19810217  30.8053  99.1260  26.1250  -0.0000   0.9733   0.0000
19810218  32.7880  97.8730  25.0690  -0.0000   0.9733   0.0000
19810219  29.9728  97.4370  24.6840  -0.0000   0.9733   0.0000
19810220  29.7083  97.3350  24.9820  -0.0000   0.9733   0.0000
19810221  30.2158  96.7420  24.2180  -0.0000   0.9733   0.0000
19810222  41.2692  95.5930  23.6160  -0.0000   0.9733   0.0000
19810223  39.1710  94.8440  23.6780  -0.0000   0.9733   0.0000
19810224  32.0506  93.8320  24.9280  -0.0000   0.9733   0.0000
19810225  31.2197  92.8320  26.5490  -0.0000   0.9733   0.0000
19810226  31.9059  92.4740  26.7690  -0.0000   0.9733   0.0000
19810227  27.5871  92.4470  26.8290  -0.0000   0.9733   0.0000
19810228  29.5193  92.1950  27.3300  -0.0000   0.9733   0.0000
19810301  36.5987  92.6820  26.6460  -0.0000   0.0941   0.0000
19810302  32.5770  93.7720  25.7240  -0.0000   0.0821   0.0000
19810303  25.1265  95.2190  23.8710  -0.0000   0.9733   0.0000
19810304  36.8897  95.6550  23.7880  -0.0000   0.9733   0.0000
19810305  40.3021  94.7350  24.4870  -0.0000   0.9733   0.0000
19810306  40.5466  92.9920  25.7780  -0.0000   0.9733   0.0000
19810307  36.5287  92.0040  26.4210  -0.0000   0.9733   0.0000
19810308  30.3450  92.1430  27.4630  -0.0000   0.9733   0.0000
19810309  43.0267  92.9130  26.1280  -0.0001   0.9733   0.0000
19810310  60.5874  96.7470  24.2690  -0.0001   0.5170   0.0000
19810311  58.7364  98.6330  24.6060  -0.0001  -0.5732   0.0000
19810312  58.0473 101.6200  23.1530  -0.0001   0.7709   0.0000
19810313  65.7531 103.1600  22.0690  -0.0001   0.3552   0.0000
19810314  62.0000 102.9100  23.9470  -0.0001   0.4878   0.0000
19810315  56.9554 101.4600  24.9640  -0.0001   0.2599   0.0000
19810316  67.0943 102.8400  22.8670  -0.0001   0.3595   0.0000
19810317  61.1216 102.1500  24.1970  -0.0001   1.8739   0.0000
19810318  56.7554 100.7500  25.7150  -0.0001   0.0977   0.0000
19810319  52.2436 100.2800  26.8400  -0.0001   0.2624   0.0000
19810320  63.7980 100.4900  25.0610  -0.0001   0.1448   0.0000
19810321  77.3777 108.0600  23.3500  -0.0001   0.1132   0.0000
19810322  70.1893 114.2000  23.2630  -0.0001  -1.5341   0.0000
19810323  65.5709 113.0400  24.3780  -0.0001   1.1401   0.0000
19810324  53.4414 111.0700  25.1550  -0.0001   1.4328   0.0000
19810325  38.6039 107.4600  25.3920  -0.0001   0.1782   0.0000
19810326  34.3814 105.2400  24.6750  -0.0001   0.2905   0.0000
19810327  48.2957 104.8300  25.5420  -0.0001   0.9733   0.0000
19810328  52.0599 102.8100  26.3760  -0.0001   0.4104   0.0000
19810329  53.5031  99.8130  27.0190  -0.0001   1.4617   0.0000
19810330  53.8551 101.2800  26.6650  -0.0001   0.2599   0.0000
19810331  57.4646 103.6600  26.1440  -0.0001   1.0035   0.0000
19810401  54.5010 103.5400  27.6810  -0.0001   1.0073   0.0000
19810402  56.5622 101.9300  27.8960  -0.0001   0.2055   0.0000
19810403  49.2774 101.0100  29.2770  -0.0001   0.2945   0.0000
19810404  45.4257 100.4100  29.2260  -0.0001   0.1954   0.0000
19810405  32.6670  99.3120  29.2690  -0.0001   0.9733   0.0000
19810406  28.8084 100.1400  28.5370  -0.0001   0.9733   0.0000
19810407  19.0045  99.1710  28.4240  -0.0001   0.9733   0.0000
19810408  24.0661  98.9770  28.0020  -0.0001   0.9733   0.0000
19810409  28.7507  97.2820  29.0560  -0.0001   0.9733   0.0000
19810410  29.6824  96.9790  29.5060  -0.0001   0.9733   0.0000
19810411  36.9086  97.5820  30.4000  -0.0001   0.9733   0.0000
19810412  42.4352  97.5620  30.8290  -0.0001   0.9733   0.0000
19810413  38.2743  98.3490  30.8180  -0.0001   0.9733   0.0000
19810414  47.0757  96.9870  31.0860  -0.0000   0.9733   0.0000
19810415  48.2579  98.2590  30.6130  -0.0001   0.3116   0.0000
19810416  49.7328  96.8460  31.1150  -0.0000   0.3729   0.0000
19810417  45.1887  97.9270  31.2700  -0.0001   0.9733   0.0000
19810418  50.2576  99.4790  30.3740  -0.0001   0.9733   0.0000
19810419  56.3657 101.7900  28.6960  -0.0001   1.1053   0.0000
19810420  53.0040 102.5000  29.6520  -0.0001   0.0783   0.0000
19810421  51.9743 101.7300  29.9200  -0.0001   0.1278   0.0000
19810422  51.4368 102.6800  30.1850  -0.0001   0.3344   0.0000
19810423  47.3163 102.4700  29.6220  -0.0001   0.6901   0.0000
19810424  40.1889 101.1600  28.2330  -0.0001   0.2007   0.0000
19810425  46.9424 102.0300  26.6540  -0.0001   1.3423   0.0000
19810426  46.9392 103.3000  27.7350  -0.0001   0.5327   0.0000
19810427  47.0021 104.2700  28.6200  -0.0001   0.1542   0.0000
19810428  45.8523 105.8100  29.3400  -0.0001   0.1945   0.0000
19810429  41.7702 107.1400  30.0020  -0.0001   0.3230   0.0000
19810430  54.1340 110.8500  27.3650  -0.0001   0.3891   0.0000
19810501  46.7116 110.5900  29.2700  -0.0001   0.2088   0.0000
19810502  47.7622 109.3700  29.1740  -0.0001   0.2335   0.0000
19810503  60.0513 110.0300  27.1900  -0.0001   0.9733   0.0000
19810504  71.5312 113.5300  25.8710  -0.0001   0.4203   0.0000
19810505  72.3738 116.9500  25.7980  -0.0001  -1.0405   0.0000
19810506  73.6511 123.5100  25.4880  -0.0001  -0.6728   0.0000
19810507  67.2165 125.6600  26.6810  -0.0001  -1.2713   0.0000
19810508  73.3527 128.9700  26.0600  -0.0001   1.0509   0.0000
19810509  63.9205 129.9200  27.6920  -0.0001  -1.0665   0.0000
19810510  66.2409 130.5500  26.5610  -0.0001   0.7686   0.0000
19810511  60.3249 130.1300  27.8230  -0.0001  -0.2586   0.0000
19810512  51.3340 126.9700  29.2620  -0.0001   0.1769   0.0000
19810513  45.1630 123.2600  30.6280  -0.0001   0.2055   0.0000
19810514  40.6909 119.7200  32.3740  -0.0001   0.9733   0.0000
19810515  36.9417 116.6100  32.6260  -0.0001   0.9733   0.0000
19810516  48.2980 115.9700  32.1020  -0.0001   0.9733   0.0000
19810517  56.5969 115.8900  30.9140  -0.0001   0.7006   0.0000
19810518  56.8682 116.4500  30.7830  -0.0001   0.2007   0.0000
19810519  50.1360 116.1300  31.7340  -0.0001   1.7536   0.0000
19810520  50.9311 114.8700  32.0700  -0.0001   0.1835   0.0000
19810521  61.0019 116.1600  30.9440  -0.0001   0.1683   0.0000
19810522  68.7583 120.7700  27.9570  -0.0001  -0.1496   0.0000
19810523  56.8173 121.8300  28.6850  -0.0001  -0.7801   0.0000
19810524  56.3261 121.9500  30.4920  -0.0001   0.0491   0.0000
19810525  54.7544 121.6500  31.3330  -0.0001   0.2706   0.0000
19810526  57.9115 121.5200  31.2490  -0.0001   0.1871   0.0000
19810527  66.0995 122.5700  29.6680  -0.0001   2.0239   0.0000
19810528  66.2086 124.5800  29.9500  -0.0001   0.1638   0.0000
19810529  65.2911 125.2100  29.6030  -0.0001   0.0840   0.0000
19810530  68.2285 127.9500  28.8060  -0.0001   0.5354   0.0000
19810531  68.7515 130.1600  28.8470  -0.0002  -0.3156   0.0000
19810601  59.5429 132.1100  29.4240  -0.0002   0.3116   0.0000
19810602  53.0445 132.8700  29.5950  -0.0002   0.8302   0.0000
19810603  52.3993 133.4400  30.4160  -0.0002   0.2506   0.0000
19810604  62.2305 134.5700  29.7650  -0.0002   1.3784   0.0000
19810605  74.6409 138.6100  26.3330  -0.0001  -0.4843   0.0000
19810606  65.5740 138.7300  28.2120  -0.0002  -0.2835   0.0000
19810607  61.9236 138.3500  28.3370  -0.0002   0.1103   0.0000
19810608  54.1732 137.9500  30.3080  -0.0002   0.9488   0.0000
19810609  48.8039 136.3700  30.2540  -0.0002   0.2126   0.0000
19810610  54.0472 136.2800  29.5730  -0.0001   0.1925   0.0000
19810611  50.2417 134.2500  30.8870  -0.0001   0.1437   0.0000
19810612  44.4186 131.9500  32.2090  -0.0001   0.2416   0.0000
19810613  46.9403 130.3700  31.0050  -0.0001   0.9733   0.0000
19810614  45.8983 129.9400  31.1580  -0.0001   0.9733   0.0000
19810615  45.8685 128.3400  31.3550  -0.0001   0.9733   0.0000
19810616  51.5526 129.2400  29.9760  -0.0001   0.9733   0.0000
19810617  64.0265 131.1100  29.1760  -0.0001   0.9733   0.0000
19810618  66.8008 133.1400  27.7540  -0.0001   0.2453   0.0000
19810619  66.5230 133.6200  28.1510  -0.0001   1.3010   0.0000
19810620  72.8116 135.6100  27.1590  -0.0001   0.3528   0.0000
19810621  82.3471 140.2500  25.7270  -0.0001  -0.1728   0.0000
19810622  93.9940 155.0500  23.3370  -0.0001  -1.1707   0.0000
19810623  79.6396 167.4200  25.4720  -0.0001  -2.1291   0.0000
19810624  76.6055 166.7300  24.9540  -0.0001   0.1374   0.0000
19810625  74.2257 165.3400  25.6950  -0.0001   1.4677   0.0000
19810626  87.4433 172.7700  24.2950  -0.0001   1.5173   1.0000
19810627  82.2233 180.5900  25.6370  -0.0001  -1.7588   1.0000
19810628  82.6151 182.6100  25.5020  -0.0001  -1.0853   1.0000
19810629  87.7188 187.9400  23.9610  -0.0002  -1.0259   1.0000
19810630  90.3922 200.1800  23.3450  -0.0001  -1.7036   1.0000
19810701  87.3336 206.4900  24.1320  -0.0001  -2.4547   1.0000
19810702  90.2210 215.5400  23.6510  -0.0001  -1.6986   1.0000
19810703  91.4509 219.6100  24.2560  -0.0001  -1.7369   1.0000
19810704  85.6126 220.2400  25.0190  -0.0001  -1.3013   1.0000
19810705  93.2294 228.1700  23.0030  -0.0001  -1.0884   1.0000
19810706  95.4190 237.0400  22.3820  -0.0001  -1.9494   1.0000
19810707  85.0652 237.7300  24.0820  -0.0001  -2.1980   1.0000
19810708  87.9454 237.1500  23.9190  -0.0001   0.1234   1.0000
19810709  83.5988 237.3900  23.9750  -0.0001  -1.2510   1.0000
19810710  82.5113 239.0000  24.9490  -0.0001  -0.3376   1.0000
19810711  90.2069 242.2200  23.9730  -0.0001  -0.6583   1.0000
19810712  96.4508 250.4800  22.1080  -0.0001  -1.4213   1.0000
19810713  92.2686 253.5900  22.6180  -0.0001  -3.1501   1.0000
19810714  88.8308 252.1200  23.6700  -0.0001  -0.8272   1.0000
19810715  89.1594 252.3900  24.2310  -0.0001  -1.8524   1.0000
19810716  88.4683 250.8700  24.3140  -0.0001  -1.4423   1.0000
19810717  90.7300 253.5500  23.6010  -0.0001  -1.0656   1.0000
19810718  86.3572 250.5600  24.4790  -0.0001  -1.5668   1.0000
19810719  86.6642 248.3800  24.9180  -0.0001  -0.4113   1.0000
19810720  83.1306 246.6200  24.9520  -0.0001  -0.6531   1.0000
19810721  85.9734 246.4200  24.9710  -0.0001   0.6034   1.0000
19810722  93.6993 249.9500  23.5520  -0.0001  -0.9542   1.0000
19810723  90.2875 251.0500  24.5180  -0.0001  -1.4375   1.0000
19810724  84.6811 247.8300  25.4260  -0.0002  -1.5445   1.0000
19810725  82.2009 245.4300  26.1530  -0.0002  -0.3394   1.0000
19810726  87.3626 246.3400  25.2840  -0.0001  -0.4768   1.0000
19810727  88.5939 248.6300  24.5420  -0.0001  -0.5961   1.0000
19810728  84.1742 247.3700  25.7600  -0.0002  -0.8908   1.0000
19810729  83.7147 245.7700  26.3320  -0.0002  -0.9965   1.0000
19810730  88.0004 244.9200  24.8700  -0.0001  -0.5008   1.0000
19810731  92.9886 247.9800  23.4710  -0.0001  -0.5559   1.0000
19810801  89.6818 251.1700  23.9380  -0.0001  -1.7662   1.0000
19810802  93.4596 251.5900  23.9400  -0.0001  -2.1322   1.0000
19810803  95.3355 254.0600  23.8690  -0.0001  -1.5833   1.0000
19810804  93.3535 256.1900  24.2060  -0.0001  -2.5717   1.0000
19810805  93.6869 254.3600  23.4220  -0.0001  -1.6928   1.0000
19810806  96.5987 253.6100  23.0140  -0.0001  -0.8591   1.0000
19810807  94.7506 255.9200  23.7550  -0.0001  -0.8422   1.0000
19810808  95.9398 257.6400  22.8870  -0.0001  -3.0019   1.0000
19810809  78.7259 252.4200  24.8450  -0.0001  -3.3255   1.0000
19810810  74.1063 246.2900  25.8060  -0.0002   1.1335   1.0000
19810811  80.0306 244.0300  26.0700  -0.0002   0.1034   1.0000
19810812  88.3987 244.8400  24.1450  -0.0001  -0.1381   1.0000
19810813  96.7462 252.3300  22.9320  -0.0001  -1.1662   1.0000
19810814  99.3069 257.9200  22.2320  -0.0000  -2.1804   1.0000
19810815  88.9053 254.8200  23.4500  -0.0001  -3.3625   1.0000
19810816  84.9844 250.5400  24.1610  -0.0001  -0.0548   1.0000
19810817  87.1109 248.5700  24.7560  -0.0001   0.4252   0.0000
19810818  85.9472 248.3000  25.2870  -0.0002  -0.3845   0.0000
19810819  81.9740 246.1100  25.9590  -0.0002  -0.4032   0.0000
19810820  87.6057 246.2600  24.6920  -0.0001   1.4377   0.0000
19810821  95.7316 253.6700  23.0840  -0.0001  -1.2009   0.0000
19810822  95.6580 257.4700  22.3970  -0.0001  -2.3219   0.0000
19810823  84.0322 252.3500  25.2400  -0.0002  -3.0770   0.0000
19810824  81.0721 247.4200  25.4580  -0.0002   1.1624   0.0000
19810825  80.5587 243.1000  25.7560  -0.0002   1.9439   0.0000
19810826  85.5125 241.1800  25.2530  -0.0002   1.9331   0.0000
19810827  85.1378 242.2400  24.4040  -0.0002  -0.4148   0.0000
19810828  89.7875 245.6600  24.1640  -0.0002  -0.5208   0.0000
19810829  92.3998 250.8700  23.3060  -0.0002  -1.6323   0.0000
19810830  90.9151 251.7900  23.8410  -0.0002  -2.0161   0.0000
19810831  88.1709 249.7000  25.2660  -0.0001  -1.3129   0.0000
19810901  89.7375 250.4800  24.9180  -0.0002   0.4290   0.0000
19810902  91.1978 253.8300  24.6080  -0.0001  -2.0436   0.0000
19810903  90.3923 252.2700  24.9810  -0.0001  -2.3505   0.0000
19810904  91.5571 252.0000  23.6390  -0.0001  -0.7097   0.0000
19810905  86.9226 250.5900  24.6620  -0.0001  -1.1610   0.0000
19810906  92.0174 252.1800  23.2460  -0.0001   0.5395   0.0000
19810907  88.5461 251.0700  24.4910  -0.0001  -0.9232   0.0000
19810908  82.4929 246.6000  25.8780  -0.0002   0.2756   0.0000
19810909  85.5211 246.2900  25.2300  -0.0001   1.5091   0.0000
19810910  86.5106 249.9400  24.6500  -0.0002  -1.4546   0.0000
19810911  83.4155 249.3600  25.1190  -0.0002  -2.0431   0.0000
19810912  89.2351 249.8900  24.1670  -0.0001  -0.4040   0.0000
19810913  89.4021 251.2500  23.8300  -0.0001  -1.9752   0.0000
19810914  87.0462 251.5400  24.3320  -0.0002  -1.6277   0.0000
19810915  84.4829 250.7000  24.6830  -0.0002  -1.5914   0.0000
19810916  83.7830 249.3300  24.9040  -0.0002  -0.8673   0.0000
19810917  85.7667 245.9900  23.6710  -0.0002  -0.7632   0.0000
19810918  89.8614 243.2900  23.2510  -0.0001   0.8357   0.0000
19810919  90.3292 244.9100  23.8220  -0.0001   0.7491   0.0000
19810920  87.2681 246.1900  24.1330  -0.0001  -0.8498   0.0000
19810921  87.5870 245.8300  24.7230  -0.0001  -0.5433   0.0000
19810922  85.4131 244.9500  25.2360  -0.0002  -0.5894   0.0000
19810923  86.3403 245.0700  24.3960  -0.0002  -0.4131   0.0000
19810924  85.4561 245.0000  25.4720  -0.0002  -1.3452   0.0000
19810925  88.8102 245.6200  24.7100  -0.0002  -0.7807   0.0000
19810926  98.1149 253.1500  22.9610  -0.0000  -1.4890   0.0000
19810927  87.7888 251.5000  24.8770  -0.0001  -2.9769   0.0000
19810928  85.0483 247.5600  25.3240  -0.0002   0.8635   0.0000
19810929  83.5550 245.2400  24.7820  -0.0002   0.0977   0.0000
19810930  88.7455 244.8900  24.6010  -0.0002  -0.0895   0.0000
19811001  88.2476 246.1400  24.4650  -0.0002  -0.9488   0.0000
19811002  85.9454 244.8000  24.7520  -0.0001  -1.3675   0.0000
19811003  75.9920 240.9300  24.9550  -0.0002   1.1253   0.0000
19811004  85.4905 239.3900  24.6270  -0.0002   2.2565   0.0000
19811005  83.8244 238.0600  23.8730  -0.0002  -0.9208   0.0000
19811006  72.6358 234.7000  24.5800  -0.0002   0.0629   0.0000
19811007  70.9359 230.3400  24.8290  -0.0002   0.1399   0.0000
19811008  64.6516 226.2000  24.3480  -0.0002   0.2706   0.0000
19811009  66.3147 222.1300  23.2490  -0.0002   0.3070   0.0000
19811010  74.2949 219.0000  22.2890  -0.0002   0.3891   0.0000
19811011  57.6860 216.1300  23.1300  -0.0002   0.2475   0.0000
19811012  58.3284 212.9200  23.7940  -0.0002   0.9733   0.0000
19811013  67.6878 210.0900  23.3250  -0.0002   0.9733   0.0000
19811014  83.2079 210.9000  23.3050  -0.0001   0.2259   0.0000
19811015  82.0025 211.0700  23.7840  -0.0002  -0.8051   0.0000
19811016  73.2853 208.0600  23.6490  -0.0002   1.1855   0.0000
19811017  63.7106 205.0000  23.2000  -0.0002   0.1590   0.0000
19811018  56.0236 202.0000  24.3510  -0.0002   0.9733   0.0000
19811019  56.9094 198.8600  24.3190  -0.0002   0.9733   0.0000
19811020  56.7828 195.5300  23.0100  -0.0002   0.9733   0.0000
19811021  61.1000 191.9400  22.2550  -0.0002   0.9733   0.0000
19811022  59.1355 188.9300  22.8950  -0.0002   0.9733   0.0000
19811023  65.3255 186.4400  22.4270  -0.0002   0.9733   0.0000
19811024  70.8454 184.2500  23.6010  -0.0001   0.9733   0.0000
19811025  77.3526 182.1600  24.4340  -0.0001   0.9733   0.0000
19811026  84.9687 182.3000  23.2280  -0.0001   0.1148   0.0000
19811027  84.2935 183.9200  23.7200  -0.0001  -0.1847   0.0000
19811028  89.8408 187.5700  22.2650  -0.0001  -0.6598   0.0000
19811029  88.4943 192.9100  22.9770  -0.0001  -0.1958   0.0000
19811030  87.5176 200.3600  22.9670  -0.0001  -1.5592   0.0000
19811031  76.0401 201.0900  24.0900  -0.0002  -1.0914   0.0000
19811101  72.5912 197.8200  23.9410  -0.0002   0.4104   0.0000
19811102  69.9380 194.4900  24.5570  -0.0002   0.9733   0.0000
19811103  70.9978 191.6500  24.3980  -0.0002   0.9733   0.0000
19811104  73.0400 188.9500  24.1940  -0.0001   0.9733   0.0000
19811105  76.9118 186.9400  24.2480  -0.0001   0.1726   0.0000
19811106  81.0982 184.8200  23.2620  -0.0001   0.1602   0.0000
19811107  81.5096 183.4300  22.9340  -0.0001   2.4948   0.0000
19811108  71.8852 181.6600  22.5820  -0.0001   1.5025   0.0000
19811109  69.3954 179.4900  22.0030  -0.0001   0.4104   0.0000
19811110  69.0877 177.4500  22.0800  -0.0001   0.9733   0.0000
19811111  58.1407 175.2900  21.8110  -0.0001   0.9733   0.0000
19811112  52.4500 173.4100  21.3940  -0.0001   0.9733   0.0000
19811113  58.8081 171.6600  21.8280  -0.0001   0.9733   0.0000
19811114  63.6346 170.2700  20.8340  -0.0001   0.9733   0.0000
19811115  61.7802 168.3800  20.3230  -0.0001   0.9733   0.0000
19811116  60.5282 167.0300  19.2470  -0.0001   0.9733   0.0000
19811117  58.0201 165.6600  19.5340  -0.0001   0.9733   0.0000
19811118  59.7545 164.1700  19.0670  -0.0001   0.9733   0.0000
19811119  60.9591 162.7900  19.1630  -0.0001   0.9733   0.0000
19811120  62.3571 161.9000  18.7460  -0.0001   0.9733   0.0000
19811121  52.5475 160.2300  18.2220  -0.0001   0.9733   0.0000
19811122  52.7759 158.9100  18.1020  -0.0001   0.9733   0.0000
19811123  48.0616 157.7500  18.4840  -0.0001   0.9733   0.0000
19811124  45.9113 156.6600  18.4180  -0.0001   0.9733   0.0000
19811125  49.7282 155.2800  18.5180  -0.0001   0.9733   0.0000
19811126  53.4218 153.9000  18.5550  -0.0001   0.9733   0.0000
19811127  57.2019 152.6400  18.5430  -0.0001   0.9733   0.0000
19811128  53.4967 151.4900  19.3700  -0.0001   0.9733   0.0000
19811129  57.5509 150.8500  18.7920  -0.0001   0.9733   0.0000
19811130  55.8870 148.8400  18.8450  -0.0001   0.9733   0.0000
19811201  58.7183 147.5400  18.4450  -0.0001   0.9733   0.0000
19811202  60.2170 146.8100  17.8490  -0.0001   0.9733   0.0000
19811203  59.1972 146.6000  18.5320  -0.0001   0.9733   0.0000
19811204  50.4059 145.9400  18.2800  -0.0001   0.1925   0.0000
19811205  45.0992 144.8200  17.3770  -0.0001   0.9733   0.0000
19811206  47.5928 144.1500  17.5470  -0.0001   0.9733   0.0000
19811207  50.5740 143.2400  18.2290  -0.0001   0.9733   0.0000
19811208  57.8893 143.3600  19.4110  -0.0001   0.9733   0.0000
19811209  81.3249 146.3800  16.0850  -0.0001   1.0456   0.0000
19811210  90.7311 148.3600  15.8940  -0.0000  -0.3856   0.0000
19811211  78.2073 147.9400  19.6000  -0.0001   2.2088   0.0000
19811212  76.5923 147.4300  20.4300  -0.0001   0.0713   0.0000
19811213  78.6228 147.3300  19.5620  -0.0001   1.5624   0.0000
19811214  64.7760 146.9800  20.1150  -0.0001   0.9802   0.0000
