Time rh SM Tmean e SPI FLASH 
20120913  85.7086 248.3700  26.8630  -0.0001  -1.6915   1.0000
20120914  84.1576 248.2200  27.0670  -0.0001  -1.6514   1.0000
20120915  85.4548 246.8000  26.7830  -0.0001  -1.0847   1.0000
20120916  87.3097 245.4600  26.5780  -0.0001  -1.0305   1.0000
20120917  85.0502 243.3700  27.1970  -0.0001  -0.8704   1.0000
20120918  83.3833 241.7000  27.0290  -0.0002  -0.8210   1.0000
20120919  84.6164 241.2300  26.9460  -0.0002  -0.7574   1.0000
20120920  76.3922 238.6800  28.1840  -0.0002  -1.0973   1.0000
20120921  71.4773 234.7000  28.1100  -0.0002  -0.0474   1.0000
20120922  68.7945 230.5900  28.1340  -0.0002   0.9409   1.0000
20120923  71.3552 226.5300  28.0870  -0.0002   0.2278   0.0000
20120924  66.1269 222.3500  27.6810  -0.0002  -0.0588   0.0000
20120925  65.7029 218.5300  27.4060  -0.0002   0.5963   0.0000
20120926  64.1139 214.7300  27.5230  -0.0002   0.5963   0.0000
20120927  64.9302 211.4700  27.2190  -0.0002   0.5963   0.0000
20120928  67.8204 207.6300  27.2980  -0.0002   0.5963   0.0000
20120929  68.3195 203.3200  28.0410  -0.0002   0.5963   0.0000
20120930  68.3298 199.8600  27.6690  -0.0002   0.5963   0.0000
20121001  66.8267 195.9600  27.7870  -0.0002   0.5963   0.0000
20121002  59.7903 192.2500  28.1650  -0.0002   0.5963   0.0000
20121003  66.2713 188.1200  27.1800  -0.0002   0.5963   0.0000
20121004  60.8617 185.0200  27.4150  -0.0002   0.5963   0.0000
20121005  58.1760 181.5000  27.3610  -0.0002   0.5963   0.0000
20121006  61.6049 177.2000  27.1410  -0.0002   0.5963   0.0000
20121007  53.0668 174.2400  27.7030  -0.0002   0.5963   0.0000
20121008  58.9439 171.4100  26.8520  -0.0002   0.5963   0.0000
20121009  57.5511 168.8500  26.4300  -0.0002   0.5963   0.0000
20121010  63.0599 166.2600  25.2780  -0.0002   0.5963   0.0000
20121011  64.4087 163.2600  24.9260  -0.0002   0.5963   0.0000
20121012  60.0971 160.9500  25.7230  -0.0002   0.5963   0.0000
20121013  56.8427 159.6300  26.0060  -0.0002   0.5963   0.0000
20121014  56.6841 158.2700  26.0290  -0.0001   0.5963   0.0000
20121015  55.0471 157.4800  26.4580  -0.0001   0.5963   0.0000
20121016  58.3704 157.8100  26.0630  -0.0001   0.5963   0.0000
20121017  64.1816 156.2500  25.0240  -0.0001   0.5963   0.0000
20121018  59.8836 154.6600  25.1150  -0.0001   0.5963   0.0000
20121019  62.8222 153.7000  25.0100  -0.0001   0.5963   0.0000
20121020  63.1811 152.3900  24.9470  -0.0001   0.5963   0.0000
20121021  63.5672 151.1400  25.0890  -0.0001   1.5736   0.0000
20121022  66.5677 149.7200  24.5110  -0.0001   0.5963   0.0000
20121023  67.1503 149.6900  24.6220  -0.0001   0.5963   0.0000
20121024  69.1994 149.5100  23.8170  -0.0001   0.5963   0.0000
20121025  64.8560 148.3800  22.1650  -0.0001   0.5963   0.0000
20121026  60.2199 146.9000  21.8820  -0.0001   0.5963   0.0000
20121027  60.2327 145.5400  21.9100  -0.0001   0.5963   0.0000
20121028  64.2195 144.3200  21.9370  -0.0001   0.5963   0.0000
20121029  65.1456 143.5600  21.9710  -0.0001   0.5963   0.0000
20121030  65.3784 143.4500  22.3230  -0.0001   0.5963   0.0000
20121031  69.6385 143.0300  21.3600  -0.0001   0.5963   0.0000
20121101  64.8268 142.7000  21.3130  -0.0001   0.5963   0.0000
20121102  65.7653 142.8600  20.7070  -0.0001   0.5963   0.0000
20121103  67.8044 142.3500  19.6960  -0.0001   0.5963   0.0000
20121104  66.2921 142.0200  19.4920  -0.0001   0.5963   0.0000
20121105  67.7690 141.9200  19.4680  -0.0001   0.5963   0.0000
20121106  64.0375 141.8300  20.3090  -0.0001   0.5963   0.0000
20121107  63.4762 141.1000  20.7730  -0.0001   0.5963   0.0000
20121108  55.2233 142.4100  20.8160  -0.0001   0.5963   0.0000
20121109  57.4011 144.5900  21.1030  -0.0001   0.5963   0.0000
20121110  54.6612 144.5800  21.1760  -0.0001   0.5963   0.0000
20121111  52.7395 143.9800  21.7100  -0.0001   0.5963   0.0000
20121112  56.3344 143.4500  22.0590  -0.0001   0.5963   0.0000
20121113  60.9938 142.6500  21.2490  -0.0001   0.5963   0.0000
20121114  59.9457 141.3500  20.2260  -0.0001   0.5963   0.0000
20121115  61.3458 140.2700  20.2010  -0.0001   0.5963   0.0000
20121116  62.4934 139.2700  19.8210  -0.0001   0.5963   0.0000
20121117  70.2800 138.8700  18.5800  -0.0001   0.5963   0.0000
20121118  66.1323 138.6400  18.3650  -0.0001   0.5963   0.0000
20121119  62.6172 137.4900  19.5730  -0.0001   0.5963   0.0000
20121120  60.9022 135.8700  19.6780  -0.0001   0.5963   0.0000
20121121  60.3257 134.9900  19.1570  -0.0001   0.5963   0.0000
20121122  61.9169 134.4800  19.2010  -0.0001   0.5963   0.0000
20121123  63.2184 133.8800  19.9550  -0.0001   0.5963   0.0000
20121124  61.3043 133.4000  19.7000  -0.0001   0.5963   0.0000
20121125  56.0751 132.6500  20.1260  -0.0001   0.5963   0.0000
20121126  60.5549 131.5200  19.4560  -0.0001   0.5963   0.0000
20121127  60.1554 130.5200  19.5040  -0.0001   0.5963   0.0000
20121128  62.5681 129.6900  19.1950  -0.0001   0.5963   0.0000
20121129  61.9554 129.0400  19.6620  -0.0001   0.5963   0.0000
20121130  64.9450 128.8200  18.0230  -0.0001   0.5963   0.0000
20121201  61.6102 128.8700  16.9510  -0.0001   0.5963   0.0000
20121202  64.1310 128.5800  17.3130  -0.0001   0.5963   0.0000
20121203  64.2226 127.8100  17.8960  -0.0001   0.5963   0.0000
20121204  66.0942 127.0400  17.3190  -0.0001   0.5963   0.0000
20121205  63.1886 126.6600  19.1940  -0.0001   0.5963   0.0000
20121206  57.9933 126.6900  19.4340  -0.0001   0.5963   0.0000
20121207  55.6610 126.7800  19.7310  -0.0001   0.5963   0.0000
20121208  54.3808 126.9400  20.2360  -0.0001   0.5963   0.0000
20121209  54.8673 126.6200  20.1870  -0.0001   0.5963   0.0000
20121210  64.0593 126.7000  19.6580  -0.0001   0.5963   0.0000
20121211  63.8209 126.7900  19.9400  -0.0001   0.5963   0.0000
20121212  70.2668 127.0700  18.1030  -0.0001   0.5963   0.0000
20121213  69.1563 128.2900  18.9630  -0.0001   0.5963   0.0000
20121214  70.8278 128.5300  19.2150  -0.0001   0.5963   0.0000
20121215  79.0267 129.0200  19.9980  -0.0000   0.5963   0.0000
20121216  72.5558 128.9500  20.4080  -0.0001   0.9554   0.0000
20121217  67.7774 128.2600  18.2020  -0.0001   0.5963   0.0000
20121218  57.0594 127.6900  17.5620  -0.0001   0.5963   0.0000
20121219  59.1192 127.1600  16.3180  -0.0001   0.5963   0.0000
20121220  57.1107 127.0700  14.7870  -0.0001   0.5963   0.0000
20121221  54.2673 127.0900  16.2280  -0.0001   0.5963   0.0000
20121222  55.5352 127.6100  16.1670  -0.0001   0.5963   0.0000
20121223  65.7956 128.2400  14.7610  -0.0001   0.5963   0.0000
20121224  68.7145 128.6600  13.7870  -0.0001   0.5963   0.0000
20121225  68.9575 129.5700  13.9830  -0.0001   0.5963   0.0000
20121226  73.1059 130.5400  13.6100  -0.0001   0.5963   0.0000
20121227  74.9752 132.3300  12.7820  -0.0001   0.5963   0.0000
20121228  70.3093 133.5100  13.3430  -0.0001   0.5963   0.0000
20121229  65.7764 132.9900  16.1760  -0.0001   0.5963   0.0000
20121230  71.4849 133.4600  15.6440  -0.0001   0.5963   0.0000
20121231  76.8064 133.6100  14.2220  -0.0001   0.5963   0.0000
20130101  74.6895 133.7200  13.5710  -0.0001   0.5963   0.0000
20130102  73.4194 134.3400  12.8080  -0.0001   0.5963   0.0000
20130103  67.5662 134.6300  11.5520  -0.0001   0.5963   0.0000
20130104  69.6499 135.7000  11.8140  -0.0001   0.5963   0.0000
20130105  74.8555 136.8700  10.9910  -0.0001   0.5963   0.0000
20130106  73.7462 138.0600   9.4216  -0.0001   0.5963   0.0000
20130107  71.5132 138.4800   8.9301  -0.0001   0.5963   0.0000
20130108  61.9951 136.4000  12.1470  -0.0001   0.5963   0.0000
20130109  60.9489 134.8100  13.4400  -0.0001   0.5963   0.0000
20130110  63.3090 132.9700  14.8430  -0.0001   0.5963   0.0000
20130111  63.2217 130.7500  16.2240  -0.0001   0.5963   0.0000
20130112  63.8305 128.8000  17.7970  -0.0001   0.5963   0.0000
20130113  60.8214 127.3000  19.4020  -0.0001   0.5963   0.0000
20130114  70.6280 126.7700  16.4900  -0.0001   0.5963   0.0000
20130115  74.0703 126.6700  17.8810  -0.0001   0.5963   0.0000
20130116  77.5947 126.8700  18.8320  -0.0000   0.5963   0.0000
20130117  78.2227 128.0500  19.9150  -0.0001   0.5963   0.0000
20130118  63.9357 132.6400  17.9040  -0.0001  -0.3576   0.0000
20130119  68.4332 133.7500  13.3010  -0.0001  -0.9261   0.0000
20130120  65.1719 133.1400  12.2530  -0.0001   0.5963   0.0000
20130121  65.6984 131.4100  12.7450  -0.0001   0.5963   0.0000
20130122  63.1509 130.0700  13.1440  -0.0001   0.5963   0.0000
20130123  69.0515 129.6700  12.3010  -0.0001   0.5963   0.0000
20130124  69.0343 128.6500  12.9810  -0.0001   0.5963   0.0000
20130125  62.2311 126.9600  13.7360  -0.0001   0.5963   0.0000
20130126  60.9073 124.3800  14.3540  -0.0001   0.5963   0.0000
20130127  51.2710 122.4600  15.8310  -0.0001   0.5963   0.0000
20130128  58.5528 119.6800  15.1890  -0.0001   0.5963   0.0000
20130129  61.1253 116.1400  16.2720  -0.0001   0.5963   0.0000
20130130  57.3135 114.4300  17.0210  -0.0001   0.5963   0.0000
20130131  64.5650 114.0300  16.6630  -0.0000   0.5963   0.0000
20130201  60.4076 113.3500  17.4180  -0.0001  -0.0268   0.0000
20130202  67.4141 113.7200  16.8160  -0.0000   1.1264   0.0000
20130203  61.6224 113.3700  17.8010  -0.0001   0.2399   0.0000
20130204  80.9717 120.5800  17.8130  -0.0001   0.5963   0.0000
20130205  89.9399 145.6900  18.6780  -0.0001  -2.4221   0.0000
20130206  86.4206 154.8300  17.3640  -0.0001  -2.2465   0.0000
20130207  70.6133 154.0400  14.2390  -0.0001  -1.0350   0.0000
20130208  67.2080 152.1400  14.9830  -0.0001   0.5963   0.0000
20130209  66.9218 149.4300  15.0190  -0.0001   0.5963   0.0000
20130210  67.1293 146.0400  16.0450  -0.0001   0.5963   0.0000
20130211  70.3277 143.3500  17.9280  -0.0001   0.5963   0.0000
20130212  76.0161 141.9400  17.9640  -0.0001   0.5963   0.0000
20130213  72.7837 139.8900  19.1690  -0.0001   0.1490   0.0000
20130214  60.3722 138.1900  19.2840  -0.0001   0.5963   0.0000
20130215  81.5457 142.0900  18.6200  -0.0001  -0.5078   0.0000
20130216  87.2850 161.5700  14.8590  -0.0001  -1.1921   0.0000
20130217  75.9362 165.3400  15.1930  -0.0001  -2.3616   0.0000
20130218  72.1693 163.2500  16.8620  -0.0001   0.8629   0.0000
20130219  73.2422 160.6800  17.6650  -0.0001   0.5963   0.0000
20130220  71.2898 158.0700  18.4640  -0.0001   0.5963   0.0000
20130221  68.6619 154.7000  18.8480  -0.0001   0.5963   0.0000
20130222  63.2138 150.9400  21.3170  -0.0001   0.5963   0.0000
20130223  79.4010 153.5400  19.2300  -0.0001   0.5963   0.0000
20130224  78.6167 154.9800  18.0650  -0.0001  -1.4154   0.0000
20130225  75.0230 152.6900  18.7250  -0.0001   0.2166   0.0000
20130226  70.2615 149.9700  20.5520  -0.0001   0.5963   0.0000
20130227  63.8706 146.9800  22.7000  -0.0001   0.5963   0.0000
20130228  65.3261 143.8700  20.5930  -0.0001   0.5963   0.0000
20130301  53.7855 141.2800  18.2290  -0.0001   0.5963   0.0000
20130302  51.2178 139.4500  20.0020  -0.0001   0.5963   0.0000
20130303  52.3780 136.5200  21.2550  -0.0001   0.5963   0.0000
20130304  57.1868 132.6300  21.3600  -0.0001   0.5963   0.0000
20130305  55.7557 129.3400  21.8890  -0.0001   0.5963   0.0000
20130306  52.6065 127.3700  22.7400  -0.0001   0.5963   0.0000
20130307  56.9807 124.9300  22.5120  -0.0001   0.5963   0.0000
20130308  55.1341 122.6100  22.7730  -0.0001   0.5963   0.0000
20130309  47.3538 122.0500  24.3300  -0.0001   0.5963   0.0000
20130310  44.7544 122.7500  25.1990  -0.0001   0.5963   0.0000
20130311  52.0953 122.3000  24.2300  -0.0001   0.5963   0.0000
20130312  51.5653 121.1800  25.1730  -0.0001   0.5963   0.0000
20130313  51.2102 119.7200  25.6830  -0.0001   0.5963   0.0000
20130314  48.4211 120.1500  24.6560  -0.0001   0.5963   0.0000
20130315  52.9296 121.6800  23.2140  -0.0001   0.5963   0.0000
20130316  55.4978 122.4400  22.3170  -0.0001   1.1042   0.0000
20130317  64.8315 124.0400  22.8190  -0.0001  -0.0428   0.0000
20130318  50.5655 123.3900  23.9220  -0.0001   1.2232   0.0000
20130319  42.6767 120.8000  25.9100  -0.0001   0.5963   0.0000
20130320  47.7771 117.9800  27.0400  -0.0001   0.5963   0.0000
20130321  49.3091 115.6400  27.0370  -0.0001   1.1486   0.0000
20130322  49.2865 115.4300  26.4490  -0.0001   0.5963   0.0000
20130323  44.1198 114.5800  27.7540  -0.0001   0.5963   0.0000
20130324  44.7498 114.4800  27.7240  -0.0001   0.0619   0.0000
20130325  47.5425 115.3700  25.8920  -0.0001   0.6552   0.0000
20130326  48.9512 116.2000  24.9020  -0.0001   0.5963   0.0000
20130327  45.7751 115.6300  26.8340  -0.0001   0.5963   0.0000
20130328  48.8600 116.7800  25.9550  -0.0001   0.5345   0.0000
20130329  50.3754 117.2100  25.5660  -0.0001  -0.1164   0.0000
20130330  53.6177 115.8500  25.5060  -0.0001   0.5963   0.0000
20130331  48.8771 114.3300  26.6130  -0.0001   0.5963   0.0000
20130401  43.7050 112.4700  27.7110  -0.0001   0.5963   0.0000
20130402  56.6122 113.9500  26.0400  -0.0001   0.5963   0.0000
20130403  57.9802 114.9900  26.5190  -0.0001  -0.9024   0.0000
20130404  45.8879 114.6800  26.2370  -0.0001   0.9608   0.0000
20130405  42.6531 114.7800  25.8090  -0.0001   0.5963   0.0000
20130406  37.1333 115.1000  27.7030  -0.0001   0.5963   0.0000
20130407  37.8141 117.5900  29.5080  -0.0001   0.5963   0.0000
20130408  41.2106 117.4800  29.6940  -0.0001   0.5963   0.0000
20130409  39.5322 115.8600  30.8750  -0.0001   0.5963   0.0000
20130410  41.0730 114.5400  30.1720  -0.0001   1.2232   0.0000
20130411  34.3147 113.2400  30.3560  -0.0001   0.2199   0.0000
20130412  38.2509 112.6400  29.9190  -0.0001   0.5963   0.0000
20130413  42.8559 111.8400  29.9740  -0.0001   0.5963   0.0000
20130414  43.4822 113.1600  29.1630  -0.0001  -0.2897   0.0000
20130415  36.3574 111.9400  30.0300  -0.0001   0.0600   0.0000
20130416  26.7871 109.3200  32.3580  -0.0001   0.5963   0.0000
20130417  29.1887 107.6300  31.5040  -0.0001   0.5963   0.0000
20130418  35.7620 108.0300  30.3470  -0.0001   0.5963   0.0000
20130419  45.9513 109.6400  28.5130  -0.0001   0.5963   0.0000
20130420  54.9743 113.9300  25.9470  -0.0001  -0.6091   0.0000
20130421  50.7254 116.4900  26.3000  -0.0001  -0.6821   0.0000
20130422  58.9875 115.8800  26.2640  -0.0001  -0.2063   0.0000
20130423  52.4547 113.9900  28.0790  -0.0001   0.1899   0.0000
20130424  45.5367 111.9700  30.0630  -0.0001   0.1358   0.0000
20130425  50.4696 111.5100  31.0050  -0.0001   0.5963   0.0000
20130426  51.9928 111.5700  31.1180  -0.0001  -0.5680   0.0000
20130427  44.6833 110.1300  31.1380  -0.0001  -0.5939   0.0000
20130428  42.4233 109.6200  30.7590  -0.0001   0.5963   0.0000
20130429  44.4306 108.5800  31.8670  -0.0001   0.5963   0.0000
20130430  40.4986 106.8700  32.7600  -0.0001   0.5963   0.0000
20130501  33.5287 106.3300  31.8180  -0.0001   1.5643   0.0000
20130502  27.1430 106.8900  30.7140  -0.0001   0.5963   0.0000
20130503  27.6546 107.6500  31.4600  -0.0001   0.5963   0.0000
20130504  32.6241 105.0500  33.1550  -0.0001   0.5963   0.0000
20130505  29.9422 103.3900  35.1570  -0.0001   0.5963   0.0000
20130506  33.8506 103.2300  34.6970  -0.0001   0.5963   0.0000
20130507  39.2785 102.6800  34.2680  -0.0001   0.5963   0.0000
20130508  30.8760 101.6600  34.9780  -0.0001   0.5963   0.0000
20130509  23.1456  99.7950  34.5750  -0.0001   0.5963   0.0000
20130510  22.9552  98.3700  34.6740  -0.0001   0.5963   0.0000
20130511  29.1361  99.5520  32.6960  -0.0001   0.5963   0.0000
20130512  42.3072 101.2400  31.2770  -0.0001   0.5963   0.0000
20130513  43.9983 101.1400  31.5030  -0.0001   0.5963   0.0000
20130514  39.8183 100.4400  32.7810  -0.0001   1.3801   0.0000
20130515  33.0095  99.9920  33.9760  -0.0001   0.5963   0.0000
20130516  32.7399  97.4710  34.6050  -0.0001   0.5963   0.0000
20130517  26.4613  95.1280  35.2880  -0.0001   0.5963   0.0000
20130518  25.0078  94.1970  36.2980  -0.0001   0.5963   0.0000
20130519  26.4137  93.2990  35.9720  -0.0001   0.5963   0.0000
20130520  24.1310  93.1650  36.3910  -0.0001   0.5963   0.0000
20130521  18.2800  91.6220  37.8130  -0.0001   0.5963   0.0000
20130522  19.2393  90.7300  36.5660  -0.0001   0.5963   0.0000
20130523  22.7880  89.6110  37.3390  -0.0001   0.5963   0.0000
20130524  24.6201  87.5560  38.6350  -0.0001   0.5963   0.0000
20130525  25.9464  85.5710  37.8780  -0.0001   0.5963   0.0000
20130526  26.6440  83.6470  37.1190  -0.0001   0.5963   0.0000
20130527  29.8270  83.3580  36.7360  -0.0001   0.5963   0.0000
20130528  30.4389  83.3400  36.4410  -0.0001   0.5963   0.0000
20130529  26.1189  84.0350  36.6790  -0.0001   1.3801   0.0000
20130530  26.1351  84.8570  35.4980  -0.0001   0.5963   0.0000
20130531  33.0618  85.8340  34.4760  -0.0001   0.5963   0.0000
20130601  49.1372  87.8960  31.9520  -0.0001   0.5963   0.0000
20130602  57.2109  88.2750  30.6760  -0.0000   0.5963   0.0000
20130603  48.2137  87.9870  34.5070  -0.0001   0.5963   0.0000
20130604  49.7326  88.4190  34.4610  -0.0001   1.4348   0.0000
20130605  39.6552  89.6910  36.4250  -0.0001   1.1986   0.0000
20130606  39.8509  91.5660  35.5090  -0.0001   0.5963   0.0000
20130607  49.4299  94.8660  33.7350  -0.0001   1.4916   0.0000
20130608  53.5173  96.0740  33.3510  -0.0001  -0.8932   0.0000
20130609  51.8184  95.1780  34.1400  -0.0001  -0.1209   0.0000
20130610  66.1139  96.2020  32.2950  -0.0001  -0.1658   0.0000
20130611  80.7510 114.6100  28.2340  -0.0001  -1.8909   0.0000
20130612  79.5592 128.4000  29.3600  -0.0001  -2.7673   0.0000
20130613  63.2962 124.3700  31.4870  -0.0002  -0.9737   0.0000
20130614  59.5632 118.9200  32.0480  -0.0002  -0.0030   0.0000
20130615  82.3682 123.5300  28.4080  -0.0001   0.2268   0.0000
20130616  89.3034 140.1600  27.1320  -0.0001  -2.3296   0.0000
20130617  89.1933 149.7300  26.6060  -0.0001  -2.2662   0.0000
20130618  86.9713 156.9300  27.1890  -0.0001  -1.4946   0.0000
20130619  75.7528 163.9500  28.8660  -0.0002  -2.5612   0.0000
20130620  65.3780 157.4100  31.1300  -0.0002  -0.3109   0.0000
20130621  62.7051 152.1000  31.6140  -0.0002   0.6335   0.0000
20130622  63.9614 147.4400  31.5820  -0.0002  -0.1544   1.0000
20130623  63.5324 143.1200  31.6690  -0.0002   0.4981   1.0000
20130624  70.3552 140.1700  30.0930  -0.0002   0.0208   1.0000
20130625  86.4526 145.5400  27.8560  -0.0001  -0.5825   1.0000
20130626  82.9260 161.2000  28.4820  -0.0001  -2.5846   1.0000
20130627  88.7272 185.8000  26.7130  -0.0001  -2.8132   1.0000
20130628  78.1396 190.0800  28.3670  -0.0002  -2.8833   1.0000
20130629  70.9191 184.3300  29.8110  -0.0002  -1.2164   1.0000
20130630  78.5264 183.1200  28.6090  -0.0002  -0.0878   1.0000
20130701  82.8837 191.4100  27.6720  -0.0001  -1.5611   1.0000
20130702  89.5362 200.7500  26.5860  -0.0001  -2.2246   1.0000
20130703  92.2022 204.8800  27.0880  -0.0001  -2.0188   1.0000
20130704  84.9483 204.2400  27.6980  -0.0001  -1.8334   1.0000
20130705  85.2290 201.3800  27.9690  -0.0001  -0.6920   1.0000
20130706  84.9195 200.5300  28.3610  -0.0001  -0.6030   1.0000
20130707  82.8869 201.9100  28.6310  -0.0001  -1.2409   1.0000
20130708  89.4455 208.5900  27.3700  -0.0001  -1.2814   0.0000
20130709  88.3807 213.9700  27.3400  -0.0001  -1.7714   0.0000
20130710  88.4061 221.6400  27.0950  -0.0001  -2.1895   0.0000
20130711  85.8029 225.1500  28.2900  -0.0001  -2.1358   0.0000
20130712  85.0481 223.2100  28.9440  -0.0001  -1.3612   0.0000
20130713  86.5507 223.9300  28.4900  -0.0001  -0.8257   0.0000
20130714  88.4429 232.7500  27.7900  -0.0001  -2.3569   0.0000
20130715  90.1189 238.1900  27.1740  -0.0001  -2.1331   0.0000
20130716  87.9285 239.1000  28.0650  -0.0001  -1.7144   0.0000
20130717  85.1323 240.2800  29.0290  -0.0002  -1.8791   0.0000
20130718  86.9953 240.8300  28.7770  -0.0002  -0.8589   0.0000
20130719  91.9169 249.7900  27.1230  -0.0001  -2.8596   0.0000
20130720  92.5363 252.7300  26.6070  -0.0001  -2.9008   0.0000
20130721  89.4852 250.4600  27.2830  -0.0001  -1.5661   0.0000
20130722  90.8904 251.4300  27.2980  -0.0001  -1.4189   0.0000
20130723  89.1267 250.1600  28.6740  -0.0001  -2.5623   0.0000
20130724  86.9637 250.1500  28.9620  -0.0001  -1.3817   0.0000
20130725  86.7527 252.8900  28.0040  -0.0001  -2.2019   0.0000
20130726  89.6620 254.7300  27.4890  -0.0001  -2.1999   0.0000
20130727  91.7328 255.2700  26.2910  -0.0001  -2.3114   0.0000
20130728  91.9458 255.4100  26.2290  -0.0001  -2.1093   0.0000
20130729  94.5657 256.0800  26.0220  -0.0001  -2.6527   0.0000
20130730  87.7850 253.7800  28.2990  -0.0001  -2.7272   0.0000
20130731  91.3430 252.6400  26.6570  -0.0001  -1.7588   0.0000
20130801  88.3869 253.7300  27.6610  -0.0001  -1.9957   0.0000
20130802  88.0462 250.1100  27.6510  -0.0001  -1.3273   0.0000
20130803  83.7823 247.8400  27.9720  -0.0002  -1.0195   0.0000
20130804  82.0750 245.0600  28.2090  -0.0001  -1.0914   0.0000
20130805  88.2111 247.4800  27.3210  -0.0001  -0.5698   0.0000
20130806  87.6402 250.3000  27.1750  -0.0001  -2.2072   0.0000
20130807  88.2579 250.2700  26.9280  -0.0001  -1.3374   0.0000
20130808  92.2040 253.6900  25.8240  -0.0001  -1.5155   0.0000
20130809  93.5158 256.4700  25.2640  -0.0001  -2.1206   0.0000
20130810  95.4681 255.5700  24.9400  -0.0001  -2.3917   0.0000
20130811  89.3190 251.1100  26.1130  -0.0001  -2.0172   0.0000
20130812  92.7806 251.7900  26.5320  -0.0001  -0.6123   0.0000
20130813  85.3251 249.0500  27.4350  -0.0002  -1.3676   0.0000
20130814  83.3865 245.5300  28.0820  -0.0001  -0.6731   0.0000
20130815  83.9299 242.8300  28.1600  -0.0001  -0.6465   0.0000
20130816  85.0370 241.0000  27.7840  -0.0002  -0.3502   0.0000
20130817  89.2106 244.6400  26.5220  -0.0001  -1.2390   0.0000
20130818  91.3507 251.9700  26.3250  -0.0001  -1.5543   1.0000
20130819  97.4211 256.9900  24.8380  -0.0001  -2.8086   1.0000
20130820  89.6999 254.7600  26.8430  -0.0001  -2.5686   1.0000
20130821  89.7907 256.1000  26.0260  -0.0001  -1.9561   1.0000
20130822  92.6332 257.0700  25.8490  -0.0001  -2.2424   1.0000
20130823  91.6237 256.2100  26.9140  -0.0001  -2.6895   1.0000
20130824  86.7680 252.9200  28.4530  -0.0001  -2.0216   1.0000
20130825  82.9062 248.1200  28.9500  -0.0002  -0.4907   1.0000
20130826  83.4753 244.6700  28.8680  -0.0002  -0.4014   1.0000
20130827  80.4478 244.7100  28.1230  -0.0002  -1.0179   1.0000
20130828  80.6836 241.5100  27.7000  -0.0001  -0.6612   1.0000
20130829  87.6233 249.3400  26.1310  -0.0001  -0.8143   1.0000
20130830  89.1725 255.6800  25.1780  -0.0001  -2.9226   1.0000
20130831  80.8906 249.9400  27.4600  -0.0002  -3.2253   1.0000
20130901  77.5873 245.4700  28.2410  -0.0002   0.8116   1.0000
20130902  73.6972 240.7500  29.0050  -0.0002   0.1762   1.0000
20130903  75.2742 236.2000  28.6070  -0.0002   1.3471   0.0000
20130904  73.1461 231.7300  28.3870  -0.0002   0.6335   0.0000
20130905  72.1204 227.0400  28.0430  -0.0002   0.2567   0.0000
20130906  73.6141 222.6400  27.9600  -0.0002   0.9768   0.0000
20130907  71.4118 218.5000  28.4620  -0.0002   1.5643   0.0000
20130908  67.1792 214.7500  29.2910  -0.0002   1.1986   0.0000
20130909  71.1724 211.5500  29.2420  -0.0002   0.5963   0.0000
20130910  72.8273 208.2200  29.3250  -0.0002   0.5184   0.0000
20130911  70.7004 204.0800  30.0200  -0.0002  -0.1430   0.0000
20130912  75.3821 200.5100  30.1090  -0.0002   0.3678   0.0000
20130913  77.8771 197.8900  29.8280  -0.0002   0.5073   0.0000
20130914  77.5093 194.5600  29.8730  -0.0002  -0.3617   0.0000
20130915  76.3261 191.0400  29.6480  -0.0002  -0.4863   0.0000
20130916  76.3887 188.3500  28.3630  -0.0002   0.4264   0.0000
20130917  75.6514 185.6600  28.3650  -0.0002  -0.4291   0.0000
20130918  69.8196 182.8400  29.1370  -0.0002   0.4182   0.0000
20130919  70.7167 179.7600  28.6490  -0.0002   0.5963   0.0000
20130920  93.2330 192.9900  25.5840  -0.0001   0.4401   0.0000
20130921  88.6925 210.5800  26.6800  -0.0001  -2.7380   0.0000
20130922  88.7706 218.7500  27.3450  -0.0001  -1.9535   0.0000
20130923  83.0476 217.5700  27.8060  -0.0002  -1.3783   0.0000
20130924  77.2459 214.0000  27.9530  -0.0001  -0.2625   0.0000
20130925  79.2153 211.7800  27.9020  -0.0002   0.3419   0.0000
20130926  77.4056 208.6600  28.4250  -0.0002  -0.8425   0.0000
20130927  70.5309 204.8600  28.9390  -0.0002   0.4264   0.0000
20130928  75.7669 201.6700  28.7770  -0.0002   1.0477   0.0000
20130929  75.9662 199.3400  28.0800  -0.0002  -0.3038   1.0000
20130930  83.5690 200.4900  27.0170  -0.0001  -0.9731   1.0000
20131001  83.6450 198.8500  26.7150  -0.0001  -0.1895   1.0000
20131002  84.4390 197.9100  25.9610  -0.0001  -0.7475   1.0000
20131003  97.6839 203.1400  23.4570  -0.0000  -0.8755   1.0000
20131004  96.7127 216.1900  23.8590  -0.0000  -1.8555   1.0000
20131005  95.0008 219.9000  24.3150  -0.0000  -1.8604   1.0000
20131006  87.7632 220.3400  25.8860  -0.0001  -1.2762   1.0000
20131007  87.5400 220.6500  26.2010  -0.0001  -0.7789   1.0000
20131008  90.1566 224.3400  25.9580  -0.0001  -1.3629   1.0000
20131009  82.0519 223.6900  27.0850  -0.0001  -1.5871   1.0000
20131010  80.6540 219.8300  26.5110  -0.0001  -0.3926   1.0000
20131011  89.1838 218.6500  24.9950  -0.0001   1.4916   1.0000
20131012  88.3539 220.9500  25.5110  -0.0001  -1.1781   1.0000
