Time rh SM Tmean e SPI FLASH 
19810130  78.6147 139.0600  22.4950  -0.0001   0.6076   0.0000
19810131  80.7141 137.8700  23.0090  -0.0001   1.1372   0.0000
19810201  80.2629 137.5800  23.2220  -0.0001   0.5630   0.0000
19810202  76.9939 136.6000  23.4830  -0.0001   0.0725   0.0000
19810203  79.6186 135.7300  22.7150  -0.0001   0.6616   0.0000
19810204  76.3176 134.1700  23.1340  -0.0001   1.5570   0.0000
19810205  76.6310 132.8100  23.6120  -0.0001   0.3140   0.0000
19810206  68.9777 130.7100  23.1830  -0.0001   0.3581   0.0000
19810207  61.4452 129.0400  23.0220  -0.0001   0.5147   0.0000
19810208  62.4576 126.7300  23.4700  -0.0001   1.1372   0.0000
19810209  66.7292 124.5300  23.6110  -0.0001   1.1372   0.0000
19810210  62.0478 124.0700  21.9930  -0.0001   1.1372   0.0000
19810211  57.3518 123.9600  21.7810  -0.0001   0.1074   0.0000
19810212  68.3322 123.1800  22.5010  -0.0001   1.1372   0.0000
19810213  72.6398 122.4800  23.3800  -0.0001   0.6076   0.0000
19810214  70.0581 120.5700  24.5340  -0.0001   1.1372   0.0000
19810215  67.9900 119.2700  24.8250  -0.0001   0.4841   0.0000
19810216  67.4073 119.0100  24.7870  -0.0001   1.1372   0.0000
19810217  56.9862 117.0700  25.7820  -0.0001   1.1372   0.0000
19810218  49.7609 114.8800  26.1690  -0.0001   1.1372   0.0000
19810219  59.5663 110.3900  25.8940  -0.0001   1.1372   0.0000
19810220  63.9959 107.6600  25.7970  -0.0001   1.1372   0.0000
19810221  65.6934 106.5400  25.7700  -0.0001   0.5630   0.0000
19810222  66.3444 104.8500  25.1160  -0.0001   1.1372   0.0000
19810223  61.1100 104.8000  25.1550  -0.0001   1.1372   0.0000
19810224  51.3279 104.0800  25.4150  -0.0001   1.1372   0.0000
19810225  48.8553 103.0600  26.7040  -0.0001   1.1372   0.0000
19810226  42.9769 102.3000  27.7400  -0.0001   1.1372   0.0000
19810227  42.0760 100.4900  27.7700  -0.0001   1.1372   0.0000
19810228  52.8981  98.9200  27.6760  -0.0001   1.1372   0.0000
19810301  57.5872  99.9360  27.1620  -0.0001   1.1372   0.0000
19810302  51.9850 101.3200  27.7160  -0.0001   1.1372   0.0000
19810303  44.5339 102.8700  26.0960  -0.0001   1.1372   0.0000
19810304  59.8212 103.4300  26.0710  -0.0001   1.1372   0.0000
19810305  63.0023 103.1800  26.1390  -0.0001   0.6076   0.0000
19810306  63.4155 101.8900  26.4890  -0.0001   0.4841   0.0000
19810307  57.5812 101.1000  26.7270  -0.0001   0.6076   0.0000
19810308  50.0449 101.0300  27.5030  -0.0001   1.1372   0.0000
19810309  59.1294 104.1500  27.3100  -0.0001   1.1372   0.0000
19810310  72.9037 107.6100  25.9660  -0.0001   0.4424   0.0000
19810311  66.4508 108.0400  26.9050  -0.0001   1.2822   0.0000
19810312  63.0442 110.0500  25.9530  -0.0001  -0.0683   0.0000
19810313  69.9193 111.4500  24.7050  -0.0001   0.5282   0.0000
19810314  70.3403 113.2800  25.7480  -0.0001   0.4030   0.0000
19810315  67.8424 113.0400  26.1800  -0.0001   0.0386   0.0000
19810316  73.4186 114.2500  25.5750  -0.0001   0.4537   0.0000
19810317  73.9056 115.6200  25.5970  -0.0001   0.2150   0.0000
19810318  74.2526 116.7600  26.1700  -0.0001  -0.1247   0.0000
19810319  73.4795 117.2700  27.1750  -0.0001  -0.4892   0.0000
19810320  75.9590 119.6300  26.2670  -0.0001  -0.0634   0.0000
19810321  78.8788 127.4600  24.8470  -0.0001  -1.0162   0.0000
19810322  81.9544 141.2300  23.9970  -0.0001  -2.0548   0.0000
19810323  79.9354 144.1100  25.0220  -0.0002  -1.2235   0.0000
19810324  77.3437 144.2100  25.2750  -0.0002  -0.3576   0.0000
19810325  70.4574 141.6400  26.5610  -0.0002  -0.2755   0.0000
19810326  67.8176 139.1500  26.3390  -0.0002   0.3914   0.0000
19810327  74.6273 139.5100  26.4700  -0.0001   0.4424   0.0000
19810328  72.0146 138.8600  27.0260  -0.0001   0.2502   0.0000
19810329  76.8084 139.2200  26.8550  -0.0001   0.0359   0.0000
19810330  71.7455 138.8700  27.0850  -0.0002  -0.1949   0.0000
19810331  75.3838 138.3400  26.5810  -0.0001   0.0331   0.0000
19810401  72.4345 136.9300  27.5350  -0.0001   0.3610   0.0000
19810402  77.5012 136.7100  27.4560  -0.0001   0.4622   0.0000
19810403  75.2114 136.5000  28.0300  -0.0001   0.2117   0.0000
19810404  71.4563 136.2800  29.1200  -0.0001   2.5052   0.0000
19810405  64.7850 134.1600  29.8700  -0.0002   0.4537   0.0000
19810406  67.1889 133.4600  29.1550  -0.0002   1.1372   0.0000
19810407  62.1635 131.2300  28.9480  -0.0002   0.4276   0.0000
19810408  62.9992 129.1100  28.5800  -0.0001   0.4841   0.0000
19810409  59.9275 126.0600  28.8670  -0.0001   1.1372   0.0000
19810410  55.4570 124.3900  28.8780  -0.0001   1.1372   0.0000
19810411  66.3292 124.4500  28.8410  -0.0001   1.1372   0.0000
19810412  71.3301 124.1100  29.4240  -0.0001   1.1372   0.0000
19810413  68.0336 123.6400  30.5250  -0.0001   0.1557   0.0000
19810414  63.9714 122.6400  31.7900  -0.0001   1.1372   0.0000
19810415  72.9993 123.5000  29.7260  -0.0001   0.2830   0.0000
19810416  73.6860 123.3500  30.2560  -0.0001   0.1631   0.0000
19810417  74.3368 124.4400  30.5010  -0.0001   0.0473   0.0000
19810418  72.1515 124.5000  30.1380  -0.0001   1.6912   0.0000
19810419  69.4764 124.2100  30.0180  -0.0001   0.2327   0.0000
19810420  73.2628 124.4400  29.7010  -0.0001   0.7385   0.0000
19810421  74.6989 126.6800  29.3540  -0.0001   1.2883   0.0000
19810422  74.5381 129.0300  29.8420  -0.0001   0.2366   0.0000
19810423  73.0154 130.2600  28.5270  -0.0001   0.1625   0.0000
19810424  67.1646 130.3400  27.8620  -0.0001   0.8393   0.0000
19810425  62.3188 131.0500  27.9650  -0.0002   0.1128   0.0000
19810426  68.6016 131.0800  28.1120  -0.0001   0.9192   0.0000
19810427  66.4273 129.7500  28.6140  -0.0001   0.2206   0.0000
19810428  70.0363 129.4900  29.0630  -0.0001   0.4537   0.0000
19810429  69.0039 130.3700  29.2750  -0.0001   1.1372   0.0000
19810430  71.3661 135.8500  27.7530  -0.0001   1.5878   0.0000
19810501  66.9735 137.4400  29.4740  -0.0002  -0.7015   0.0000
19810502  71.8233 136.6200  28.5170  -0.0002   0.0263   0.0000
19810503  74.1154 136.3400  28.5330  -0.0001   1.1242   0.0000
19810504  78.8910 137.5200  27.3730  -0.0001   0.8203   0.0000
19810505  81.8594 147.0000  26.1730  -0.0002  -0.3956   0.0000
19810506  83.6403 156.9500  25.7950  -0.0002  -2.2514   0.0000
19810507  76.5365 155.4400  27.2490  -0.0002  -0.8334   0.0000
19810508  80.2153 154.9200  27.1480  -0.0002   1.9418   0.0000
19810509  74.8955 153.2100  28.3230  -0.0002  -0.2580   0.0000
19810510  77.4189 150.7200  27.7150  -0.0002   1.9955   0.0000
19810511  73.6766 148.0500  28.5150  -0.0002   0.9403   0.0000
19810512  72.0642 145.9000  29.5910  -0.0002   0.0505   0.0000
19810513  70.3795 142.7900  30.5950  -0.0002   0.5059   0.0000
19810514  69.7204 139.2800  31.5090  -0.0002   0.4359   0.0000
19810515  65.6234 136.0400  31.9070  -0.0002   0.0070   0.0000
19810516  72.6077 134.0900  31.4460  -0.0001   0.4976   0.0000
19810517  76.8585 133.0000  30.3580  -0.0002   2.4465   0.0000
19810518  72.6782 131.8600  30.8620  -0.0002   0.7578   0.0000
19810519  73.5382 130.6000  31.2960  -0.0002   0.2528   0.0000
19810520  72.6555 130.6100  31.4830  -0.0001   0.4537   0.0000
19810521  69.4027 129.9800  31.8720  -0.0002   0.1589   0.0000
19810522  75.1853 135.2700  30.2620  -0.0001   1.7637   0.0000
19810523  76.1768 141.3000  29.1180  -0.0001  -2.2683   0.0000
19810524  70.8668 140.2900  31.2040  -0.0002   0.1861   0.0000
19810525  74.2716 139.4000  31.3170  -0.0002   1.3735   0.0000
19810526  76.4737 137.7000  30.8600  -0.0002   1.1372   0.0000
19810527  76.0710 136.6200  30.1860  -0.0002   0.2140   0.0000
19810528  76.4004 136.0900  29.8860  -0.0001   0.0810   0.0000
19810529  75.1050 135.5000  29.6630  -0.0001   0.3723   0.0000
19810530  74.8971 135.4400  29.6120  -0.0002   0.0993   0.0000
19810531  82.0234 139.9100  28.7630  -0.0001   0.4622   0.0000
19810601  72.7481 143.5400  29.6990  -0.0002  -1.3153   0.0000
19810602  65.3255 142.5400  30.9330  -0.0002   0.1940   0.0000
19810603  67.0676 142.6900  30.7610  -0.0002   0.0907   0.0000
19810604  69.1978 141.8900  30.7830  -0.0002   1.3308   0.0000
19810605  74.5380 142.6000  29.0070  -0.0002   0.3971   0.0000
19810606  74.5320 144.1400  28.8760  -0.0002  -0.2352   0.0000
19810607  77.1412 145.1400  28.5310  -0.0002   0.7178   0.0000
19810608  62.2035 145.4900  31.5900  -0.0002  -0.7891   0.0000
19810609  55.0685 143.0700  32.1120  -0.0002   2.1148   0.0000
19810610  64.0426 142.2500  30.1950  -0.0002   1.1372   0.0000
19810611  57.7357 139.5700  32.3770  -0.0002   1.0994   0.0000
19810612  52.8188 136.4800  33.5030  -0.0002   0.2140   0.0000
19810613  58.1721 137.4300  32.3310  -0.0002   0.5353   0.0000
19810614  64.5194 138.0900  31.5490  -0.0002   0.2188   0.0000
19810615  63.0283 135.3600  32.0370  -0.0002   1.1075   0.0000
19810616  72.5007 136.0200  30.1190  -0.0002   0.1340   0.0000
19810617  74.3465 137.0900  30.0950  -0.0001   0.5187   0.0000
19810618  79.6010 141.5300  28.3840  -0.0001   0.2117   0.0000
19810619  79.2081 147.1500  29.1350  -0.0002  -1.5322   1.0000
19810620  82.8580 151.3200  28.0590  -0.0001  -0.6317   1.0000
19810621  84.1863 162.2000  28.2630  -0.0001  -1.3079   1.0000
19810622  89.6980 176.7200  26.3270  -0.0001  -1.7909   1.0000
19810623  86.2585 185.1700  26.7350  -0.0001  -1.9857   1.0000
19810624  80.8857 182.8700  27.2800  -0.0002  -0.0945   1.0000
19810625  79.0949 180.4700  27.4110  -0.0001   2.3932   1.0000
19810626  88.1760 184.3500  26.2540  -0.0001   0.1524   1.0000
19810627  88.2056 190.9600  26.8270  -0.0002  -1.7545   1.0000
19810628  85.7835 194.7100  26.9020  -0.0002  -1.6321   1.0000
19810629  82.5189 193.9300  26.6820  -0.0001  -0.9533   1.0000
19810630  92.7551 198.2900  24.9840  -0.0001   0.1189   1.0000
19810701  90.1706 202.8400  25.7570  -0.0001  -1.8343   1.0000
19810702  89.9363 208.0800  26.2190  -0.0001  -1.5634   1.0000
19810703  84.7439 208.1200  26.8740  -0.0001  -1.4576   1.0000
19810704  85.9508 209.9000  27.1480  -0.0001  -0.6743   1.0000
19810705  91.1166 217.3800  25.6230  -0.0001  -1.3119   1.0000
19810706  88.3178 224.5600  25.6180  -0.0001  -2.2486   1.0000
19810707  79.5426 221.0900  26.6820  -0.0001  -1.4315   1.0000
19810708  84.3715 218.2700  26.5070  -0.0001   0.1373   1.0000
19810709  84.9551 218.0700  26.4410  -0.0001  -0.0701   1.0000
19810710  85.6682 218.3700  26.8310  -0.0001  -0.2262   0.0000
19810711  83.8303 216.8100  27.1610  -0.0001  -0.3450   0.0000
19810712  94.8150 224.8400  24.8840  -0.0001  -0.4669   0.0000
19810713  89.6632 232.1300  25.1150  -0.0001  -2.0980   0.0000
19810714  79.3366 231.2600  26.8540  -0.0002  -1.1699   0.0000
19810715  86.2352 229.3100  26.8300  -0.0001  -0.2239   0.0000
19810716  85.3153 228.5100  27.4040  -0.0001  -0.8128   0.0000
19810717  88.3854 230.7000  26.2250  -0.0001  -0.3625   0.0000
19810718  86.5053 230.3000  27.0840  -0.0002  -2.0070   0.0000
19810719  89.2560 230.7500  26.7710  -0.0002  -0.5674   0.0000
19810720  84.6817 230.5500  27.0960  -0.0002  -1.5307   0.0000
19810721  85.7851 230.4900  27.2670  -0.0002  -0.5234   0.0000
19810722  91.7494 236.4900  25.8760  -0.0001  -1.3056   0.0000
19810723  85.7083 235.9800  27.0650  -0.0002  -1.3834   1.0000
19810724  85.5478 235.5500  26.9480  -0.0002  -0.8982   1.0000
19810725  85.6183 236.0000  27.5000  -0.0002  -0.5897   1.0000
19810726  89.5185 237.7700  26.6910  -0.0001  -1.6735   1.0000
19810727  86.6251 237.9800  26.9160  -0.0002  -1.1340   1.0000
19810728  85.1547 236.6200  27.3970  -0.0002  -1.4042   1.0000
19810729  83.0545 233.1500  27.9580  -0.0002  -0.2672   1.0000
19810730  86.8859 234.3800  26.9740  -0.0002  -0.5252   1.0000
19810731  88.3667 237.4700  26.6880  -0.0001  -1.6317   1.0000
19810801  86.1490 237.4900  26.4630  -0.0001  -1.0573   1.0000
19810802  91.3396 239.9800  25.7950  -0.0001  -1.3934   1.0000
19810803  91.0260 245.3400  25.7420  -0.0001  -2.3843   1.0000
19810804  89.9116 247.9700  25.9140  -0.0001  -2.0161   1.0000
19810805  82.4716 245.8500  26.1070  -0.0001  -1.2677   1.0000
19810806  82.0757 243.0400  26.3110  -0.0001   0.4124   1.0000
19810807  87.4717 248.1000  25.7270  -0.0001  -1.1035   1.0000
19810808  89.0154 254.0500  24.6850  -0.0001  -2.1699   1.0000
19810809  80.8495 250.5700  26.1110  -0.0002  -3.4217   1.0000
19810810  80.9764 243.8000  27.3400  -0.0002   1.1821   0.0000
19810811  81.8991 239.3600  27.7310  -0.0002   0.2188   0.0000
19810812  85.4320 237.3900  27.0250  -0.0001   0.4773   0.0000
19810813  92.9122 244.1400  25.3600  -0.0001  -0.6013   0.0000
19810814  89.3414 254.1300  25.1850  -0.0001  -2.2841   0.0000
19810815  88.1719 254.2400  25.6360  -0.0001  -2.9414   0.0000
19810816  86.5571 248.8500  26.3640  -0.0002  -1.2933   0.0000
19810817  88.5029 245.5100  26.8060  -0.0001   0.1454   0.0000
19810818  87.7667 243.8400  27.3810  -0.0002  -0.2870   0.0000
19810819  78.3003 240.8900  28.6160  -0.0002  -0.7760   0.0000
19810820  80.8638 237.4400  28.4580  -0.0002   1.8882   0.0000
19810821  90.5901 240.4500  26.1950  -0.0001   0.3777   0.0000
19810822  89.9267 246.9800  25.2180  -0.0001  -1.4333   0.0000
19810823  80.1328 244.0400  27.7080  -0.0002  -1.6092   0.0000
19810824  75.1692 239.5400  28.3260  -0.0002   1.6099   0.0000
19810825  78.0335 235.0700  28.4910  -0.0002   0.1353   0.0000
19810826  77.0406 230.9200  27.9450  -0.0002   0.0633   0.0000
19810827  81.8321 227.7400  27.1270  -0.0002   0.2056   0.0000
19810828  83.5805 226.0400  26.9270  -0.0001   0.9397   0.0000
19810829  91.7612 231.2900  25.0540  -0.0001   0.0594   1.0000
19810830  91.1611 236.8200  25.6860  -0.0001  -1.6653   1.0000
19810831  86.0393 238.2400  27.1960  -0.0002  -2.2389   1.0000
19810901  86.8263 239.3700  26.9230  -0.0002  -0.4857   1.0000
19810902  87.0639 240.1400  26.9580  -0.0001  -1.1351   1.0000
19810903  86.5591 239.3600  27.1370  -0.0002  -1.1321   1.0000
19810904  88.9840 239.1800  26.1710  -0.0001  -1.0353   1.0000
19810905  90.3045 240.8300  26.4640  -0.0001  -0.0643   1.0000
19810906  92.4040 242.4000  25.2760  -0.0001  -1.7829   1.0000
19810907  88.5285 241.1800  26.6270  -0.0001  -0.8852   1.0000
19810908  87.4270 239.1700  27.0750  -0.0002   0.1581   1.0000
19810909  86.7209 238.5600  26.9740  -0.0002   1.1588   1.0000
19810910  85.6856 237.2100  26.6930  -0.0002  -0.8988   1.0000
19810911  84.4274 234.9900  26.5850  -0.0002   0.0531   1.0000
19810912  84.0420 232.2000  26.7550  -0.0002  -0.2084   1.0000
19810913  83.7723 229.6900  26.8820  -0.0002  -0.3482   1.0000
19810914  82.2990 227.7800  27.0680  -0.0002   0.1911   1.0000
19810915  82.5873 225.5600  26.5380  -0.0002  -0.1676   1.0000
19810916  80.6198 225.6300  27.2650  -0.0002  -0.2956   1.0000
19810917  85.2662 226.7200  25.4300  -0.0001  -0.8534   1.0000
19810918  91.0253 228.7500  25.0250  -0.0001  -0.5703   1.0000
19810919  90.9450 230.7500  25.3890  -0.0001  -0.3845   1.0000
19810920  88.3584 232.5200  25.6680  -0.0001  -0.4823   1.0000
19810921  87.5780 234.1800  26.5420  -0.0001  -1.4639   1.0000
19810922  85.2351 234.9400  26.9280  -0.0001  -0.7751   1.0000
19810923  88.5110 237.5000  25.8390  -0.0002  -0.8032   1.0000
19810924  83.4192 238.6600  27.2240  -0.0002  -1.9825   1.0000
19810925  86.2656 240.2900  26.7910  -0.0002  -1.2990   1.0000
19810926  92.5961 247.0700  25.5460  -0.0001  -2.2486   1.0000
19810927  91.1284 245.3200  26.2490  -0.0001  -2.1158   1.0000
19810928  89.2544 243.2800  26.6910  -0.0002  -0.5698   1.0000
19810929  85.3529 240.8600  26.7080  -0.0002  -0.1303   1.0000
19810930  88.5759 239.6400  26.7930  -0.0002  -0.7530   1.0000
19811001  86.6832 240.1600  26.7030  -0.0002  -0.8704   1.0000
19811002  85.1952 239.3600  26.7220  -0.0002  -0.6517   1.0000
19811003  77.5435 235.9200  27.3230  -0.0002  -0.2524   1.0000
19811004  83.9712 232.5000  26.5070  -0.0002   0.1446   1.0000
19811005  82.3086 230.0200  26.5350  -0.0002  -0.0388   1.0000
19811006  74.6595 227.0700  27.3880  -0.0002   0.7748   1.0000
19811007  70.8839 223.8700  27.5670  -0.0002   0.4359   0.0000
19811008  74.5881 220.5500  26.5700  -0.0002   1.1372   0.0000
19811009  73.0445 217.6000  25.9270  -0.0002   0.3025   0.0000
19811010  71.7271 214.9300  25.5480  -0.0002   1.1372   0.0000
19811011  68.0290 212.2500  24.9070  -0.0002   1.1372   0.0000
19811012  67.9438 208.2600  25.8850  -0.0002   1.1372   0.0000
19811013  71.2333 205.2500  25.6460  -0.0002   1.1372   0.0000
19811014  78.5092 203.3100  25.9850  -0.0002   1.1372   0.0000
19811015  76.9534 200.9300  26.5340  -0.0002   1.3456   0.0000
19811016  76.3737 198.1800  25.8940  -0.0002   0.0999   0.0000
19811017  67.6262 195.6300  25.8520  -0.0002   0.2635   0.0000
19811018  64.5294 193.1100  26.3140  -0.0002   1.1372   0.0000
19811019  60.8634 189.7400  26.1400  -0.0002   1.1372   0.0000
19811020  62.6575 186.6300  25.3300  -0.0002   1.1372   0.0000
19811021  67.5554 185.8100  25.0230  -0.0002   1.1372   0.0000
19811022  70.6872 184.9200  25.3020  -0.0001   1.1372   0.0000
19811023  70.0694 182.5900  25.2810  -0.0002   1.1372   0.0000
19811024  75.1778 180.2300  25.6640  -0.0001   1.1372   0.0000
19811025  78.3066 177.7400  26.2980  -0.0001   1.1372   0.0000
19811026  78.7710 175.7100  26.2750  -0.0001   0.2097   0.0000
19811027  86.9147 178.7100  25.3760  -0.0001   1.7945   0.0000
19811028  89.9324 188.9000  24.2940  -0.0001  -1.7931   0.0000
19811029  82.2764 188.6800  25.9250  -0.0001  -0.5660   0.0000
19811030  82.6105 187.5000  25.8520  -0.0001   1.5825   0.0000
19811031  77.4745 185.7900  25.9600  -0.0001   0.0481   0.0000
19811101  73.2431 182.8600  25.9360  -0.0002   1.9418   0.0000
19811102  71.3888 179.7800  25.8740  -0.0001   1.1372   0.0000
19811103  74.5667 177.3700  25.6950  -0.0001   1.1372   0.0000
19811104  77.0520 174.9400  25.4400  -0.0001   1.1372   0.0000
19811105  75.9684 172.9900  25.3190  -0.0001   1.1372   0.0000
19811106  82.7911 171.4700  25.3050  -0.0001   1.1372   0.0000
19811107  81.6135 170.5200  25.5440  -0.0001   0.8527   0.0000
19811108  80.2245 169.1100  25.5620  -0.0001   1.7005   0.0000
19811109  75.0989 167.3800  25.0310  -0.0001   0.1940   0.0000
19811110  72.4039 165.3000  24.6600  -0.0001   1.1372   0.0000
19811111  65.1593 162.8900  23.4960  -0.0001   1.1372   0.0000
19811112  59.0915 161.5900  24.0540  -0.0001   1.1372   0.0000
19811113  69.4167 160.5700  23.1640  -0.0001   1.1372   0.0000
19811114  67.5805 159.3800  22.8370  -0.0001   1.1372   0.0000
19811115  64.4868 158.0300  22.9080  -0.0001   1.1372   0.0000
19811116  62.7895 156.8500  21.3380  -0.0001   1.1372   0.0000
19811117  63.1041 155.2600  21.5610  -0.0001   1.1372   0.0000
19811118  61.8258 153.9500  20.7350  -0.0001   1.1372   0.0000
19811119  60.5085 152.9000  21.4410  -0.0001   1.1372   0.0000
19811120  61.6116 151.8700  21.1520  -0.0001   1.1372   0.0000
19811121  54.4183 150.1700  20.2840  -0.0001   1.1372   0.0000
19811122  56.7028 149.1600  19.5360  -0.0001   1.1372   0.0000
19811123  55.0914 148.4300  20.3810  -0.0001   1.1372   0.0000
19811124  54.2516 147.7400  20.2060  -0.0001   1.1372   0.0000
19811125  54.9296 146.7600  20.1320  -0.0001   1.1372   0.0000
19811126  55.8431 146.0400  20.5390  -0.0001   1.1372   0.0000
19811127  64.8836 145.4100  19.6630  -0.0001   1.1372   0.0000
19811128  64.5105 144.3500  20.7720  -0.0001   1.1372   0.0000
19811129  68.4147 144.7200  20.8060  -0.0001   1.1372   0.0000
19811130  66.3684 143.6800  20.3090  -0.0001   1.1372   0.0000
19811201  65.1197 143.3600  20.4100  -0.0001   1.1372   0.0000
19811202  65.2045 142.9600  20.3310  -0.0001   1.1372   0.0000
19811203  67.3931 143.0600  20.8800  -0.0001   1.1372   0.0000
19811204  57.4986 143.2200  19.9040  -0.0001   0.0386   0.0000
19811205  50.0062 142.3800  19.0640  -0.0001   1.1372   0.0000
19811206  58.4589 141.8300  18.2010  -0.0001   1.1372   0.0000
19811207  56.5710 140.9900  20.3300  -0.0001   1.1372   0.0000
19811208  53.7169 141.2200  22.2690  -0.0001   1.1372   0.0000
19811209  72.6696 145.6900  19.6320  -0.0001  -0.1173   0.0000
19811210  72.5940 145.2200  19.8390  -0.0001  -0.5764   0.0000
19811211  74.8797 144.7700  22.7560  -0.0001   0.3076   0.0000
19811212  77.9269 144.4900  22.5940  -0.0001   0.0229   0.0000
19811213  76.9410 144.3200  22.6640  -0.0001   1.1799   0.0000
19811214  76.4820 144.9600  23.4300  -0.0001   1.2202   0.0000
