Time rh SM Tmean e SPI FLASH 
20100719  75.3841 166.9700  27.2530  -0.0001  -0.5674   1.0000
20100720  74.8916 162.2200  26.6410  -0.0001   1.0323   1.0000
20100721  85.9474 169.1000  24.6620  -0.0001  -0.2343   1.0000
20100722  90.1565 182.7600  24.2430  -0.0001  -2.9830   1.0000
20100723  86.8992 190.9800  24.7350  -0.0001  -2.4422   1.0000
20100724  91.5438 200.8700  23.4260  -0.0001  -2.1001   1.0000
20100725  93.4878 210.1800  22.6330  -0.0001  -3.0601   1.0000
20100726  83.3522 209.7100  24.5280  -0.0001  -2.6599   1.0000
20100727  83.9610 210.8100  24.6410  -0.0001  -1.0026   1.0000
20100728  86.4973 214.0700  24.4520  -0.0001  -0.9533   1.0000
20100729  93.0519 229.7600  23.1500  -0.0001  -2.5478   1.0000
20100730  84.8550 232.2400  24.3220  -0.0001  -3.4466   1.0000
20100731  80.4082 228.8000  25.2220  -0.0001  -0.8164   1.0000
20100801  74.4247 224.9100  26.2580  -0.0002  -0.8539   1.0000
20100802  76.8151 221.1000  25.4780  -0.0001   0.9760   0.0000
20100803  79.2616 218.5200  25.3780  -0.0001   0.3818   0.0000
20100804  74.8536 216.6600  25.9440  -0.0001  -0.8559   0.0000
20100805  79.3389 216.0900  25.0040  -0.0001   0.1132   0.0000
20100806  89.7775 231.3700  22.8320  -0.0001  -1.7322   0.0000
20100807  71.5898 233.9700  24.8630  -0.0002  -3.4121   0.0000
20100808  77.0486 229.0800  25.8780  -0.0001   0.0227   0.0000
20100809  74.0565 224.8500  26.1730  -0.0002   1.1943   0.0000
20100810  73.5576 220.0800  26.7250  -0.0002   1.0094   0.0000
20100811  79.0038 218.4700  26.3860  -0.0001   0.8469   1.0000
20100812  84.4437 221.9200  25.7630  -0.0001  -1.6104   1.0000
20100813  87.7558 229.7800  25.3320  -0.0001  -2.1843   1.0000
20100814  86.3744 237.6100  25.4360  -0.0001  -2.7074   1.0000
20100815  86.5906 239.2500  25.7480  -0.0001  -2.3250   1.0000
20100816  82.3581 243.0400  26.5070  -0.0001  -2.3235   1.0000
20100817  83.5623 243.0400  26.1010  -0.0001  -1.8229   1.0000
20100818  81.5172 239.9700  25.6820  -0.0002  -1.6069   1.0000
20100819  81.2381 236.9900  26.3080  -0.0001  -0.6026   1.0000
20100820  88.1476 240.7200  24.6410  -0.0001  -1.0120   1.0000
20100821  83.0086 243.4200  25.8130  -0.0002  -2.5771   1.0000
20100822  84.2583 244.9000  25.9420  -0.0002  -1.8799   1.0000
20100823  82.3459 245.4700  26.3200  -0.0002  -2.5966   1.0000
20100824  84.7863 246.6900  25.7610  -0.0002  -1.8680   1.0000
20100825  89.7867 249.2000  24.8130  -0.0001  -1.6468   1.0000
20100826  91.8289 253.2300  24.3740  -0.0001  -2.8764   0.0000
20100827  85.3369 249.9800  25.3160  -0.0001  -2.6708   0.0000
20100828  84.2460 246.1600  25.4090  -0.0001  -1.0881   0.0000
20100829  87.5342 247.5900  24.3310  -0.0001  -1.4276   1.0000
20100830  92.8534 252.9000  22.8190  -0.0001  -2.4620   1.0000
20100831  88.1306 253.7700  23.5980  -0.0001  -2.7574   1.0000
20100901  80.2554 248.0000  25.3680  -0.0002  -2.0554   1.0000
20100902  81.4647 242.9900  25.3840  -0.0001   0.1535   1.0000
20100903  86.2773 243.3500  24.3390  -0.0001  -0.9193   1.0000
20100904  91.9846 252.4700  22.9210  -0.0001  -2.1753   1.0000
20100905  88.6332 251.4800  23.5890  -0.0001  -2.9913   1.0000
20100906  89.6355 248.0500  24.0910  -0.0001  -1.5059   1.0000
20100907  92.7684 250.5000  23.4090  -0.0001  -1.0819   1.0000
20100908  87.9597 247.3800  24.2680  -0.0001  -1.9643   1.0000
20100909  81.5648 242.8900  25.4370  -0.0002  -0.4305   1.0000
20100910  79.2886 238.9200  25.8390  -0.0002   0.0384   1.0000
20100911  76.1442 234.8700  25.8220  -0.0001  -0.9962   1.0000
20100912  80.9912 232.6400  25.3640  -0.0002   2.1817   1.0000
20100913  77.1421 231.9700  25.8960  -0.0002  -1.3728   1.0000
20100914  86.6780 232.9700  24.4620  -0.0001  -0.2562   1.0000
20100915  86.7926 237.2100  24.3710  -0.0001  -1.8329   1.0000
20100916  87.5926 237.1200  24.3620  -0.0001  -0.9890   1.0000
20100917  90.9916 241.5100  23.5180  -0.0001  -1.7454   1.0000
20100918  85.9547 241.2400  24.4750  -0.0001  -2.2584   1.0000
20100919  83.0804 238.7100  25.4160  -0.0002   0.5471   0.0000
20100920  75.7783 235.5800  26.3130  -0.0002  -1.1275   0.0000
20100921  80.2446 232.9900  26.6390  -0.0002   0.4923   0.0000
20100922  82.3732 233.4500  26.0110  -0.0002  -1.2081   0.0000
20100923  80.0413 235.7500  26.3900  -0.0002  -1.6682   0.0000
20100924  83.6716 237.3200  24.6930  -0.0001  -1.3020   0.0000
20100925  83.1197 238.1900  25.1020  -0.0002  -1.3567   0.0000
20100926  82.3460 239.7600  25.6920  -0.0002  -1.9515   0.0000
20100927  79.2753 236.0800  26.2640  -0.0002  -1.5883   0.0000
20100928  79.2972 232.3500  26.5750  -0.0002   0.8984   0.0000
20100929  80.8872 231.1700  26.2380  -0.0002  -0.7988   0.0000
20100930  72.4659 232.9800  25.4820  -0.0002  -1.7763   0.0000
20101001  73.3894 227.9600  25.3930  -0.0002   1.4853   0.0000
20101002  82.7499 225.7300  25.1480  -0.0001   0.5979   0.0000
20101003  81.5204 224.8500  26.0100  -0.0001  -0.7673   0.0000
20101004  80.0756 223.2200  26.1400  -0.0002  -1.2212   0.0000
20101005  81.3860 220.5200  25.7310  -0.0002  -0.3350   0.0000
20101006  81.3987 218.4300  25.6430  -0.0001  -1.2736   0.0000
20101007  67.1557 214.5400  25.9860  -0.0002   0.7095   0.0000
20101008  67.5510 209.7600  25.8870  -0.0002   0.8791   0.0000
20101009  65.1024 204.9600  26.0150  -0.0002   0.0510   0.0000
20101010  66.6977 200.6500  25.8570  -0.0002   0.8791   0.0000
20101011  71.2465 196.6000  26.1690  -0.0002   0.8791   0.0000
20101012  70.2331 192.6600  25.9410  -0.0002   1.5178   0.0000
20101013  65.5340 188.3800  25.5720  -0.0002   0.6813   0.0000
20101014  66.5680 184.1100  25.4580  -0.0002   0.8791   0.0000
20101015  64.4343 180.4000  25.9230  -0.0002   0.1267   0.0000
20101016  83.3978 192.0500  22.7500  -0.0001   1.4904   0.0000
20101017  94.1629 211.5000  22.6830  -0.0000  -2.8612   0.0000
20101018  92.4916 222.6600  23.3130  -0.0000  -2.6032   0.0000
20101019  85.5305 223.3500  24.8610  -0.0001  -2.1993   0.0000
20101020  85.1058 222.2700  25.0870  -0.0001  -1.2859   0.0000
20101021  80.3654 220.0000  26.0750  -0.0001  -1.1106   0.0000
20101022  82.5414 217.9000  24.8490  -0.0001  -0.1880   0.0000
20101023  87.4949 219.6400  23.9720  -0.0001  -1.0592   0.0000
20101024  86.5916 224.1800  24.0350  -0.0001  -1.4743   0.0000
20101025  77.7022 222.8500  24.8190  -0.0002  -1.9210   0.0000
20101026  72.1834 217.7500  24.7130  -0.0002   1.0597   0.0000
20101027  64.2359 212.1600  23.9420  -0.0002   0.8791   0.0000
20101028  58.1782 206.2800  23.2810  -0.0002   0.8791   0.0000
20101029  66.1289 201.4800  23.3020  -0.0002   0.8791   0.0000
20101030  87.6766 204.5900  22.8020  -0.0001   0.6736   0.0000
20101031  86.6781 214.7000  22.0890  -0.0001  -1.8334   0.0000
20101101  86.8574 224.0900  21.5120  -0.0001  -3.2189   0.0000
20101102  91.4858 224.4800  22.0730  -0.0001  -0.3068   0.0000
20101103  91.0489 223.9200  22.9470  -0.0001  -1.2814   0.0000
20101104  87.2070 221.8900  23.6960  -0.0001  -0.8249   0.0000
20101105  84.9214 220.5000  24.0250  -0.0001  -0.9993   0.0000
20101106  72.2928 217.5200  22.3570  -0.0002  -0.7705   0.0000
20101107  77.5275 214.2400  23.0920  -0.0001   0.1144   0.0000
20101108  89.2427 213.3300  23.2030  -0.0001   0.0453   0.0000
20101109  85.2596 212.0100  24.2860  -0.0001  -0.5851   0.0000
20101110  81.3272 209.6700  24.8630  -0.0001  -0.0169   0.0000
20101111  80.7975 208.3100  25.2920  -0.0001   0.2160   0.0000
20101112  82.4565 206.7200  24.7920  -0.0001  -0.9327   0.0000
20101113  80.7935 204.0800  25.2470  -0.0001   0.4923   0.0000
20101114  83.0240 202.2000  25.0740  -0.0001   0.6517   0.0000
20101115  81.3068 199.9700  24.4610  -0.0001  -0.1179   0.0000
20101116  78.4261 197.0900  24.2460  -0.0001   0.0334   0.0000
20101117  86.0325 196.0700  23.6870  -0.0001   2.0652   0.0000
20101118  83.6973 193.7100  24.1920  -0.0001  -0.6326   0.0000
20101119  79.4864 191.5000  24.6230  -0.0001  -0.3956   0.0000
20101120  76.6047 188.7500  25.2590  -0.0001   0.8935   0.0000
20101121  81.4909 187.8300  24.5580  -0.0001   0.1728   0.0000
20101122  78.4760 185.6900  24.1440  -0.0001  -0.8161   0.0000
20101123  73.9842 181.9300  23.5010  -0.0001   1.4622   0.0000
20101124  78.7904 178.2400  23.5500  -0.0001   0.2938   0.0000
20101125  78.1136 175.4100  23.7810  -0.0001   0.2938   0.0000
20101126  75.7837 172.3700  22.8500  -0.0001   1.3151   0.0000
20101127  78.5724 169.8400  22.5710  -0.0001   0.8791   0.0000
20101128  79.1858 167.3900  22.6770  -0.0001   0.8791   0.0000
20101129  77.9838 165.1300  22.3240  -0.0001   0.8791   0.0000
20101130  75.5254 163.0900  22.7130  -0.0001   0.1723   0.0000
20101201  79.2340 161.3600  22.5780  -0.0001   0.8791   0.0000
20101202  80.2688 159.5500  23.0870  -0.0001   0.2249   0.0000
20101203  80.1664 157.8600  22.7310  -0.0001   1.9943   0.0000
20101204  79.1213 156.0600  21.6150  -0.0001   2.3543   0.0000
20101205  62.9960 153.3700  21.7000  -0.0001   1.8016   0.0000
20101206  64.7066 152.6200  20.6400  -0.0001   0.8791   0.0000
20101207  89.8731 155.5500  19.8620  -0.0001  -0.5641   0.0000
20101208  88.1729 159.1900  21.0070  -0.0000  -1.6253   0.0000
20101209  78.5532 158.5200  22.2510  -0.0001   0.6156   0.0000
20101210  79.9681 157.4200  22.7610  -0.0001   2.1399   0.0000
20101211  75.7386 156.6100  23.0400  -0.0001   0.3264   0.0000
20101212  69.2502 155.2300  21.2250  -0.0001   0.8159   0.0000
20101213  68.7716 152.9300  21.7480  -0.0001   0.2938   0.0000
20101214  68.2950 150.7800  21.9190  -0.0001   0.2938   0.0000
20101215  63.7468 148.9700  20.5660  -0.0001   0.8791   0.0000
20101216  58.1643 146.4400  19.2900  -0.0001   0.8791   0.0000
20101217  61.6470 143.9000  18.4810  -0.0001   0.8791   0.0000
20101218  56.6234 141.0500  18.0270  -0.0001   0.8791   0.0000
20101219  53.6180 138.0500  17.7740  -0.0001   0.8791   0.0000
20101220  54.4583 135.5200  17.8320  -0.0001   0.8791   0.0000
20101221  54.2561 132.9900  17.4790  -0.0001   0.8791   0.0000
20101222  54.6457 130.2600  18.1750  -0.0001   0.8791   0.0000
20101223  60.4389 127.0300  18.9880  -0.0001   0.8791   0.0000
20101224  62.1476 124.1400  19.1050  -0.0001   0.8791   0.0000
20101225  60.3764 122.2600  19.2740  -0.0001   0.8791   0.0000
20101226  64.6835 121.3300  19.6270  -0.0001   0.8791   0.0000
20101227  69.4194 120.4900  19.4100  -0.0001   0.8791   0.0000
20101228  71.9182 120.0800  19.4890  -0.0001   0.8791   0.0000
20101229  72.8693 120.2600  20.2090  -0.0000   0.8791   0.0000
20101230  68.8251 119.8700  21.0220  -0.0001   0.8791   0.0000
20101231  69.1255 120.0200  21.9420  -0.0001   0.8791   0.0000
20110101  73.7951 121.5200  21.4640  -0.0001   0.8791   0.0000
20110102  70.5899 121.8900  21.2300  -0.0001   1.9742   0.0000
20110103  75.3295 121.4500  21.5320  -0.0001   0.2758   0.0000
20110104  75.6280 121.6400  20.8610  -0.0000   0.1500   0.0000
20110105  54.8110 121.1300  19.6670  -0.0001   2.3968   0.0000
20110106  44.7585 120.1000  17.3010  -0.0001   0.8791   0.0000
20110107  51.7287 118.6400  18.0080  -0.0001   0.8791   0.0000
20110108  57.0114 116.0300  18.9540  -0.0001   0.8791   0.0000
20110109  48.9662 114.8700  18.9310  -0.0001   0.8791   0.0000
20110110  43.0771 114.5800  18.3370  -0.0001   0.8791   0.0000
20110111  44.3576 113.7100  18.2020  -0.0001   0.8791   0.0000
20110112  43.3451 112.2800  18.6550  -0.0001   0.8791   0.0000
20110113  45.9725 111.1100  19.9820  -0.0001   0.8791   0.0000
20110114  53.8410 110.7200  21.2320  -0.0001   0.8791   0.0000
20110115  54.8064 110.5200  21.2080  -0.0001   0.8791   0.0000
20110116  50.6754 109.6300  21.6920  -0.0001   0.8791   0.0000
20110117  52.5617 108.2500  21.5120  -0.0001   0.8791   0.0000
20110118  52.9015 108.2800  21.7680  -0.0001   0.8791   0.0000
20110119  52.5518 108.9400  23.0590  -0.0001   0.8791   0.0000
20110120  49.2469 108.9900  22.8890  -0.0001   0.8791   0.0000
20110121  46.8265 109.6800  21.1950  -0.0001   0.8791   0.0000
20110122  49.5310 109.9700  21.4080  -0.0001   0.8791   0.0000
20110123  64.3303 110.0900  21.7790  -0.0001   0.8791   0.0000
20110124  63.6867 109.8900  21.8420  -0.0001   0.8791   0.0000
20110125  59.4710 109.0100  22.0970  -0.0001   0.8791   0.0000
20110126  55.3164 108.7700  22.2840  -0.0001   0.8791   0.0000
20110127  54.3048 108.2300  23.0510  -0.0001   0.8791   0.0000
20110128  51.7833 107.7400  23.2760  -0.0001   0.8791   0.0000
20110129  50.4610 107.7200  23.7860  -0.0001   0.8791   0.0000
20110130  53.0835 108.4100  23.1500  -0.0001   0.8791   0.0000
20110131  56.2366 108.5700  23.1400  -0.0001   0.8791   0.0000
20110201  50.8704 107.8700  23.3300  -0.0001   0.8791   0.0000
20110202  54.7089 108.2900  22.7270  -0.0001   0.8791   0.0000
20110203  58.9740 108.9900  22.1910  -0.0001   0.8791   0.0000
20110204  53.8275 109.2000  22.3160  -0.0001   0.8791   0.0000
20110205  49.1526 108.3900  22.7380  -0.0001   0.8791   0.0000
20110206  59.2812 108.0300  22.8600  -0.0001   0.8791   0.0000
20110207  52.2308 108.4400  23.3920  -0.0001   0.8791   0.0000
20110208  44.3591 108.3100  23.5700  -0.0001   0.8791   0.0000
20110209  41.3613 107.5000  23.9760  -0.0001   0.8791   0.0000
20110210  41.3061 107.2100  24.2670  -0.0001   0.8791   0.0000
20110211  43.3655 107.5700  24.1300  -0.0001   0.8791   0.0000
20110212  44.3005 107.4600  24.0780  -0.0001   0.8791   0.0000
20110213  42.7083 107.4100  24.3530  -0.0001   0.8791   0.0000
20110214  33.0256 106.2000  24.4340  -0.0001   0.8791   0.0000
20110215  37.1366 105.1400  23.9200  -0.0001   0.8791   0.0000
20110216  55.8707 105.8300  24.0560  -0.0001   0.8791   0.0000
20110217  55.9830 107.7200  24.9110  -0.0001   0.8791   0.0000
20110218  60.1592 109.1400  25.3240  -0.0001   0.8791   0.0000
20110219  65.0049 110.1300  25.0130  -0.0001   0.8791   0.0000
20110220  75.4121 110.5800  24.2860  -0.0001   0.3579   0.0000
20110221  78.8313 111.6600  22.8310  -0.0001  -0.1239   0.0000
20110222  73.7005 111.2300  23.6460  -0.0001  -0.4704   0.0000
20110223  72.8392 110.9400  24.1080  -0.0001   0.0534   0.0000
20110224  65.6954 110.0700  24.5780  -0.0001   0.3972   0.0000
20110225  71.3678 109.5900  24.7220  -0.0001   1.1878   0.0000
20110226  73.3641 111.2400  23.9220  -0.0001   0.4485   0.0000
20110227  67.1840 111.3000  24.6170  -0.0001  -0.0388   0.0000
20110228  60.7415 110.5900  25.2000  -0.0001   1.8768   0.0000
20110301  57.7665 109.5900  25.0960  -0.0001   1.3881   0.0000
20110302  55.4180 108.7700  25.9380  -0.0001   0.8791   0.0000
20110303  48.4840 107.5100  26.5340  -0.0001   0.8791   0.0000
20110304  40.4688 105.5700  27.0660  -0.0001   0.8791   0.0000
20110305  38.9758 103.3800  27.6640  -0.0001   0.8791   0.0000
20110306  36.3427 101.5900  27.7860  -0.0001   0.8791   0.0000
20110307  37.3028 101.6400  28.1740  -0.0001   0.8791   0.0000
20110308  38.4789 102.5400  28.7400  -0.0001   0.8791   0.0000
20110309  39.6460 102.9500  29.3890  -0.0001   0.8791   0.0000
20110310  38.8281 102.9700  28.6720  -0.0001   0.8791   0.0000
20110311  40.2925 103.3300  27.8980  -0.0001   0.8791   0.0000
20110312  48.0825 103.2200  27.2500  -0.0001   0.8791   0.0000
20110313  44.1734 102.6500  27.6100  -0.0001   0.8791   0.0000
20110314  46.0145 101.7400  27.7540  -0.0001   0.8791   0.0000
20110315  43.5853 101.3100  27.5060  -0.0001   0.8791   0.0000
20110316  39.4943 100.4300  27.2460  -0.0001   0.8791   0.0000
20110317  43.4583  99.4700  27.5170  -0.0001   0.8791   0.0000
20110318  36.7757  98.8350  27.8470  -0.0001   0.8791   0.0000
20110319  38.3283  99.2130  28.7760  -0.0001   0.8791   0.0000
20110320  41.1157 100.3100  28.6660  -0.0001   0.8791   0.0000
20110321  40.7452 100.9600  29.0430  -0.0001   0.8791   0.0000
20110322  43.8461 102.1400  29.1980  -0.0001   0.8791   0.0000
20110323  46.8450 102.3600  29.4760  -0.0001   0.8791   0.0000
20110324  45.7223 102.3300  28.8620  -0.0001   0.8791   0.0000
20110325  48.7833 102.2100  28.1480  -0.0001   0.1681   0.0000
20110326  49.7211 102.2500  26.7550  -0.0001   2.3417   0.0000
20110327  39.5002 102.3700  28.3860  -0.0001   0.0534   0.0000
20110328  36.7278 100.9500  29.0460  -0.0001   0.8791   0.0000
20110329  40.2864 100.0300  29.4070  -0.0001   0.8791   0.0000
20110330  37.6244  99.7810  29.3580  -0.0001   0.8791   0.0000
20110331  34.3413  99.7100  28.7280  -0.0001   0.8791   0.0000
20110401  29.5821  98.4490  29.2310  -0.0001   0.8791   0.0000
20110402  34.7276  96.8410  29.4670  -0.0001   0.8791   0.0000
20110403  30.4160  97.5000  29.7930  -0.0001   0.8791   0.0000
20110404  28.6819  98.1050  29.7310  -0.0001   0.8791   0.0000
20110405  40.6725  98.2710  29.3900  -0.0001   0.8791   0.0000
20110406  63.1059  99.3770  28.5590  -0.0001   0.8791   0.0000
20110407  54.4107 101.5600  28.6690  -0.0001   0.2723   0.0000
20110408  49.5283 103.0100  28.7160  -0.0001   0.2489   0.0000
20110409  61.8580 104.3100  27.0200  -0.0001   0.0868   0.0000
20110410  53.4689 104.3800  28.0960  -0.0001  -0.7236   0.0000
20110411  48.0518 102.7000  28.9020  -0.0001   1.6846   0.0000
20110412  46.3945 100.7700  29.7840  -0.0001   1.3823   0.0000
20110413  42.0579  98.6360  30.3390  -0.0001   1.3361   0.0000
20110414  49.9006  99.9440  29.4090  -0.0001   0.8791   0.0000
20110415  56.8524 103.0700  28.3040  -0.0001   1.0507   0.0000
20110416  55.3540 104.6800  29.0430  -0.0001  -0.6369   0.0000
20110417  52.5051 103.6700  29.4140  -0.0001   1.9223   0.0000
20110418  47.9755 103.3000  29.8890  -0.0001  -0.6062   0.0000
20110419  51.1686 103.0100  30.0240  -0.0001   2.0351   0.0000
20110420  57.5027 106.0300  28.7260  -0.0001   0.1243   0.0000
20110421  70.5066 107.8700  27.8360  -0.0001   2.0029   0.0000
20110422  70.4309 110.9000  26.2390  -0.0001  -1.9055   0.0000
20110423  65.8795 109.1000  27.2750  -0.0001  -0.6672   0.0000
20110424  57.6157 105.7300  28.4700  -0.0001   0.5435   0.0000
20110425  58.7004 102.1100  29.3040  -0.0001   0.1219   0.0000
20110426  54.4667  99.0910  29.8470  -0.0001   2.2201   0.0000
20110427  49.5985  97.4420  29.8330  -0.0001   0.8791   0.0000
20110428  44.3640  97.8950  31.0280  -0.0001   0.8791   0.0000
20110429  44.9445  97.5010  30.9800  -0.0001   0.8791   0.0000
20110430  54.9915  97.0190  30.7770  -0.0001   0.2758   0.0000
20110501  54.2269  96.6020  30.4040  -0.0001   0.8791   0.0000
20110502  47.0722  95.2460  31.1400  -0.0001   0.7437   0.0000
20110503  32.3087  93.2910  32.6790  -0.0001   1.6672   0.0000
20110504  27.5828  91.7680  32.9360  -0.0001   0.8791   0.0000
20110505  28.2172  90.4740  32.0190  -0.0001   0.8791   0.0000
20110506  29.2524  89.4830  32.9550  -0.0001   0.8791   0.0000
20110507  27.4388  88.5670  32.8920  -0.0001   0.8791   0.0000
20110508  34.2642  88.9260  32.3640  -0.0001   0.8791   0.0000
20110509  40.3117  89.9030  32.3060  -0.0000   0.8791   0.0000
20110510  43.4296  92.9090  31.0390  -0.0001   0.0225   0.0000
20110511  39.9175  93.4020  32.2240  -0.0001   1.7671   0.0000
20110512  33.9750  92.7590  32.9030  -0.0001   2.3698   0.0000
20110513  34.1745  92.1180  33.3940  -0.0001   0.8791   0.0000
20110514  39.6769  91.6620  32.9980  -0.0001   0.8791   0.0000
20110515  41.4341  92.2250  32.3710  -0.0001   2.1347   0.0000
20110516  42.6033  92.4810  32.2730  -0.0001   1.5559   0.0000
20110517  52.4092  92.7800  31.5550  -0.0001   1.7991   0.0000
20110518  53.7326  94.1980  31.2670  -0.0001  -0.2696   0.0000
20110519  45.4177  93.3750  32.6860  -0.0001   0.2333   0.0000
20110520  40.5216  93.7190  32.2470  -0.0001  -0.8208   0.0000
20110521  39.8437  94.3470  32.2030  -0.0001   0.1307   0.0000
20110522  42.8965  93.9200  31.9750  -0.0001   0.8791   0.0000
20110523  47.1604  94.1410  32.0720  -0.0001   0.2311   0.0000
20110524  46.9292  95.6270  32.0300  -0.0001   2.2396   0.0000
20110525  45.2812  97.0180  31.5480  -0.0001  -0.0898   0.0000
20110526  53.1224  99.2530  29.5250  -0.0001   0.0202   0.0000
20110527  50.7631  98.6340  31.2210  -0.0001   1.0481   0.0000
20110528  58.3724 102.8700  29.7520  -0.0001   0.4370   0.0000
20110529  48.6819  99.2620  31.8660  -0.0001   0.1263   0.0000
20110530  52.5507  97.7120  31.6820  -0.0001   0.4969   0.0000
20110531  51.7339  98.7800  31.1370  -0.0001   0.1854   0.0000
20110601  61.1218 100.1400  29.5120  -0.0001   1.1878   0.0000
20110602  71.3721 103.2100  28.5680  -0.0001  -0.2164   0.0000
20110603  69.7221 105.0000  28.0570  -0.0001  -1.0302   0.0000
20110604  63.3276 103.0200  28.2560  -0.0001  -0.9154   0.0000
20110605  65.3682  99.6220  28.7750  -0.0001   1.4724   0.0000
20110606  67.0753  96.9410  28.8740  -0.0001   0.6665   0.0000
20110607  68.9171  96.1770  27.8020  -0.0001  -0.7501   0.0000
20110608  76.1809  97.1570  27.0570  -0.0001  -0.8882   0.0000
20110609  74.0514  99.0950  26.4170  -0.0001  -1.2749   0.0000
20110610  75.1373 104.1200  25.6050  -0.0001  -1.5255   0.0000
20110611  75.0468 103.1600  26.2090  -0.0001  -0.8651   0.0000
20110612  70.9543 101.3000  27.2040  -0.0001   0.5359   0.0000
20110613  67.5398  99.9050  27.5020  -0.0001  -0.2024   0.0000
20110614  67.2003  97.0610  27.7690  -0.0001   0.0388   0.0000
20110615  66.1544  93.6670  27.4340  -0.0001   1.7991   0.0000
20110616  68.2269  91.2290  26.9810  -0.0001   0.2711   0.0000
20110617  73.6078  90.9230  26.3490  -0.0001   0.0125   0.0000
20110618  60.1503  89.7200  28.0090  -0.0001  -1.8599   0.0000
20110619  61.9405  87.6190  28.1660  -0.0001   0.1445   0.0000
20110620  64.5182  85.8070  27.6730  -0.0001   0.8509   0.0000
20110621  63.3951  84.8070  27.5270  -0.0000   0.0600   0.0000
20110622  69.4025  84.6760  27.0790  -0.0000   0.8421   0.0000
20110623  61.6656  83.7740  28.7140  -0.0000   0.8033   0.0000
20110624  60.2711  82.1820  28.7050  -0.0000   1.8838   0.0000
20110625  76.5888  84.5830  25.9270  -0.0001   1.7581   0.0000
20110626  75.5567  91.6600  25.9640  -0.0001  -1.6329   0.0000
20110627  74.2365  95.2110  26.3880  -0.0001  -1.6281   0.0000
20110628  69.0083  94.8550  26.9600  -0.0001  -0.4183   0.0000
20110629  60.8650  94.2330  27.9070  -0.0001   1.3471   0.0000
20110630  58.5381  91.8150  28.7720  -0.0001   2.0196   0.0000
20110701  64.0173  90.2110  28.1760  -0.0001   0.2758   0.0000
20110702  73.8439  91.7740  26.5790  -0.0001  -0.6653   0.0000
20110703  71.4667  93.3410  26.8670  -0.0001  -0.9899   0.0000
20110704  70.1973  93.8690  26.3800  -0.0001  -1.2039   0.0000
20110705  84.4970  99.5260  24.7400  -0.0001   1.7314   0.0000
20110706  90.3973 116.4200  23.7940  -0.0001  -2.4383   0.0000
20110707  81.9650 124.8800  25.1100  -0.0001  -2.5781   0.0000
20110708  73.1698 125.0800  26.2940  -0.0001  -1.7658   0.0000
20110709  67.8836 120.9800  27.3530  -0.0001   0.6111   0.0000
20110710  65.6892 116.8000  27.8810  -0.0001   1.3313   0.0000
20110711  66.4875 113.3000  27.2710  -0.0001   2.4450   0.0000
20110712  75.8907 113.0800  26.3020  -0.0001   2.4054   0.0000
20110713  91.9032 140.6100  22.9890  -0.0001  -1.8088   1.0000
20110714  81.7165 160.7300  24.4420  -0.0001  -3.9347   1.0000
20110715  77.2622 155.2500  25.9650  -0.0001  -0.4272   1.0000
20110716  79.8132 152.0100  26.2260  -0.0001  -0.0600   1.0000
20110717  78.4271 150.2500  26.2840  -0.0001  -1.3931   1.0000
20110718  75.1430 147.1100  26.8620  -0.0001  -0.6947   1.0000
20110719  73.9644 143.4400  27.0480  -0.0001   0.3450   1.0000
20110720  78.8451 141.0300  26.0170  -0.0001   0.1958   1.0000
20110721  77.8860 139.3300  25.8980  -0.0001  -0.9803   1.0000
20110722  80.5384 137.3500  25.0820  -0.0001  -0.4976   1.0000
20110723  80.7101 137.0400  25.0520  -0.0001  -0.3226   1.0000
20110724  76.0545 135.0000  25.8870  -0.0001  -1.2203   1.0000
20110725  78.0893 133.2100  25.9240  -0.0001  -0.2194   1.0000
20110726  82.9092 133.9900  25.8150  -0.0001  -1.0279   1.0000
20110727  78.0795 133.3900  26.0590  -0.0001  -0.5486   1.0000
20110728  77.0502 134.2800  26.4800  -0.0002  -1.2670   1.0000
20110729  80.8214 137.9100  25.8610  -0.0001  -1.7102   1.0000
20110730  82.6337 141.3300  25.4880  -0.0002  -1.9581   1.0000
20110731  81.3944 142.7200  25.4230  -0.0001  -1.2546   1.0000
20110801  79.9994 145.7100  25.4200  -0.0001  -1.6751   1.0000
20110802  81.6252 154.4800  25.6200  -0.0001  -2.0134   0.0000
20110803  87.5066 155.3300  24.1840  -0.0001  -1.4822   0.0000
20110804  85.3301 157.5300  24.7570  -0.0001  -1.6674   0.0000
20110805  76.2638 154.9000  26.5850  -0.0001  -1.4059   0.0000
20110806  79.8090 152.4200  25.8100  -0.0001   0.1043   0.0000
20110807  78.5375 149.5900  25.8950  -0.0001  -0.4634   0.0000
20110808  77.1004 146.4500  26.1210  -0.0001  -0.0089   0.0000
20110809  74.0845 143.5300  26.3990  -0.0001   0.3183   0.0000
20110810  74.2681 140.1700  26.7210  -0.0001   0.2229   0.0000
20110811  70.6783 135.7300  27.1810  -0.0001   0.4723   0.0000
20110812  75.3799 132.6000  26.2160  -0.0001   0.6176   0.0000
20110813  77.5423 131.2500  25.7630  -0.0001  -0.1661   0.0000
20110814  75.8055 128.9400  26.5230  -0.0001  -0.5278   0.0000
20110815  72.0252 125.8100  26.6870  -0.0001   0.4836   0.0000
20110816  75.3495 123.6000  26.3030  -0.0001   1.3514   1.0000
20110817  80.7711 124.3800  25.9580  -0.0001  -0.7245   1.0000
