Time rh SM Tmean e SPI FLASH 
20131228  57.5074 131.4600  10.6460  -0.0001   0.5903   0.0000
20131229  59.4933 129.4100  10.4570  -0.0000   0.5903   0.0000
20131230  70.5976 130.0900  11.8650  -0.0001   0.5903   0.0000
20131231  89.6506 132.2400  12.4010  -0.0000  -1.4203   0.0000
20140101  83.7780 134.0000  10.2780  -0.0000   0.0676   0.0000
20140102  67.0614 133.6900  10.0730  -0.0000   1.4482   0.0000
20140103  57.7572 133.5400  12.2420  -0.0001   0.5903   0.0000
20140104  73.6747 135.1400  12.3910  -0.0000   0.5903   0.0000
20140105  76.2437 137.1900  11.0870  -0.0000   1.4482   0.0000
20140106  76.7306 138.4200  10.4110  -0.0000   0.5903   0.0000
20140107  67.7968 138.1700  11.6570  -0.0001   0.5903   0.0000
20140108  71.1699 137.5600  11.8180  -0.0000   0.5903   0.0000
20140109  68.2158 137.2700  12.2020  -0.0001   0.5903   0.0000
20140110  70.8560 138.0900  11.9550  -0.0001   0.5903   0.0000
20140111  72.7081 137.7900  11.4330  -0.0000   0.5903   0.0000
20140112  74.0622 138.1400  12.2090  -0.0000   0.5903   0.0000
20140113  71.5750 138.6700  12.9810  -0.0001   0.5903   0.0000
20140114  68.5037 138.3100  13.2640  -0.0001   0.5903   0.0000
20140115  75.9036 139.6900  11.2560  -0.0001   0.5903   0.0000
20140116  79.8819 141.6400  11.4150  -0.0000   0.5903   0.0000
20140117  88.7286 143.3800  11.4840  -0.0000   0.5903   0.0000
20140118  86.5549 144.5000  12.2420  -0.0000  -1.0141   0.0000
20140119  89.4597 145.5400  12.0280  -0.0000  -0.2616   0.0000
20140120  83.6114 145.7400  13.3680  -0.0001   0.5034   0.0000
20140121  91.4974 153.6000  13.7310  -0.0001   1.2490   0.0000
20140122  96.6773 170.0600  15.0480  -0.0000  -2.2980   0.0000
20140123  89.0890 176.2800  15.0740  -0.0000  -2.9433   0.0000
20140124  85.3890 174.7900  13.0740  -0.0001   0.5604   0.0000
20140125  86.9721 174.0900  12.6840  -0.0001   1.2873   0.0000
20140126  81.2732 172.3200  14.1850  -0.0001   0.5903   0.0000
20140127  75.7055 170.1100  15.3350  -0.0001   0.5903   0.0000
20140128  73.8794 167.7200  16.0820  -0.0001   0.5903   0.0000
20140129  78.1523 165.9400  15.6570  -0.0001   0.5903   0.0000
20140130  84.7951 166.1500  14.5850  -0.0001   0.5903   0.0000
20140131  89.5895 170.2900  13.6240  -0.0001   0.5903   0.0000
20140201  89.4148 167.0600  12.9530  -0.0001   1.2490   0.0000
20140202  87.5380 166.2100  14.3100  -0.0001   1.2873   0.0000
20140203  77.8625 163.9900  17.3640  -0.0001   0.5903   0.0000
20140204  81.3031 161.4900  16.7050  -0.0001   0.4053   0.0000
20140205  78.2143 158.7400  16.9890  -0.0001   0.1336   0.0000
20140206  79.4855 158.0300  18.1450  -0.0001   0.9147   0.0000
20140207  81.5766 158.7400  17.4630  -0.0001  -1.5783   0.0000
20140208  80.0634 155.9500  13.3250  -0.0001  -0.2635   0.0000
20140209  66.2871 153.6900  12.2680  -0.0001   0.5903   0.0000
20140210  63.2370 151.7300  12.6010  -0.0001   0.5903   0.0000
20140211  69.0832 149.2100  13.1850  -0.0001   0.9752   0.0000
20140212  66.1423 145.8200  13.5450  -0.0001   1.5497   0.0000
20140213  68.8333 142.9000  14.7740  -0.0001   0.5903   0.0000
20140214  89.9643 145.9800  12.9280  -0.0001  -0.4340   0.0000
20140215  85.0431 147.6000  12.8550  -0.0001  -1.8311   0.0000
20140216  77.9711 148.4300  13.1570  -0.0001   0.3929   0.0000
20140217  65.5730 146.9000  14.4650  -0.0001   0.1628   0.0000
20140218  66.0598 143.2800  15.3760  -0.0001   0.5903   0.0000
20140219  70.2335 139.2100  15.6880  -0.0001   0.5903   0.0000
20140220  72.7638 135.9500  16.3910  -0.0001   0.5903   0.0000
20140221  71.8785 134.8100  16.7190  -0.0001   0.5903   0.0000
20140222  86.8496 135.1800  16.4030  -0.0001  -0.5602   0.0000
20140223  83.2807 135.1500  15.2410  -0.0001  -0.8008   0.0000
20140224  68.9978 134.8900  16.2660  -0.0001   0.5886   0.0000
20140225  67.5953 133.1700  16.9430  -0.0001   0.5903   0.0000
20140226  70.9524 131.1600  18.2560  -0.0001   0.5903   0.0000
20140227  78.0894 130.0500  17.6810  -0.0001  -0.7893   0.0000
20140228  89.3276 134.9200  15.0400  -0.0001  -0.6384   0.0000
20140301  87.4413 138.9200  15.1120  -0.0001  -1.8583   0.0000
20140302  77.4222 139.2300  15.8170  -0.0001  -1.0180   0.0000
20140303  70.1702 138.0300  17.7030  -0.0001   0.1477   0.0000
20140304  68.5648 134.1000  18.8190  -0.0001   0.5903   0.0000
20140305  72.9094 133.1800  18.1000  -0.0001  -0.5058   0.0000
20140306  70.0570 131.4100  17.7690  -0.0001  -1.4714   0.0000
20140307  64.0505 127.9100  18.2330  -0.0001   1.0625   0.0000
20140308  66.4448 124.8000  19.7900  -0.0001   0.5903   0.0000
20140309  67.0303 122.0400  21.3960  -0.0001   0.5903   0.0000
20140310  63.2844 122.8300  20.9670  -0.0001  -1.3153   0.0000
20140311  82.0416 129.3600  18.6910  -0.0001  -0.8585   0.0000
20140312  75.5500 134.2700  18.8040  -0.0001  -2.8018   0.0000
20140313  65.6924 131.7700  18.0560  -0.0001   0.5903   0.0000
20140314  61.5955 128.2500  19.8160  -0.0001   0.5903   0.0000
20140315  62.3236 124.5600  21.5300  -0.0001   0.5903   0.0000
20140316  61.0760 120.7100  23.3750  -0.0001   0.5903   0.0000
20140317  57.6943 116.6800  25.0660  -0.0001   0.5903   0.0000
20140318  58.5994 113.3500  23.6900  -0.0001  -0.4564   0.0000
20140319  60.9347 111.9100  21.2060  -0.0001   1.3334   0.0000
20140320  51.6005 108.8700  22.6710  -0.0001   0.5903   0.0000
20140321  50.6100 106.4400  24.7570  -0.0001   0.5903   0.0000
20140322  58.9433 104.5700  24.4220  -0.0001   0.3120   0.0000
20140323  65.6650 105.0900  21.9780  -0.0001  -0.0219   0.0000
20140324  73.3689 112.4300  21.6900  -0.0001  -0.7600   0.0000
20140325  68.1495 116.0200  23.7060  -0.0001  -2.4860   0.0000
20140326  68.1740 119.1400  23.3840  -0.0001  -1.0005   0.0000
20140327  66.7496 120.4500  22.7230  -0.0001  -1.5706   0.0000
20140328  70.1466 122.5600  22.2190  -0.0001   0.5903   0.0000
20140329  58.9809 122.0400  24.1680  -0.0001  -1.0378   0.0000
20140330  52.4239 119.3900  23.5790  -0.0001   0.5903   0.0000
20140331  47.0341 117.1700  23.7110  -0.0001   0.5903   0.0000
20140401  47.1358 115.0700  24.9330  -0.0001   0.5903   0.0000
20140402  53.9266 112.6800  25.3270  -0.0001   0.5903   0.0000
20140403  55.3147 110.7400  24.2750  -0.0001  -0.2973   0.0000
20140404  54.0731 110.1400  25.2820  -0.0001   0.5903   0.0000
20140405  53.3419 108.6300  26.8400  -0.0001   0.5903   0.0000
20140406  43.5966 105.9200  28.4930  -0.0001   0.5903   0.0000
20140407  58.9314 105.9600  25.4400  -0.0001   1.1570   0.0000
20140408  47.1722 104.7700  24.8700  -0.0001   0.5903   0.0000
20140409  39.9134 104.3800  25.4820  -0.0001   0.5903   0.0000
20140410  35.6235 103.2100  26.1840  -0.0001   0.5903   0.0000
20140411  33.4184 101.8200  27.9660  -0.0001   0.5903   0.0000
20140412  34.5706 101.8600  29.7920  -0.0001   0.5903   0.0000
20140413  38.6794 104.7400  27.5020  -0.0001   0.3929   0.0000
20140414  42.7947 106.4700  28.0520  -0.0001  -0.5605   0.0000
20140415  38.9227 105.8100  29.0960  -0.0001   0.9583   0.0000
20140416  42.7430 109.0700  27.7410  -0.0001   0.4896   0.0000
20140417  50.6216 111.5400  26.8250  -0.0001  -0.0408   0.0000
20140418  73.6315 120.7700  23.4590  -0.0001  -0.8825   0.0000
20140419  62.7794 126.2200  25.0890  -0.0001  -2.8117   0.0000
20140420  50.2471 122.8500  26.5750  -0.0001   0.1919   0.0000
20140421  47.7457 119.3600  26.9680  -0.0001   0.5903   0.0000
20140422  46.0991 115.6600  28.0380  -0.0001   0.5903   0.0000
20140423  47.6783 112.5000  28.6560  -0.0001  -0.0284   0.0000
20140424  43.3822 109.5500  29.7470  -0.0001   1.3859   0.0000
20140425  41.7098 107.6800  31.5600  -0.0001   0.5903   0.0000
20140426  36.3805 105.4300  30.9450  -0.0001  -0.2628   0.0000
20140427  36.7561 103.9500  30.2010  -0.0001  -0.0732   0.0000
20140428  34.6459 102.4000  31.5890  -0.0001   0.5903   0.0000
20140429  33.1507 100.8600  32.6110  -0.0001   0.5903   0.0000
20140430  32.0346  99.7400  33.2260  -0.0001   0.5903   0.0000
20140501  27.6679  99.1530  34.0600  -0.0001   0.5903   0.0000
20140502  30.8108  99.8890  34.0370  -0.0001   0.5903   0.0000
20140503  37.2516 101.4100  31.7710  -0.0001   0.5886   0.0000
20140504  37.9690 101.9800  31.9320  -0.0001   0.0278   0.0000
20140505  44.7498 102.5300  30.5410  -0.0001   0.0256   0.0000
20140506  52.3999  99.5890  31.0030  -0.0001  -0.0408   0.0000
20140507  46.6027  98.1380  31.7600  -0.0001  -0.1958   0.0000
20140508  34.9637  98.6390  32.5460  -0.0001   0.5903   0.0000
20140509  33.0368 100.1900  31.9680  -0.0001   0.5903   0.0000
20140510  39.4381 102.5700  30.9920  -0.0001   0.5903   0.0000
20140511  45.6363 104.6300  29.7040  -0.0001  -0.0969   0.0000
20140512  55.7155 106.6200  27.5150  -0.0001   0.5456   0.0000
20140513  61.8339 111.2600  26.2620  -0.0001  -1.4471   0.0000
20140514  53.3757 112.1400  27.8460  -0.0001   0.4053   0.0000
20140515  50.2775 110.7200  29.2200  -0.0001   0.5903   0.0000
20140516  44.4773 109.1300  30.8010  -0.0001   0.5903   0.0000
20140517  50.3023 111.0000  29.7110  -0.0001   0.8757   0.0000
20140518  39.4333 110.2000  31.3410  -0.0001   0.5903   0.0000
20140519  39.1820 108.6200  31.4330  -0.0001   0.5903   0.0000
20140520  36.4835 107.6400  31.9370  -0.0001   0.5903   0.0000
20140521  37.8289 105.7900  32.0240  -0.0001   0.5903   0.0000
20140522  35.1553 104.4100  33.7560  -0.0001   0.5903   0.0000
20140523  33.8873 102.9700  34.5830  -0.0001   0.5903   0.0000
20140524  45.1109 105.4800  32.1250  -0.0001  -0.3701   0.0000
20140525  38.6945 106.0400  32.2740  -0.0001  -0.9315   0.0000
20140526  43.9670 107.0900  31.3830  -0.0001  -0.0918   0.0000
20140527  46.3420 107.9900  31.9990  -0.0001   0.5903   0.0000
20140528  37.8404 107.2100  34.1830  -0.0001  -0.9749   0.0000
20140529  35.1073 106.3300  35.6930  -0.0001   0.5903   0.0000
20140530  36.2694 104.4400  35.0230  -0.0001   0.5903   0.0000
20140531  39.8480 104.8600  35.3010  -0.0001  -0.3573   0.0000
20140601  48.6629 107.9000  32.5270  -0.0001  -1.2857   0.0000
20140602  44.2023 107.0200  33.0510  -0.0001  -0.2099   0.0000
20140603  36.5120 106.7600  35.0640  -0.0001   0.5903   0.0000
20140604  36.9263 104.8800  35.9280  -0.0001   0.5903   0.0000
20140605  34.1789 102.0900  37.0090  -0.0001   0.5903   0.0000
20140606  29.0464  99.9860  37.8100  -0.0001   0.5903   0.0000
20140607  26.9833  98.3780  38.2540  -0.0001   0.5903   0.0000
20140608  28.1358  97.7100  38.3390  -0.0001   0.5903   0.0000
20140609  26.8765  97.4930  37.8750  -0.0001   0.5903   0.0000
20140610  23.3918  95.3590  38.1050  -0.0001   0.5903   0.0000
20140611  25.2576  94.5030  37.2720  -0.0001   0.5903   0.0000
20140612  45.3243  98.0100  33.5560  -0.0001   0.5903   0.0000
20140613  47.7249 101.2800  32.6170  -0.0001  -1.0235   0.0000
20140614  45.8003 103.4500  34.0820  -0.0001  -0.4314   0.0000
20140615  44.4357 101.9700  35.8080  -0.0001   1.3859   0.0000
20140616  40.9301 100.4400  37.3400  -0.0001   0.5903   0.0000
20140617  37.3787  98.3910  37.9330  -0.0001   1.3334   0.0000
20140618  44.8444  97.2830  36.3010  -0.0001   0.5903   0.0000
20140619  40.4635  95.9930  36.9730  -0.0001   1.5497   0.0000
20140620  36.9965  94.7220  38.2900  -0.0001   0.5903   0.0000
20140621  38.2581  94.4090  36.4250  -0.0001   0.5903   0.0000
20140622  54.4700  96.7490  33.6850  -0.0001   1.2120   0.0000
20140623  58.8856 100.1300  31.8390  -0.0001  -1.2980   0.0000
20140624  50.9921  99.2410  33.2460  -0.0001  -0.9539   0.0000
20140625  60.3822  99.9550  31.6610  -0.0001  -0.0262   0.0000
20140626  63.7481 102.0200  31.7190  -0.0001  -1.0674   0.0000
20140627  47.5901 101.4800  34.8670  -0.0001  -1.5964   0.0000
20140628  45.2266  99.1910  35.4700  -0.0001   0.5903   0.0000
20140629  43.1871  98.0130  35.0020  -0.0001   0.7481   0.0000
20140630  45.3346  98.0780  34.5620  -0.0001   1.1286   0.0000
20140701  53.7683  98.6930  32.9290  -0.0001  -0.0345   0.0000
20140702  56.9652  99.1670  32.3020  -0.0001   1.4482   0.0000
20140703  71.4825 105.2000  29.0950  -0.0001  -0.6430   0.0000
20140704  62.8069 107.0300  32.1850  -0.0001  -1.9607   0.0000
20140705  55.1151 103.9000  34.0020  -0.0001  -0.3625   0.0000
20140706  53.3509 101.8400  33.4920  -0.0001  -0.4410   0.0000
20140707  45.4142  97.9160  35.1520  -0.0001  -0.0673   0.0000
20140708  38.2747  95.0970  35.8540  -0.0001   1.2873   0.0000
20140709  37.1112  93.5530  35.8070  -0.0001   0.5903   0.0000
20140710  36.3623  92.3900  36.4340  -0.0001   0.5903   0.0000
20140711  35.7402  91.0300  37.0480  -0.0001   0.5903   0.0000
20140712  38.6557  90.0740  37.3220  -0.0001   0.5903   0.0000
20140713  49.1369  90.1490  35.5510  -0.0001   0.5903   0.0000
20140714  59.6077  90.7110  34.5360  -0.0001   0.9752   0.0000
20140715  63.3778  91.2000  33.8570  -0.0001  -0.2554   0.0000
20140716  65.0672  90.5070  32.6720  -0.0001  -0.3502   0.0000
20140717  72.4308  91.5340  30.5910  -0.0001  -0.3262   0.0000
20140718  79.1527  99.5700  28.8660  -0.0001  -1.6476   0.0000
20140719  70.5692  97.6450  30.5320  -0.0001  -1.7027   0.0000
20140720  70.5082  96.5050  31.2780  -0.0001  -0.2805   0.0000
20140721  61.0731  95.1250  33.1190  -0.0001  -1.2406   0.0000
20140722  64.5474  92.9870  32.7890  -0.0001   1.2120   0.0000
20140723  66.6081  92.7120  31.6800  -0.0001   0.0013   1.0000
20140724  64.2548  91.4220  31.1690  -0.0001   0.6651   1.0000
20140725  64.1814  89.6500  31.0810  -0.0001  -0.2562   1.0000
20140726  62.0756  87.4260  32.8950  -0.0001  -0.4367   1.0000
20140727  71.2832  84.7720  31.6300  -0.0001  -0.3973   1.0000
20140728  82.3606  89.4730  29.0340  -0.0001  -1.6321   1.0000
20140729  83.2661 100.3500  28.9190  -0.0001  -2.3106   1.0000
20140730  68.7243  98.4510  31.9740  -0.0001  -1.5925   1.0000
20140731  69.4359  94.6470  32.3470  -0.0001  -0.3696   1.0000
20140801  72.8176  92.7860  32.0380  -0.0001  -1.0834   1.0000
20140802  75.8960  96.7890  31.1660  -0.0001  -1.9213   1.0000
20140803  77.4784  99.6950  30.7750  -0.0001  -2.0369   1.0000
20140804  83.3787 113.3000  29.4940  -0.0001  -2.3084   1.0000
20140805  87.2210 134.3800  28.9360  -0.0001  -2.8747   1.0000
20140806  82.8947 135.2000  30.6530  -0.0001  -2.5814   1.0000
20140807  75.0739 133.2600  30.5840  -0.0001  -1.9494   1.0000
20140808  74.4212 128.9800  30.6290  -0.0001   0.2600   1.0000
20140809  76.1567 124.4900  31.2860  -0.0001  -0.4454   1.0000
20140810  79.3553 124.8200  30.3660  -0.0001  -0.7236   1.0000
20140811  76.4596 126.7400  30.9630  -0.0002  -1.8654   1.0000
20140812  68.4364 123.4900  31.7260  -0.0002  -1.8061   1.0000
20140813  65.5514 118.5700  31.5740  -0.0002  -0.7355   1.0000
20140814  64.4034 113.8100  31.2570  -0.0002   0.4370   0.0000
20140815  63.6457 109.3500  30.7430  -0.0001   1.2120   0.0000
20140816  61.6864 105.8300  30.4180  -0.0001   0.1776   0.0000
20140817  60.2402  99.9500  31.4380  -0.0001  -0.1188   0.0000
20140818  61.0749  95.2150  32.0240  -0.0001   1.0937   0.0000
20140819  51.5451  90.4090  33.6860  -0.0001   0.4562   0.0000
20140820  42.3577  85.8700  34.3870  -0.0001   0.5903   0.0000
20140821  41.6764  82.3850  33.8800  -0.0001   0.5903   0.0000
20140822  42.0148  78.9830  34.3330  -0.0001   0.5903   0.0000
20140823  42.0796  76.0020  34.4130  -0.0001   0.5903   0.0000
20140824  39.9299  74.1310  34.7420  -0.0001   0.5903   0.0000
20140825  39.7036  72.3110  35.7330  -0.0000   0.5903   0.0000
20140826  42.4481  69.8670  35.1720  -0.0000   1.4482   0.0000
20140827  48.6743  68.2290  34.1770  -0.0000   0.2660   1.0000
20140828  56.3572  67.3430  32.3340  -0.0000   0.1081   1.0000
20140829  60.5791  68.8610  32.0700  -0.0000  -0.4544   1.0000
20140830  71.3000  74.8010  30.1550  -0.0001  -1.1620   1.0000
20140831  81.0703  83.7210  28.4620  -0.0001  -2.0627   1.0000
20140901  71.4166  85.1220  29.7860  -0.0001  -1.8557   1.0000
20140902  79.6261  89.8840  28.5100  -0.0001  -1.0338   1.0000
20140903  84.7241  96.2050  27.7010  -0.0001  -1.9441   1.0000
20140904  85.1929 101.1600  27.9040  -0.0001  -2.3925   1.0000
20140905  89.3340 109.1000  26.7980  -0.0001  -1.8339   1.0000
20140906  76.9159 108.2200  29.1700  -0.0001  -1.9768   1.0000
20140907  73.1601 103.9000  30.6720  -0.0001  -0.5967   1.0000
20140908  74.6058 104.6300  30.6970  -0.0001  -1.0730   1.0000
20140909  72.6005 102.1400  31.0580  -0.0001  -1.5846   1.0000
20140910  77.2279 107.8800  29.3570  -0.0001  -1.5668   1.0000
20140911  78.7601 109.8500  28.5030  -0.0001  -1.8654   0.0000
20140912  77.2584 106.7900  28.3200  -0.0001  -1.2765   0.0000
20140913  73.5472 103.4000  29.8210  -0.0001  -0.2573   0.0000
20140914  74.7005 101.1300  28.6560  -0.0001  -1.0420   0.0000
20140915  68.2656  97.8290  30.0270  -0.0001  -0.6279   0.0000
20140916  65.4844  93.7980  30.7020  -0.0001   0.1838   0.0000
20140917  60.1805  89.0660  31.1770  -0.0001   0.9492   0.0000
20140918  56.5158  84.3760  31.5020  -0.0001   1.3859   0.0000
20140919  53.7498  80.7090  31.7150  -0.0001   0.5903   0.0000
20140920  51.0695  77.2890  31.1880  -0.0001   0.5903   0.0000
20140921  46.5814  74.2140  31.0070  -0.0001   0.5903   0.0000
20140922  48.2058  72.8330  31.5980  -0.0001   0.5903   0.0000
20140923  44.4233  71.5410  31.3180  -0.0000   0.5903   0.0000
20140924  45.5083  70.9630  30.9890  -0.0000   0.5903   0.0000
20140925  47.5839  71.1120  30.7430  -0.0000   0.5903   0.0000
20140926  47.9984  71.2620  31.0420  -0.0000   0.5903   0.0000
20140927  44.0186  70.7230  31.2400  -0.0000   0.5903   0.0000
20140928  43.5203  70.3440  31.1600  -0.0000   0.5903   0.0000
20140929  42.2939  70.2620  31.6630  -0.0000   0.5903   0.0000
20140930  43.0757  70.3290  31.4990  -0.0000   1.0625   0.0000
20141001  44.9125  69.3700  31.6340  -0.0000   0.5070   0.0000
20141002  46.9861  68.6290  31.3890  -0.0000   1.2490   0.0000
20141003  44.1625  68.4920  32.0280  -0.0000   0.5903   0.0000
20141004  42.2817  68.8490  31.7430  -0.0000   0.5903   0.0000
20141005  46.5480  69.3640  31.5800  -0.0000   0.5903   0.0000
20141006  50.2674  70.0660  31.6890  -0.0000   0.5903   0.0000
20141007  56.5355  70.7550  31.4000  -0.0000   1.3859   0.0000
20141008  49.4615  72.8370  29.5090  -0.0000  -0.4166   0.0000
20141009  49.6579  75.7850  27.7930  -0.0000   0.4978   0.0000
20141010  51.3077  79.0980  27.5050  -0.0001   0.5903   0.0000
20141011  53.8299  82.4320  27.6780  -0.0001   0.5903   0.0000
20141012  53.2245  84.9470  27.0870  -0.0001   0.5903   0.0000
20141013  59.7509  85.6840  27.8370  -0.0001   0.5903   0.0000
20141014  76.9790  88.5690  23.3550  -0.0001   1.0937   0.0000
20141015  67.2819  88.4810  23.9020  -0.0001  -0.6653   0.0000
20141016  57.9292  88.1490  23.4910  -0.0001   0.1547   0.0000
20141017  57.2691  86.8220  23.7730  -0.0001   0.5903   0.0000
20141018  56.8009  85.9750  24.0470  -0.0000   0.5903   0.0000
20141019  55.6088  85.3920  24.1630  -0.0001   0.5903   0.0000
20141020  56.4002  84.0610  25.2800  -0.0000   0.5903   0.0000
20141021  56.7385  83.1130  26.4610  -0.0000   0.5903   0.0000
20141022  56.4173  83.2880  26.8200  -0.0000   0.5903   0.0000
20141023  56.9680  83.9500  26.5210  -0.0000   0.5903   0.0000
20141024  63.0200  84.0800  26.5910  -0.0000   0.5903   0.0000
20141025  61.8315  83.3280  26.3160  -0.0000  -0.6627   0.0000
20141026  64.0925  84.5310  25.6230  -0.0000  -0.3909   0.0000
20141027  62.7687  85.8360  25.3150  -0.0000   0.5903   0.0000
20141028  60.6952  86.8680  25.5500  -0.0000  -0.2672   0.0000
20141029  63.7193  89.9490  24.8040  -0.0000  -0.2518   0.0000
20141030  59.0752  91.3820  24.4470  -0.0000   0.6651   0.0000
20141031  53.4541  92.7250  23.9490  -0.0001   1.4482   0.0000
20141101  53.3962  92.4870  22.3940  -0.0000   0.6721   0.0000
20141102  51.3495  92.6860  22.3130  -0.0001   0.5903   0.0000
20141103  53.8002  93.1430  23.8840  -0.0001   0.5903   0.0000
20141104  58.6739  93.5830  23.9660  -0.0001   0.5903   0.0000
20141105  60.5804  94.1370  23.1190  -0.0000   0.5903   0.0000
20141106  61.9698  94.0700  23.2570  -0.0000   0.5903   0.0000
20141107  62.9428  94.7240  24.8110  -0.0000   0.5903   0.0000
20141108  63.0090  95.1730  24.6020  -0.0000   0.5903   0.0000
20141109  52.6026  95.7150  23.5050  -0.0000   0.5903   0.0000
20141110  47.7688  96.6360  20.4000  -0.0000   0.5903   0.0000
20141111  53.5589  97.4570  19.2100  -0.0000   0.5903   0.0000
20141112  53.3655  97.5460  18.6130  -0.0000   0.5903   0.0000
20141113  53.5253  97.8970  17.9220  -0.0000   0.5903   0.0000
20141114  46.0973  98.2690  18.1500  -0.0000   0.5903   0.0000
20141115  52.1256  98.0180  18.1930  -0.0000   0.5903   0.0000
20141116  52.1406  97.8390  18.2120  -0.0000   0.5903   0.0000
20141117  52.2750  98.4230  18.0750  -0.0000   0.5903   0.0000
20141118  50.9633  98.4600  18.9220  -0.0000   0.5903   0.0000
20141119  56.5340  98.9970  17.7510  -0.0000   0.5903   0.0000
20141120  56.7712  99.2370  18.0770  -0.0000   0.5903   0.0000
20141121  60.3193  99.6320  17.5090  -0.0000   0.5903   0.0000
20141122  58.2022 100.1000  18.2210  -0.0000   0.5903   0.0000
20141123  53.3253 100.2200  18.0380  -0.0000   0.5903   0.0000
20141124  56.0369 100.8600  16.7990  -0.0000   0.5903   0.0000
20141125  53.2922 100.7200  17.1790  -0.0000   0.5903   0.0000
20141126  58.3395  99.9470  17.7110  -0.0000   0.5903   0.0000
20141127  55.5657  99.3830  19.4430  -0.0000   0.5903   0.0000
20141128  60.2868  99.9830  20.2200  -0.0000   0.5903   0.0000
20141129  68.9732  99.6670  20.7150  -0.0000   0.5903   0.0000
20141130  55.4474  99.4450  20.2000  -0.0000   0.5903   0.0000
20141201  51.0836  99.7840  19.6810  -0.0000   0.5903   0.0000
20141202  55.7283  99.5790  19.8070  -0.0000   0.5903   0.0000
20141203  58.8520  98.4700  20.3320  -0.0000   0.5903   0.0000
20141204  64.2578  99.5950  19.1810  -0.0000   0.5903   0.0000
20141205  62.6269  99.5720  18.0510  -0.0000   0.5903   0.0000
20141206  55.1915  99.6010  18.3080  -0.0000   0.5903   0.0000
20141207  49.9469 100.4700  17.3660  -0.0000   0.5903   0.0000
20141208  53.4022 102.1400  17.5150  -0.0000   0.5903   0.0000
20141209  62.0635 104.2100  16.4120  -0.0000   0.5903   0.0000
20141210  53.4467 105.6400  13.9900  -0.0000   0.5903   0.0000
20141211  56.7552 104.9000  13.6440  -0.0000   0.5903   0.0000
20141212  57.5372 105.8900  14.4270  -0.0000   0.5903   0.0000
20141213  79.0951 108.4400  15.0140  -0.0000  -0.6563   0.0000
20141214  91.4928 111.2000  13.8750  -0.0000  -1.4606   0.0000
20141215  82.5281 112.0700  14.1400  -0.0000  -0.9952   0.0000
20141216  77.4739 111.4000  13.6060  -0.0000  -0.5489   0.0000
20141217  77.4819 112.1500  12.4090  -0.0000   0.5903   0.0000
20141218  83.3373 114.3300  11.6610  -0.0000   0.5903   0.0000
20141219  84.3925 115.3400  11.8990  -0.0000   0.5903   0.0000
20141220  84.0447 115.3900   9.8290  -0.0000   0.5903   0.0000
20141221  84.7092 116.5900   9.6989  -0.0000   1.5497   0.0000
20141222  88.7821 116.8800   9.7207  -0.0000   1.4482   0.0000
20141223  86.2776 117.2100  10.5720  -0.0000   0.5630   0.0000
20141224  86.5820 121.5200   9.9567  -0.0000   0.5903   0.0000
20141225  84.5871 122.5000   9.7594  -0.0000   1.2490   0.0000
20141226  76.7002 123.7000  11.2980  -0.0000   0.5903   0.0000
20141227  69.8244 124.4700  12.3750  -0.0000   0.5903   0.0000
20141228  72.9317 126.5500  11.0530  -0.0000   0.5903   0.0000
20141229  76.5610 125.8600  10.5360  -0.0000   0.5903   0.0000
20141230  79.2162 126.3000  10.7320  -0.0000   0.5903   0.0000
20141231  78.7224 126.4000  10.7830  -0.0000   1.4482   0.0000
20150101  73.5445 118.0400  15.1590  -0.0000   0.7783   0.0000
20150102  86.9880 118.7200  14.7020  -0.0000   0.4702   0.0000
20150103  89.2579 120.2700  14.0710  -0.0000   0.5739   0.0000
20150104  83.7415 122.5200  12.2620  -0.0000   0.0342   0.0000
20150105  79.9395 123.4900  13.4990  -0.0000   0.5903   0.0000
20150106  81.8740 124.2600  12.7800  -0.0000   0.5903   0.0000
20150107  81.3914 126.0000  11.7740  -0.0000   0.5903   0.0000
20150108  85.8232 126.7000  10.9590  -0.0000   1.2136   0.0000
20150109  86.6053 128.7000  10.9120  -0.0000   0.5903   0.0000
20150110  82.7737 127.4100  10.7720  -0.0000   1.4995   0.0000
20150111  78.7314 126.7300  11.4170  -0.0000   1.2538   0.0000
20150112  85.9842 126.6400  10.2120  -0.0000   0.5903   0.0000
20150113  84.3183 127.1300  12.4610  -0.0000   0.6698   0.0000
20150114  90.7351 129.5100  12.1000  -0.0001  -0.4198   0.0000
20150115  83.3423 129.8400  11.8180  -0.0000  -1.0622   0.0000
20150116  80.7403 130.0200  12.7110  -0.0000   1.3557   0.0000
20150117  79.1905 129.6000  12.9330  -0.0001   0.5903   0.0000
20150118  75.7941 128.5100  13.1370  -0.0001   0.5903   0.0000
20150119  76.5935 128.4000  13.0210  -0.0001   0.5903   0.0000
20150120  78.1142 129.7700  12.9630  -0.0001   0.5903   0.0000
20150121  77.5667 132.7600  12.9680  -0.0001  -0.1589   0.0000
20150122  88.7575 145.0900  13.3700  -0.0001  -1.7056   0.0000
20150123  88.4733 146.2900  14.2410  -0.0000  -2.2307   0.0000
20150124  84.1487 147.2100  12.8540  -0.0001  -0.0528   0.0000
20150125  82.7655 147.1800  11.0320  -0.0001   1.2538   0.0000
20150126  80.1066 147.8300  11.8320  -0.0001   1.1183   0.0000
20150127  78.6460 148.0500  11.4540  -0.0001   1.2538   0.0000
