Time rh SM Tmean e SPI FLASH 
20130822  88.8855 235.3400  28.1170  -0.0001  -1.8703   1.0000
20130823  82.9548 230.2000  29.3570  -0.0002   0.2062   1.0000
20130824  85.4000 225.6400  29.9690  -0.0002   0.4885   0.0000
20130825  84.0247 221.4400  30.3850  -0.0002  -0.3313   0.0000
20130826  80.9526 216.7900  31.1690  -0.0002   0.2756   0.0000
20130827  80.0977 212.7200  30.5630  -0.0002  -0.0382   0.0000
20130828  81.9065 209.0300  29.1640  -0.0002  -0.3209   0.0000
20130829  81.7940 205.0100  29.3910  -0.0002   0.0998   0.0000
20130830  83.1555 201.3200  29.1280  -0.0002  -0.0236   0.0000
20130831  82.2510 198.6600  29.5480  -0.0002  -0.4747   0.0000
20130901  81.2403 194.7600  29.6180  -0.0002   0.7582   0.0000
20130902  80.3493 190.8100  29.7280  -0.0002   0.7420   0.0000
20130903  79.6109 187.5800  29.3140  -0.0002   0.7493   0.0000
20130904  80.2531 184.0400  29.0660  -0.0002  -0.1261   0.0000
20130905  77.8815 181.0400  28.7310  -0.0002   0.9566   0.0000
20130906  77.7157 178.5600  28.2110  -0.0002   2.4125   0.0000
20130907  73.8607 175.7700  28.9640  -0.0002  -0.3455   0.0000
20130908  82.4598 174.1100  27.6960  -0.0002   0.1912   0.0000
20130909  79.6785 171.6200  27.9940  -0.0002  -0.3313   0.0000
20130910  76.4910 168.4800  28.7890  -0.0002  -0.1499   0.0000
20130911  76.7084 165.1000  29.2270  -0.0002   1.4118   0.0000
20130912  77.6305 161.2700  29.3870  -0.0002   0.3376   0.0000
20130913  80.8530 158.5300  29.0110  -0.0002   0.5323   0.0000
20130914  76.5616 156.1100  29.3880  -0.0002  -0.4002   0.0000
20130915  71.9684 154.4600  28.1130  -0.0002   0.2952   0.0000
20130916  75.7695 153.9700  26.2560  -0.0002   0.1039   0.0000
20130917  71.4200 151.8300  27.4350  -0.0002   1.1512   0.0000
20130918  72.2716 150.2000  27.8370  -0.0002   0.7100   0.0000
20130919  74.2864 148.9300  28.1900  -0.0002   0.7100   0.0000
20130920  78.3871 147.1000  28.6190  -0.0002   0.7100   0.0000
20130921  82.6247 150.0900  26.5430  -0.0001   0.5453   0.0000
20130922  78.8431 154.7800  27.9190  -0.0001  -1.8637   0.0000
20130923  79.2625 152.5000  29.1670  -0.0001  -0.1604   0.0000
20130924  83.2212 156.2600  27.9090  -0.0001   0.9494   0.0000
20130925  83.6046 156.9600  28.1520  -0.0001  -1.7356   0.0000
20130926  83.1565 155.2000  28.2580  -0.0001  -0.8839   0.0000
20130927  81.1966 153.4600  28.2440  -0.0001  -0.3614   0.0000
20130928  82.8421 156.2100  27.3620  -0.0001  -1.0293   0.0000
20130929  79.7007 155.1900  27.8710  -0.0002  -1.5638   0.0000
20130930  85.0365 154.9500  26.5340  -0.0001  -0.8105   0.0000
20131001  78.5792 153.1900  27.8430  -0.0001  -0.5139   0.0000
20131002  75.6460 150.2100  28.2080  -0.0001   0.2091   0.0000
20131003  77.8477 148.3200  27.2440  -0.0001   1.2869   0.0000
20131004  80.1804 147.9900  25.6280  -0.0001  -0.0061   0.0000
20131005  77.5885 146.9000  27.4230  -0.0001   0.2508   0.0000
20131006  80.6011 147.0100  27.9990  -0.0001   0.8441   0.0000
20131007  79.6621 146.3300  28.5330  -0.0001   0.3355   0.0000
20131008  81.5989 145.2200  28.8160  -0.0001   0.2402   0.0000
20131009  81.6142 144.7700  28.4710  -0.0001  -0.2708   0.0000
20131010  83.1550 146.4000  27.6000  -0.0001  -0.6410   0.0000
20131011  83.5486 148.9200  24.2540  -0.0001  -1.3073   0.0000
20131012  82.0132 153.8100  24.0910  -0.0001  -0.8313   0.0000
20131013  79.9556 156.8700  25.7340  -0.0001  -1.8784   0.0000
20131014  71.7047 155.4400  26.2390  -0.0001  -0.6920   0.0000
20131015  67.6680 152.9700  26.4810  -0.0001   2.2278   0.0000
20131016  72.4307 151.4000  25.9810  -0.0001   0.7100   0.0000
20131017  69.2119 151.3800  26.2600  -0.0001   0.0303   0.0000
20131018  67.2023 151.6100  25.4610  -0.0001   0.2082   0.0000
20131019  66.1615 151.0500  24.4930  -0.0001   0.7100   0.0000
20131020  61.0060 150.4500  25.2680  -0.0001   0.7100   0.0000
20131021  60.8315 149.2700  25.3820  -0.0001   0.7100   0.0000
20131022  64.8593 148.3300  24.4830  -0.0001   0.7100   0.0000
20131023  70.5162 147.7700  24.4230  -0.0001   0.7100   0.0000
20131024  70.1148 147.3500  24.0680  -0.0001   0.7100   0.0000
20131025  71.4851 147.5700  23.6950  -0.0001   0.7100   0.0000
20131026  68.7401 147.9100  23.4980  -0.0001   0.7100   0.0000
20131027  60.0630 147.7000  23.1880  -0.0001   0.7100   0.0000
20131028  63.1699 149.9900  21.9150  -0.0001   0.7100   0.0000
20131029  64.1471 151.5600  22.2150  -0.0001   0.7100   0.0000
20131030  64.0340 152.3000  23.5120  -0.0001   0.7100   0.0000
20131031  69.9996 154.0200  22.1330  -0.0001   0.0695   0.0000
20131101  74.4676 154.2200  21.4680  -0.0001  -0.6016   0.0000
20131102  63.9250 154.6700  20.3360  -0.0001   1.1763   0.0000
20131103  58.1853 155.4100  19.2430  -0.0001   0.7100   0.0000
20131104  60.2027 156.9800  18.8350  -0.0001   0.7100   0.0000
20131105  66.4057 158.5000  19.0280  -0.0001   0.7100   0.0000
20131106  69.0931 159.7300  19.5310  -0.0001   0.7100   0.0000
20131107  79.5043 169.0100  17.9710  -0.0001  -1.0933   0.0000
20131108  74.3677 171.7600  17.6600  -0.0001  -1.8147   0.0000
20131109  72.5767 171.2600  17.8410  -0.0001   0.9494   0.0000
20131110  72.1150 170.9600  17.7880  -0.0001   2.3428   0.0000
20131111  68.5319 169.9100  17.3200  -0.0001   0.7100   0.0000
20131112  70.4956 168.2300  16.6240  -0.0001   0.7100   0.0000
20131113  65.8428 167.1200  17.3910  -0.0001   0.7100   0.0000
20131114  63.9574 165.9200  17.0060  -0.0001   0.7100   0.0000
20131115  66.7167 165.3100  16.4850  -0.0001   0.7100   0.0000
20131116  67.2229 165.0300  16.4860  -0.0001   0.7100   0.0000
20131117  62.7507 164.3400  17.0670  -0.0001   0.7100   0.0000
20131118  61.0394 162.9500  17.2970  -0.0001   0.7100   0.0000
20131119  64.9680 161.8800  16.4360  -0.0001   0.7100   0.0000
20131120  68.0407 161.8700  17.0790  -0.0001   0.7100   0.0000
20131121  73.8327 161.2500  16.7180  -0.0001   0.7100   0.0000
20131122  74.9025 160.3600  16.7490  -0.0001   0.7100   0.0000
20131123  72.3825 160.3800  17.5900  -0.0001   0.7100   0.0000
20131124  64.6962 160.5800  18.5790  -0.0001   0.7100   0.0000
20131125  62.4858 159.7000  19.0270  -0.0001   0.7100   0.0000
20131126  63.1877 158.8800  18.6500  -0.0001   0.7100   0.0000
20131127  68.0171 158.5300  17.9570  -0.0001   0.7100   0.0000
20131128  65.4001 158.2900  18.0550  -0.0001   0.7100   0.0000
20131129  60.2998 158.3900  17.6180  -0.0001   0.7100   0.0000
20131130  66.6918 158.4200  16.1400  -0.0001   0.7100   0.0000
20131201  73.3719 158.3200  16.7040  -0.0001   0.7100   0.0000
20131202  74.7952 159.8700  16.4020  -0.0001   0.7100   0.0000
20131203  69.5042 161.0200  16.3400  -0.0001   0.7100   0.0000
20131204  71.4293 160.5900  15.8570  -0.0001   0.7100   0.0000
20131205  71.5676 162.1100  15.6750  -0.0001   0.7100   0.0000
20131206  71.8403 162.8800  15.8530  -0.0001   0.7100   0.0000
20131207  73.8046 163.6200  16.3450  -0.0001   0.7100   0.0000
20131208  80.2736 163.6800  14.9690  -0.0001   0.7100   0.0000
20131209  82.7701 163.5700  14.8240  -0.0001   0.7100   0.0000
20131210  80.9729 164.3500  14.8400  -0.0001   0.7100   0.0000
20131211  73.3547 164.4800  15.7130  -0.0001   0.7100   0.0000
20131212  65.0054 165.2800  14.9770  -0.0001   0.7100   0.0000
20131213  69.3881 164.8600  14.1380  -0.0001   0.7100   0.0000
20131214  74.5703 165.5900  14.9530  -0.0001   0.7100   0.0000
20131215  82.7469 166.7000  14.7700  -0.0001   0.7100   0.0000
20131216  88.7641 168.0200  13.6430  -0.0001   0.7100   0.0000
20131217  89.7237 170.5900  13.1300  -0.0001   0.7100   0.0000
20131218  89.8367 173.0600  12.2380  -0.0000   0.0303   0.0000
20131219  89.0129 174.9900  12.7370  -0.0000   0.7100   0.0000
20131220  90.7091 177.3300  12.1360  -0.0000   0.3835   0.0000
20131221  93.7151 173.4400  12.5050  -0.0000   0.9883   0.0000
20131222  91.9929 174.2500  12.9750  -0.0000  -0.2257   0.0000
20131223  86.1946 175.5500  13.6060  -0.0000   0.0666   0.0000
20131224  79.8134 175.6500  12.2530  -0.0001   1.4400   0.0000
20131225  65.8043 174.4700  11.3600  -0.0001   0.7100   0.0000
20131226  68.9999 173.0900   9.9522  -0.0001   0.7100   0.0000
20131227  69.1311 171.8800   9.4742  -0.0001   0.7100   0.0000
20131228  68.6566 171.1800   9.3988  -0.0001   0.7100   0.0000
20131229  73.9385 169.8900   9.0074  -0.0001   0.7100   0.0000
20131230  74.7046 170.1500  10.6930  -0.0001   0.7100   0.0000
20131231  88.8713 172.8600  12.3010  -0.0000  -1.0503   0.0000
20140101  85.3920 173.6500  10.3500  -0.0001  -0.1351   0.0000
20140102  74.0304 173.3800  10.0200  -0.0001   0.7100   0.0000
20140103  71.9732 172.5600  10.5060  -0.0001   0.7100   0.0000
20140104  77.7562 172.4300  10.4710  -0.0001   0.7100   0.0000
20140105  83.2239 173.8700   8.9794  -0.0001   0.0171   0.0000
20140106  83.8983 175.0400   9.4793  -0.0001   0.7100   0.0000
20140107  77.0074 174.7300  10.7730  -0.0001   0.7100   0.0000
20140108  80.2219 175.0100  10.9460  -0.0001   1.5533   0.0000
20140109  81.1511 174.2100  10.1040  -0.0001   0.7100   0.0000
20140110  78.7460 173.3800  10.6580  -0.0001   0.7100   0.0000
20140111  81.2659 172.7500  10.8390  -0.0001   0.7100   0.0000
20140112  78.5483 172.5600  11.4150  -0.0001   0.7100   0.0000
20140113  78.6262 172.1600  12.5290  -0.0001   2.0451   0.0000
20140114  81.5744 171.1100  11.2990  -0.0001  -0.4950   0.0000
20140115  83.9503 170.5400  11.6310  -0.0001   1.5332   0.0000
20140116  92.2653 172.2600  11.2180  -0.0000   0.7100   0.0000
20140117  96.0811 173.8800  11.1070  -0.0000   0.7100   0.0000
20140118  90.2666 181.7500  11.4520  -0.0000  -1.3632   0.0000
20140119  86.3483 181.4100  12.5190  -0.0001  -1.1870   0.0000
20140120  87.3379 180.7300  12.5520  -0.0001   0.7100   0.0000
20140121  89.0244 186.3500  13.3620  -0.0001   0.7100   0.0000
20140122  97.0662 203.3500  13.9950  -0.0000  -2.2465   0.0000
20140123  90.7053 207.7800  14.1590  -0.0001  -2.3713   0.0000
20140124  90.1545 205.9500  12.6910  -0.0001   0.9204   0.0000
20140125  87.7164 204.1900  12.9480  -0.0001   0.7100   0.0000
20140126  83.4785 202.4700  13.5450  -0.0001   0.7100   0.0000
20140127  80.1473 200.3700  14.6190  -0.0001   0.7100   0.0000
20140128  79.8229 198.0200  14.8330  -0.0001   0.7100   0.0000
20140129  83.9202 196.5600  14.2030  -0.0001   0.7100   0.0000
20140130  90.6356 196.1900  13.2770  -0.0001   0.7100   0.0000
20140131  93.1742 193.3900  12.6620  -0.0001   0.7100   0.0000
20140201  91.8541 190.4200  12.2520  -0.0001   1.8941   0.0000
20140202  90.2966 189.9400  12.9010  -0.0001   1.2691   0.0000
20140203  83.5802 189.1300  14.4360  -0.0001  -0.0163   0.0000
20140204  86.5742 187.9600  14.0370  -0.0001  -0.2273   0.0000
20140205  81.6213 186.0900  15.1250  -0.0001   2.1064   0.0000
20140206  74.3676 185.5000  15.3030  -0.0001   1.8709   0.0000
20140207  89.9823 189.6200  14.4210  -0.0001  -0.8020   0.0000
20140208  85.3594 190.4400  12.0970  -0.0001  -1.3310   0.0000
20140209  76.9530 188.4000  11.5120  -0.0001   1.5640   0.0000
20140210  77.4459 186.2600  11.0530  -0.0001   0.7100   0.0000
20140211  75.6691 183.9500  12.2090  -0.0001   1.6433   0.0000
20140212  75.3596 181.1100  12.2050  -0.0001   0.7100   0.0000
20140213  72.7580 178.5100  13.9060  -0.0001   0.7100   0.0000
20140214  91.1230 181.2100  12.1500  -0.0001  -0.3772   0.0000
20140215  88.7391 181.1900  11.5580  -0.0001  -1.2026   0.0000
20140216  84.0807 180.1600  12.2220  -0.0001  -0.0634   0.0000
20140217  76.1480 178.7900  13.2880  -0.0001   1.1053   0.0000
20140218  75.8547 176.1500  14.5390  -0.0001   0.7100   0.0000
20140219  78.9435 172.9800  14.9260  -0.0001   0.7100   0.0000
20140220  75.3436 169.7800  15.1640  -0.0001   0.7100   0.0000
20140221  74.8168 167.8300  16.1040  -0.0001   0.7100   0.0000
20140222  86.1918 177.3100  14.8280  -0.0001  -0.8973   0.0000
20140223  85.0894 177.4600  14.6780  -0.0001  -2.1093   0.0000
20140224  81.4201 175.6500  14.6690  -0.0001   1.8709   0.0000
20140225  70.7783 173.1400  16.3410  -0.0001   0.7100   0.0000
20140226  73.9312 170.2700  15.5040  -0.0001   0.7100   0.0000
20140227  79.2604 168.1300  15.9530  -0.0001   0.7100   0.0000
20140228  87.4574 173.1600  14.6330  -0.0001  -0.1838   0.0000
20140301  86.6768 175.2000  14.3920  -0.0001  -1.6796   0.0000
20140302  83.8845 173.7500  14.2700  -0.0001  -0.5423   0.0000
20140303  74.2912 171.6900  16.7580  -0.0001   1.1964   0.0000
20140304  68.6410 167.8300  18.7660  -0.0001  -0.0841   0.0000
20140305  77.1238 166.7600  17.1800  -0.0001   0.6350   0.0000
20140306  71.7357 165.0500  16.8870  -0.0001  -1.2696   0.0000
20140307  68.1047 161.7800  17.4100  -0.0001   0.0397   0.0000
20140308  72.5764 158.3300  18.0110  -0.0001   0.7100   0.0000
20140309  69.9105 154.9800  19.3600  -0.0001   0.7100   0.0000
20140310  68.9218 153.7700  19.7240  -0.0001   0.6785   0.0000
20140311  80.8873 164.0800  17.5050  -0.0001  -1.0739   0.0000
20140312  81.7825 177.2100  17.0000  -0.0001  -2.8416   0.0000
20140313  73.2662 173.9600  17.8080  -0.0001   0.0973   0.0000
20140314  70.0712 169.7900  19.1490  -0.0002   0.7100   0.0000
20140315  73.0730 165.8500  19.9630  -0.0001   0.7100   0.0000
20140316  72.1178 161.5500  21.8810  -0.0002   0.7100   0.0000
20140317  69.9429 158.9300  22.6830  -0.0001   0.7100   0.0000
20140318  75.3596 172.4900  20.8540  -0.0001  -1.9298   0.0000
20140319  67.1271 168.5400  19.7100  -0.0002  -1.7869   0.0000
20140320  69.7323 163.9600  20.2830  -0.0002   0.7100   0.0000
20140321  70.7068 160.6000  21.7920  -0.0001   0.7100   0.0000
20140322  70.9645 157.3400  22.0800  -0.0002   0.7100   0.0000
20140323  77.0282 156.6000  19.8740  -0.0001  -0.3417   0.0000
20140324  80.8889 161.2500  18.5690  -0.0001  -0.6421   0.0000
20140325  75.7052 162.6700  21.6220  -0.0001  -1.5630   0.0000
20140326  69.2051 160.5300  22.8670  -0.0001  -0.8713   0.0000
20140327  75.0802 159.5500  21.3820  -0.0001   1.5640   0.0000
20140328  68.1314 159.5900  20.8830  -0.0001   2.1454   0.0000
20140329  64.6213 157.2700  22.7590  -0.0002   1.1642   0.0000
20140330  60.2932 153.1700  22.4720  -0.0002   0.0397   0.0000
20140331  58.2111 148.6200  22.6920  -0.0002   0.7100   0.0000
20140401  55.3820 144.2900  23.5260  -0.0002   0.7100   0.0000
20140402  65.0657 141.8500  22.2270  -0.0001   0.7100   0.0000
20140403  62.3000 139.3400  22.3830  -0.0001   0.0610   0.0000
20140404  59.1601 137.9500  23.8590  -0.0001   0.7100   0.0000
20140405  57.3553 136.0100  24.9800  -0.0001   2.1454   0.0000
20140406  55.1749 133.7000  26.2290  -0.0001   0.7100   0.0000
20140407  71.2410 135.7400  21.8980  -0.0001   0.4878   0.0000
20140408  58.5279 134.9000  23.2980  -0.0001  -1.2390   0.0000
20140409  43.8170 131.6800  24.7140  -0.0001   0.7100   0.0000
20140410  41.4442 127.3100  25.4330  -0.0001   0.7100   0.0000
20140411  43.1200 123.8700  26.4450  -0.0001   0.7100   0.0000
20140412  40.8557 123.1000  28.2380  -0.0001   0.7100   0.0000
20140413  47.7527 128.8400  24.5690  -0.0001  -0.5284   0.0000
20140414  45.8650 128.8800  26.2910  -0.0001  -0.4773   0.0000
20140415  42.2207 126.1400  27.8070  -0.0001   0.0397   0.0000
20140416  52.4473 127.7400  25.5790  -0.0001   0.0171   0.0000
20140417  56.0841 132.9800  24.8360  -0.0001   0.2072   0.0000
20140418  69.1486 136.5900  22.1500  -0.0001   2.1454   0.0000
20140419  70.1917 152.1100  23.0090  -0.0001  -2.5276   0.0000
20140420  52.6233 147.7700  25.3790  -0.0002  -1.2963   0.0000
20140421  46.9228 143.4200  26.1930  -0.0002   0.7100   0.0000
20140422  53.8732 139.8500  26.6590  -0.0001   0.7100   0.0000
20140423  49.6531 135.1400  27.6140  -0.0001  -0.8985   0.0000
20140424  43.5487 129.7700  29.3090  -0.0001   0.7100   0.0000
20140425  42.5044 124.5400  30.2100  -0.0001   0.7100   0.0000
20140426  38.5359 120.1800  30.6700  -0.0001   0.6504   0.0000
20140427  37.2640 117.2600  30.5680  -0.0001   0.7543   0.0000
20140428  34.9170 114.3600  31.5180  -0.0001   0.7100   0.0000
20140429  31.8703 112.6100  32.8040  -0.0001   0.7100   0.0000
20140430  27.1412 109.5400  34.8140  -0.0001   0.7100   0.0000
20140501  27.4176 106.9100  34.5760  -0.0001   0.7100   0.0000
20140502  28.6471 109.2100  34.4160  -0.0001   1.2159   0.0000
20140503  35.7207 112.9600  32.0150  -0.0001   2.1722   0.0000
20140504  39.4771 115.5100  32.1050  -0.0001   0.8373   0.0000
20140505  47.8503 117.7900  30.5330  -0.0001  -0.5379   0.0000
20140506  62.4659 116.0000  29.3860  -0.0001  -0.9848   0.0000
20140507  49.7934 114.8000  31.0330  -0.0001  -0.8542   0.0000
20140508  38.3133 114.8400  31.7140  -0.0001   2.3195   0.0000
20140509  36.3107 114.6300  31.5920  -0.0001  -0.0753   0.0000
20140510  43.2060 116.0500  30.1890  -0.0001   0.7100   0.0000
20140511  50.7492 117.7300  28.6940  -0.0001   1.0162   0.0000
20140512  65.9139 121.4300  25.6770  -0.0001  -0.7216   0.0000
20140513  63.0373 128.0800  24.7260  -0.0001  -1.6907   0.0000
20140514  59.0525 128.0500  26.4350  -0.0001   1.1964   0.0000
20140515  44.1270 126.6700  28.9780  -0.0001   0.3761   0.0000
20140516  43.7798 123.7000  29.9930  -0.0001   0.7100   0.0000
20140517  50.1670 125.2900  29.3520  -0.0001   0.7100   0.0000
20140518  45.5268 124.0400  30.3070  -0.0001   0.7100   0.0000
20140519  40.8929 121.7500  31.0870  -0.0001   0.7100   0.0000
20140520  42.0574 119.5100  30.8970  -0.0001   0.7100   0.0000
20140521  36.7890 116.4500  31.7860  -0.0001   0.7100   0.0000
20140522  31.2955 114.6400  33.5740  -0.0001   0.7100   0.0000
20140523  35.5515 116.1300  32.3070  -0.0001   0.0171   0.0000
20140524  39.0362 116.1600  32.2920  -0.0001   0.2633   0.0000
20140525  37.6930 116.7900  32.6100  -0.0001   1.1114   0.0000
20140526  41.9221 119.9500  31.5070  -0.0001   0.2627   0.0000
20140527  37.6965 121.5000  32.8420  -0.0001   2.1064   0.0000
20140528  34.2994 119.5700  33.9350  -0.0002  -1.0859   0.0000
20140529  37.5818 117.9500  35.3200  -0.0001   0.7100   0.0000
20140530  37.0860 119.4500  33.3740  -0.0001   0.7100   0.0000
20140531  36.6261 119.6300  35.3150  -0.0001   1.3658   0.0000
20140601  56.2514 125.8700  30.1110  -0.0001  -0.5591   0.0000
20140602  39.5926 125.1400  32.9910  -0.0002  -1.1325   0.0000
20140603  38.8070 124.0400  34.1710  -0.0002   0.7100   0.0000
20140604  34.6936 121.6400  35.7700  -0.0002   0.7100   0.0000
20140605  29.3040 118.9200  37.1020  -0.0002   0.7100   0.0000
20140606  28.6561 117.4000  37.4300  -0.0001   0.7100   0.0000
20140607  29.9913 116.8900  37.0750  -0.0001   0.7100   0.0000
20140608  27.5543 116.8100  37.4300  -0.0001   0.7100   0.0000
20140609  28.5051 116.7400  36.6420  -0.0001   0.7100   0.0000
20140610  26.8057 115.9900  36.8860  -0.0001   0.7100   0.0000
20140611  33.9305 116.0700  35.1230  -0.0001   0.7100   0.0000
20140612  41.8451 119.1800  33.3630  -0.0001   0.2134   0.0000
20140613  49.6312 125.9100  32.7120  -0.0001   0.5356   0.0000
20140614  49.7833 130.3800  33.9240  -0.0001  -0.1006   0.0000
20140615  47.2879 130.4300  35.7280  -0.0002   0.7100   0.0000
20140616  46.9066 128.0200  36.2410  -0.0001   0.8810   0.0000
20140617  42.2131 125.1600  36.8390  -0.0001   0.7100   0.0000
20140618  51.5512 124.6400  34.4530  -0.0001   1.9857   0.0000
20140619  48.5610 122.6400  35.8940  -0.0001   0.4217   0.0000
20140620  42.1786 120.8700  37.5860  -0.0001   1.6433   0.0000
20140621  49.9989 122.7000  34.2320  -0.0001   2.2255   0.0000
20140622  55.5958 124.0400  32.5270  -0.0001  -0.8839   0.0000
20140623  61.7697 126.0300  30.4120  -0.0001  -0.1794   0.0000
20140624  53.8989 125.3200  32.4450  -0.0002  -0.6954   0.0000
20140625  65.2587 128.7400  30.1700  -0.0002   0.2590   0.0000
20140626  68.4384 131.9400  30.5730  -0.0002  -0.4794   0.0000
20140627  60.5929 130.8900  33.3900  -0.0002  -1.1131   0.0000
20140628  58.1761 130.2800  33.3730  -0.0002  -0.1859   0.0000
20140629  69.5434 135.5400  30.7440  -0.0002  -0.6065   0.0000
20140630  69.4498 135.6500  30.8640  -0.0002  -0.5242   0.0000
20140701  74.9840 136.6900  29.7440  -0.0002  -0.6724   0.0000
20140702  78.7605 142.5500  28.7940  -0.0001  -1.1503   0.0000
20140703  78.7694 147.3800  28.7450  -0.0002  -1.6800   0.0000
20140704  70.3327 143.6900  31.3700  -0.0002  -0.8607   0.0000
20140705  61.7186 136.7000  33.2670  -0.0002   0.3886   0.0000
20140706  63.5374 132.7600  32.0830  -0.0002   1.8941   0.0000
20140707  57.7591 127.0800  33.7840  -0.0002   0.3761   0.0000
20140708  55.9771 122.3100  34.2220  -0.0002   1.8154   0.0000
20140709  51.9731 119.7700  35.1290  -0.0002   0.7100   0.0000
20140710  50.9925 116.8100  35.5200  -0.0002   0.7100   0.0000
20140711  50.3755 113.9900  35.9530  -0.0002   2.1722   0.0000
20140712  52.7193 111.9700  36.0410  -0.0001   0.7100   0.0000
20140713  59.9203 112.2200  34.2670  -0.0001   0.0171   1.0000
20140714  68.4372 114.1100  33.0060  -0.0001  -0.0942   1.0000
20140715  68.2352 115.1000  33.1590  -0.0001  -0.6082   1.0000
20140716  74.8769 124.5800  30.3790  -0.0002  -1.5030   1.0000
20140717  73.9620 125.3000  29.9050  -0.0002  -1.5829   1.0000
20140718  83.8762 139.0900  28.3910  -0.0001  -1.1100   1.0000
20140719  77.0268 138.4400  28.8140  -0.0002  -2.4734   1.0000
20140720  75.4708 135.1900  30.6620  -0.0002   0.1531   1.0000
20140721  73.1350 132.7500  31.6100  -0.0002  -0.2273   1.0000
20140722  70.8635 129.3000  31.9770  -0.0002   0.0371   1.0000
20140723  75.6208 128.8000  30.4440  -0.0001   0.8223   1.0000
20140724  80.9016 130.8100  29.1610  -0.0001  -0.6033   1.0000
20140725  74.6308 131.2200  29.7650  -0.0001  -1.4589   1.0000
20140726  72.1259 127.5700  31.2160  -0.0002  -0.0649   1.0000
20140727  79.6105 129.5100  30.2560  -0.0002  -0.8885   1.0000
20140728  84.8358 137.4400  28.5680  -0.0001  -1.7940   1.0000
20140729  87.6253 146.3200  27.6630  -0.0001  -2.0531   1.0000
20140730  78.8824 146.6100  30.4730  -0.0002  -1.7645   1.0000
20140731  80.5278 148.8700  30.7220  -0.0002  -1.3083   1.0000
20140801  80.3978 148.3200  30.7990  -0.0002  -1.4961   1.0000
20140802  79.7938 146.4900  31.0030  -0.0002  -1.5775   1.0000
20140803  77.8285 144.1000  31.1740  -0.0002  -0.9878   1.0000
20140804  79.9754 142.8400  30.4240  -0.0002  -1.3639   1.0000
20140805  81.4505 141.6900  29.4100  -0.0001  -1.1262   1.0000
20140806  76.5648 138.5900  31.1940  -0.0002  -0.4823   1.0000
20140807  82.6418 145.4200  29.9410  -0.0002  -1.8011   1.0000
20140808  82.0223 144.6400  30.0340  -0.0002  -1.1500   1.0000
20140809  82.0653 144.0000  30.1340  -0.0002  -1.6046   1.0000
20140810  78.9990 139.1900  30.5540  -0.0002  -0.7801   1.0000
20140811  80.0636 133.2700  31.0260  -0.0002  -0.9728   1.0000
20140812  77.6189 129.0000  31.3760  -0.0002  -0.7192   1.0000
20140813  69.3124 125.6100  31.8590  -0.0002  -0.5242   1.0000
20140814  69.0047 122.7900  31.5980  -0.0002  -0.4407   1.0000
20140815  69.3212 118.8500  30.6170  -0.0002  -0.4265   1.0000
20140816  68.1390 116.3200  29.4810  -0.0001  -0.7007   1.0000
20140817  65.9240 111.1900  30.4410  -0.0001   0.0490   1.0000
20140818  64.7842 106.4300  31.6870  -0.0001   0.0012   1.0000
20140819  60.3972 102.6300  33.2160  -0.0001   0.7100   1.0000
20140820  55.9820  99.6460  33.5080  -0.0001   0.7100   0.0000
20140821  46.9298  98.4380  33.3360  -0.0001   0.7100   0.0000
20140822  47.0609  96.8070  33.6310  -0.0001   0.7100   0.0000
20140823  50.3343  95.5480  33.7710  -0.0001   0.7100   0.0000
20140824  52.0967  96.0050  33.7800  -0.0001   0.7100   0.0000
20140825  50.0169  95.8670  34.1830  -0.0001   2.4519   0.0000
20140826  49.7136  95.6160  33.3640  -0.0001   0.7100   0.0000
20140827  64.8878  97.7010  31.3770  -0.0001   1.2159   0.0000
20140828  81.0863 111.7100  27.7930  -0.0001  -1.4881   1.0000
20140829  71.1767 110.7600  29.5960  -0.0001  -2.4230   1.0000
20140830  66.4205 107.0600  30.6700  -0.0002  -0.2518   1.0000
20140831  78.1053 108.8800  28.7210  -0.0001   0.6350   1.0000
20140901  79.8571 113.4200  27.5450  -0.0001  -1.0902   1.0000
20140902  82.6437 117.4400  26.9740  -0.0001  -1.0585   1.0000
20140903  84.7701 126.5700  28.1910  -0.0002  -1.3673   1.0000
20140904  89.2547 156.3400  26.9190  -0.0001  -3.2253   1.0000
20140905  93.1854 162.1000  25.4880  -0.0001  -2.0957   1.0000
20140906  85.8690 162.2400  27.4580  -0.0001  -1.9070   1.0000
20140907  80.7841 157.5800  29.1540  -0.0002  -0.2914   1.0000
20140908  84.3039 158.4100  28.8260  -0.0002  -0.6149   1.0000
20140909  85.5189 168.1900  28.7160  -0.0002  -1.5608   1.0000
20140910  81.5415 165.0200  28.7900  -0.0002  -2.4204   1.0000
20140911  83.3747 161.5100  28.0480  -0.0001  -0.3068   1.0000
20140912  85.4743 159.6700  26.7930  -0.0001  -0.5350   1.0000
20140913  80.2305 155.6200  27.9740  -0.0002  -0.2426   1.0000
20140914  82.7314 151.8500  26.6590  -0.0002   0.2574   0.0000
20140915  77.8262 147.0200  28.4880  -0.0002   0.2255   0.0000
20140916  77.5442 142.5400  28.7930  -0.0002   1.1889   0.0000
20140917  75.5090 138.5800  29.0920  -0.0002   0.2039   0.0000
20140918  73.3894 133.8900  29.6140  -0.0002   0.9795   0.0000
20140919  71.6751 129.0200  30.1480  -0.0002   0.0171   0.0000
20140920  71.8613 124.8600  29.5640  -0.0001   0.7100   0.0000
