Time rh SM Tmean e SPI FLASH 
20180114  48.5837 127.7500  18.4330  -0.0001   1.0319   0.0000
20180115  49.6034 126.8200  18.2840  -0.0001   1.0319   0.0000
20180116  48.2220 126.4900  18.4860  -0.0001   1.0319   0.0000
20180117  52.6943 126.4200  18.4130  -0.0001   0.4272   0.0000
20180118  50.2177 125.2800  18.5610  -0.0001   1.0319   0.0000
20180119  50.5779 124.4000  18.6690  -0.0001   1.0319   0.0000
20180120  51.8135 123.2200  19.6380  -0.0001   1.0319   0.0000
20180121  56.4806 121.7500  19.7700  -0.0001   1.0319   0.0000
20180122  62.2929 120.5000  19.8400  -0.0001   1.0319   0.0000
20180123  65.0866 119.9500  19.5990  -0.0001   1.0319   0.0000
20180124  58.4364 119.3900  21.3700  -0.0001   1.0319   0.0000
20180125  58.4775 118.3800  20.6530  -0.0001   1.0319   0.0000
20180126  53.4961 117.7800  20.2280  -0.0001   1.0319   0.0000
20180127  49.9266 117.0100  19.4820  -0.0001   1.0319   0.0000
20180128  52.0745 116.8700  19.8010  -0.0001   1.0319   0.0000
20180129  49.1965 115.7700  20.7350  -0.0001   1.0319   0.0000
20180130  36.1159 114.2300  22.0920  -0.0001   1.0319   0.0000
20180131  41.5505 112.9800  22.1710  -0.0001   1.0319   0.0000
20180201  41.0848 109.5400  21.7540  -0.0001   1.0319   0.0000
20180202  43.9881 108.0400  21.8970  -0.0001   1.0319   0.0000
20180203  50.1246 107.2200  21.9300  -0.0001   1.0319   0.0000
20180204  47.6836 105.1300  22.6420  -0.0001   1.0319   0.0000
20180205  50.8006 104.2400  23.2530  -0.0001   1.0319   0.0000
20180206  49.9189 104.3900  24.6470  -0.0001   1.0319   0.0000
20180207  51.8294 104.9100  24.8370  -0.0000   1.0319   0.0000
20180208  53.3408 104.6000  24.6540  -0.0001   0.4949   0.0000
20180209  56.3798 105.7200  24.0620  -0.0001   1.0319   0.0000
20180210  53.9579 106.4600  23.8600  -0.0001   1.0319   0.0000
20180211  62.6894 106.1300  22.7270  -0.0001   1.0319   0.0000
20180212  54.1836 106.5800  23.0010  -0.0001   1.0319   0.0000
20180213  47.5376 106.6800  23.1170  -0.0001   1.0319   0.0000
20180214  54.9907 106.1400  23.0510  -0.0001   1.0319   0.0000
20180215  45.1001 105.9700  22.7940  -0.0001   1.7327   0.0000
20180216  47.2330 105.1200  22.8950  -0.0001   1.0319   0.0000
20180217  44.9236 102.2200  23.5930  -0.0001   1.0319   0.0000
20180218  52.2467 100.5000  23.6040  -0.0001   1.0319   0.0000
20180219  56.0640  99.8540  24.0340  -0.0001   1.0319   0.0000
20180220  53.9508 100.4800  24.7170  -0.0001   1.0319   0.0000
20180221  43.2305  99.1420  25.0400  -0.0001   1.0319   0.0000
20180222  42.0881  97.7680  25.3850  -0.0001   1.0319   0.0000
20180223  44.2577  97.4930  25.7050  -0.0001   1.0319   0.0000
20180224  41.3984  97.3810  26.6150  -0.0001   1.0319   0.0000
20180225  42.2719  97.7610  27.0430  -0.0001   1.0319   0.0000
20180226  46.5359  99.0330  27.4180  -0.0001   1.0319   0.0000
20180227  41.8501  99.0400  26.5250  -0.0001   1.0319   0.0000
20180228  46.1474  98.3450  26.7690  -0.0001   1.0319   0.0000
20180301  48.7846  97.0070  27.1540  -0.0001   1.0319   0.0000
20180302  49.5713  97.0090  27.7310  -0.0001   1.0319   0.0000
20180303  45.0536  98.4260  28.6950  -0.0001   1.0319   0.0000
20180304  44.3436 100.2500  28.8370  -0.0001   1.0319   0.0000
20180305  43.4653 101.9700  27.3900  -0.0001   1.0319   0.0000
20180306  52.5077 100.7700  26.6770  -0.0001   0.1086   0.0000
20180307  45.2054  99.9400  27.0290  -0.0001   1.0319   0.0000
20180308  48.0355  98.8850  26.9030  -0.0001   1.0319   0.0000
20180309  45.5232  98.3900  27.2750  -0.0001   1.0319   0.0000
20180310  39.6846  97.4720  27.7750  -0.0001   1.0319   0.0000
20180311  48.4502  98.7360  27.6460  -0.0001   1.0319   0.0000
20180312  43.8957 101.2400  28.2730  -0.0001   1.0319   0.0000
20180313  36.9073 102.0100  28.8530  -0.0001   1.9766   0.0000
20180314  36.8467 101.6600  29.1120  -0.0001   1.0319   0.0000
20180315  46.4638 105.1400  28.8580  -0.0001   1.0319   0.0000
20180316  64.5434 107.4700  23.9960  -0.0001   1.7327   0.0000
20180317  55.0934 107.8400  26.9640  -0.0001   1.2712   0.0000
20180318  48.0112 106.6900  27.9790  -0.0001   0.3612   0.0000
20180319  40.6434 103.7100  28.2600  -0.0001   1.0319   0.0000
20180320  38.3175 100.9500  28.2850  -0.0001   1.0319   0.0000
20180321  42.5445 100.7500  28.9130  -0.0001   1.0319   0.0000
20180322  57.7455 101.0400  29.1760  -0.0001   1.0319   0.0000
20180323  54.7370 102.1500  29.3370  -0.0001   0.4272   0.0000
20180324  57.5776 102.6700  29.6690  -0.0001   0.4272   0.0000
20180325  66.7413 105.1900  28.5550  -0.0001   0.2909   0.0000
20180326  49.3222 106.1400  29.4330  -0.0001   0.1784   0.0000
20180327  37.7926 105.4000  30.3000  -0.0001   1.0319   0.0000
20180328  46.3806 104.5000  29.0070  -0.0001   1.0319   0.0000
20180329  64.6330 107.1200  28.6370  -0.0001   1.0319   0.0000
20180330  65.2121 108.8500  29.3660  -0.0001   0.4272   0.0000
20180331  65.2492 109.8300  28.7940  -0.0001   0.3612   0.0000
20180401  70.6595 115.1500  24.8490  -0.0001   0.1254   0.0000
20180402  67.2874 121.4500  25.6880  -0.0001  -1.3352   0.0000
20180403  68.6382 120.7400  26.9930  -0.0001  -0.3821   0.0000
20180404  71.7060 119.5700  26.5390  -0.0001   1.5235   0.0000
20180405  69.8543 118.9300  27.0330  -0.0001   1.3567   0.0000
20180406  70.5575 118.4300  28.2610  -0.0001   0.0153   0.0000
20180407  74.3683 121.1300  26.4310  -0.0001   1.2815   0.0000
20180408  72.8148 125.5500  26.4610  -0.0001  -1.4234   0.0000
20180409  74.7969 124.6100  26.0740  -0.0001   0.8002   0.0000
20180410  72.4652 125.8500  27.0260  -0.0001  -0.1853   0.0000
20180411  69.7879 127.1900  27.6410  -0.0002   1.2285   0.0000
20180412  74.7935 126.4500  26.5480  -0.0001   0.1323   0.0000
20180413  70.9975 125.2700  27.9910  -0.0002   2.3208   0.0000
20180414  63.5367 125.1300  28.2400  -0.0002   0.4342   0.0000
20180415  57.2917 123.0400  29.8680  -0.0002   0.3029   0.0000
20180416  58.4903 119.8000  30.3880  -0.0002   0.0075   0.0000
20180417  61.1283 117.1000  29.5800  -0.0002   0.3612   0.0000
20180418  67.9610 118.0300  29.5270  -0.0002   1.0498   0.0000
20180419  63.3425 118.4900  30.2060  -0.0001   0.1840   0.0000
20180420  71.6670 118.3900  30.2660  -0.0001   0.4272   0.0000
20180421  65.3754 118.1000  30.7240  -0.0001   2.2816   0.0000
20180422  62.3580 117.5600  31.2200  -0.0001   0.3118   0.0000
20180423  66.5603 117.2700  29.1280  -0.0002   0.0271   0.0000
20180424  64.4301 115.9600  29.4060  -0.0001  -0.1538   0.0000
20180425  60.2851 114.9700  30.2440  -0.0001   0.3612   0.0000
20180426  57.8286 113.4800  30.5820  -0.0001   0.1163   0.0000
20180427  63.3776 111.4300  29.6690  -0.0001   0.2533   0.0000
20180428  71.4926 113.6700  28.6480  -0.0001   0.4850   0.0000
20180429  68.0593 115.8400  29.0990  -0.0001  -1.2307   0.0000
20180430  73.1753 124.7400  28.2690  -0.0001   0.0523   0.0000
20180501  71.3005 135.1100  27.7220  -0.0002  -2.1176   0.0000
20180502  72.1163 140.0700  27.9120  -0.0002   1.2712   0.0000
20180503  75.2439 145.7200  26.8400  -0.0002  -1.7998   0.0000
20180504  74.7293 141.9000  28.5300  -0.0002   1.6944   0.0000
20180505  73.7500 138.5700  30.4400  -0.0002   0.0656   0.0000
20180506  75.8762 135.6400  30.8330  -0.0002   0.4949   0.0000
20180507  66.5495 134.8800  31.4920  -0.0002   0.0595   0.0000
20180508  68.2489 132.5100  31.4840  -0.0002   1.3375   0.0000
20180509  67.6998 129.5800  31.7230  -0.0002   1.0319   0.0000
20180510  65.1223 128.9700  30.5160  -0.0002   0.0854   0.0000
20180511  69.0078 128.2700  29.6730  -0.0002   0.1804   0.0000
20180512  68.9831 126.8000  30.3620  -0.0002   0.9529   0.0000
20180513  66.2810 127.1000  28.7630  -0.0002   1.3490   0.0000
20180514  74.4776 130.2200  26.4350  -0.0001   0.5187   0.0000
20180515  72.5587 129.1000  29.0710  -0.0002   0.0507   0.0000
20180516  76.4844 134.5000  28.2020  -0.0002   0.1353   0.0000
20180517  76.4230 139.5300  29.0510  -0.0002  -1.2203   0.0000
20180518  70.3861 138.6100  29.8690  -0.0002   1.1980   0.0000
20180519  70.7431 138.2200  30.3700  -0.0002   0.4487   0.0000
20180520  76.4107 140.3400  28.7670  -0.0002   1.5281   0.0000
20180521  77.7723 141.9500  29.2120  -0.0002  -1.1032   0.0000
20180522  74.1729 139.9700  30.4000  -0.0002  -0.4107   0.0000
20180523  79.1053 140.6900  27.7680  -0.0001   1.0319   0.0000
20180524  79.9562 140.5300  29.4410  -0.0002   2.4240   0.0000
20180525  75.0224 139.8000  29.9680  -0.0002   0.5899   0.0000
20180526  73.3446 137.8100  30.5480  -0.0002   1.0748   0.0000
20180527  72.6883 135.7900  30.2250  -0.0002   0.2197   0.0000
20180528  71.8051 134.5700  30.2250  -0.0002   2.2933   0.0000
20180529  76.0320 135.4300  29.9730  -0.0002   1.8622   0.0000
20180530  72.2222 136.6000  30.9320  -0.0002  -0.5666   0.0000
20180531  77.0245 139.1000  28.5740  -0.0001   2.2721   0.0000
20180601  79.7634 137.6700  28.8140  -0.0002   0.0807   0.0000
20180602  76.4640 136.1100  28.4720  -0.0001  -0.3079   0.0000
20180603  74.1304 134.3000  29.6510  -0.0002  -0.2411   0.0000
20180604  72.0879 133.7700  30.1290  -0.0002   1.3308   0.0000
20180605  75.9851 134.0100  29.9120  -0.0002   1.9802   0.0000
20180606  77.6713 137.1200  29.5080  -0.0002  -0.3891   0.0000
20180607  77.5243 139.9900  29.9030  -0.0002  -0.8202   0.0000
20180608  83.7121 149.1300  27.9900  -0.0001  -1.0440   0.0000
20180609  82.4965 154.7800  27.9940  -0.0001  -0.9348   0.0000
20180610  81.6946 156.8800  28.5360  -0.0002  -1.0760   0.0000
20180611  84.1025 158.7800  28.3450  -0.0001  -0.1764   0.0000
20180612  87.1003 168.8500  26.8580  -0.0001  -1.5802   0.0000
20180613  80.1677 166.7900  27.5950  -0.0001  -0.7102   0.0000
20180614  70.0601 163.4600  30.3660  -0.0002   0.2533   0.0000
20180615  63.0707 158.3700  31.6240  -0.0002   0.2197   0.0000
20180616  58.5228 152.4200  31.9680  -0.0002   1.0319   0.0000
20180617  58.9513 146.8100  31.8870  -0.0002   0.4949   0.0000
20180618  58.9536 142.4300  32.0990  -0.0002   0.0542   0.0000
20180619  64.3517 138.7800  31.8800  -0.0002   2.4537   0.0000
20180620  67.5445 135.7900  31.2110  -0.0002   1.0319   0.0000
20180621  81.1965 135.1400  27.8070  -0.0001   0.3282   0.0000
20180622  82.4455 140.9700  28.1500  -0.0002   0.2647   0.0000
20180623  83.0471 156.1400  28.3640  -0.0001  -1.8842   1.0000
20180624  85.1701 160.2900  28.1270  -0.0001  -0.7810   1.0000
20180625  84.8311 162.6300  27.7050  -0.0001  -1.1879   1.0000
20180626  90.2592 170.2100  25.4990  -0.0001  -0.0883   1.0000
20180627  94.3224 184.7800  24.2150  -0.0001  -1.6548   1.0000
20180628  88.7233 189.7900  26.0780  -0.0001  -2.1519   1.0000
20180629  86.3992 189.3900  26.2820  -0.0001  -0.6686   1.0000
20180630  84.6274 189.4700  27.0390  -0.0002   0.6928   1.0000
20180701  86.6091 196.6300  27.0920  -0.0002  -0.7419   1.0000
20180702  87.3324 201.9400  27.1670  -0.0002  -1.9622   1.0000
20180703  87.0338 204.7300  27.0270  -0.0001  -0.5935   1.0000
20180704  89.6253 211.2600  26.6000  -0.0001  -1.4826   1.0000
20180705  88.7144 218.6000  27.1270  -0.0001  -1.9053   1.0000
20180706  79.6529 215.8400  28.8250  -0.0001  -1.1184   1.0000
20180707  86.5360 222.9400  27.5230  -0.0001  -0.2755   1.0000
20180708  88.3156 228.1100  27.5100  -0.0002  -2.7673   1.0000
20180709  85.2604 228.1200  28.2450  -0.0002  -2.2382   1.0000
20180710  89.2666 232.6000  27.4990  -0.0001  -1.0073   1.0000
20180711  92.3615 238.4900  26.8700  -0.0001  -2.0968   1.0000
20180712  93.8822 248.7800  26.4360  -0.0001  -2.4440   1.0000
20180713  90.5868 251.2300  27.1890  -0.0001  -2.6338   1.0000
20180714  88.4496 252.1900  27.2500  -0.0001  -2.1476   0.0000
20180715  86.8755 251.0400  27.7330  -0.0001  -2.8086   1.0000
20180716  93.1527 251.5100  26.0510  -0.0001  -0.5457   1.0000
20180717  93.7014 253.0100  25.8310  -0.0001  -2.1798   1.0000
20180718  92.5751 251.1100  26.5970  -0.0001  -0.8622   1.0000
20180719  90.6145 253.0000  27.3900  -0.0001  -0.6520   1.0000
20180720  89.0755 253.2800  27.8360  -0.0001  -1.4549   1.0000
20180721  93.8947 254.9600  26.2710  -0.0001  -2.8696   1.0000
20180722  98.9571 257.7700  24.2770  -0.0001  -3.1878   1.0000
20180723  93.0286 255.2500  25.6900  -0.0001  -4.1364   1.0000
20180724  84.4754 249.8800  26.9470  -0.0001  -0.8607   1.0000
20180725  90.2379 252.6700  26.5570  -0.0001   0.0935   1.0000
20180726  91.8297 255.8800  25.6640  -0.0001  -1.8279   1.0000
20180727  89.9791 254.9300  25.9520  -0.0001  -1.5710   1.0000
20180728  85.5860 252.4200  26.9530  -0.0001  -1.5440   1.0000
20180729  90.8945 253.0700  26.4870  -0.0001   0.2633   1.0000
20180730  93.9729 257.2700  25.7770  -0.0001  -2.3204   1.0000
20180731  91.8514 256.3600  25.8140  -0.0001  -2.1042   1.0000
20180801  94.5003 255.5500  25.1260  -0.0001  -1.6860   1.0000
20180802  94.3372 256.0500  24.9750  -0.0001  -0.8263   1.0000
20180803  89.1278 253.9000  26.3780  -0.0001  -1.3707   1.0000
20180804  83.3304 251.3300  28.1990  -0.0002  -1.4389   1.0000
20180805  85.6944 250.0900  27.6400  -0.0002  -0.6862   1.0000
20180806  91.7734 255.8600  25.9010  -0.0001  -1.9021   1.0000
20180807  93.6642 256.3900  25.5110  -0.0001  -1.8741   1.0000
20180808  89.7347 255.6800  26.3050  -0.0001  -1.7536   1.0000
20180809  92.0712 254.5000  26.3540  -0.0001  -1.2036   1.0000
20180810  86.5293 251.5400  28.0830  -0.0001   0.5141   1.0000
20180811  86.5634 252.5300  28.2140  -0.0002  -0.5237   1.0000
20180812  88.3748 255.1600  27.3300  -0.0002  -1.4243   1.0000
20180813  90.2930 256.0400  27.3150  -0.0001  -2.3600   1.0000
20180814  89.6834 254.8200  27.6100  -0.0001  -2.7832   1.0000
20180815  85.7700 252.7400  27.9240  -0.0002  -1.4066   1.0000
20180816  87.4589 248.9700  27.5120  -0.0002  -0.2979   1.0000
20180817  86.2423 246.3100  27.8850  -0.0002   0.3106   0.0000
20180818  86.6102 249.3000  28.1430  -0.0002  -0.7355   1.0000
20180819  85.5389 251.5500  27.8140  -0.0002  -1.6440   1.0000
20180820  90.6997 255.3100  26.2170  -0.0001  -1.8181   1.0000
20180821  89.1683 253.2900  26.9600  -0.0001  -2.3721   1.0000
20180822  86.6572 250.4300  25.8970  -0.0001  -0.3121   1.0000
20180823  87.3576 247.0100  27.0390  -0.0001   1.1615   1.0000
20180824  89.0697 249.6100  27.2330  -0.0001  -0.0689   1.0000
20180825  93.4778 254.8200  25.9690  -0.0001  -1.5741   1.0000
20180826  96.6061 256.4700  24.8480  -0.0001  -2.2747   1.0000
20180827  94.3316 255.6900  26.0610  -0.0001  -1.2026   1.0000
20180828  94.1644 255.6600  25.8160  -0.0001  -1.3425   1.0000
20180829  90.0742 253.4800  26.4840  -0.0001  -1.1234   1.0000
20180830  89.7465 250.6700  27.0860  -0.0001   0.0837   1.0000
20180831  90.4730 252.9000  26.4410  -0.0001  -0.4311   1.0000
20180901  94.8106 255.4800  25.2880  -0.0001  -1.8953   1.0000
20180902  94.2966 255.3200  25.0120  -0.0001  -2.0303   1.0000
20180903  91.2704 253.8100  25.9080  -0.0001  -0.6957   1.0000
20180904  89.3978 253.7200  26.5770  -0.0001  -0.2268   1.0000
20180905  95.8800 257.0900  24.9420  -0.0001  -1.8083   1.0000
20180906  94.9900 257.0400  24.9570  -0.0001  -2.4730   1.0000
20180907  92.9829 254.7100  25.2360  -0.0001  -3.5124   1.0000
20180908  88.4642 250.6300  26.2710  -0.0001  -0.4799   1.0000
20180909  86.0930 247.5500  27.2740  -0.0002  -0.9101   1.0000
20180910  89.1738 247.3700  26.9870  -0.0001  -0.3734   1.0000
20180911  90.1064 248.4700  27.0190  -0.0001  -1.5555   1.0000
20180912  79.8205 244.6400  28.1210  -0.0002  -1.0253   1.0000
20180913  81.4759 240.6200  28.1830  -0.0002   1.4808   1.0000
20180914  84.5717 240.3500  27.4100  -0.0001  -0.1961   1.0000
20180915  83.3461 241.7600  27.4340  -0.0002  -0.6169   1.0000
20180916  87.3885 243.7900  26.5910  -0.0002  -1.3900   1.0000
20180917  85.1066 245.1500  27.1680  -0.0002  -0.6378   1.0000
20180918  80.0804 245.1700  28.1110  -0.0002  -1.6356   1.0000
20180919  76.5155 242.0800  28.9690  -0.0002  -0.6743   1.0000
20180920  88.9833 247.0300  26.0360  -0.0002   1.1158   0.0000
20180921  91.2354 248.0700  24.9720  -0.0001  -1.6226   0.0000
20180922  88.1500 245.0200  26.0860  -0.0001  -0.3423   0.0000
20180923  83.5981 241.1700  27.1940  -0.0001   0.4290   0.0000
20180924  82.1336 237.9500  28.0640  -0.0002   2.4963   0.0000
20180925  86.5169 238.4300  26.9350  -0.0002   0.2455   0.0000
20180926  86.5224 239.1800  27.3440  -0.0001  -0.2654   0.0000
20180927  81.9833 238.6000  28.2910  -0.0002  -0.3567   0.0000
20180928  81.5265 236.0300  28.5540  -0.0002  -0.1924   0.0000
20180929  80.7455 234.2500  28.5770  -0.0002   0.3089   0.0000
20180930  76.7310 231.4000  28.7050  -0.0002  -0.1342   0.0000
20181001  75.1861 227.1300  28.4810  -0.0002   2.0803   0.0000
20181002  76.1154 223.3300  28.4770  -0.0002   0.1503   0.0000
20181003  72.3112 219.5500  28.7740  -0.0002   0.0271   0.0000
20181004  68.6511 215.8700  28.7630  -0.0002   0.0759   0.0000
20181005  67.3717 211.7500  28.6660  -0.0002   0.2909   0.0000
20181006  69.2184 208.1500  28.2670  -0.0002   0.3282   0.0000
20181007  69.1604 204.8100  27.7480  -0.0002   0.0820   0.0000
20181008  68.6608 201.2600  27.4600  -0.0002   0.4272   0.0000
20181009  67.7300 198.0700  26.3330  -0.0002   1.0319   0.0000
20181010  84.3504 198.9400  24.2790  -0.0001   1.0319   0.0000
20181011  90.5389 218.6100  24.1740  -0.0001  -1.1934   0.0000
20181012  94.4813 242.3100  22.6790  -0.0001  -2.4656   0.0000
20181013  91.1451 242.5500  22.9450  -0.0001  -3.5556   0.0000
20181014  79.6254 239.2000  25.7650  -0.0001   2.3939   0.0000
20181015  76.4913 235.9300  26.1990  -0.0001   1.8575   0.0000
20181016  74.1323 231.8500  26.0090  -0.0002   0.0634   0.0000
20181017  71.6575 227.8300  26.5970  -0.0002   1.0319   0.0000
20181018  71.3841 224.3800  27.2880  -0.0002   1.0319   0.0000
20181019  73.5064 222.1500  27.2830  -0.0002   0.0421   0.0000
20181020  72.3175 219.8800  26.6980  -0.0002   2.4465   0.0000
20181021  63.8222 216.3000  26.5410  -0.0002   0.4949   0.0000
20181022  70.9692 214.1800  26.7080  -0.0002   1.0319   0.0000
20181023  80.0336 212.7000  26.0120  -0.0002   0.1552   0.0000
20181024  77.3229 210.4400  25.2160  -0.0002   0.0356   0.0000
20181025  65.4893 207.1000  23.6380  -0.0002   0.0047   0.0000
20181026  66.2980 203.6900  22.9480  -0.0002   1.0319   0.0000
20181027  71.5616 200.7200  22.7740  -0.0002   1.0319   0.0000
20181028  75.2396 198.1500  23.4320  -0.0001   0.2533   0.0000
20181029  78.2044 195.7200  23.6320  -0.0001   1.0319   0.0000
20181030  80.7104 194.2600  23.4100  -0.0001   0.1662   0.0000
20181031  81.5673 192.8100  23.9660  -0.0001   2.3250   0.0000
20181101  78.7854 190.9400  25.1260  -0.0001   2.1406   0.0000
20181102  78.5205 189.3600  25.0700  -0.0001   1.2815   0.0000
20181103  80.0207 187.7400  25.2480  -0.0001   1.3988   0.0000
20181104  76.0886 185.8000  26.2620  -0.0001   1.0149   0.0000
20181105  76.4862 184.4900  26.2180  -0.0001   1.5978   0.0000
20181106  77.5669 182.9200  26.0300  -0.0001   1.0714   0.0000
20181107  79.2114 181.2100  24.9190  -0.0001   0.0854   0.0000
20181108  79.2923 179.0700  23.9000  -0.0001   1.8349   0.0000
20181109  80.0796 177.1100  23.4030  -0.0001   2.3389   0.0000
20181110  78.0135 175.5100  22.6050  -0.0001   0.0187   0.0000
20181111  73.1323 173.9100  22.3090  -0.0001   0.4949   0.0000
20181112  74.8463 172.5600  22.5430  -0.0001   1.0319   0.0000
20181113  76.6290 171.6000  22.5600  -0.0001   0.3118   0.0000
20181114  74.3773 170.8300  23.3400  -0.0001   1.0319   0.0000
20181115  66.3721 168.6900  24.5430  -0.0001   1.0319   0.0000
20181116  55.0947 166.3600  25.1720  -0.0001   1.0319   0.0000
20181117  55.1159 165.9200  25.1080  -0.0001   1.0319   0.0000
20181118  70.0864 165.6500  23.7350  -0.0001   1.0319   0.0000
20181119  76.7138 164.5600  23.6800  -0.0001   1.0319   0.0000
20181120  78.0456 164.2400  23.6220  -0.0001   1.0319   0.0000
20181121  72.4444 163.3800  23.3340  -0.0001   0.3874   0.0000
20181122  70.7437 162.5000  22.1160  -0.0001   1.0319   0.0000
20181123  64.1355 161.1000  20.7050  -0.0001   1.0319   0.0000
20181124  63.8115 159.7100  20.0980  -0.0001   1.0319   0.0000
20181125  64.8784 158.6000  19.8510  -0.0001   1.0319   0.0000
20181126  71.3170 157.5600  19.7700  -0.0001   1.0319   0.0000
20181127  76.1137 156.9400  20.2040  -0.0001   1.0319   0.0000
20181128  76.0329 156.2600  20.4950  -0.0001   0.3874   0.0000
20181129  73.0685 155.4000  21.1250  -0.0001   1.0319   0.0000
20181130  72.5589 154.8300  21.0360  -0.0001   1.0319   0.0000
20181201  76.2353 155.0100  20.6410  -0.0001   1.0319   0.0000
20181202  74.7578 155.9300  20.5520  -0.0001   0.0578   0.0000
20181203  71.2248 155.7000  20.3280  -0.0001   0.1871   0.0000
20181204  73.3524 154.7800  19.8880  -0.0001   1.0319   0.0000
20181205  75.8370 154.0100  20.2520  -0.0001   1.0319   0.0000
20181206  69.6189 153.3100  20.9480  -0.0001   1.0319   0.0000
20181207  67.3690 152.4000  20.1480  -0.0001   0.2909   0.0000
20181208  71.8988 151.5300  19.0860  -0.0001   0.4949   0.0000
20181209  72.1192 150.6600  18.9130  -0.0001   0.4949   0.0000
20181210  68.3153 150.6400  19.6920  -0.0001   0.4949   0.0000
20181211  76.7099 151.7300  19.1080  -0.0001   1.0319   0.0000
20181212  77.7823 151.6000  20.6570  -0.0001   1.6537   0.0000
20181213  78.4054 151.8800  20.9550  -0.0001   0.3282   0.0000
20181214  74.5546 152.2200  20.4360  -0.0001   0.2224   0.0000
20181215  55.6486 151.8200  19.8880  -0.0001   0.0035   0.0000
20181216  62.9976 151.7000  19.0290  -0.0001   0.0394   0.0000
20181217  90.2059 168.0400  16.4010  -0.0001  -0.7274   0.0000
20181218  95.4980 192.7000  14.8950  -0.0001  -2.0514   0.0000
20181219  82.9971 192.8600  17.0650  -0.0001  -1.4127   0.0000
20181220  79.2669 190.1000  17.8230  -0.0001   1.0319   0.0000
20181221  78.6842 187.7100  17.5900  -0.0001   1.0319   0.0000
20181222  73.3141 185.5900  16.5340  -0.0001   0.4949   0.0000
20181223  67.7608 183.0200  16.2170  -0.0001   1.0319   0.0000
20181224  66.3833 180.2800  17.0180  -0.0001   1.0319   0.0000
20181225  67.4825 177.9100  17.4370  -0.0001   1.0319   0.0000
20181226  66.6632 175.5900  17.6440  -0.0001   1.0319   0.0000
20181227  73.2572 173.4600  18.1770  -0.0001   1.0319   0.0000
20181228  66.5042 171.9200  16.5830  -0.0001   0.0200   0.0000
20181229  63.3853 169.9500  14.6020  -0.0001   0.2815   0.0000
20181230  67.0431 167.9700  14.6860  -0.0001   1.0319   0.0000
20181231  67.6763 165.8100  15.3620  -0.0001   1.0319   0.0000
20190101  68.5385 163.3800  16.2850  -0.0001   1.0319   0.0000
20190102  68.8588 161.6500  17.1930  -0.0001   1.0319   0.0000
20190103  68.8999 160.4500  17.1850  -0.0001   1.0319   0.0000
20190104  66.3157 158.5300  17.6960  -0.0001   0.4934   0.0000
20190105  73.2545 157.0200  17.4290  -0.0001   1.0319   0.0000
20190106  70.0216 155.7300  18.1120  -0.0001   0.2813   0.0000
20190107  69.1958 154.6300  18.2350  -0.0001   1.0319   0.0000
20190108  69.7078 153.8400  18.2800  -0.0001   0.3607   0.0000
20190109  69.1548 152.6200  17.8920  -0.0001   1.0319   0.0000
20190110  69.1224 151.5700  17.7240  -0.0001   0.4263   0.0000
20190111  70.4129 150.7500  17.6970  -0.0001   0.4934   0.0000
20190112  72.7556 149.9800  18.5030  -0.0001   1.0319   0.0000
20190113  66.5173 149.6000  20.1410  -0.0001   1.0319   0.0000
20190114  73.7668 148.8300  20.1700  -0.0001   1.0319   0.0000
20190115  67.4166 147.3800  18.1700  -0.0001   0.4934   0.0000
20190116  71.6639 147.0900  17.2900  -0.0001   1.0319   0.0000
20190117  69.2712 146.2300  18.4880  -0.0001   0.4263   0.0000
20190118  62.8978 144.6900  19.1270  -0.0001   1.0319   0.0000
20190119  63.8625 143.9900  18.2840  -0.0001   0.4934   0.0000
20190120  58.4358 143.7700  19.8230  -0.0001   0.4263   0.0000
20190121  61.0053 142.8600  20.3560  -0.0001   1.0319   0.0000
20190122  71.0995 141.5300  20.2920  -0.0001   0.4263   0.0000
20190123  63.0490 139.1900  20.6850  -0.0001   1.0319   0.0000
20190124  58.0850 137.0700  20.8170  -0.0001   1.0319   0.0000
20190125  62.6681 136.6000  20.2880  -0.0001   1.0319   0.0000
20190126  77.6085 137.6900  19.3320  -0.0000   1.0319   0.0000
20190127  91.6378 141.6400  17.2520  -0.0000   1.1610   0.0000
20190128  86.1411 144.3300  18.3340  -0.0001  -0.4317   0.0000
20190129  67.1342 142.7300  17.8810  -0.0001   1.4372   0.0000
20190130  58.4185 140.8000  16.7470  -0.0001   1.0319   0.0000
20190131  63.0436 139.7600  17.5540  -0.0001   0.4934   0.0000
20190201  58.2547 137.7700  19.0170  -0.0001   0.2456   0.0000
20190202  58.9153 135.5800  19.8850  -0.0001   1.0319   0.0000
20190203  58.8392 134.1800  20.7770  -0.0001   1.0319   0.0000
20190204  55.3363 132.0000  21.5780  -0.0001   1.0319   0.0000
20190205  55.8969 130.4200  22.0640  -0.0001   1.0319   0.0000
20190206  57.5141 128.1700  22.7030  -0.0001   1.0319   0.0000
20190207  51.7004 126.7200  22.8710  -0.0001   1.0319   0.0000
20190208  58.3226 127.8100  22.7690  -0.0001   1.0319   0.0000
20190209  71.7233 127.9700  20.7930  -0.0001   0.1299   0.0000
20190210  59.5639 127.2600  18.9430  -0.0001   0.0900   0.0000
20190211  59.0776 125.3700  19.4770  -0.0001   1.0319   0.0000
20190212  59.2772 123.6700  20.9900  -0.0001   1.0319   0.0000
20190213  56.5812 121.9700  22.7360  -0.0001   1.0319   0.0000
