Time rh SM Tmean e SPI FLASH 
19810130  56.9898 125.7100  23.5780  -0.0001   0.7768   0.0000
19810131  54.2866 123.3800  23.9780  -0.0001   0.7768   0.0000
19810201  56.3493 121.7700  22.9810  -0.0001   0.0964   0.0000
19810202  59.1078 120.4700  20.2440  -0.0001   0.0163   0.0000
19810203  51.4431 119.2800  19.9610  -0.0001   0.7768   0.0000
19810204  46.2580 117.7800  22.1520  -0.0001   0.7768   0.0000
19810205  48.2569 116.1200  22.6970  -0.0001   0.7768   0.0000
19810206  48.9863 112.1500  23.7340  -0.0001   0.7768   0.0000
19810207  50.7295 107.4000  24.1890  -0.0001   0.7768   0.0000
19810208  51.4617 104.0000  23.8920  -0.0000   0.7768   0.0000
19810209  57.2692 101.8800  22.7810  -0.0000   0.0367   0.0000
19810210  41.5844 101.2100  19.2000  -0.0000   1.2125   0.0000
19810211  40.0415  99.4230  19.9060  -0.0000   0.0623   0.0000
19810212  32.6094  96.9770  22.3630  -0.0000   0.7768   0.0000
19810213  34.5675  95.2430  23.3780  -0.0000   0.7768   0.0000
19810214  34.9709  93.1570  24.6000  -0.0000   0.7768   0.0000
19810215  33.1490  91.7660  25.2280  -0.0000   0.7768   0.0000
19810216  29.6169  89.5430  26.9640  -0.0000   0.7768   0.0000
19810217  36.1347  86.4910  27.0120  -0.0000   0.7768   0.0000
19810218  35.1454  84.1760  25.6560  -0.0000   0.7768   0.0000
19810219  29.8593  83.2880  25.3960  -0.0000   0.7768   0.0000
19810220  29.8695  81.9150  25.4070  -0.0000   0.7768   0.0000
19810221  26.7929  80.9960  24.9300  -0.0000   0.7768   0.0000
19810222  26.1243  80.0410  24.9500  -0.0000   0.7768   0.0000
19810223  23.8416  79.4340  25.8670  -0.0000   0.7768   0.0000
19810224  27.6313  77.2180  27.1100  -0.0000   0.7768   0.0000
19810225  31.8830  75.4390  28.7250  -0.0000   0.7768   0.0000
19810226  28.0060  75.0880  28.9360  -0.0000   0.7768   0.0000
19810227  29.0254  74.9780  27.9940  -0.0000   0.7768   0.0000
19810228  27.1369  74.7480  29.6820  -0.0000   0.7768   0.0000
19810301  27.2537  74.9350  28.5950  -0.0000   0.1241   0.0000
19810302  30.3004  76.4540  25.8130  -0.0000   0.7768   0.0000
19810303  26.4512  79.2890  24.4280  -0.0000   0.7768   0.0000
19810304  25.1835  79.6970  25.9430  -0.0000   0.7768   0.0000
19810305  29.3602  76.5330  27.0040  -0.0000   0.7768   0.0000
19810306  26.6066  72.2030  28.0010  -0.0000   0.7768   0.0000
19810307  27.3591  71.1280  27.8330  -0.0000   0.7768   0.0000
19810308  29.1506  71.2120  29.3150  -0.0000   0.7768   0.0000
19810309  35.1786  72.4140  28.8130  -0.0000   0.7768   0.0000
19810310  40.6688  74.1300  28.3490  -0.0000   0.3396   0.0000
19810311  40.4274  74.5280  27.9910  -0.0000   1.1304   0.0000
19810312  61.0089  79.3140  24.9940  -0.0000   1.9223   0.0000
19810313  58.1027  82.5300  24.2210  -0.0001  -1.1125   0.0000
19810314  48.6431  81.8300  26.5130  -0.0001   0.1977   0.0000
19810315  42.0436  81.8850  27.6140  -0.0001   0.7768   0.0000
19810316  71.8860  84.5740  22.1050  -0.0001   0.0766   0.0000
19810317  56.4704  83.8760  26.3320  -0.0001   0.1747   0.0000
19810318  47.4006  80.4690  28.4490  -0.0001   2.3330   0.0000
19810319  51.0652  77.8800  28.7220  -0.0000   0.7768   0.0000
19810320  69.6101  81.6400  25.6130  -0.0001   0.3357   0.0000
19810321  73.8358  88.3960  25.2380  -0.0001  -1.6454   0.0000
19810322  61.5421  89.5750  25.8550  -0.0001  -0.4021   0.0000
19810323  50.2319  88.4630  27.1270  -0.0001   0.4488   0.0000
19810324  31.8392  84.7900  27.4730  -0.0001   0.0964   0.0000
19810325  28.2669  81.6570  26.5510  -0.0001   0.7768   0.0000
19810326  27.2486  80.1550  27.4080  -0.0001   0.7768   0.0000
19810327  27.0013  79.2330  30.0050  -0.0001   0.7768   0.0000
19810328  30.6064  78.9790  30.1420  -0.0000   0.7768   0.0000
19810329  28.3705  78.1830  31.1490  -0.0000   0.7768   0.0000
19810330  36.8998  77.9960  31.1780  -0.0000   0.0539   0.0000
19810331  44.7623  79.8210  30.0430  -0.0000   0.5686   0.0000
19810401  35.9325  80.7470  31.3350  -0.0000   1.8610   0.0000
19810402  30.3071  80.7390  31.4940  -0.0000   0.7768   0.0000
19810403  31.3270  79.2880  33.6510  -0.0000   0.7768   0.0000
19810404  25.7617  79.2050  32.2670  -0.0000   0.7768   0.0000
19810405  18.2045  79.1140  31.0370  -0.0000   0.7768   0.0000
19810406  20.5514  80.1110  29.3640  -0.0000   0.7768   0.0000
19810407  18.4964  79.9970  29.7340  -0.0000   0.7768   0.0000
19810408  17.8624  81.0610  32.1510  -0.0000   0.7768   0.0000
19810409  17.5706  79.4310  32.1870  -0.0000   0.7768   0.0000
19810410  19.8521  79.1480  32.2690  -0.0000   0.7768   0.0000
19810411  20.9799  79.2460  33.8070  -0.0000   0.7768   0.0000
19810412  22.7439  77.8740  34.0890  -0.0000   0.7768   0.0000
19810413  31.2547  79.0720  33.1630  -0.0000   0.7768   0.0000
19810414  30.4784  77.0090  34.1720  -0.0000   0.7768   0.0000
19810415  32.2198  76.8390  33.9030  -0.0000   0.7768   0.0000
19810416  22.3099  74.2390  34.5380  -0.0000   0.7768   0.0000
19810417  19.1396  74.0200  34.3840  -0.0000   0.7768   0.0000
19810418  22.1473  74.6010  35.7580  -0.0000   0.7768   0.0000
19810419  22.4870  75.2760  35.1160  -0.0000   0.1120   0.0000
19810420  30.7007  75.4300  33.5610  -0.0000   0.0766   0.0000
19810421  36.6014  75.8070  33.4730  -0.0000   0.7768   0.0000
19810422  27.0505  76.9050  35.1920  -0.0000   0.0964   0.0000
19810423  22.5136  77.6670  34.0270  -0.0000   0.1387   0.0000
19810424  24.8099  78.3010  33.3330  -0.0000   0.7768   0.0000
19810425  34.3190  79.3440  31.5090  -0.0000   0.7768   0.0000
19810426  36.2682  80.2580  31.5120  -0.0000   0.2075   0.0000
19810427  32.2910  80.6570  32.2170  -0.0000   1.8962   0.0000
19810428  27.7638  81.3860  33.7800  -0.0000   2.3330   0.0000
19810429  27.6599  82.1410  34.7040  -0.0000   0.7768   0.0000
19810430  36.9048  85.1520  31.0490  -0.0000   0.1241   0.0000
19810501  31.1052  85.1310  33.1780  -0.0000   1.7770   0.0000
19810502  27.7433  83.5080  34.7130  -0.0000   0.7768   0.0000
19810503  37.1160  83.7880  32.7320  -0.0000   0.7768   0.0000
19810504  55.9243  87.9990  29.1400  -0.0001   0.9077   0.0000
19810505  52.5152  90.7680  30.6390  -0.0001  -0.0978   0.0000
19810506  52.6661  91.3180  30.5280  -0.0001   0.0178   0.0000
19810507  51.6204  89.7430  30.7070  -0.0001   0.5013   0.0000
19810508  44.1686  88.2650  31.2620  -0.0001   0.0747   0.0000
19810509  44.2638  87.7930  31.3760  -0.0001   2.1438   0.0000
19810510  49.5693  87.8970  29.8750  -0.0001   0.0163   0.0000
19810511  40.5619  87.6150  32.3450  -0.0001  -0.1834   0.0000
19810512  28.8659  86.0500  33.8000  -0.0001   0.6478   0.0000
19810513  24.8551  82.6950  35.5930  -0.0001   0.7768   0.0000
19810514  22.5432  79.0870  36.9520  -0.0000   0.7768   0.0000
19810515  21.6027  78.2460  37.4270  -0.0000   0.7768   0.0000
19810516  18.5475  78.0400  37.5380  -0.0000   0.7768   0.0000
19810517  24.1498  77.7710  36.1500  -0.0000   0.7768   0.0000
19810518  26.3677  77.7030  36.3250  -0.0000   0.1120   0.0000
19810519  31.7568  78.7000  36.3890  -0.0000   0.7768   0.0000
19810520  28.2708  79.6250  36.7520  -0.0000   0.0271   0.0000
19810521  41.6212  82.8050  34.1870  -0.0001   0.7768   0.0000
19810522  39.2490  84.0050  33.6950  -0.0000   0.2617   0.0000
19810523  34.9976  84.8780  34.2550  -0.0000   2.1581   0.0000
19810524  32.6622  87.4610  35.2500  -0.0001   2.4552   0.0000
19810525  34.9074  86.0920  36.1950  -0.0001   0.7768   0.0000
19810526  35.8352  84.7950  36.0780  -0.0000   0.7768   0.0000
19810527  32.1667  85.6010  36.4510  -0.0001   2.3961   0.0000
19810528  32.3962  86.9830  36.7480  -0.0001   0.7768   0.0000
19810529  34.8225  87.0990  36.7520  -0.0001   0.7768   0.0000
19810530  39.9002  88.9460  35.4680  -0.0001   0.7768   0.0000
19810531  40.8020  92.5150  35.3610  -0.0001   2.0898   0.0000
19810601  40.5334  97.8710  34.9530  -0.0001   0.9016   0.0000
19810602  38.6102 103.5100  34.5860  -0.0001   0.2709   0.0000
19810603  40.0816 106.2600  35.1310  -0.0001   0.1241   0.0000
19810604  52.3856 105.8700  33.5460  -0.0001   0.9930   0.0000
19810605  65.6165 111.5900  29.7350  -0.0001  -0.4654   0.0000
19810606  49.5781 111.7800  32.3730  -0.0001   0.6366   0.0000
19810607  46.5276 109.8100  33.6180  -0.0001   0.5259   0.0000
19810608  37.7481 108.2000  35.2300  -0.0001   2.0835   0.0000
19810609  34.4900 107.6200  34.3800  -0.0001   0.7768   0.0000
19810610  44.0116 110.5500  33.5240  -0.0001   0.7768   0.0000
19810611  36.1061 109.8000  35.5160  -0.0001   2.4302   0.0000
19810612  34.9852 108.4600  36.2020  -0.0001   0.7768   0.0000
19810613  28.5163 107.0200  37.0290  -0.0001   0.7768   0.0000
19810614  30.2795 104.9400  36.1170  -0.0001   0.7768   0.0000
19810615  30.8032 102.8000  36.0600  -0.0001   0.7768   0.0000
19810616  33.2355 103.0400  35.4570  -0.0001   0.7768   0.0000
19810617  49.2369 104.9700  33.8300  -0.0001   0.7768   0.0000
19810618  54.9153 106.9700  32.9480  -0.0001   0.0032   1.0000
19810619  55.9887 110.1600  32.0710  -0.0001   0.0891   1.0000
19810620  57.3434 113.8700  32.0070  -0.0001   0.1071   1.0000
19810621  65.4857 119.2200  30.1670  -0.0001   1.1477   1.0000
19810622  93.6182 158.3000  24.8840  -0.0001  -1.8325   1.0000
19810623  88.6429 194.2600  25.0370  -0.0002  -3.4466   1.0000
19810624  76.3440 191.3800  25.7750  -0.0001  -2.5311   1.0000
19810625  79.0585 188.3200  26.5130  -0.0001  -0.1251   1.0000
19810626  81.7610 186.7400  26.2880  -0.0001   0.1256   1.0000
19810627  80.1593 187.9300  28.0000  -0.0001  -0.3012   1.0000
19810628  80.0991 190.1800  28.0520  -0.0002   0.1929   1.0000
19810629  82.1296 195.5700  26.7530  -0.0002  -1.5259   1.0000
19810630  82.7427 197.2300  26.5670  -0.0001  -1.1194   1.0000
19810701  83.3829 207.9300  27.0430  -0.0001  -1.2063   1.0000
19810702  88.8288 223.0000  25.9360  -0.0001  -1.9001   1.0000
19810703  83.1742 224.8700  27.3000  -0.0001  -2.1206   1.0000
19810704  75.0205 220.9800  28.4550  -0.0002  -0.6479   1.0000
19810705  84.2845 221.8100  26.6370  -0.0001  -0.3109   1.0000
19810706  93.8765 234.1500  25.1070  -0.0001  -1.0543   1.0000
19810707  90.9709 240.0600  25.5620  -0.0001  -2.4665   1.0000
19810708  85.7651 238.7600  25.6830  -0.0001  -1.4393   1.0000
19810709  78.1999 235.4200  26.6760  -0.0002  -0.2515   1.0000
19810710  77.7598 231.8500  27.7080  -0.0002   0.7900   1.0000
19810711  84.0314 237.1600  27.1630  -0.0002  -1.0628   1.0000
19810712  92.3064 242.9400  25.3280  -0.0001  -0.9330   1.0000
19810713  87.6559 241.7300  25.2750  -0.0001  -1.9474   1.0000
19810714  88.3808 241.5500  25.6090  -0.0001  -0.8498   1.0000
19810715  87.0337 242.3900  26.4030  -0.0001  -0.2173   1.0000
19810716  90.4298 250.7400  25.8290  -0.0001  -2.2159   1.0000
19810717  91.3525 255.4400  25.7520  -0.0001  -2.8351   1.0000
19810718  86.2068 253.8200  26.0850  -0.0001  -2.0916   1.0000
19810719  85.0075 251.0600  26.6280  -0.0001  -0.6094   1.0000
19810720  81.2976 248.1100  27.3120  -0.0002  -0.9086   1.0000
19810721  84.7772 248.1000  27.4700  -0.0002  -0.3970   1.0000
19810722  88.6655 251.0600  26.9500  -0.0001  -1.1079   1.0000
19810723  89.2944 254.5800  26.0480  -0.0001  -2.1882   1.0000
19810724  81.2493 249.4200  27.9380  -0.0002  -1.9849   1.0000
19810725  82.6173 247.6600  28.5480  -0.0002   0.1419   1.0000
19810726  89.1566 252.4500  27.2410  -0.0002  -2.0037   1.0000
19810727  91.3814 255.5500  25.9640  -0.0001  -2.4187   1.0000
19810728  83.4250 250.2800  27.8610  -0.0002  -1.8142   1.0000
19810729  82.5096 247.1400  28.6800  -0.0002  -0.4004   1.0000
19810730  89.9483 250.2000  26.5030  -0.0002   0.3288   1.0000
19810731  91.7345 253.7300  25.5950  -0.0001  -2.2812   1.0000
19810801  86.0898 253.3900  26.8280  -0.0001  -1.9883   1.0000
19810802  85.3643 248.7300  27.6950  -0.0002  -0.6949   1.0000
19810803  86.8286 248.8600  27.4650  -0.0002  -0.3376   1.0000
19810804  90.0583 253.0600  26.6520  -0.0001  -1.8293   1.0000
19810805  90.7477 253.8100  25.8210  -0.0001  -1.4675   1.0000
19810806  90.6357 253.5700  25.7190  -0.0001  -1.7918   1.0000
19810807  85.7256 252.8600  27.6310  -0.0002  -0.8422   1.0000
19810808  90.1661 256.2800  26.7210  -0.0001  -1.3843   1.0000
19810809  81.9458 254.4900  25.6600  -0.0001  -3.2873   1.0000
19810810  76.3099 248.3200  26.8930  -0.0002  -0.6569   1.0000
19810811  73.3931 243.2200  28.3610  -0.0002   0.7748   0.0000
19810812  78.8310 239.2900  27.9030  -0.0002   0.9670   0.0000
19810813  88.9680 240.8900  25.8370  -0.0001   0.2899   0.0000
19810814  95.0859 248.3700  24.8700  -0.0001  -1.6714   0.0000
19810815  94.2658 253.6700  24.8380  -0.0001  -1.8890   0.0000
19810816  92.5489 254.4200  24.5260  -0.0001  -1.8760   0.0000
19810817  83.5178 249.8300  26.9350  -0.0001  -0.7190   0.0000
19810818  81.6023 246.0000  27.9950  -0.0002   0.6020   0.0000
19810819  78.2707 242.0900  28.1600  -0.0002  -0.2722   0.0000
19810820  85.2200 241.2200  27.1070  -0.0002   0.2242   0.0000
19810821  90.7666 247.0300  25.8990  -0.0001  -1.0803   0.0000
19810822  93.0281 255.7400  24.7030  -0.0001  -2.5814   0.0000
19810823  86.5650 254.4000  26.3160  -0.0001  -2.2145   0.0000
19810824  77.2540 248.8700  27.5170  -0.0001  -0.5443   0.0000
19810825  77.0369 244.1400  28.0500  -0.0002   1.2733   0.0000
19810826  79.9900 241.7500  28.1660  -0.0002   1.2473   0.0000
19810827  76.6709 239.5700  27.4260  -0.0002  -0.8134   0.0000
19810828  77.4314 236.7100  28.2670  -0.0002   0.8972   0.0000
19810829  81.1532 235.8100  27.6170  -0.0002  -0.2283   1.0000
19810830  84.0694 238.6900  27.3640  -0.0002  -1.0080   1.0000
19810831  84.5455 244.8600  27.8040  -0.0002  -0.8584   1.0000
19810901  87.9872 247.9900  26.9110  -0.0002  -1.4917   1.0000
19810902  86.9762 247.0800  26.9380  -0.0002  -1.6560   1.0000
19810903  88.9464 249.9300  27.1320  -0.0001  -0.7991   1.0000
19810904  88.1469 249.2400  26.6340  -0.0002  -1.3253   1.0000
19810905  84.7484 248.6600  27.2220  -0.0002  -0.8973   1.0000
19810906  86.1892 246.7100  26.8160  -0.0002  -0.6462   1.0000
19810907  85.1091 245.0800  26.8210  -0.0001  -1.0536   1.0000
19810908  81.8490 241.2000  27.7330  -0.0002  -0.1487   1.0000
19810909  80.3533 238.4500  27.8410  -0.0002   0.6281   1.0000
19810910  82.8885 239.2100  27.3560  -0.0002  -0.2672   1.0000
19810911  84.8541 244.5800  27.0880  -0.0002  -0.7670   1.0000
19810912  89.2186 248.1500  26.7060  -0.0002  -1.7618   1.0000
19810913  88.1392 248.9600  26.0820  -0.0001  -1.0930   1.0000
19810914  78.0132 245.3200  27.4100  -0.0002  -0.9914   1.0000
19810915  81.2895 242.0000  27.1320  -0.0002   2.4089   0.0000
19810916  82.2657 241.1000  27.1630  -0.0002  -0.1327   0.0000
19810917  79.9889 238.9900  26.8010  -0.0002  -0.7629   0.0000
19810918  87.4640 240.9400  25.4050  -0.0002   1.0107   0.0000
19810919  87.9446 247.9700  25.7580  -0.0001  -1.2874   0.0000
19810920  88.0522 248.1000  25.9480  -0.0001  -1.5255   0.0000
19810921  87.6425 249.5300  26.4010  -0.0001  -1.6858   0.0000
19810922  83.2698 248.1500  27.2780  -0.0001  -0.9027   0.0000
19810923  82.5456 245.0500  27.7700  -0.0002  -0.2832   0.0000
19810924  80.6567 243.4600  28.3930  -0.0002   0.1486   0.0000
19810925  83.8051 243.8300  28.1450  -0.0002  -0.8852   0.0000
19810926  92.4410 249.6900  25.0080  -0.0001  -0.0095   0.0000
19810927  87.1193 252.6400  26.1540  -0.0001  -2.3584   0.0000
19810928  84.9592 250.5700  26.4110  -0.0001  -0.3795   0.0000
19810929  79.9036 247.0100  26.7460  -0.0002  -0.5043   0.0000
19810930  83.4704 242.8600  27.1250  -0.0002   0.8834   0.0000
19811001  82.8136 239.9100  26.9730  -0.0002   0.5728   0.0000
19811002  76.9701 236.7400  27.4690  -0.0002  -0.1457   0.0000
19811003  77.4857 233.0800  26.9570  -0.0002   2.2700   0.0000
19811004  74.9247 229.5400  27.1510  -0.0002   0.6252   0.0000
19811005  71.8024 225.8600  26.5310  -0.0002   0.6676   0.0000
19811006  71.7484 222.1700  26.5960  -0.0002   1.7620   0.0000
19811007  69.6743 219.3400  27.2070  -0.0002   1.6656   0.0000
19811008  66.3770 216.4500  26.8330  -0.0002   0.7768   0.0000
19811009  59.7175 213.2000  26.6760  -0.0002   0.7768   0.0000
19811010  55.1439 209.1800  26.1590  -0.0002   0.7768   0.0000
19811011  53.1740 205.6000  25.6470  -0.0002   0.7768   0.0000
19811012  57.5438 202.7800  25.5520  -0.0002   0.7768   0.0000
19811013  67.4064 200.5200  25.1560  -0.0002   0.7768   0.0000
19811014  69.6533 197.5300  26.2220  -0.0001   0.7768   0.0000
19811015  71.9913 195.4100  26.0020  -0.0001   0.0833   0.0000
19811016  65.2503 192.9300  25.5180  -0.0002   1.2977   0.0000
19811017  67.4735 190.5300  24.9050  -0.0002   0.7768   0.0000
19811018  58.5445 188.0000  26.8740  -0.0002   0.7768   0.0000
19811019  56.0348 185.0100  26.6810  -0.0002   0.7768   0.0000
19811020  56.7516 182.1100  25.2470  -0.0002   0.7768   0.0000
19811021  60.7931 179.3600  24.3910  -0.0002   0.7768   0.0000
19811022  53.8288 176.8200  25.3930  -0.0001   0.7768   0.0000
19811023  60.7182 174.7000  24.7370  -0.0001   0.7768   0.0000
19811024  62.5892 172.5800  25.3970  -0.0001   0.7768   0.0000
19811025  72.4597 171.3100  25.9410  -0.0001   0.7768   0.0000
19811026  74.3434 170.6000  25.4320  -0.0001   0.7768   0.0000
19811027  78.9955 168.9900  25.4770  -0.0001   2.1745   0.0000
19811028  86.7494 169.0700  24.3500  -0.0001   0.8413   0.0000
19811029  79.8239 168.6600  25.5810  -0.0001   0.0815   0.0000
19811030  74.9471 167.6400  25.6060  -0.0001   1.5214   0.0000
19811031  68.8068 165.6900  26.2490  -0.0001   1.7464   0.0000
19811101  66.4763 163.6000  26.1730  -0.0001   0.7768   0.0000
19811102  67.5652 161.5100  27.0550  -0.0001   0.7768   0.0000
19811103  68.2378 159.9200  27.0750  -0.0001   0.7768   0.0000
19811104  68.8436 158.8400  27.0260  -0.0001   0.7768   0.0000
19811105  59.3490 157.8600  23.7030  -0.0001   1.7770   0.0000
19811106  54.9546 156.2100  23.0270  -0.0001   0.7768   0.0000
19811107  58.4732 154.5900  22.8280  -0.0001   0.7768   0.0000
19811108  51.9362 152.4200  23.4510  -0.0001   0.7768   0.0000
19811109  51.0725 150.9700  24.1530  -0.0001   0.7768   0.0000
19811110  53.6926 149.9000  23.5630  -0.0001   0.7768   0.0000
19811111  50.3824 148.9700  24.2140  -0.0001   0.7768   0.0000
19811112  55.2307 148.9000  23.5680  -0.0001   0.7768   0.0000
19811113  57.0840 148.5200  23.2490  -0.0001   0.7768   0.0000
19811114  63.0864 147.9000  22.1980  -0.0001   0.7768   0.0000
19811115  59.6788 146.4700  21.3080  -0.0001   0.7768   0.0000
19811116  57.1316 145.7000  20.8570  -0.0001   0.7768   0.0000
19811117  52.7185 144.8000  21.2710  -0.0001   0.7768   0.0000
19811118  56.1024 143.8200  20.1260  -0.0001   0.7768   0.0000
19811119  54.9025 142.9400  20.3710  -0.0001   0.7768   0.0000
19811120  52.4161 142.6100  19.5720  -0.0001   0.7768   0.0000
19811121  51.3657 141.7500  19.1890  -0.0001   0.7768   0.0000
19811122  52.6102 140.7600  18.5390  -0.0001   0.7768   0.0000
19811123  47.9197 140.0700  19.0580  -0.0001   0.7768   0.0000
19811124  48.0683 139.2900  19.1720  -0.0001   0.7768   0.0000
19811125  52.7925 138.1300  19.3850  -0.0001   0.7768   0.0000
19811126  52.1390 136.9700  20.0560  -0.0001   0.7768   0.0000
19811127  49.4743 136.1400  20.8000  -0.0001   0.7768   0.0000
19811128  49.3087 135.1600  20.5820  -0.0001   0.7768   0.0000
19811129  50.6355 134.7800  19.8210  -0.0001   0.7768   0.0000
19811130  49.2014 132.5800  20.5160  -0.0001   0.7768   0.0000
19811201  56.5519 131.0400  19.5620  -0.0001   0.7768   0.0000
19811202  56.7795 130.7500  19.3420  -0.0001   0.7768   0.0000
19811203  55.8105 130.6400  20.1240  -0.0001   0.7768   0.0000
19811204  50.9546 130.1600  19.7610  -0.0001   0.7768   0.0000
19811205  50.3637 129.6700  19.6230  -0.0001   0.7768   0.0000
19811206  52.6164 129.5200  19.2190  -0.0001   0.7768   0.0000
19811207  52.8431 130.1300  20.8320  -0.0001   0.7768   0.0000
19811208  58.8081 131.8200  19.0410  -0.0001   0.7768   0.0000
19811209  53.1651 132.4300  18.7160  -0.0001   0.7768   0.0000
19811210  72.6486 135.9500  17.3620  -0.0001  -0.1776   0.0000
19811211  75.0468 136.4800  19.0180  -0.0001  -0.6595   0.0000
19811212  61.8406 134.8900  19.4500  -0.0001   1.4254   0.0000
19811213  56.9968 133.3500  18.7440  -0.0001   0.7768   0.0000
19811214  51.7296 131.6500  19.7790  -0.0001   0.7768   0.0000
