Time rh SM Tmean e SPI FLASH 
20120807  75.6744 246.7000  27.7060  -0.0002  -0.1988   1.0000
20120808  80.6431 243.4700  27.6550  -0.0001  -0.2554   1.0000
20120809  91.0887 256.9900  26.2360  -0.0001  -1.3812   1.0000
20120810  90.2190 255.3500  26.0500  -0.0001  -2.6269   1.0000
20120811  84.7274 254.3400  26.5100  -0.0001  -1.1620   1.0000
20120812  79.1695 248.1700  27.4520  -0.0002  -0.8187   1.0000
20120813  80.0562 242.3500  27.6620  -0.0002   0.3079   1.0000
20120814  74.7271 236.7800  28.2310  -0.0002   0.4808   0.0000
20120815  86.8777 235.4700  26.8390  -0.0001   0.5932   0.0000
20120816  82.8043 234.4300  27.4490  -0.0001  -0.7552   0.0000
20120817  88.4568 242.5500  27.0130  -0.0001  -0.8528   0.0000
20120818  90.1675 253.5100  27.0040  -0.0001  -2.2431   0.0000
20120819  85.9190 253.9000  26.7220  -0.0001  -3.1390   0.0000
20120820  86.0499 248.1200  26.6080  -0.0001   0.3862   0.0000
20120821  85.8309 247.1200  26.5570  -0.0001  -0.8202   1.0000
20120822  79.8847 243.3000  26.9270  -0.0002  -0.9288   1.0000
20120823  77.5168 237.5300  28.4260  -0.0002   1.4101   1.0000
20120824  80.4377 234.2000  28.2870  -0.0002  -0.0762   1.0000
20120825  85.9185 238.6100  27.6380  -0.0001  -0.4553   1.0000
20120826  88.3383 248.1600  27.1290  -0.0001  -2.4547   1.0000
20120827  85.8214 249.1300  27.4870  -0.0001  -1.6617   1.0000
20120828  85.9772 246.9900  28.2590  -0.0001  -0.3332   1.0000
20120829  82.8908 248.2300  28.8180  -0.0002  -0.7886   1.0000
20120830  80.4087 247.7400  28.5520  -0.0002  -1.0779   1.0000
20120831  82.6448 242.9700  28.2250  -0.0001   0.0057   1.0000
20120901  83.4317 239.8700  28.6750  -0.0002  -0.0265   1.0000
20120902  84.4969 241.0400  28.2300  -0.0002  -0.8152   1.0000
20120903  84.1210 245.1600  28.3530  -0.0002  -1.6171   1.0000
20120904  88.1997 248.2600  26.7840  -0.0001  -1.8751   1.0000
20120905  85.8705 254.0900  26.5170  -0.0001  -1.2356   1.0000
20120906  86.3126 252.2300  27.2160  -0.0001  -2.1105   1.0000
20120907  89.1113 252.8900  26.9470  -0.0001  -1.2183   0.0000
20120908  84.5429 253.7600  28.2690  -0.0002  -0.6824   0.0000
20120909  86.5957 256.6300  26.8720  -0.0001  -1.6269   0.0000
20120910  87.1130 255.9900  27.1350  -0.0001  -1.6862   1.0000
20120911  84.2251 249.0300  27.5700  -0.0001  -0.5446   1.0000
20120912  89.3019 247.4000  26.4920  -0.0001  -0.3420   1.0000
20120913  87.4328 250.6900  26.1680  -0.0001  -1.4696   1.0000
20120914  84.2570 249.4400  27.1910  -0.0002  -0.3091   1.0000
20120915  86.4689 252.5700  27.0470  -0.0001  -1.6007   1.0000
20120916  89.0683 256.0700  26.7860  -0.0001  -1.7191   1.0000
20120917  85.6351 256.7300  27.5900  -0.0001  -1.9139   1.0000
20120918  87.7159 255.4700  27.6140  -0.0001  -1.4386   1.0000
20120919  83.5997 253.7000  27.9440  -0.0001  -0.6995   1.0000
20120920  84.0524 253.0900  27.6510  -0.0002  -0.7501   1.0000
20120921  84.7792 249.8900  27.6040  -0.0002  -1.0582   1.0000
20120922  86.1805 248.2100  27.2950  -0.0001  -0.4053   1.0000
20120923  76.8142 246.5700  27.7930  -0.0002  -1.3955   1.0000
20120924  71.8599 239.5600  28.6240  -0.0002   1.5492   1.0000
20120925  70.6296 233.1200  28.1710  -0.0002   0.8369   0.0000
20120926  68.8826 227.0700  27.8810  -0.0002   2.2988   0.0000
20120927  68.8726 221.4500  27.9080  -0.0002   0.7767   0.0000
20120928  71.6909 216.6300  28.7530  -0.0002   0.7767   0.0000
20120929  82.9821 215.3500  28.1010  -0.0002   0.0132   0.0000
20120930  80.4938 216.1700  28.6980  -0.0002  -1.0399   0.0000
20121001  77.0520 212.1000  28.3000  -0.0002   0.0591   0.0000
20121002  84.0265 209.8000  27.6810  -0.0001   1.9367   0.0000
20121003  90.3100 226.3400  25.4460  -0.0001  -0.7486   0.0000
20121004  88.5254 234.2500  26.7630  -0.0001  -2.4898   0.0000
20121005  77.1396 229.1300  27.3180  -0.0002  -1.0813   0.0000
20121006  65.3412 223.9600  27.8770  -0.0002   0.7767   0.0000
20121007  66.8594 218.8700  26.6350  -0.0002   0.7767   0.0000
20121008  68.9693 214.6300  26.9130  -0.0002   0.7767   0.0000
20121009  79.9702 211.7000  26.6070  -0.0001   0.7767   0.0000
20121010  81.5194 210.0000  26.2840  -0.0001   0.1929   0.0000
20121011  76.7805 207.7500  26.9220  -0.0001   0.0127   0.0000
20121012  66.0599 203.9700  26.6430  -0.0002   1.1781   0.0000
20121013  64.2664 200.0400  26.3730  -0.0002   0.7767   0.0000
20121014  67.9526 199.8300  25.9730  -0.0002   0.7767   0.0000
20121015  66.6359 198.4900  26.6910  -0.0002   0.7767   0.0000
20121016  69.3004 195.2900  26.5870  -0.0002   0.7767   0.0000
20121017  67.9489 192.5600  26.3490  -0.0002   0.7767   0.0000
20121018  68.5206 188.9900  25.8880  -0.0002   0.7767   0.0000
20121019  65.8455 184.7000  25.9540  -0.0002   0.7767   0.0000
20121020  69.6013 180.6100  25.3260  -0.0001   0.7767   0.0000
20121021  66.3305 177.6300  25.9270  -0.0001   0.7767   0.0000
20121022  66.6149 174.3700  25.7380  -0.0001   0.7767   0.0000
20121023  62.8619 170.8500  25.3820  -0.0001   0.0174   0.0000
20121024  63.5174 168.1900  24.8480  -0.0001   0.7767   0.0000
20121025  65.2904 165.7400  25.5710  -0.0001   0.7767   0.0000
20121026  68.7833 163.2200  25.1840  -0.0001   0.7767   0.0000
20121027  68.2819 161.1300  25.4070  -0.0001   0.7767   0.0000
20121028  62.3044 158.6900  23.3600  -0.0001   0.7767   0.0000
20121029  61.0123 157.3600  22.5640  -0.0001   0.1188   0.0000
20121030  66.3879 156.8600  22.4990  -0.0001   0.7767   0.0000
20121031  67.7189 155.6900  23.1230  -0.0001   0.7767   0.0000
20121101  71.1416 154.2200  25.3230  -0.0001   0.7767   0.0000
20121102  94.5455 161.2400  23.7560  -0.0001   0.4495   0.0000
20121103  92.7244 174.3900  24.0590  -0.0001  -1.6253   0.0000
20121104  91.1173 181.6200  24.2790  -0.0001  -1.5387   0.0000
20121105  89.0078 184.1400  24.0380  -0.0001  -0.5142   0.0000
20121106  79.5939 182.9100  24.5360  -0.0001  -0.2864   0.0000
20121107  76.9721 180.8500  23.3560  -0.0001   1.0636   0.0000
20121108  66.3939 178.3600  22.3500  -0.0001   0.7004   0.0000
20121109  64.5754 175.6100  22.4540  -0.0001   0.7767   0.0000
20121110  64.6664 174.0300  21.4360  -0.0001   0.7767   0.0000
20121111  63.3541 172.1000  21.6780  -0.0001   0.7767   0.0000
20121112  67.9922 168.6500  21.4630  -0.0001   0.7767   0.0000
20121113  65.5543 165.8300  22.2140  -0.0001   0.7767   0.0000
20121114  66.1177 163.4100  21.0240  -0.0001   0.7767   0.0000
20121115  64.1280 160.5500  20.4390  -0.0001   0.7767   0.0000
20121116  65.9966 157.4700  19.4380  -0.0001   0.7767   0.0000
20121117  67.2484 155.1200  19.1240  -0.0001   0.7767   0.0000
20121118  61.7472 153.3400  22.0010  -0.0001   0.7767   0.0000
20121119  68.0253 151.6900  22.7510  -0.0001   0.7767   0.0000
20121120  68.3463 149.9100  23.2620  -0.0001   2.3656   0.0000
20121121  71.1711 148.4700  23.8160  -0.0001   0.0132   0.0000
20121122  73.4939 147.0900  23.7700  -0.0001   0.0671   0.0000
20121123  66.9115 145.8900  23.2420  -0.0001   0.0513   0.0000
20121124  61.9867 145.1200  23.6100  -0.0001   0.7767   0.0000
20121125  61.3738 143.8100  23.2400  -0.0001   0.7767   0.0000
20121126  62.0483 142.6100  22.8600  -0.0001   0.7767   0.0000
20121127  65.6574 141.2400  21.8340  -0.0001   0.7767   0.0000
20121128  61.5089 140.1800  22.5000  -0.0001   0.7767   0.0000
20121129  60.9724 139.0400  21.7700  -0.0001   0.7767   0.0000
20121130  62.2891 137.8500  22.2180  -0.0001   0.7767   0.0000
20121201  58.9029 137.0800  21.7540  -0.0001   0.7767   0.0000
20121202  62.9741 136.0600  20.3820  -0.0001   0.7767   0.0000
20121203  60.8475 134.9600  20.9290  -0.0001   0.7767   0.0000
20121204  57.8633 134.3100  21.2180  -0.0001   0.7767   0.0000
20121205  59.0588 133.7300  21.4990  -0.0001   0.7767   0.0000
20121206  58.0184 133.4500  21.5160  -0.0001   0.7767   0.0000
20121207  57.4531 133.1100  21.9560  -0.0001   0.7767   0.0000
20121208  57.3314 132.7600  23.9040  -0.0001   0.7767   0.0000
20121209  60.9648 131.6700  24.3060  -0.0001   0.7767   0.0000
20121210  62.4642 130.6400  24.9170  -0.0001   0.7767   0.0000
20121211  76.3291 130.9000  23.2770  -0.0001   2.2988   0.0000
20121212  78.7883 130.9600  22.5780  -0.0001  -0.2408   0.0000
20121213  72.0133 130.6400  23.3610  -0.0001   1.4622   0.0000
20121214  77.0699 131.5100  23.8950  -0.0001   1.7570   0.0000
20121215  77.7352 132.7600  23.0790  -0.0001   1.6890   0.0000
20121216  68.7601 132.2900  22.0200  -0.0001   2.4414   0.0000
20121217  64.7787 130.9400  21.3640  -0.0001   0.0036   0.0000
20121218  59.5508 129.8700  20.2200  -0.0001   0.7767   0.0000
20121219  58.2506 129.1900  19.7620  -0.0001   0.7767   0.0000
20121220  56.4823 128.6000  19.9080  -0.0001   0.7767   0.0000
20121221  59.0837 127.2100  18.2540  -0.0001   0.7767   0.0000
20121222  57.9454 126.0400  17.2340  -0.0001   0.7767   0.0000
20121223  58.6029 125.5900  17.4270  -0.0001   0.7767   0.0000
20121224  57.8651 125.8600  18.3820  -0.0001   0.7767   0.0000
20121225  59.5886 125.4200  16.9220  -0.0001   0.7767   0.0000
20121226  62.0955 123.7900  16.3250  -0.0001   0.7767   0.0000
20121227  59.7847 122.3300  16.5740  -0.0001   0.7767   0.0000
20121228  54.1520 120.4800  18.3620  -0.0001   0.7767   0.0000
20121229  52.4753 118.9400  20.1390  -0.0001   0.7767   0.0000
20121230  52.9977 118.4200  21.0070  -0.0001   0.7767   0.0000
20121231  58.8727 118.4600  20.8270  -0.0001   0.7767   0.0000
20130101  59.9772 117.5700  22.3890  -0.0000   0.7767   0.0000
20130102  85.4216 118.6800  21.8130  -0.0000   0.1576   0.0000
20130103  69.7249 120.8800  20.1400  -0.0001  -0.6389   0.0000
20130104  67.0165 121.4100  19.0670  -0.0001   2.3001   0.0000
20130105  66.7154 121.9200  20.6490  -0.0001   0.7767   0.0000
20130106  79.8032 123.4500  19.7590  -0.0000   0.7767   0.0000
20130107  55.1595 122.4800  18.7240  -0.0001   1.7164   0.0000
20130108  40.7599 120.3200  16.8650  -0.0001   0.7767   0.0000
20130109  47.1561 118.9700  17.2930  -0.0001   0.7767   0.0000
20130110  47.0597 116.8900  17.9590  -0.0001   0.7767   0.0000
20130111  49.1280 114.7000  18.8640  -0.0001   0.7767   0.0000
20130112  52.1364 114.7600  19.0950  -0.0001   0.7767   0.0000
20130113  56.6402 114.0700  20.2600  -0.0001   0.7767   0.0000
20130114  52.3988 113.1400  22.6090  -0.0001   0.7767   0.0000
20130115  59.5714 113.1700  22.0230  -0.0001   0.7767   0.0000
20130116  58.4856 114.0100  23.5940  -0.0001   0.7767   0.0000
20130117  60.0356 114.6900  23.7920  -0.0001   0.7767   0.0000
20130118  53.3131 115.0300  23.4230  -0.0001   0.7767   0.0000
20130119  58.8647 114.8200  22.2220  -0.0001   0.7767   0.0000
20130120  60.1228 115.4300  20.4940  -0.0001   0.7767   0.0000
20130121  54.6058 115.5100  19.4150  -0.0001   0.7767   0.0000
20130122  55.5757 114.6600  19.2790  -0.0001   0.7767   0.0000
20130123  59.1264 115.2000  19.6050  -0.0001   0.7767   0.0000
20130124  49.9918 115.1300  20.4700  -0.0001   0.7767   0.0000
20130125  52.2116 115.3000  20.1880  -0.0001   0.7767   0.0000
20130126  49.4796 114.8300  20.1910  -0.0001   0.7767   0.0000
20130127  44.1804 115.6300  19.3530  -0.0001   0.7767   0.0000
20130128  44.0649 116.9800  19.1120  -0.0001   0.7767   0.0000
20130129  44.2632 118.2800  18.5930  -0.0001   0.7767   0.0000
20130130  43.3068 118.3900  19.7890  -0.0001   0.7767   0.0000
20130131  45.3522 119.4200  20.5890  -0.0001   0.7767   0.0000
20130201  50.3210 118.3800  21.0520  -0.0001   0.7767   0.0000
20130202  57.0488 117.8300  21.1180  -0.0001   0.7767   0.0000
20130203  59.3516 118.8900  21.8030  -0.0001   0.7767   0.0000
20130204  57.5359 119.6000  23.5500  -0.0001   0.7767   0.0000
20130205  58.2589 119.6500  24.1450  -0.0001   0.7767   0.0000
20130206  54.4346 119.5600  24.9070  -0.0001   0.7767   0.0000
20130207  62.8275 120.6800  24.0520  -0.0001   0.7767   0.0000
20130208  77.0386 122.9100  21.5360  -0.0001   0.1838   0.0000
20130209  60.9229 123.0300  21.9820  -0.0001  -0.3006   0.0000
20130210  49.9360 122.0600  23.1950  -0.0001   0.0591   0.0000
20130211  56.6014 121.8100  23.4230  -0.0001   0.7767   0.0000
20130212  58.0900 122.1500  24.1500  -0.0001   0.7767   0.0000
20130213  55.9493 122.0100  24.6610  -0.0001   0.7767   0.0000
20130214  55.2361 120.0500  24.8370  -0.0001   0.7767   0.0000
20130215  61.6861 120.9700  24.0180  -0.0001   0.7767   0.0000
20130216  62.0783 125.4600  21.4460  -0.0001   0.5749   0.0000
20130217  78.7631 131.1500  20.5340  -0.0001  -0.7705   0.0000
20130218  63.5209 128.5800  20.2860  -0.0001  -0.5724   0.0000
20130219  61.9570 125.6300  21.0110  -0.0001   0.7767   0.0000
20130220  57.4480 122.2000  22.7750  -0.0001   0.7767   0.0000
20130221  56.4093 119.7100  22.3220  -0.0001   0.7767   0.0000
20130222  46.6747 117.6600  24.3760  -0.0001   0.7767   0.0000
20130223  49.2488 117.6000  25.1390  -0.0001   0.7767   0.0000
20130224  51.8083 116.2800  25.5930  -0.0001   0.0501   0.0000
20130225  55.2239 113.0500  24.6050  -0.0001   0.7767   0.0000
20130226  52.6010 111.2600  23.9510  -0.0001   0.7767   0.0000
20130227  46.7691 109.8100  24.9040  -0.0001   0.7767   0.0000
20130228  42.0405 107.9200  26.8200  -0.0001   0.7767   0.0000
20130301  32.9837 104.2000  24.9910  -0.0001   0.7767   0.0000
20130302  30.8065 100.8300  24.0920  -0.0001   0.7767   0.0000
20130303  32.9065  97.8450  24.5130  -0.0001   0.7767   0.0000
20130304  32.8905  96.5560  25.0650  -0.0001   0.7767   0.0000
20130305  30.4801  96.6490  26.5850  -0.0001   0.7767   0.0000
20130306  34.0781  96.1100  26.0040  -0.0001   0.7767   0.0000
20130307  31.8680  94.7090  26.1050  -0.0001   0.7767   0.0000
20130308  32.6433  93.7270  26.2560  -0.0001   0.7767   0.0000
20130309  32.9424  92.6340  26.8680  -0.0001   0.7767   0.0000
20130310  30.6979  94.0940  27.8580  -0.0001   0.7767   0.0000
20130311  34.5841  95.0460  28.8860  -0.0001   0.7767   0.0000
20130312  37.9643  93.0900  29.5480  -0.0001   0.7767   0.0000
20130313  38.0323  91.4380  29.4310  -0.0000   0.7767   0.0000
20130314  43.9125  92.7240  28.5930  -0.0001   0.7767   0.0000
20130315  43.7622  95.1770  27.9770  -0.0001   0.2604   0.0000
20130316  48.5974  96.8730  27.2280  -0.0001   0.1825   0.0000
20130317  51.7203  97.6600  25.2980  -0.0001   0.9662   0.0000
20130318  42.0357  96.7680  27.1820  -0.0001   0.1336   0.0000
20130319  32.1934  93.1230  28.0850  -0.0001   0.7767   0.0000
20130320  30.0691  90.2540  29.7800  -0.0001   0.7767   0.0000
20130321  35.2874  88.9800  30.0820  -0.0000   0.7767   0.0000
20130322  34.3634  88.6900  30.9500  -0.0000   0.7767   0.0000
20130323  30.0717  88.5710  32.0590  -0.0000   0.7767   0.0000
20130324  35.4752  88.6250  31.9400  -0.0000   0.7767   0.0000
20130325  33.9509  89.2250  32.2770  -0.0000   0.7767   0.0000
20130326  32.1662  89.5340  32.6500  -0.0000   0.0951   0.0000
20130327  32.4203  88.5630  32.5820  -0.0000   0.7767   0.0000
20130328  39.2564  89.1960  31.9950  -0.0000   0.7767   0.0000
20130329  46.1035  91.8680  30.7360  -0.0001   0.0878   0.0000
20130330  38.3170  91.9270  31.9210  -0.0001   0.9319   0.0000
20130331  29.4055  90.3130  31.8590  -0.0001   0.7767   0.0000
20130401  29.7979  88.2770  32.3990  -0.0001   0.7767   0.0000
20130402  41.0541  87.8410  31.4240  -0.0001   0.7767   0.0000
20130403  48.7253  90.3050  31.0950  -0.0001   1.0370   0.0000
20130404  34.4340  90.4060  31.4430  -0.0001   0.5895   0.0000
20130405  27.8382  89.5700  30.8670  -0.0001   0.7767   0.0000
20130406  24.6079  89.5320  30.8470  -0.0001   0.7767   0.0000
20130407  23.6013  88.6210  31.9610  -0.0001   0.7767   0.0000
20130408  26.4615  88.6680  32.5520  -0.0001   0.7767   0.0000
20130409  27.8512  89.4140  33.9680  -0.0001   0.7767   0.0000
20130410  34.1793  89.5840  33.9870  -0.0001   0.7767   0.0000
20130411  40.7424  91.8950  33.0580  -0.0001   0.1172   0.0000
20130412  36.4716  95.1850  33.6460  -0.0001   0.5688   0.0000
20130413  40.7589  98.3060  32.5380  -0.0001   0.7767   0.0000
20130414  58.2298 104.8500  28.7770  -0.0001   0.7374   0.0000
20130415  47.8413 107.6900  30.6980  -0.0001  -0.2914   0.0000
20130416  32.0589 105.9700  32.9460  -0.0001   1.5593   0.0000
20130417  27.8872 103.3300  33.2680  -0.0001   0.7767   0.0000
20130418  33.5343 102.3900  32.5670  -0.0001   0.7767   0.0000
20130419  41.8493 101.2000  31.3450  -0.0001   0.7767   0.0000
20130420  66.6856 112.3900  25.6080  -0.0001   0.8641   0.0000
20130421  78.4916 127.7500  23.7090  -0.0002  -1.6141   0.0000
20130422  63.7637 132.2500  27.2930  -0.0002  -2.2212   0.0000
20130423  57.4267 126.8700  29.2270  -0.0002   2.1640   0.0000
20130424  56.3235 122.6500  30.9190  -0.0002   1.3803   0.0000
20130425  50.9199 118.6900  31.8150  -0.0001   2.4632   0.0000
20130426  52.5447 115.0700  31.6650  -0.0001   0.7767   0.0000
20130427  48.9936 111.5200  33.2130  -0.0001   0.7904   0.0000
20130428  42.6420 108.2100  34.1020  -0.0001   2.1071   0.0000
20130429  38.4236 104.4900  35.0410  -0.0001   0.7767   0.0000
20130430  35.4113  99.8570  35.3890  -0.0001   0.7767   0.0000
20130501  31.2639  96.2680  36.8020  -0.0001   0.1336   0.0000
20130502  28.3335  93.6310  36.7480  -0.0001   0.7767   0.0000
20130503  25.1370  93.4700  35.4810  -0.0001   0.7767   0.0000
20130504  24.4894  92.8190  35.2000  -0.0001   0.7767   0.0000
20130505  35.1759  93.4840  35.5850  -0.0001   0.7767   0.0000
20130506  37.5819  94.5010  36.1170  -0.0001   0.0405   0.0000
20130507  39.0802  96.3420  36.2060  -0.0001   1.1763   0.0000
20130508  30.0526  95.7510  36.9450  -0.0001   2.0677   0.0000
20130509  25.8278  95.0000  37.1330  -0.0001   0.7767   0.0000
20130510  19.8791  94.2540  36.6190  -0.0001   0.7767   0.0000
20130511  17.4333  93.0630  38.0750  -0.0001   0.7767   0.0000
20130512  27.2377  95.8470  35.4280  -0.0001   1.3218   0.0000
20130513  35.4077  94.3440  35.6520  -0.0001   1.8593   0.0000
20130514  47.1293  93.9890  33.8680  -0.0001   0.7767   0.0000
20130515  36.1159  94.0480  34.6620  -0.0001   0.0345   0.0000
20130516  35.2571  95.1690  34.6610  -0.0001   0.7767   0.0000
20130517  27.0416  95.6660  36.1320  -0.0001   0.7767   0.0000
20130518  23.5792  93.8740  37.1170  -0.0001   0.7767   0.0000
20130519  21.1025  93.8940  37.8720  -0.0001   0.7767   0.0000
20130520  24.4692  93.7530  38.0630  -0.0001   0.7767   0.0000
20130521  24.5303  95.1850  37.9950  -0.0001   0.7767   0.0000
20130522  22.0726  95.6460  37.4580  -0.0001   0.7767   0.0000
20130523  23.6888  96.3910  37.2930  -0.0001   0.7767   0.0000
20130524  26.7384  95.1070  37.5580  -0.0001   0.7767   0.0000
20130525  27.8158  94.1740  38.9270  -0.0001   0.7767   0.0000
20130526  43.7498  96.1860  35.8140  -0.0001   0.7767   0.0000
20130527  59.5985 103.0100  32.4790  -0.0001   1.7264   0.0000
20130528  51.2893 106.2100  34.1310  -0.0001   1.0783   0.0000
20130529  47.8329 109.4800  34.0550  -0.0001   0.0320   0.0000
20130530  43.7843 110.8200  33.7230  -0.0001   0.7767   0.0000
20130531  48.8648 112.1900  33.0520  -0.0001   0.7767   0.0000
20130601  45.4839 111.6300  34.1540  -0.0001   2.3684   0.0000
20130602  51.3637 111.9100  33.3240  -0.0001   1.9632   0.0000
20130603  51.1049 111.5400  33.4590  -0.0001   1.5035   0.0000
20130604  55.1676 111.2900  33.1910  -0.0001   2.4082   0.0000
20130605  55.2855 110.9200  33.1700  -0.0001   1.2925   0.0000
20130606  55.7180 110.3300  33.5510  -0.0001   0.2743   0.0000
20130607  65.4489 113.1500  31.4950  -0.0001  -0.9361   0.0000
20130608  70.9121 112.2600  30.1430  -0.0001   0.2475   0.0000
20130609  73.7790 117.6700  29.9570  -0.0001  -0.7544   0.0000
20130610  79.5065 129.5600  28.4360  -0.0001  -1.7605   0.0000
20130611  82.9683 142.3900  28.6670  -0.0001  -1.2841   0.0000
20130612  78.0840 150.4100  28.9730  -0.0002  -1.7750   0.0000
20130613  84.9651 154.1500  27.3580  -0.0001  -1.0478   0.0000
20130614  86.7983 160.5000  26.8030  -0.0001  -1.0469   0.0000
20130615  79.3196 161.5100  26.5530  -0.0001  -1.1488   0.0000
20130616  76.0106 162.1000  28.2020  -0.0001  -0.3300   0.0000
20130617  66.8066 158.0400  30.9690  -0.0002   0.5819   0.0000
20130618  69.1614 153.5700  30.8990  -0.0002   0.4439   0.0000
20130619  72.0691 152.5200  30.2340  -0.0002  -0.2268   0.0000
20130620  70.2846 150.5000  30.4990  -0.0001  -0.4718   0.0000
20130621  72.2579 147.1800  30.0080  -0.0002   0.7916   0.0000
20130622  83.8379 151.4500  28.3540  -0.0002  -0.4695   0.0000
20130623  84.8042 165.7200  28.4590  -0.0001  -1.5343   0.0000
20130624  85.2285 181.0600  28.6550  -0.0001  -1.9963   0.0000
20130625  88.6248 189.8700  27.6580  -0.0001  -2.4170   0.0000
20130626  91.4777 191.3000  25.4380  -0.0001  -1.4113   0.0000
20130627  85.1030 193.0500  26.6140  -0.0001  -1.2986   0.0000
20130628  82.4325 193.1500  27.0730  -0.0001  -0.5683   0.0000
20130629  79.9163 194.8900  28.1850  -0.0002  -0.7956   0.0000
20130630  82.3915 204.2200  27.4500  -0.0001  -1.6722   0.0000
20130701  85.8528 208.0700  26.5880  -0.0001  -1.4833   0.0000
20130702  88.3491 217.9300  25.8010  -0.0001  -1.6812   0.0000
20130703  80.5328 214.8900  27.4910  -0.0001  -2.0736   0.0000
20130704  75.0955 210.7500  28.8180  -0.0002   0.4527   0.0000
20130705  73.9821 207.0100  28.4040  -0.0002   1.3404   0.0000
20130706  73.8028 203.7600  29.5340  -0.0002   0.0706   1.0000
20130707  79.4768 203.8100  29.5000  -0.0002   0.9069   1.0000
20130708  82.8240 209.5400  29.3630  -0.0002  -1.2356   1.0000
20130709  85.1556 215.3800  28.1490  -0.0002  -1.3216   1.0000
20130710  84.1923 219.0600  28.3670  -0.0001  -1.2526   1.0000
20130711  86.0254 223.3400  28.2520  -0.0001  -0.8991   1.0000
20130712  87.1969 228.5200  27.2020  -0.0001  -2.1740   1.0000
20130713  80.7484 226.8800  26.7510  -0.0001  -0.8828   1.0000
20130714  88.2083 231.6800  26.3110  -0.0001  -0.1952   1.0000
20130715  86.0780 233.4400  26.9780  -0.0001  -1.2976   1.0000
20130716  83.5308 231.5500  28.1670  -0.0001  -0.5202   1.0000
20130717  84.8207 236.8300  28.2280  -0.0001  -0.8749   1.0000
20130718  83.0073 238.6000  28.7990  -0.0001  -1.4264   1.0000
20130719  84.8174 241.2500  28.5310  -0.0001  -0.7065   1.0000
20130720  87.5070 244.5000  28.0630  -0.0001  -1.0936   1.0000
20130721  83.6128 245.5600  28.4130  -0.0001  -1.1144   1.0000
20130722  88.7785 247.7900  27.8630  -0.0001  -1.0736   1.0000
20130723  86.0997 248.1100  27.9080  -0.0001  -2.2769   1.0000
20130724  85.7982 247.7500  27.3010  -0.0001  -0.8222   1.0000
20130725  87.5992 246.4500  26.7100  -0.0001  -0.7801   1.0000
20130726  90.9316 245.8900  25.6890  -0.0001  -0.8313   1.0000
20130727  90.4345 256.0600  25.3870  -0.0001  -1.4968   1.0000
20130728  85.4262 254.0400  26.4130  -0.0001  -2.3545   1.0000
20130729  84.5816 247.5900  26.5510  -0.0001  -0.4457   1.0000
20130730  91.7728 255.6300  26.2330  -0.0001  -0.9551   1.0000
20130731  88.9356 253.1900  26.2600  -0.0001  -2.3713   1.0000
20130801  86.0201 247.0100  25.5350  -0.0001  -0.3461   1.0000
20130802  88.3878 246.0100  25.9110  -0.0001  -0.2295   1.0000
20130803  79.4299 242.0800  27.5190  -0.0001  -0.5876   1.0000
20130804  84.1299 240.6600  28.0100  -0.0001   0.3470   1.0000
20130805  84.0197 244.5700  28.3410  -0.0002  -1.0634   1.0000
20130806  86.4708 251.7100  27.9160  -0.0001  -1.2862   1.0000
20130807  90.0959 256.2800  27.1360  -0.0001  -1.6837   1.0000
20130808  91.7489 260.0500  26.4710  -0.0001  -2.2065   1.0000
20130809  80.1449 252.7100  27.7940  -0.0002  -2.0828   1.0000
20130810  76.8072 244.8000  28.1740  -0.0002   0.5273   0.0000
20130811  84.4943 241.3600  27.9800  -0.0001   1.0336   0.0000
20130812  88.9776 248.0700  27.0540  -0.0001  -1.2500   0.0000
20130813  86.0113 246.3200  27.8500  -0.0001  -1.0625   0.0000
20130814  82.5187 245.1300  29.0130  -0.0002  -0.7582   0.0000
20130815  80.2044 242.7600  29.7310  -0.0002  -0.4953   0.0000
20130816  85.3884 245.0900  27.9010  -0.0002  -0.9863   0.0000
20130817  88.5395 250.9900  26.9550  -0.0001  -1.6214   0.0000
20130818  91.4160 255.9800  26.0230  -0.0001  -1.7723   0.0000
20130819  86.7359 253.2500  26.1190  -0.0001  -2.0381   0.0000
20130820  87.9642 252.7300  25.6430  -0.0001  -0.5023   0.0000
20130821  95.5366 255.0400  25.4260  -0.0001  -0.8044   0.0000
20130822  90.9323 252.7100  25.6200  -0.0001  -1.3690   0.0000
20130823  82.1988 249.9000  26.5420  -0.0001  -0.6363   0.0000
20130824  79.3603 244.4000  26.8750  -0.0001   1.2587   0.0000
20130825  78.4786 239.3000  26.8230  -0.0001   1.3076   0.0000
20130826  80.8049 235.4400  27.1290  -0.0001   1.1128   0.0000
20130827  88.8797 241.9100  26.3410  -0.0001   0.8725   0.0000
20130828  92.1686 256.7600  25.3150  -0.0001  -2.4955   0.0000
20130829  92.2248 258.9200  25.2370  -0.0001  -3.4838   0.0000
20130830  83.0614 248.5400  27.3800  -0.0002  -3.5556   0.0000
20130831  79.3639 241.9600  27.9660  -0.0001   0.3643   0.0000
20130901  81.0254 237.0600  28.7220  -0.0002   0.5105   0.0000
20130902  85.0076 234.5000  28.1650  -0.0002  -0.5313   0.0000
20130903  89.5887 235.6400  26.7000  -0.0001  -0.6000   0.0000
20130904  82.8223 234.5200  27.6470  -0.0001  -1.0460   0.0000
20130905  79.7969 231.2100  28.3710  -0.0002   0.2932   0.0000
