Time rh SM Tmean e SPI FLASH 
20110125  56.8514 118.9100  21.4180  -0.0001   0.7594   0.0000
20110126  55.1464 119.1500  23.1020  -0.0001   0.7594   0.0000
20110127  51.2615 118.2600  22.4310  -0.0001   0.7594   0.0000
20110128  54.2619 117.8500  21.9140  -0.0001   0.7594   0.0000
20110129  59.6715 119.0300  22.5130  -0.0001   0.7594   0.0000
20110130  55.1262 120.0000  23.5660  -0.0001   0.7594   0.0000
20110131  54.0849 120.7900  22.9530  -0.0001   0.7594   0.0000
20110201  47.2362 119.3900  21.9070  -0.0001   0.7594   0.0000
20110202  46.7542 118.7000  21.0450  -0.0001   0.7594   0.0000
20110203  41.5006 117.6700  21.3680  -0.0001   0.7594   0.0000
20110204  46.8947 116.1200  21.4230  -0.0001   0.7594   0.0000
20110205  51.1932 114.6500  21.5850  -0.0001   0.7594   0.0000
20110206  45.6671 112.4200  22.3260  -0.0001   0.7594   0.0000
20110207  42.5921 110.1500  23.2820  -0.0001   0.7594   0.0000
20110208  41.9726 109.2500  24.2310  -0.0001   0.7594   0.0000
20110209  44.8893 108.8300  24.6710  -0.0001   0.7594   0.0000
20110210  42.6696 109.0500  24.7870  -0.0001   0.7594   0.0000
20110211  42.6030 108.8000  24.6120  -0.0001   0.7594   0.0000
20110212  41.2332 106.7500  24.4920  -0.0001   0.7594   0.0000
20110213  37.5865 102.8000  25.2520  -0.0001   0.7594   0.0000
20110214  40.7488 100.5700  25.9370  -0.0001   0.7594   0.0000
20110215  42.5157 100.6100  26.3570  -0.0000   0.7594   0.0000
20110216  43.5667 101.2800  24.9990  -0.0001   0.7594   0.0000
20110217  54.3032 100.4100  23.8200  -0.0000   0.0868   0.0000
20110218  53.9877  99.7380  23.5130  -0.0000   1.6070   0.0000
20110219  59.0281  99.6090  22.6330  -0.0000   2.3907   0.0000
20110220  85.9051 112.3900  19.3500  -0.0001   0.5359   0.0000
20110221  76.2137 119.5900  20.9390  -0.0001  -1.7820   0.0000
20110222  63.2550 117.5600  21.2440  -0.0001   0.5895   0.0000
20110223  53.3791 114.3700  21.9840  -0.0001   0.7594   0.0000
20110224  49.3899 110.0100  23.2630  -0.0001   0.7594   0.0000
20110225  52.9215 108.0700  23.7730  -0.0001   0.7594   0.0000
20110226  55.2641 110.0200  23.4290  -0.0001   2.3907   0.0000
20110227  45.2901 109.0100  24.0950  -0.0001   0.0519   0.0000
20110228  44.3240 107.4600  24.0430  -0.0001   0.7594   0.0000
20110301  44.2761 105.5000  25.1030  -0.0001   0.7594   0.0000
20110302  45.5002 104.3800  26.3570  -0.0001   0.7594   0.0000
20110303  46.1103 102.9800  27.6500  -0.0001   0.7594   0.0000
20110304  47.7881 101.6000  28.7090  -0.0001   0.7594   0.0000
20110305  50.5197 100.8900  28.4790  -0.0001   1.1018   0.0000
20110306  44.0189 101.5300  28.9860  -0.0001   1.4116   0.0000
20110307  34.9730 101.2700  29.0010  -0.0001   0.7594   0.0000
20110308  32.5254  98.6410  29.1240  -0.0001   0.7594   0.0000
20110309  32.1790  96.8490  29.6370  -0.0001   0.7594   0.0000
20110310  37.7804  95.7680  28.8970  -0.0001   0.0519   0.0000
20110311  34.7333  94.9370  29.0730  -0.0001   0.0213   0.0000
20110312  30.1317  94.5610  27.8480  -0.0001   0.7717   0.0000
20110313  27.4832  94.1810  27.3000  -0.0001   0.7594   0.0000
20110314  29.3761  93.0320  27.3600  -0.0001   0.7594   0.0000
20110315  24.8165  91.1520  28.3980  -0.0000   0.7594   0.0000
20110316  31.4495  89.9350  27.7070  -0.0000   0.7594   0.0000
20110317  28.0771  89.3930  29.3720  -0.0000   0.7594   0.0000
20110318  28.6300  89.1720  30.4700  -0.0000   0.7594   0.0000
20110319  27.0181  88.8060  31.9900  -0.0000   0.7594   0.0000
20110320  24.4492  88.1030  31.8630  -0.0000   0.7594   0.0000
20110321  21.7459  87.5150  30.9730  -0.0000   0.7594   0.0000
20110322  24.1677  86.8560  31.1580  -0.0000   0.7594   0.0000
20110323  26.0669  88.0320  31.0970  -0.0000   0.7594   0.0000
20110324  40.7470  90.0200  29.9260  -0.0000   0.7594   0.0000
20110325  43.4298  91.6130  29.2500  -0.0000   0.9695   0.0000
20110326  28.2311  91.5480  30.2590  -0.0001   2.3414   0.0000
20110327  24.7470  89.3440  30.5900  -0.0000   0.7594   0.0000
20110328  25.4622  88.5090  30.8990  -0.0000   0.7594   0.0000
20110329  22.8136  88.6970  31.2820  -0.0000   0.7594   0.0000
20110330  21.6253  88.5920  32.2430  -0.0000   0.7594   0.0000
20110331  28.8063  87.6130  31.0840  -0.0000   0.7594   0.0000
20110401  22.9371  87.1160  31.1970  -0.0000   0.7594   0.0000
20110402  25.1798  87.3830  30.9280  -0.0000   0.7594   0.0000
20110403  26.5305  87.3150  32.2890  -0.0000   0.7594   0.0000
20110404  32.9915  87.0400  31.0800  -0.0000   0.7594   0.0000
20110405  47.4569  87.2260  27.6560  -0.0000   0.0963   0.0000
20110406  24.2144  87.2710  29.2090  -0.0000   0.1043   0.0000
20110407  23.0949  87.1560  29.9900  -0.0000   0.7594   0.0000
20110408  37.7845  87.1440  30.7640  -0.0000   0.7594   0.0000
20110409  45.5251  89.5240  28.6000  -0.0000   0.8171   0.0000
20110410  39.2428  91.4330  30.0950  -0.0001   0.2826   0.0000
20110411  34.3460  87.7550  31.7890  -0.0001   0.7594   0.0000
20110412  32.1103  85.6390  32.6820  -0.0000   0.7594   0.0000
20110413  55.5488  89.1080  29.1400  -0.0001   0.7594   0.0000
20110414  66.4355  92.5730  27.8130  -0.0001  -0.6720   0.0000
20110415  62.5289  95.3140  29.3280  -0.0001  -0.0930   0.0000
20110416  56.4999  97.0030  30.0690  -0.0001  -0.4206   0.0000
20110417  45.7828  96.7610  32.2830  -0.0001   1.2970   0.0000
20110418  44.7078  96.3150  32.1360  -0.0001   0.7594   0.0000
20110419  56.6995  99.7480  29.4330  -0.0001   1.2534   0.0000
20110420  61.1277 101.1600  29.0390  -0.0001   0.0262   0.0000
20110421  63.7642 105.1600  28.0700  -0.0001   0.2383   0.0000
20110422  70.0682 114.6700  26.5780  -0.0002  -1.2871   0.0000
20110423  55.6915 115.5000  29.1970  -0.0002  -1.1591   0.0000
20110424  45.4491 109.8800  30.6320  -0.0001   1.4387   0.0000
20110425  47.5350 104.8600  30.4260  -0.0001   2.3414   0.0000
20110426  60.2459 102.3300  28.6480  -0.0001   1.1499   0.0000
20110427  68.8543 103.4000  27.7080  -0.0001  -0.3203   0.0000
20110428  57.9134 102.7200  29.9120  -0.0001  -0.8551   0.0000
20110429  49.3014 100.5400  31.9240  -0.0001   2.5008   0.0000
20110430  48.0921  99.1820  32.1870  -0.0001   0.0298   0.0000
20110501  44.6969  99.2320  32.5530  -0.0001   0.7594   0.0000
20110502  35.1880  98.8710  34.2570  -0.0001   0.3089   0.0000
20110503  27.3882  97.2210  35.2120  -0.0001   0.0213   0.0000
20110504  29.6018  96.8280  35.2840  -0.0001   0.7594   0.0000
20110505  47.9023  98.6920  34.1240  -0.0001   0.7594   0.0000
20110506  48.9488 101.6600  33.2260  -0.0001   1.9943   0.0000
20110507  52.6501 104.0500  32.1290  -0.0001   1.4597   0.0000
20110508  46.5807 104.6400  32.5260  -0.0001   0.5793   0.0000
20110509  33.5318 102.2600  34.4490  -0.0001   0.0519   0.0000
20110510  27.4219 100.6200  35.8340  -0.0001   0.7594   0.0000
20110511  25.6461  99.3010  36.2140  -0.0001   0.0963   0.0000
20110512  26.1502  98.2910  36.0400  -0.0001   0.7594   0.0000
20110513  25.7974  99.4460  36.1560  -0.0001   0.7594   0.0000
20110514  30.6490 100.6900  35.4210  -0.0001   2.4801   0.0000
20110515  30.0581 100.5300  36.0990  -0.0001   0.7594   0.0000
20110516  33.2665  98.4960  36.2730  -0.0001   2.3727   0.0000
20110517  35.1796  97.2940  36.2420  -0.0001   2.3008   0.0000
20110518  42.0367 101.7200  35.3440  -0.0001   0.0099   0.0000
20110519  40.6600 105.9300  34.8100  -0.0001  -0.0191   0.0000
20110520  39.6946 110.4100  34.4920  -0.0001   2.1244   0.0000
20110521  40.5380 112.5900  34.2310  -0.0001   0.7594   0.0000
20110522  45.5661 115.0200  34.0530  -0.0001   0.7594   0.0000
20110523  48.4337 117.2300  33.6360  -0.0001   0.7594   0.0000
20110524  44.7049 116.5500  34.4230  -0.0001   0.0298   0.0000
20110525  39.5495 114.3400  35.3610  -0.0001   1.9632   0.0000
20110526  43.2413 115.8600  33.8830  -0.0001   0.7594   0.0000
20110527  47.0053 117.3900  33.4000  -0.0001   2.1761   0.0000
20110528  42.4403 116.6900  34.1450  -0.0001   1.5967   0.0000
20110529  41.2654 112.8200  35.1820  -0.0001   0.1137   0.0000
20110530  38.8142 110.7700  35.0830  -0.0001   0.7594   0.0000
20110531  45.6989 113.0000  33.5570  -0.0001   0.7594   0.0000
20110601  44.0579 113.7400  33.8640  -0.0001   0.5323   0.0000
20110602  42.9459 113.5800  34.4720  -0.0001   1.8494   0.0000
20110603  49.5132 113.2500  33.7850  -0.0001   2.1761   0.0000
20110604  50.4266 111.9600  33.6820  -0.0001   0.5410   0.0000
20110605  56.1612 108.3200  32.9610  -0.0001   0.4737   0.0000
20110606  52.9137 105.0000  33.4930  -0.0001   0.5680   0.0000
20110607  55.6121 103.6200  33.1850  -0.0001   0.4017   1.0000
20110608  59.8388 104.6800  31.4700  -0.0001   0.0405   1.0000
20110609  60.7441 108.6500  31.8090  -0.0001  -0.7283   1.0000
20110610  60.7825 110.6300  31.4540  -0.0001  -0.2090   1.0000
20110611  65.5389 112.3200  31.0350  -0.0001  -0.1445   1.0000
20110612  69.1666 116.2100  30.7300  -0.0002  -0.1508   1.0000
20110613  63.2912 122.3500  31.8520  -0.0002  -1.7424   1.0000
20110614  66.2766 121.4000  31.2070  -0.0002   0.0074   1.0000
20110615  74.1673 128.9900  29.8360  -0.0002  -0.3276   1.0000
20110616  80.6672 144.9200  28.3320  -0.0001  -2.2328   1.0000
20110617  84.6248 163.9100  27.7240  -0.0002  -1.6973   1.0000
20110618  84.0770 184.9900  28.0170  -0.0001  -2.6820   1.0000
20110619  87.6664 191.9100  26.9410  -0.0001  -1.6841   1.0000
20110620  90.0387 214.5400  25.8080  -0.0001  -2.6545   1.0000
20110621  83.7609 234.2600  27.0440  -0.0001  -3.5556   1.0000
20110622  82.1432 231.9900  27.8730  -0.0001  -2.0053   0.0000
20110623  77.1405 228.2800  29.5760  -0.0002  -0.1883   0.0000
20110624  69.0124 223.3700  30.0460  -0.0002   0.5731   0.0000
20110625  79.4824 221.0300  27.2040  -0.0001   2.2912   0.0000
20110626  89.2937 224.7100  26.1740  -0.0001  -0.4297   0.0000
20110627  92.3895 237.6100  25.8820  -0.0001  -1.2874   0.0000
20110628  90.4331 245.7400  26.3940  -0.0001  -3.0236   0.0000
20110629  79.3608 242.6400  27.3870  -0.0002  -0.9680   0.0000
20110630  78.1937 238.3400  28.1210  -0.0001   0.2271   0.0000
20110701  71.8952 233.4700  29.8470  -0.0002   0.7339   0.0000
20110702  71.0357 228.4400  29.5770  -0.0002   0.8794   0.0000
20110703  77.5641 224.8500  28.9330  -0.0002   0.6717   0.0000
20110704  83.2817 229.3100  27.7420  -0.0001  -0.6572   1.0000
20110705  86.9517 244.2300  26.8990  -0.0001  -1.8194   1.0000
20110706  80.0372 242.4500  27.6770  -0.0002  -1.6034   1.0000
20110707  87.9301 246.7000  26.7850  -0.0001  -1.0002   1.0000
20110708  86.0808 250.0300  27.4270  -0.0001  -1.7279   1.0000
20110709  80.6330 250.7300  28.1770  -0.0001  -1.7741   1.0000
20110710  70.5681 245.0300  29.3010  -0.0002   0.0843   1.0000
20110711  77.7566 240.1300  29.3380  -0.0002   0.7709   1.0000
20110712  83.9748 245.2300  29.0740  -0.0002  -0.6120   1.0000
20110713  81.3987 249.2300  29.4330  -0.0001  -1.9783   1.0000
20110714  83.6716 248.3000  29.2030  -0.0002  -0.6436   1.0000
20110715  85.1875 251.8400  28.5240  -0.0001  -1.7326   1.0000
20110716  86.6915 252.4600  27.6550  -0.0001  -1.3283   1.0000
20110717  88.7749 254.0200  27.4730  -0.0001  -1.1648   1.0000
20110718  87.0780 256.4700  27.6870  -0.0001  -2.0325   1.0000
20110719  85.1729 256.8200  27.5360  -0.0001  -1.5566   1.0000
20110720  92.4329 256.2300  25.7560  -0.0001  -2.6132   1.0000
20110721  92.4087 260.1100  24.7660  -0.0001  -2.0048   1.0000
20110722  91.9527 261.7800  23.5230  -0.0001  -3.2485   1.0000
20110723  84.2585 253.2800  25.1460  -0.0001  -3.0794   0.0000
20110724  80.1167 245.3300  27.4040  -0.0001   0.5166   0.0000
20110725  79.9590 240.2300  28.9030  -0.0002   1.1993   0.0000
20110726  76.2774 235.6000  29.1840  -0.0002   0.0212   1.0000
20110727  78.7734 232.8100  29.5980  -0.0002   0.7982   1.0000
20110728  80.1095 238.1100  29.3600  -0.0002  -1.1689   1.0000
20110729  81.1539 239.3300  29.2050  -0.0002  -1.0665   1.0000
20110730  80.9286 241.7500  29.5490  -0.0002  -1.0506   1.0000
20110731  78.4202 238.9700  29.9750  -0.0002  -0.6566   1.0000
20110801  79.3837 237.3000  29.4420  -0.0002  -0.5417   1.0000
20110802  82.1300 235.9900  28.8060  -0.0002  -0.4550   1.0000
20110803  89.0789 243.2200  27.4980  -0.0001  -0.8079   1.0000
20110804  86.8175 245.1300  27.2530  -0.0001  -1.1328   1.0000
20110805  88.4778 248.0700  26.7670  -0.0001  -0.9710   1.0000
20110806  91.0010 255.0700  26.5510  -0.0001  -1.8007   1.0000
20110807  92.8239 258.5900  26.4510  -0.0001  -2.2987   1.0000
20110808  88.2888 254.5500  26.7530  -0.0001  -1.7833   1.0000
20110809  93.4975 260.1100  25.8590  -0.0001  -1.7144   1.0000
20110810  92.7431 259.8400  26.3100  -0.0001  -2.2704   1.0000
20110811  91.8132 260.8200  26.1880  -0.0001  -1.8144   0.0000
20110812  88.2076 255.6400  26.4230  -0.0001  -2.5316   0.0000
20110813  88.1614 249.4500  26.2770  -0.0001  -0.7341   0.0000
20110814  92.5238 254.6400  25.9470  -0.0001  -0.9264   0.0000
20110815  91.0060 258.1400  26.8990  -0.0001  -2.1134   0.0000
20110816  86.6935 256.5400  27.3080  -0.0002  -1.9006   0.0000
20110817  86.6634 258.7400  27.3360  -0.0001  -1.7967   0.0000
20110818  92.4537 261.3200  25.8910  -0.0001  -1.8027   0.0000
20110819  93.0746 257.0300  25.4240  -0.0000  -2.5840   0.0000
20110820  85.1593 251.3200  26.9720  -0.0001  -2.9955   0.0000
20110821  80.4412 244.3200  28.9870  -0.0002  -1.3240   0.0000
20110822  82.8512 238.0900  29.0470  -0.0002   0.1890   0.0000
20110823  85.9138 240.1000  28.1520  -0.0001  -1.2164   0.0000
20110824  87.4434 239.8900  27.4840  -0.0001  -0.7574   0.0000
20110825  89.1129 243.6700  26.9560  -0.0001  -1.6957   0.0000
20110826  88.4613 247.0400  26.9560  -0.0001  -1.9989   0.0000
20110827  90.1008 251.7700  26.5410  -0.0001  -1.6601   0.0000
20110828  86.0802 255.0200  27.3580  -0.0001  -2.1869   0.0000
20110829  85.5445 254.4900  27.5800  -0.0001  -1.2785   0.0000
20110830  87.3145 255.3300  26.9970  -0.0001  -0.9860   0.0000
20110831  84.5912 249.4100  27.4430  -0.0002  -1.1038   0.0000
20110901  89.2984 250.7000  26.4480  -0.0001  -0.2012   0.0000
20110902  92.8285 254.0500  25.3650  -0.0001  -1.9383   0.0000
20110903  92.9953 257.7100  25.7160  -0.0001  -1.3876   0.0000
20110904  91.5701 259.0800  26.4780  -0.0001  -2.1676   0.0000
20110905  87.9345 259.9700  27.1410  -0.0001  -1.7420   0.0000
20110906  93.3556 260.3300  25.9330  -0.0001  -2.2486   0.0000
20110907  94.5565 260.5800  25.4460  -0.0001  -2.7326   1.0000
20110908  93.5043 256.4500  25.4810  -0.0001  -3.0893   1.0000
20110909  94.6447 260.6900  25.0490  -0.0001  -2.6304   1.0000
20110910  84.6351 252.6600  26.3950  -0.0001  -2.7192   1.0000
20110911  83.9720 244.8500  27.2730  -0.0002  -0.2103   1.0000
20110912  82.3475 241.7300  28.7370  -0.0002  -0.7217   1.0000
20110913  85.4745 240.3200  28.3100  -0.0002  -0.5816   1.0000
20110914  87.6193 240.8600  27.2680  -0.0002  -0.8935   1.0000
20110915  89.1044 245.1100  26.9360  -0.0001  -1.4768   1.0000
20110916  89.3191 247.9000  26.8760  -0.0001  -1.7675   1.0000
20110917  89.9364 250.3100  26.3790  -0.0001  -1.3632   1.0000
20110918  87.8865 252.4800  26.8610  -0.0001  -2.3818   1.0000
20110919  84.6593 249.7000  27.4540  -0.0002  -1.0533   1.0000
20110920  81.1029 244.9600  27.7590  -0.0002  -0.7909   1.0000
20110921  78.5593 238.8100  27.9730  -0.0001   0.6215   1.0000
20110922  82.1342 237.2400  27.1560  -0.0001   0.7057   0.0000
20110923  91.4722 254.4600  25.1860  -0.0001  -1.5954   0.0000
20110924  83.0986 254.8100  25.8520  -0.0001  -2.8383   0.0000
20110925  77.8183 248.7200  26.6860  -0.0001  -1.4112   0.0000
20110926  75.6436 241.1600  27.6320  -0.0002  -0.2030   0.0000
20110927  72.9516 233.8600  27.7830  -0.0002   0.0963   0.0000
20110928  72.2499 227.2000  27.6740  -0.0002   0.7594   0.0000
20110929  68.2501 221.0300  27.6900  -0.0002   0.7594   0.0000
20110930  67.3099 215.2200  27.3300  -0.0002   0.7594   0.0000
20111001  67.6596 209.3600  27.3170  -0.0002   0.7594   0.0000
20111002  68.7470 203.8900  27.0690  -0.0002   0.7594   0.0000
20111003  67.7298 198.8800  27.2440  -0.0002   0.7594   0.0000
20111004  66.7041 194.4100  27.2880  -0.0002   0.7594   0.0000
20111005  72.1405 190.0100  27.7360  -0.0002   0.7594   0.0000
20111006  77.8615 185.9700  27.6520  -0.0001   1.7801   0.0000
20111007  79.1577 183.3000  27.0430  -0.0001   0.4408   0.0000
20111008  80.3602 181.5800  27.5910  -0.0001  -0.2776   0.0000
20111009  78.8091 178.7700  28.0470  -0.0001   0.3907   0.0000
20111010  81.6138 176.1700  27.4640  -0.0001  -0.4643   0.0000
20111011  77.7746 172.8600  28.2280  -0.0001  -0.0410   0.0000
20111012  76.1103 169.2100  28.6010  -0.0001   0.9228   0.0000
20111013  64.5177 165.1500  28.4470  -0.0002   1.4727   0.0000
20111014  61.5797 161.3000  27.7220  -0.0002   0.0139   0.0000
20111015  64.1060 157.9100  27.3670  -0.0001   0.7594   0.0000
20111016  60.6302 155.0700  26.9600  -0.0002   0.7594   0.0000
20111017  58.3351 152.9400  26.1450  -0.0002   0.7594   0.0000
20111018  54.7659 150.8800  25.5300  -0.0002   0.7594   0.0000
20111019  57.2800 148.8600  26.1180  -0.0001   0.7594   0.0000
20111020  72.9067 146.6900  26.2390  -0.0001   0.7594   0.0000
20111021  69.3668 144.0700  26.4300  -0.0001   1.5930   0.0000
20111022  62.5014 144.7500  26.0180  -0.0001   1.3038   0.0000
20111023  57.5026 144.5000  26.0290  -0.0001   0.7594   0.0000
20111024  62.1324 142.9600  25.4640  -0.0001   0.7594   0.0000
20111025  58.0700 140.8200  25.4130  -0.0001   0.7594   0.0000
20111026  57.1758 138.6500  25.9510  -0.0001   0.7594   0.0000
20111027  54.9421 137.1900  25.7280  -0.0001   0.7594   0.0000
20111028  57.4549 136.2100  24.7360  -0.0001   0.7594   0.0000
20111029  59.1189 135.3500  23.8240  -0.0001   0.7594   0.0000
20111030  58.3056 133.8800  23.7650  -0.0001   0.7594   0.0000
20111031  55.1393 131.9800  24.1250  -0.0001   0.7594   0.0000
20111101  54.7155 131.3700  24.1330  -0.0001   0.7594   0.0000
20111102  53.4073 131.8700  23.2260  -0.0001   0.7594   0.0000
20111103  53.4564 132.2300  23.3000  -0.0001   0.7594   0.0000
20111104  51.3040 130.4600  24.9680  -0.0001   0.7594   0.0000
20111105  54.7815 128.7400  24.8690  -0.0001   0.7594   0.0000
20111106  56.8837 128.8600  24.7570  -0.0001   0.7594   0.0000
20111107  53.5593 128.3700  24.8300  -0.0001   0.7594   0.0000
20111108  55.7060 127.6100  23.7420  -0.0001   0.7594   0.0000
20111109  56.7196 127.3400  23.6740  -0.0001   0.7594   0.0000
20111110  56.0801 127.3700  23.8320  -0.0001   0.7594   0.0000
20111111  63.6890 127.4400  23.9590  -0.0001   0.7594   0.0000
20111112  64.8707 126.9400  24.7830  -0.0001   0.7594   0.0000
20111113  58.6642 127.3900  25.5700  -0.0001   0.7594   0.0000
20111114  56.7139 127.1700  24.9220  -0.0001   0.7594   0.0000
20111115  53.3251 126.7100  23.2660  -0.0001   0.7594   0.0000
20111116  54.5349 126.5200  22.4680  -0.0001   0.7594   0.0000
20111117  52.9618 125.8100  22.7780  -0.0001   0.7594   0.0000
20111118  55.1623 124.6300  23.2810  -0.0001   0.7594   0.0000
20111119  56.8907 123.1500  23.8600  -0.0001   0.7594   0.0000
20111120  60.3063 122.3200  23.0580  -0.0001   0.7594   0.0000
20111121  61.9683 122.2300  23.0610  -0.0001   0.7594   0.0000
20111122  60.1213 121.6700  22.9800  -0.0001   0.7594   0.0000
20111123  56.5088 121.9200  23.1130  -0.0001   0.7594   0.0000
20111124  61.2568 121.6200  22.2300  -0.0001   0.7594   0.0000
20111125  56.5038 121.4100  22.8940  -0.0001   0.7594   0.0000
20111126  63.4035 122.0500  22.6130  -0.0001   0.7594   0.0000
20111127  60.4206 123.3500  23.2310  -0.0001   0.7594   0.0000
20111128  61.0328 124.4800  22.6900  -0.0001   0.7594   0.0000
20111129  61.9262 125.1400  21.4220  -0.0001   0.7594   0.0000
20111130  60.4519 125.7600  20.5190  -0.0001   0.7594   0.0000
20111201  57.1919 125.3700  20.6250  -0.0001   0.7594   0.0000
20111202  65.1406 126.3400  21.1550  -0.0001   0.7594   0.0000
20111203  64.6640 126.4900  21.7350  -0.0001   0.7594   0.0000
20111204  64.2683 125.9200  22.3630  -0.0001   0.7594   0.0000
20111205  59.8890 124.9400  22.5650  -0.0001   0.7594   0.0000
20111206  57.8987 124.3800  21.9560  -0.0001   0.7594   0.0000
20111207  56.5637 124.0800  21.5820  -0.0001   0.7594   0.0000
20111208  58.2453 123.4700  21.7770  -0.0001   0.7594   0.0000
20111209  58.3386 123.2900  21.4690  -0.0001   0.7594   0.0000
20111210  55.9733 122.2200  22.1190  -0.0001   0.7594   0.0000
20111211  59.2596 121.8900  22.1890  -0.0001   0.7594   0.0000
20111212  60.7885 121.7000  20.8940  -0.0001   0.7594   0.0000
20111213  61.8057 121.4600  19.5640  -0.0001   0.7594   0.0000
20111214  57.8486 121.4600  18.8810  -0.0001   0.7594   0.0000
20111215  54.0264 121.2900  19.4400  -0.0001   0.7594   0.0000
20111216  54.1629 119.7900  18.8450  -0.0001   0.7594   0.0000
20111217  52.5511 119.1200  18.8010  -0.0001   0.7594   0.0000
20111218  54.3212 118.7800  18.5230  -0.0001   0.7594   0.0000
20111219  54.5959 118.4000  18.5210  -0.0001   0.7594   0.0000
20111220  50.4301 117.4700  18.4530  -0.0001   0.7594   0.0000
20111221  48.6198 115.9400  18.0820  -0.0001   0.7594   0.0000
20111222  46.4661 114.8100  18.1420  -0.0000   0.7594   0.0000
20111223  43.5562 113.8400  19.7250  -0.0000   0.7594   0.0000
20111224  49.3986 112.2500  19.5090  -0.0000   0.7594   0.0000
20111225  49.2574 112.3400  18.0120  -0.0000   0.7594   0.0000
20111226  49.0232 113.5300  18.1490  -0.0000   0.7594   0.0000
20111227  51.7989 114.9200  18.1610  -0.0000   0.7594   0.0000
20111228  54.1981 116.5200  18.6430  -0.0001   0.7594   0.0000
20111229  59.6624 117.1400  22.0580  -0.0000   0.7594   0.0000
20111230  62.8270 115.8500  23.9010  -0.0000   0.7594   0.0000
20111231  72.6874 117.0200  22.7010  -0.0000   0.7594   0.0000
20120101  94.3721 155.7500  19.4950  -0.0000  -1.8492   0.0000
20120102  93.1299 177.6000  20.1040  -0.0000  -2.9472   0.0000
20120103  81.3530 175.6800  20.1770  -0.0001  -0.2435   0.0000
20120104  80.0532 173.5300  20.5420  -0.0001   1.9188   0.0000
20120105  84.6905 171.7000  21.6720  -0.0001   0.0459   0.0000
20120106  84.9979 170.4500  21.8560  -0.0001   1.3543   0.0000
20120107  90.0538 175.6200  21.0740  -0.0001   0.0209   0.0000
20120108  91.7079 178.4600  20.0450  -0.0000  -0.5958   0.0000
20120109  78.5135 178.5100  18.2090  -0.0001  -0.3614   0.0000
20120110  69.4996 176.0100  16.1190  -0.0001   1.5276   0.0000
20120111  61.5369 173.0300  15.6960  -0.0001   0.7594   0.0000
20120112  56.3951 169.2900  15.5710  -0.0001   0.7594   0.0000
20120113  59.1096 166.1800  14.5750  -0.0001   0.7594   0.0000
20120114  58.3844 162.9400  14.5230  -0.0001   0.7594   0.0000
20120115  61.4375 159.7900  16.1540  -0.0001   0.7594   0.0000
20120116  58.5013 157.2400  18.5700  -0.0001   0.7594   0.0000
20120117  61.4024 153.9700  19.2050  -0.0001   0.7594   0.0000
20120118  71.2910 151.6000  19.5730  -0.0001   0.7594   0.0000
20120119  64.6632 149.9500  20.1330  -0.0001   0.7594   0.0000
20120120  62.3186 148.0400  18.5370  -0.0001   0.7594   0.0000
20120121  48.0227 145.7300  16.0340  -0.0001   0.7594   0.0000
20120122  53.7305 144.3800  16.1520  -0.0001   0.7594   0.0000
20120123  59.1173 141.5900  18.7530  -0.0001   0.7594   0.0000
20120124  64.6680 139.5300  19.5090  -0.0001   0.7594   0.0000
20120125  65.2254 139.7200  21.1850  -0.0001   0.7594   0.0000
20120126  71.4368 141.0400  19.3580  -0.0001   0.7594   0.0000
20120127  74.0370 140.6500  19.6290  -0.0001   0.5177   0.0000
20120128  83.0317 141.7700  18.8930  -0.0001   0.1135   0.0000
20120129  91.5942 151.9900  17.1550  -0.0001  -0.9037   0.0000
20120130  82.5647 153.2800  19.0590  -0.0001  -1.1032   0.0000
20120131  76.4889 152.0000  20.2670  -0.0001   1.3432   0.0000
20120201  56.2369 149.3300  19.0450  -0.0001   0.8785   0.0000
20120202  53.9449 147.0600  17.7550  -0.0001   1.8240   0.0000
20120203  53.9243 144.9200  18.8050  -0.0001   0.7594   0.0000
20120204  60.4989 142.7300  19.3820  -0.0001   0.7594   0.0000
20120205  60.4753 139.5800  20.9790  -0.0001   0.7594   0.0000
20120206  60.1778 137.7500  22.3070  -0.0001   0.7594   0.0000
20120207  63.9629 136.1400  21.6250  -0.0001   0.7594   0.0000
20120208  56.8245 136.6500  22.2110  -0.0001   0.7594   0.0000
20120209  51.6545 136.0400  18.8790  -0.0001   0.7594   0.0000
20120210  41.9493 134.8800  17.7850  -0.0001   0.7594   0.0000
20120211  41.1208 134.1000  18.8250  -0.0001   0.7594   0.0000
20120212  50.9527 133.9600  18.6080  -0.0001   0.7594   0.0000
20120213  66.8660 133.5600  22.5600  -0.0001   0.7594   0.0000
20120214  71.1775 133.7900  24.7250  -0.0001   0.0459   0.0000
20120215  79.2477 135.8500  22.9160  -0.0001   1.5518   0.0000
20120216  79.2516 138.4600  22.6620  -0.0001  -0.4567   0.0000
20120217  75.1590 139.2800  22.6930  -0.0001   0.3147   0.0000
20120218  67.0236 138.0600  24.1210  -0.0001   0.7594   0.0000
20120219  48.4507 135.7700  22.7710  -0.0001   0.7594   0.0000
20120220  50.0125 134.3500  22.9100  -0.0001   0.7594   0.0000
20120221  50.1441 132.9000  25.2530  -0.0001   0.7594   0.0000
20120222  48.9313 131.0900  25.3560  -0.0001   0.7594   0.0000
20120223  44.2748 128.3200  25.6530  -0.0001   0.7594   0.0000
20120224  44.3125 126.0500  25.9050  -0.0001   0.7594   0.0000
